"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-15.749","46.961","-3.566","-3.1657","2.0062","-0.94177","0.32404","0.62178","0.19256"
"-15.352","6.2576","-10.646","-1.0788","-1.9145","4.2263","0.42393","0.57416","0.1758"
"-21.442","-0.26897","-7.4052","-0.060303","-1.1039","4.1636","0.49348","0.53501","0.12485"
"-21.99","-11.075","3.2091","2.7408","0.56116","4.118","0.59453","0.44127","0.075916"
"-10.372","-6.2281","2.9254","1.5776","0.82106","3.3501","0.66117","0.33321","0.041561"
"-6.5837","-11.609","2.8255","-0.0241","-0.17599","2.2605","0.73321","0.22996","0.002282"
"-2.3257","-17.824","1.5734","1.0026","-0.65826","0.75708","0.74616","0.18582","-0.018097"
"0.60785","-7.2987","3.8849","-0.040025","-0.3202","-0.39755","0.7225","0.19282","-0.008045"
"-4.6839","-0.4615","3.9186","-1.8317","-0.59727","-1.6881","0.70551","0.24711","-0.003263"
"-32.935","2.1256","2.507","-1.1754","-0.59665","-3.2274","0.66724","0.33913","0.028075"
"-21.202","-4.2296","1.2762","-0.19159","0.18605","-3.2314","0.6233","0.43015","0.032113"
"-28.667","13.308","-3.2027","1.4244","-0.32559","-4.1642","0.53824","0.52524","0.030682"
"-16.195","9.2273","-4.2804","0.19147","0.4138","-3.6353","0.44196","0.58182","0.042517"
"-9.1026","12.265","-2.479","-1.3824","-0.19618","-1.7792","0.38894","0.60894","0.066283"
"0.81919","12.352","2.2308","-0.85393","-0.078239","-0.68608","0.3717","0.61228","0.083985"
"8.5491","-1.8904","-4.6319","0.82883","0.18406","1.6683","0.39705","0.6017","0.033212"
"-1.5236","-11.567","-1.0183","-0.13339","2.8162","0.098649","0.41355","0.59488","0.057181"
"-3.4535","0.17185","4.8674","-0.89226","-1.6936","-0.4067","0.4095","0.60488","0.059634"
"-29.852","-3.0787","8.4466","-1.32","-0.007113","-0.68621","0.39525","0.61332","0.097494"
"-14.121","33.931","-0.91423","-2.0084","-0.018816","3.1055","0.38746","0.60581","0.17749"
"-25.03","-3.4874","-9.3421","1.1445","0.16533","2.673","0.49308","0.54451","0.16261"
"-18.294","2.2777","-9.3173","1.7441","0.64959","3.9938","0.57727","0.4733","0.11838"
"-13.869","-10.593","3.9153","1.8576","-0.26155","3.9961","0.67836","0.35554","0.065673"
"-9.7665","-11.611","3.5486","0.8875","0.015093","2.9412","0.72572","0.24744","0.045723"
"-1.5747","-20.905","1.264","0.34663","-0.7108","0.8142","0.74385","0.18637","0.024504"
"-0.3829","-8.7449","4.3573","0.10577","-0.52925","-0.49286","0.71972","0.19407","-0.004336"
"-3.1428","-1.9648","4.5232","-1.122","-0.51544","-1.5615","0.705","0.23918","-0.009852"
"-15.189","3.5272","0.92804","-2.2148","-0.54347","-2.386","0.69471","0.30684","0.015053"
"-17.184","-4.7268","-2.893","-0.49892","-0.63693","-2.8853","0.64569","0.38859","0.027399"
"-34.773","8.657","-4.3493","1.4862","-0.093544","-3.6082","0.57434","0.47117","0.038098"
"-17.631","10.97","-5.1142","0.81538","0.28357","-3.478","0.47857","0.54905","0.035196"
"-10.87","12.903","-3.0077","-1.0614","0.3171","-2.4451","0.40964","0.59092","0.057262"
"-3.3039","11.775","-0.38034","-0.67911","0.026531","-0.47955","0.38651","0.60158","0.067922"
"5.9865","-0.39172","8.1629","1.6578","-0.30033","1.6743","0.41199","0.59205","0.017266"
"3.5073","-14.949","-6.082","-0.14496","1.8117","-0.15445","0.43056","0.58072","0.001861"
"-3.9312","-1.3136","9.4869","-0.95919","-0.48128","-1.1416","0.41509","0.59383","0.060016"
"-30.431","-18.545","-6.9265","-1.2904","0.42095","-0.80938","0.39672","0.60874","0.10052"
"-15.936","51.654","4.6309","-1.2072","1.6592","0.69365","0.35513","0.62201","0.16983"
"-18.218","6.3029","-15.528","-1.2008","-1.3906","3.96","0.46176","0.55908","0.1649"
"-16.698","-3.3245","-7.2287","0.2635","-1.2703","3.9643","0.54993","0.50448","0.10759"
"-19.897","-6.377","6.9699","1.6733","-0.33522","3.9037","0.63185","0.40335","0.075695"
"-11.01","-6.6115","2.316","0.82508","0.28995","3.3596","0.69373","0.29442","0.046474"
"-7.079","-16.145","1.9682","0.332","-0.28388","1.8161","0.73386","0.21291","0.026331"
"-0.10128","-18.09","1.8418","0.79937","-0.64946","0.51063","0.73926","0.18803","0.0072"
"-1.2876","-4.2349","6.1023","-0.31068","-0.54684","-0.84626","0.73188","0.20921","-0.003306"
"-7.7525","2.0398","1.9386","-1.982","-0.63014","-1.9146","0.69627","0.27065","0.015507"
"-23.177","-1.7781","-0.74516","-2.3326","-1.5126","-2.1062","0.65448","0.35942","0.041392"
"-32.222","0.95073","-2.1307","0.47869","-0.016193","-3.5897","0.60992","0.43593","0.059641"
"-19.724","12.977","-3.6501","0.61646","-0.37788","-3.9097","0.52869","0.51155","0.06383"
"-14.486","10.163","-4.8691","-0.31267","0.91613","-2.794","0.45069","0.56598","0.072465"
"-6.0463","13.514","-4.6278","-0.84877","-0.13012","-1.3257","0.38829","0.59085","0.1048"
"1.5349","7.1588","8.1678","1.6091","-0.21657","0.45741","0.38397","0.5958","0.084548"
"8.1822","-8.0853","-1.338","1.6319","1.1546","0.78057","0.41629","0.58366","0.025857"
"-2.8891","-9.1523","0.29487","0.34847","2.8158","-0.33073","0.40768","0.59354","0.054384"
"-7.0078","-8.37","-0.0266","-1.4693","-0.7359","-0.95236","0.38055","0.61476","0.079083"
"-12.969","18.891","0.55875","-4.6893","0.81286","-2.0975","0.34814","0.61727","0.14928"
"-10.598","9.6457","-3.236","-2.2447","-2.3042","4.0083","0.39695","0.58396","0.1915"
"-33.824","2.6377","-3.9087","2.3304","0.018553","2.89","0.46593","0.55357","0.15591"
"-19.508","-10.01","-3.5441","2.8296","1.1621","3.9631","0.56485","0.47187","0.10168"
"-11.372","-3.6077","2.5495","1.4989","0.38618","3.7331","0.63788","0.37023","0.058318"
"-8.2339","-8.3431","2.4777","-0.36178","0.22219","2.4889","0.72333","0.25776","0.011204"
"-4.9493","-19.098","1.8767","0.53152","-0.619","1.2825","0.74333","0.19763","0.004913"
"2.2228","-9.6106","4.922","-0.075139","-0.29669","-0.004478","0.72028","0.19333","0.023098"
"-4.596","-2.0404","4.5881","-1.5031","-0.9584","-1.5249","0.70643","0.23552","0.025437"
"-20.914","2.3895","0.67885","-1.6693","-0.23088","-3.2328","0.67263","0.31972","0.044151"
"-16.156","-4.1684","-1.5967","-1.1945","0.080941","-2.5609","0.63199","0.40448","0.048803"
"-35.895","8.9291","-3.7774","1.6023","-0.69906","-3.8056","0.55968","0.48741","0.064471"
"-16.261","10.184","-4.3611","1.3231","0.403","-3.4935","0.47651","0.54349","0.072911"
"-10.435","13.191","-2.6709","-1.2367","0.39948","-2.0138","0.41663","0.57594","0.092409"
"-1.3875","11.914","-1.879","-1.8033","-0.53903","-1.0043","0.38826","0.58596","0.11082"
"3.9726","-3.3496","6.5148","1.6379","-0.45771","1.2654","0.39715","0.58918","0.046884"
"3.8373","-12.734","-9.716","-0.97366","2.742","-0.13201","0.41399","0.57964","0.051548"
"-1.9679","0.74168","6.5524","-0.31252","-1.6022","-1.1028","0.39805","0.59","0.091821"
"-24.816","-10.964","-7.7301","-1.5336","-0.008435","-1.046","0.37567","0.60204","0.12751"
"-9.436","26.083","0.75735","-0.95186","-1.522","2.3911","0.38013","0.5887","0.18257"
"-21.496","5.2563","-10.887","0.40968","-0.054367","2.8025","0.46741","0.54665","0.17322"
"-19.737","-0.46437","-9.3491","1.1384","-0.2421","4.1258","0.5489","0.49855","0.11227"
"-17.607","-7.3183","6.0573","1.6903","-0.27546","3.9591","0.64408","0.40078","0.069017"
"-11.594","-6.9107","3.2167","0.68775","0.54327","3.4089","0.7025","0.29204","0.044953"
"-5.4089","-16.423","2.2049","-0.50713","-0.52633","1.7489","0.73201","0.20818","0.043486"
"2.3411","-17.479","1.2124","1.6113","-0.79595","0.59335","0.72905","0.17449","0.004227"
"-2.3193","-2.5685","5.163","0.39409","-0.35759","-0.85177","0.72211","0.19073","-0.008414"
"-8.919","3.3005","1.8551","-1.3478","-0.49488","-2.0053","0.71389","0.2509","-0.008995"
"-22.492","-3.4467","-2.9941","-2.0303","-1.7242","-1.9024","0.67886","0.32652","0.002197"
"-31.426","2.5875","-3.4276","0.38083","-0.066913","-3.5468","0.62338","0.40742","0.030954"
"-20.175","11.587","-3.1162","0.30006","-0.19068","-3.9056","0.5328","0.50547","0.044971"
"-14.048","11.993","-3.3925","-0.38911","0.45591","-3.0133","0.45626","0.56016","0.05536"
"-6.1344","14.131","-3.7611","-1.5225","0.012592","-1.4099","0.41295","0.57822","0.064188"
"1.4603","4.0519","5.9469","1.7766","-0.36998","0.62976","0.40642","0.5841","0.039104"
"8.0884","-8.5586","-4.7174","1.6123","3.2443","1.2957","0.44644","0.55888","0.007512"
"-6.1028","-7.8265","5.7199","2.6265","0.18123","-1.2551","0.43564","0.57176","0.01747"
"-9.2262","-12.272","5.8568","-2.0475","-1.1687","-1.2565","0.40447","0.59654","0.018129"
"-10.835","37.79","-10.784","-5.523","1.4061","-2.3882","0.36891","0.61499","0.10058"
"-13.213","4.5603","-10.914","-2.7546","-2.8543","4.8818","0.45203","0.56306","0.14449"
"-24.257","-1.2847","-3.6905","0.41437","-1.6139","3.3011","0.53777","0.51486","0.102"
"-26.207","-9.4025","9.0439","2.658","1.1052","4.2287","0.62232","0.41754","0.086987"
"-9.0657","-8.3229","2.0902","1.3447","0.5514","3.4551","0.68746","0.309","0.046401"
"-7.6155","-14.244","1.5086","0.038078","-0.062346","1.9144","0.73084","0.22811","0.018445"
"1.2199","-16.423","1.8836","0.8251","-0.57064","0.69857","0.74252","0.19281","0.002078"
"-0.86073","-7.6059","3.9639","0.23427","-0.40354","-0.68754","0.73581","0.20516","-0.015358"
"-6.5376","1.3965","4.8335","-1.8581","-0.40997","-1.6616","0.69668","0.26179","0.012258"
"-27.721","0.037433","-1.1756","-0.90388","-1.07","-2.9613","0.66207","0.34246","0.030089"
"-25.154","-1.5291","-0.94224","0.18761","0.32147","-3.796","0.62136","0.42136","0.032872"
"-27.561","11.924","-4.1141","1.0668","-0.041729","-3.5261","0.54194","0.50154","0.040986"
"-14.452","12.865","-4.5773","0.14021","0.079469","-3.6492","0.45643","0.56376","0.031322"
"-7.4177","13.545","-5.4278","-2.037","0.000409","-1.3213","0.38395","0.6003","0.061541"
"0.029983","4.0194","6.4605","1.1709","-0.11966","0.60463","0.37904","0.60294","0.052641"
"7.8172","-8.7465","-6.1568","0.62214","1.5458","1.1422","0.41983","0.58271","0.018083"
"-3.4977","-8.4192","5.1124","0.51953","2.7813","-0.46674","0.41807","0.58876","0.060205"
"-3.6097","-1.6674","1.2591","-0.74196","-1.7686","-0.25733","0.39545","0.61045","0.049072"
"-29.544","13.596","3.275","-1.8612","1.1207","-1.4534","0.37209","0.62212","0.080259"
"-12.256","14.839","0.70927","-2.9023","-1.9614","3.7025","0.39529","0.60721","0.14214"
"-30.422","-4","-7.2084","3.002","1.4369","2.2199","0.4642","0.56987","0.12605"
"-16.934","2.744","-14.171","1.6559","1.7023","4.3097","0.55302","0.49751","0.083571"
"-12.486","-8.0169","4.603","0.95971","-0.39479","4.2834","0.64546","0.37335","0.036105"
"-11.156","-9.5364","3.7175","0.41477","0.13564","3.0758","0.73832","0.23332","0.013186"
"-2.614","-24.908","2.4683","0.059389","-0.50542","1.2583","0.75755","0.16357","6.5e-05"
"0.17678","-6.1068","5.4048","0.003574","-0.37459","-0.26128","0.73483","0.16385","0.00184"
"-3.4611","-3.6783","3.6467","-1.6342","-1.0199","-1.4295","0.72116","0.20668","-0.011241"
"-14.438","0.13213","0.99134","-2.1186","-0.39092","-2.3836","0.69492","0.28233","0.008134"
"-16.016","-4.6636","-3.2989","-1.4571","-0.69677","-2.7735","0.65994","0.38204","0.013482"
"-36.701","2.4057","-4.2045","1.4756","0.35565","-3.9305","0.58308","0.47907","0.041524"
"-19.404","15.39","-2.2338","0.87567","-0.31639","-4.272","0.49011","0.54676","0.041007"
"-13.477","13.653","-4.7007","-0.66662","0.63651","-2.7151","0.40899","0.59809","0.042353"
"-3.735","14.749","-2.165","-1.3327","-0.1191","-0.87684","0.37619","0.61182","0.065824"
