"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.7408","0.71444","3.3918","1.9319","0.1129","1.7838","0.60084","-0.33576","0.091347"
"-29.64","0.2094","-0.64133","0.61315","0.7141","3.5955","0.55841","-0.43259","0.092462"
"-16.583","-0.81017","-2.7037","-1.1722","0.64194","3.2341","0.49709","-0.54779","0.053158"
"-26.452","-14.086","-4.5981","-1.5204","0.046043","3.8486","0.37536","-0.65398","0.012447"
"-12.758","-14.156","-3.5277","0.35088","0.43809","3.2563","0.25932","-0.70754","0.020314"
"-6.2139","-14.748","-0.9797","1.8973","-0.070591","1.562","0.17607","-0.72452","0.10111"
"2.4207","0.61594","7.9101","-1.1681","-0.25868","-0.028038","0.18276","-0.71064","0.12274"
"-1.2864","8.6626","-0.93618","-2.4276","1.1617","0.11371","0.19391","-0.70318","0.086523"
"-0.68403","0.34388","1.8459","1.4214","0.2442","-0.54784","0.20021","-0.70427","0.086299"
"-7.272","27.575","-8.0994","-1.7244","-0.48541","-0.69522","0.22545","-0.70931","0.045171"
"-7.9241","-48.681","0.3283","2.5988","-0.24571","-0.31485","0.20448","-0.72736","0.048012"
"-9.5286","-9.7873","-8.5543","2.9204","-1.6784","-3.7365","0.30212","-0.6711","0.11727"
"-27.702","5.3092","-4.2392","-1.3122","-0.20748","-3.1482","0.40005","-0.60154","0.13092"
"-19.184","2.155","3.1528","-1.8665","0.17302","-3.3632","0.49429","-0.5091","0.11322"
"-13.914","5.4473","2.76","-0.75774","-0.004381","-3.4627","0.55891","-0.40441","0.11547"
"-11.281","10.874","0.49618","0.85372","-0.53847","-3.409","0.64341","-0.27023","0.11258"
"2.2276","27.06","-3.2864","-0.45953","-0.5511","-0.38694","0.66719","-0.21144","0.10652"
"-0.11604","4.9787","5.9787","0.2924","-0.091436","1.0312","0.64202","-0.24958","0.096059"
"-12.666","-7.1211","3.744","1.3972","0.26001","1.456","0.63184","-0.31361","0.077637"
"-24.217","3.2658","-0.070539","2.0983","-1.761","2.4476","0.59696","-0.4078","0.059957"
"-23.4","-4.0311","0.68905","0.001778","0.93246","3.063","0.5343","-0.54549","0.036528"
"-25.812","-12.445","-1.6685","0.044138","-0.11816","3.6945","0.41732","-0.65169","0.042001"
"-13.346","-11.831","-0.43592","-0.10796","0.34608","3.6746","0.27689","-0.70516","0.083105"
"-7.6219","-14.873","-2.8985","1.2359","0.49701","1.8447","0.1791","-0.7164","0.15188"
"3.339","-4.9028","4.9635","0.6577","0.21749","0.50002","0.16433","-0.68779","0.23693"
"5.0178","8.3317","1.6817","-3.4493","1.85","-0.21702","0.15466","-0.68822","0.20419"
"1.2865","4.7167","-1.8255","-1.2408","0.43911","0.56313","0.11573","-0.71433","0.1191"
"-0.47816","-3.2544","5.2751","0.98702","-2.1143","-0.6505","0.12872","-0.72015","0.10305"
"-39.096","-4.0834","9.0918","1.878","2.195","1.601","0.11436","-0.74462","0.050492"
"-7.1102","-19.538","1.1682","1.3009","-0.70332","-3.104","0.1471","-0.72833","0.12125"
"-28.608","-3.6344","-2.297","-2.0194","1.6379","-3.0859","0.27732","-0.68106","0.092573"
"-16.682","-1.6102","-8.7894","-1.1233","-0.96892","-3.6585","0.39692","-0.59538","0.076463"
"-13.193","4.5804","2.7154","-0.77581","-0.52148","-3.5654","0.50924","-0.49074","0.06687"
"-13.486","8.7985","1.6395","-0.74871","-0.36115","-3.567","0.56871","-0.38628","0.080334"
"-6.8426","17.724","0.44285","-0.96909","-0.67671","-2.5017","0.61076","-0.30053","0.075842"
"0.35401","15.639","3.8833","-0.50879","0.27693","0.27517","0.60604","-0.28358","0.060478"
"-6.0697","-4.2162","7.6097","2.0158","-0.40583","1.2305","0.60158","-0.3317","0.026921"
"-24.793","-2.3543","-3.5047","1.67","0.78931","3.3517","0.59101","-0.41622","0.02168"
"-15.632","3.0118","-2.9288","-0.098512","0.13731","2.8272","0.53583","-0.51651","0.014136"
"-30.154","-13.721","-5.6557","-0.58305","0.29117","3.6176","0.42858","-0.63041","-0.013121"
"-13.4","-12.126","-1.7796","-0.19788","0.6717","3.4446","0.29478","-0.7148","0.014563"
"-8.1302","-14.101","-1.349","0.71566","-0.050813","2.5947","0.20285","-0.74368","0.062427"
"4.4441","-5.0688","4.4457","-0.34967","0.30555","0.81106","0.18133","-0.73243","0.10306"
"2.7283","11.597","4.108","-4.0779","1.5181","0.63034","0.18001","-0.73235","0.050268"
"-0.46727","3.6685","-0.31408","-0.70149","0.40835","0.27698","0.15006","-0.74584","-0.044974"
"2.481","-8.4861","3.7797","0.83034","-1.4202","-0.41219","0.15594","-0.74791","-0.049382"
"-36.134","-12.748","10.721","2.7183","0.83533","1.9622","0.13362","-0.7666","-0.07668"
"-13.164","-13.958","-1.0152","3.3874","-0.13708","-3.134","0.15764","-0.76795","0.008686"
"-33.742","-0.33705","0.61231","-0.7337","1.5468","-2.6954","0.29235","-0.70739","0.024979"
"-18.004","1.2998","-11.903","-1.343","-0.51398","-3.8137","0.4014","-0.61338","0.055361"
"-11.763","2.6364","2.6637","-0.59043","-0.47667","-3.5584","0.51701","-0.49734","0.087169"
"-14.046","10.043","1.3118","-0.52611","0.077232","-3.5142","0.57939","-0.3898","0.11287"
"-6.3052","19.182","0.33953","-0.18588","-0.35556","-2.1215","0.61067","-0.31149","0.099821"
"1.6737","8.8959","7.0908","0.59264","-0.58239","0.36152","0.61787","-0.30187","0.092062"
"-3.8601","2.6362","3.0325","1.1763","-0.76887","0.74016","0.60919","-0.34481","0.057775"
"-12.391","3.4044","-2.2789","2.3267","0.10406","2.071","0.58368","-0.40826","0.05986"
"-24.756","2.2777","-2.8112","0.51516","-0.77058","3.4794","0.5118","-0.53434","0.049645"
"-27.884","-3.9509","-6.6411","-1.194","1.4845","3.5854","0.41351","-0.64803","0.020462"
"-15.531","-18.246","-3.6239","-1.0795","-0.60403","4.0785","0.27432","-0.72881","-0.019169"
"-10.503","-13.447","-2.2077","1.2464","0.38596","2.1444","0.17392","-0.75545","0.019701"
"0.73358","-7.2781","0.17961","0.44627","0.011089","0.57029","0.1223","-0.76342","0.10064"
"0.57334","7.878","3.7536","-2.5057","0.39892","0.22928","0.12447","-0.75464","0.090048"
"1.5763","2.7903","-3.5882","-0.30227","0.48335","0.41919","0.11408","-0.75051","0.037993"
"0.83717","-7.059","3.4976","2.2458","-1.0073","-0.15299","0.11495","-0.75408","0.064864"
"-46.238","34.036","-2.8572","-0.38996","3.9568","1.8721","0.11482","-0.76604","-0.003602"
"-2.1763","-48.742","-4.5829","1.2234","1.319","-1.7807","0.090809","-0.78149","0.050001"
"-15.84","-6.5475","-10.958","-0.071905","-0.5025","-3.5575","0.22342","-0.72939","0.088873"
"-18.225","-3.36","-7.8807","-0.16745","-1.3001","-3.2392","0.33695","-0.65024","0.10622"
"-21.511","7.6395","3.9704","-1.7453","-0.16783","-4.057","0.45945","-0.5346","0.091865"
"-13.995","6.632","2.7421","-1.0161","0.21855","-3.7186","0.53486","-0.42135","0.1067"
"-8.3579","14.615","3.5519","0.3035","-0.72036","-3.4747","0.61242","-0.29428","0.09205"
"-1.0515","18.335","-0.31176","-0.41072","-0.3829","0.14744","0.6317","-0.25657","0.085569"
"-2.3024","5.3066","4.3814","0.39071","-0.40911","1.202","0.61692","-0.29118","0.079362"
"-8.5463","-6.9509","2.8063","1.9106","-0.017359","1.379","0.60706","-0.35237","0.046235"
"-27.081","5.6521","0.46952","2.1055","-0.75239","2.6988","0.57138","-0.44318","0.04739"
"-23.244","-6.2411","-1.5412","-1.1177","0.8888","3.0885","0.49971","-0.58516","0.002458"
"-22.034","-13.14","-4.1728","-0.27306","-0.015941","3.5342","0.3876","-0.68386","-0.017379"
"-13.068","-10.861","-0.81403","-0.241","0.79465","3.0372","0.27931","-0.71899","0.019581"
"-5.6141","-12.338","-1.0528","0.97538","-0.21476","1.8103","0.20266","-0.73646","0.070474"
"3.621","-2.5983","2.9109","-0.061097","0.06414","0.42778","0.1883","-0.72597","0.12199"
"3.1196","10.598","3.0816","-3.698","0.99093","0.55583","0.15997","-0.73455","0.048037"
"-0.9158","0.07738","4.3924","0.40356","-0.12687","0.49343","0.13187","-0.74937","0.004576"
"-8.4215","20.245","-4.8734","-0.52185","-0.42175","-0.10303","0.12803","-0.761","-0.02357"
"-12.066","-52.878","-4.2669","5.0601","-0.53774","-0.58413","0.10095","-0.7771","0.065307"
"-11.116","-2.8088","-7.4083","-0.19062","-1.3962","-3.75","0.20976","-0.73427","0.097882"
"-24.676","-6.5998","-1.412","0.07913","-0.72841","-3.2141","0.32703","-0.66728","0.078062"
"-23.284","9.1882","3.1679","-1.8854","0.13361","-3.6487","0.44064","-0.56044","0.077247"
"-11.81","4.2731","2.1958","-0.64657","0.12737","-3.3898","0.5244","-0.45937","0.087815"
"-6.9753","9.5404","-1.0514","0.46529","-0.65251","-2.8914","0.57219","-0.36111","0.11481"
"-2.9425","19.148","0.9398","0.097307","-0.55252","-1.4311","0.5951","-0.30328","0.12746"
"-0.045302","7.7618","4.0564","0.19118","-0.604","0.48103","0.58382","-0.30183","0.11313"
"-5.6985","3.5965","4.8027","1.8164","-0.56598","1.1743","0.57447","-0.35055","0.073617"
"-22.442","-2.2207","-0.92923","1.4908","0.80053","2.8489","0.56411","-0.43025","0.045068"
"-17.459","1.8486","-0.87855","1.2054","0.36628","2.7186","0.49624","-0.5446","0.053501"
"-33.314","-12.409","-3.1173","0.12724","0.87811","3.5358","0.379","-0.65698","0.07395"
"-14.454","-12.928","-1.0272","0.012679","0.57546","3.9742","0.20242","-0.74074","0.12711"
"-9.322","-13.253","-4.495","0.94938","0.98081","2.3125","0.085968","-0.74616","0.20685"
"-0.65996","-6.5538","3.2044","-0.30061","0.89712","-0.052387","0.061161","-0.72091","0.26943"
"6.5342","0.99088","4.6311","-3.6016","0.23172","-0.007366","0.084252","-0.72408","0.22338"
"-0.24306","14.549","-1.6269","-2.3118","0.42909","0.59153","0.056219","-0.74928","0.10013"
"-5.1188","-5.1987","3.1358","1.3285","-1.3462","0.36576","0.065442","-0.75097","0.05695"
"-40.907","16.872","-3.7218","-0.44393","4.1507","1.0747","0.062875","-0.76468","-0.00798"
"-0.91376","-34.761","-2.0669","1.1628","0.83245","-2.5162","0.047154","-0.77616","0.055636"
"-24.393","-6.1912","-7.4088","-1.7484","0.92473","-3.4112","0.19089","-0.73104","0.045564"
"-15.93","-5.0464","-7.7277","-0.97019","-0.65606","-3.5334","0.31612","-0.65073","0.024651"
"-15.001","7.8852","3.4032","-1.3839","-0.32959","-3.5157","0.44786","-0.52973","0.05082"
"-12.091","7.8128","1.9462","-0.84123","0.44123","-3.2801","0.51374","-0.4345","0.070593"
"-8.9884","13.684","3.3902","0.57916","-0.5316","-2.7103","0.5521","-0.35901","0.062438"
"0.93551","13.713","2.2991","1.1393","-0.24685","-0.047393","0.5704","-0.33571","0.070007"
"-1.6952","2.8028","2.9108","2.1745","-0.7484","0.58504","0.5743","-0.35643","0.050447"
"-12.214","-0.46341","1.0299","2.0974","0.2836","1.5519","0.56278","-0.40651","0.064871"
"-17.674","3.1963","-0.53923","0.742","-0.40688","2.4372","0.52262","-0.50433","0.047475"
"-29.755","-7.2229","-2.4962","-1.6313","1.5667","2.8346","0.47161","-0.60286","-0.00506"
"-20.955","-14.182","-1.5015","-0.55314","0.27097","3.5784","0.3594","-0.69027","-0.016596"
