"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.1808","4.7998","3.6122","-2.0572","-0.34493","-2.0653","0.67155","0.30389","0.011999"
"-25.74","-1.972","-1.6854","-1.7168","-1.9712","-2.1584","0.63131","0.39056","0.040739"
"-26.35","-0.44971","-0.41421","-0.051903","0.39445","-3.704","0.58272","0.48082","0.067697"
"-25.012","12.694","-3.3667","0.70264","-0.000604","-3.9539","0.47993","0.58088","0.092092"
"-15.891","11.975","-4.2455","-0.001443","0.61793","-3.3407","0.37675","0.64839","0.10179"
"-7.2898","13.474","-4.5891","-1.6558","0.29634","-1.2886","0.30702","0.66871","0.13793"
"0.093189","5.5101","7.3172","1.9258","-0.29259","0.25241","0.30281","0.66616","0.10873"
"7.9494","-9.9024","-6.8898","1.0283","1.4845","0.87481","0.34338","0.65352","0.056239"
"-4.4433","-10.664","7.3315","1.2611","2.628","-0.78561","0.32109","0.66909","0.075662"
"-2.8206","3.8686","2.124","-1.4645","-1.4679","-0.30658","0.27768","0.70013","0.06172"
"-31.608","13.14","8.3262","-3.1067","1.077","-1.36","0.24201","0.71342","0.12002"
"-14.669","22.598","2.2956","-2.6261","-0.70054","3.5374","0.25432","0.67926","0.22288"
"-33.232","-0.22853","-7.4848","2.8845","0.74575","2.0593","0.34913","0.63963","0.19751"
"-16.659","-4.6211","-10.339","2.0112","1.3451","4.3212","0.46638","0.568","0.11772"
"-12.801","-4.1326","5.0415","0.91456","-0.38096","3.7373","0.56574","0.46603","0.049513"
"-10.733","-7.1082","3.014","-0.12987","0.47595","2.8611","0.67903","0.33517","-0.001119"
"-3.4849","-17.766","3.4888","-0.14078","-0.53751","1.4722","0.71143","0.26042","-0.010171"
"2.9766","-6.4447","4.3008","-0.3269","-0.29262","0.33849","0.68924","0.24937","0.004082"
"-2.3861","-5.7293","3.4053","-1.349","-0.8621","-1.1112","0.67987","0.27616","0.008955"
"-11.233","-1.1712","1.9982","-1.523","-0.78784","-2.134","0.6532","0.34249","0.031651"
"-20.05","-4.0014","-1.4454","-1.9703","-1.3163","-2.259","0.61727","0.42982","0.048922"
"-35.438","3.2931","-1.1777","1.5053","-0.075396","-3.6012","0.5439","0.51242","0.08788"
"-18.317","11.127","-2.0626","0.43783","-0.48758","-3.9594","0.45414","0.57637","0.10163"
"-12.235","12.227","-4.2727","-2.1587","0.073651","-2.4289","0.38362","0.61067","0.1367"
"-2.5478","9.3439","-4.6098","-2.9482","-0.13505","-0.96106","0.35712","0.60296","0.18474"
"1.897","-1.6378","2.525","-0.41891","0.64153","0.83727","0.35348","0.59772","0.18274"
"4.3967","-13.464","-2.6714","1.5579","2.7527","0.61877","0.37565","0.58815","0.18086"
"-1.8886","-9.0523","13.116","2.6625","-0.56328","-1.1281","0.34766","0.61219","0.17979"
"-14.66","12.522","6.4594","-1.2394","-2.3188","-0.74192","0.31749","0.63195","0.18795"
