"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.6312","-12.071","-2.8693","1.9177","-0.010262","2.6916","0.097464","-0.81165","0.024671"
"-3.9699","-5.2488","-0.55721","1.1164","0.67695","0.39642","0.067865","-0.79737","0.10891"
"-0.044634","5.822","9.9981","-3.4625","0.80759","-0.74392","0.09786","-0.77801","0.10091"
"-2.3838","11.7","-9.7943","-2.3841","0.70519","0.42757","0.082725","-0.77926","-0.023403"
"-3.0655","2.2217","3.6542","0.79809","-0.94371","-0.30323","0.095618","-0.78274","-0.057238"
"-27.754","2.0263","1.853","0.59449","1.6474","0.8944","0.098973","-0.79328","-0.12335"
"0.339","-42.647","-7.5123","2.4899","0.8253","-1.1256","0.089702","-0.80708","-0.050438"
"-23.181","-1.7768","-6.1987","-0.069605","-0.8787","-4.5795","0.19307","-0.77095","0.004719"
"-12.541","-1.922","-4.4092","-0.21456","-0.674","-2.9416","0.3066","-0.70378","-0.001464"
"-22.797","4.4409","3.0303","-1.4023","0.097675","-3.2193","0.41012","-0.61038","-0.008694"
"-13.946","3.1987","-0.001577","-0.93867","0.56618","-3.2626","0.53491","-0.49824","0.023365"
"-13.085","10.827","2.2132","-0.15182","0.019302","-3.1526","0.58788","-0.40594","0.056547"
"-0.43476","22.832","2.2442","0.2913","-0.79768","-1.3394","0.59141","-0.35166","0.059313"
"-3.7467","6.4686","6.0817","1.3394","-0.97056","0.71767","0.59791","-0.36272","0.033386"
"-12.147","-0.028435","2.2888","1.9186","-0.068758","2.2211","0.57747","-0.43113","-0.000678"
"-23.025","4.5651","-1.791","0.41798","-1.3964","3.2117","0.52908","-0.54438","-0.033077"
"-24.865","-6.4801","-2.101","-1.1252","0.82892","3.2972","0.431","-0.65767","-0.081048"
"-20.146","-13.919","-3.1535","0.55655","-0.44373","3.915","0.30042","-0.74572","-0.10199"
"-11.704","-12.405","-2.1303","1.1271","0.087521","3.8165","0.16212","-0.79935","-0.047996"
"-5.313","-10.416","-1.9065","1.5168","0.22737","2.2258","0.076503","-0.81007","0.03409"
"1.9455","-0.73941","6.354","-2.2319","0.033249","-0.03962","0.047836","-0.79731","0.053132"
"0.095644","4.7736","-2.8272","-2.7568","1.1293","-0.43893","0.054211","-0.78947","-0.022626"
"-1.3703","0.62426","-0.11374","1.5101","-0.61037","-0.48672","0.076413","-0.78644","-0.040187"
"-3.8774","18.346","-4.3923","-3.1132","-0.99627","-1.3872","0.10828","-0.78174","-0.071469"
"-8.237","-17.46","6.5877","1.6311","-1.6696","1.0187","0.078464","-0.793","-0.11"
"-9.1925","-23.705","-7.3193","2.5878","2.3846","-2.5409","0.11927","-0.78995","-0.032725"
"-25.479","7.5173","-3.5091","-0.30369","0.47962","-2.7943","0.27174","-0.72941","0.012442"
"-17.61","1.0211","-6.4349","-1.6628","-0.57738","-3.0594","0.36596","-0.66332","0.031618"
"-14.301","0.66746","2.4098","-0.83113","0.005561","-3.2721","0.45973","-0.56473","0.025092"
"-15.505","8.1623","2.3775","-0.34665","0.473","-3.3626","0.52564","-0.46703","0.052495"
"-5.3043","19.635","1.6172","0.67209","-0.27025","-2.5716","0.58635","-0.36074","0.065858"
"-0.65016","16.475","1.384","0.79287","-0.27116","0.018313","0.59896","-0.34539","0.065889"
"-6.3777","4.2342","3.4805","1.5781","-0.39528","1.6345","0.5851","-0.39407","0.0599"
"-25.517","0.78254","3.7149","0.77615","-0.28547","3.242","0.53321","-0.50142","0.04435"
"-16.235","-0.15969","-2.5047","-0.42457","0.16113","3.3254","0.44168","-0.61992","0.014373"
"-27.347","-13.019","-4.5596","-0.9863","-0.36176","3.8699","0.30485","-0.7492","-0.058108"
"-12.539","-13.755","-4.6364","0.74859","0.41549","3.4345","0.17068","-0.80657","-0.038222"
"-7.1375","-13.161","-5.3985","2.2779","0.28251","2.344","0.082282","-0.81273","0.053859"
"0.14783","-4.3681","6.052","-1.1046","0.35393","0.19506","0.079065","-0.79692","0.10177"
"-0.022194","6.0637","7.6803","-5.001","0.93844","0.22225","0.090306","-0.79224","-0.000158"
"-3.1674","5.3572","-3.9585","-0.39671","1.3715","-0.44385","0.089049","-0.77817","-0.076432"
"-1.2713","-1.9027","5.1505","1.5539","-1.4343","-0.57116","0.11621","-0.77635","-0.053071"
"-38.284","7.1928","8.0508","1.0022","2.3982","1.685","0.11093","-0.78437","-0.14261"
