"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.5771","3.1985","3.5609","1.0074","-1.6092","-0.54316","0.29735","0.67447","0.11042"
"-40.431","-0.75642","5.9586","0.3346","1.8296","-0.22089","0.27342","0.69271","0.14115"
"-7.1621","39.817","-7.489","-1.763","1.4766","0.33312","0.26614","0.67565","0.20131"
"-18.619","-1.612","-9.2734","-1.247","-1.5008","4.5264","0.38466","0.59767","0.20654"
"-16.156","0.74223","-6.4764","-0.12164","-1.138","3.4341","0.46958","0.55823","0.13365"
"-22.286","-5.7453","2.7556","1.8416","0.44055","3.9187","0.55923","0.4865","0.074578"
"-13.419","-6.6061","2.0664","0.51065","0.58983","3.1213","0.64167","0.3945","0.034538"
"-9.5481","-12.618","2.8402","-0.43052","-0.069463","2.5696","0.68884","0.30412","0.026357"
"2.1091","-20.442","2.9787","-1.0968","0.027055","0.729","0.70759","0.25215","0.029104"
"-2.3821","-6.1439","4.6895","-1.3078","-1.2226","-0.97959","0.6913","0.26314","0.0437"
"-10.693","-5.4943","-1.2164","-1.9486","-0.16909","-2.6804","0.6662","0.32061","0.065342"
"-18.983","-3.5938","-1.7099","0.033973","-1.4428","-2.2506","0.61818","0.40763","0.083066"
"-25.282","4.5267","0.1479","0.68968","0.12899","-3.945","0.54205","0.4909","0.12453"
"-19.953","11.768","-1.3113","0.4517","-0.58451","-3.7511","0.45112","0.56959","0.14751"
"-15.22","11.479","-1.8746","-0.61471","0.19747","-2.7631","0.35386","0.62775","0.17436"
"-7.0299","11.85","-7.9955","-2.1733","-0.16188","-0.75843","0.32424","0.63181","0.18628"
"-1.9194","5.1869","6.573","-0.12005","0.69045","0.61248","0.32207","0.62212","0.18388"
"6.9016","-17.632","-3.8056","0.31386","3.0228","0.82278","0.36274","0.59818","0.18021"
"-5.4898","-6.2678","5.8244","2.4519","-0.46445","-0.82316","0.32771","0.62837","0.16256"
"-2.9037","2.2626","0.32564","-0.27355","-1.2381","0.69271","0.33564","0.63546","0.13838"
"-15.375","9.1121","12.908","-0.88482","-1.2301","-1.3968","0.30583","0.65012","0.15142"
"-9.9916","33.249","-9.721","-1.9217","0.54584","2.2192","0.29622","0.64436","0.18727"
"-22.729","-9.5758","-16.372","1.8513","0.16071","3.3553","0.42601","0.57377","0.16683"
"-13.353","1.5831","-7.1588","0.10008","-0.67687","3.5873","0.50877","0.53176","0.10211"
"-19.802","-7.8327","2.5006","1.3528","-0.071503","4.0674","0.60918","0.43536","0.077116"
"-11.876","-7.4377","2.8522","0.51884","0.35285","3.1235","0.67523","0.33558","0.055845"
"-6.7357","-18.684","1.3997","-0.42936","-0.35952","2.2654","0.71568","0.25852","0.028716"
"0.37863","-12.882","5.3081","-0.84704","-0.064125","0.064395","0.72482","0.23159","0.033071"
"-2.9889","-4.1556","0.85971","-1.8559","-1.278","-0.97576","0.71422","0.25851","0.02867"
"-26.388","-7.9003","0.72322","-1.138","0.85645","-3.638","0.67356","0.31898","0.08251"
"-13.418","-4.0667","-2.0803","0.55735","-0.2917","-2.9504","0.62667","0.39241","0.080581"
"-31.269","8.5365","-2.0939","1.2957","0.30628","-4.064","0.56086","0.4789","0.093654"
"-16.094","9.3374","-3.6059","0.40247","-0.41969","-3.6123","0.47847","0.54407","0.097085"
"-13.693","11.163","-3.2616","-0.019633","0.62067","-2.0533","0.40703","0.58699","0.11237"
"-4.041","15.04","-5.4861","-0.94866","0.042196","-1.2074","0.35021","0.60794","0.12456"
"-0.8805","-0.93037","7.1194","1.35","0.31206","0.7436","0.33881","0.62031","0.086732"
"2.6075","-15.768","-1.236","1.4763","1.4879","-0.26387","0.36171","0.62067","0.05431"
"-0.19732","6.3321","3.5946","-0.4114","-0.31522","0.23116","0.35501","0.62896","0.058301"
"-35.273","-29.559","-1.4575","-0.65715","-0.56776","-1.9832","0.34952","0.6342","0.09989"
"-9.3099","36.976","-8.28","-3.5391","2.1128","-1.5331","0.33634","0.61986","0.17236"
"-17.385","7.4604","-3.446","-2.3073","-3.006","4.8609","0.41428","0.57487","0.19483"
"-24.372","1.5772","0.738","0.58127","-0.06165","2.6474","0.48234","0.54851","0.15259"
"-22.304","-2.3689","0.64278","1.4664","0.4368","3.6653","0.56618","0.4785","0.11747"
"-12.629","-7.6473","-0.28373","0.47628","0.22805","3.4949","0.64173","0.38057","0.088939"
"-11.422","-13.236","2.7247","-0.64313","-0.11175","2.7932","0.7186","0.27218","0.044007"
"-0.2474","-22.067","1.0594","-0.65189","-0.34199","1.1444","0.73978","0.20902","0.04004"
"-1.3154","-12.494","3.3009","0.072677","-1.0344","-0.86891","0.72115","0.21471","0.059545"
"-5.5808","-3.7968","-0.004862","-0.69449","-0.52972","-1.9303","0.69848","0.27194","0.049312"
"-33.003","0.67527","1.023","0.25194","0.01619","-3.3495","0.64896","0.3601","0.086379"
"-18.968","0.19922","-1.2288","0.74164","0.018246","-3.6781","0.58628","0.45954","0.072374"
"-25.91","10.91","-2.3332","1.9271","-0.19726","-3.9249","0.49333","0.54286","0.086621"
"-16.356","14.52","-4.8887","0.99784","0.4594","-3.5085","0.39951","0.59701","0.094644"
"-9.0725","13.7","-8.8542","-1.7462","0.67774","-1.1772","0.34131","0.62858","0.10435"
"-3.7095","6.9401","11.747","1.6667","0.43517","-0.067561","0.32631","0.63709","0.10345"
"4.794","-8.1641","0.31553","0.63726","-0.52701","0.69578","0.34561","0.63584","0.037802"
"-2.4093","-10.954","-8.1881","-0.97557","2.2554","-0.15306","0.34197","0.64165","0.043389"
"-2.007","6.5469","6.5379","-0.37057","-0.94806","-0.32768","0.33303","0.6474","0.066899"
"-35.894","-15.405","14.841","0.59265","0.7665","-1.2475","0.3223","0.65827","0.070449"
"-6.2141","50.715","-6.5472","-1.5813","1.886","-0.69837","0.27925","0.6603","0.13903"
"-20.252","-0.042062","-11.71","-1.8306","-3.793","5.6203","0.38154","0.61244","0.17368"
"-17.781","-2.0413","-0.81883","0.44822","-1.2893","3.1975","0.46518","0.57422","0.11076"
"-20.268","1.0943","0.88075","1.519","0.74125","3.8498","0.56965","0.49526","0.073824"
"-11.653","-8.011","2.0177","-0.16089","0.088889","3.2238","0.64959","0.39569","0.043484"
"-10.807","-13.511","3.5113","-1.0014","-0.28337","2.5394","0.69936","0.304","0.038051"
