"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.0592","-9.7224","-1.1139","0.41555","-0.21302","-1.5846","0.61048","0.41771","-0.20118"
"-6.7064","-9.3959","-0.96514","0.44656","-0.25141","-1.7533","0.58888","0.46048","-0.20726"
"-6.4427","-8.6812","-0.6076","0.018274","-0.17918","-1.9075","0.56509","0.50374","-0.21005"
"-4.9863","-6.8958","-0.39887","-0.21906","-0.074297","-1.8853","0.53081","0.55296","-0.20456"
"-2.8112","-5.3375","-0.2832","-0.42199","0.19215","-1.6271","0.49752","0.59678","-0.19034"
"-2.7653","-5.1307","0.33079","-0.3436","0.32076","-1.2647","0.46407","0.63535","-0.17011"
"-1.6993","-3.9565","0.66577","-0.21533","0.051716","-0.66677","0.4442","0.65612","-0.15865"
"-0.71014","-3.3309","-0.092858","-0.43932","-0.29606","-0.046733","0.4359","0.66451","-0.15115"
"-1.0655","-4.685","-1.2232","-0.42994","-0.42719","0.58752","0.43983","0.65734","-0.15021"
"-1.3826","-5.6664","-2.1427","-0.38143","-0.39272","1.031","0.45742","0.64128","-0.15364"
"-2.3799","-5.9435","-2.758","-0.89468","-0.19599","1.3958","0.48563","0.60967","-0.15079"
"-4.1795","-6.7404","-3.1791","-0.90148","-0.067711","1.7286","0.5151","0.57774","-0.14009"
"-5.8145","-7.808","-3.3366","-0.76297","-0.056067","2.0312","0.54431","0.54206","-0.12812"
"-7.4938","-8.8326","-2.912","-0.39118","-0.008013","2.2322","0.57777","0.48985","-0.12713"
"-8.4841","-9.7697","-2.7819","-0.038637","-0.061407","2.1727","0.60482","0.43378","-0.13514"
"-8.2964","-9.667","-2.4795","-0.12489","-0.17242","1.8455","0.62761","0.37679","-0.14999"
"-7.6007","-10.328","-2.4098","-0.54999","-0.30841","1.4167","0.63806","0.33954","-0.16454"
"-6.4453","-13.184","-3.3693","-0.8271","-0.48847","0.73554","0.642","0.31871","-0.17316"
"-6.1104","-13.079","-6.0231","0.52813","0.032987","0.12859","0.6434","0.30867","-0.18328"
"-6.8205","-8.9225","-3.7302","1.3022","0.27199","-0.24689","0.64654","0.3038","-0.18712"
"-6.6548","-8.9045","-2.7038","0.98754","0.20672","-0.57223","0.64606","0.31008","-0.18886"
"-7.5092","-9.1918","-2.704","1.0452","0.10854","-0.79514","0.6457","0.32127","-0.18801"
"-7.1182","-8.8536","-1.6655","1.1743","0.075072","-1.0889","0.64343","0.33408","-0.19101"
"-7.1253","-8.7647","-1.4562","0.53378","-0.09759","-1.3526","0.63356","0.36122","-0.19587"
"-7.0358","-9.0947","-1.2015","0.34932","-0.19743","-1.5545","0.61944","0.39977","-0.19786"
"-6.8343","-9.6339","-1.095","0.36731","-0.23652","-1.6264","0.59836","0.4452","-0.20196"
"-6.534","-9.435","-0.70084","0.15605","-0.29421","-1.7747","0.57238","0.48898","-0.20698"
"-5.356","-8.2296","-0.87941","-0.14256","-0.17017","-1.9492","0.54446","0.53243","-0.20562"
"-4.0278","-6.5002","-1.577","-0.35283","0.075296","-1.8102","0.50931","0.58132","-0.1937"
"-2.4063","-5.0249","-0.48471","-0.19015","0.38453","-1.5027","0.4764","0.61858","-0.17558"
"-1.82","-4.1933","0.16997","-0.13102","0.22629","-0.91358","0.44814","0.64943","-0.16659"
"-0.72494","-3.3316","0.11609","-0.13548","0.038031","-0.28583","0.43579","0.66125","-0.1605"
"-1.1457","-3.9187","-0.19146","-0.21873","-0.10375","0.3721","0.43604","0.65843","-0.15761"
"-1.5537","-5.4898","-1.144","-0.24394","-0.14469","0.77733","0.45083","0.64712","-0.158"
"-1.5091","-5.4738","-1.5168","-0.62991","-0.15261","1.1617","0.47039","0.62621","-0.15374"
"-3.3463","-6.2698","-2.1477","-0.91322","-0.15257","1.6273","0.50328","0.59126","-0.14463"
"-5.1689","-7.365","-2.7044","-0.91357","-0.07884","2.0076","0.53802","0.55018","-0.13345"
"-7.0729","-8.2534","-2.47","-0.8296","-0.078686","2.1937","0.56833","0.50735","-0.12615"
"-8.2885","-9.0822","-3.1054","-0.64638","-0.16615","2.2466","0.59876","0.45352","-0.1263"
"-9.1519","-10.334","-2.9814","-0.46094","-0.26593","2.0542","0.61974","0.39898","-0.13427"
"-8.0647","-9.6508","-3.148","-0.33226","-0.4353","1.6497","0.63714","0.34823","-0.15184"
"-7.1696","-11.956","-3.1092","-0.87709","-0.4849","1.0869","0.64404","0.3192","-0.16558"
"-6.0821","-14.133","-5.8761","-0.14727","-0.35616","0.32938","0.64516","0.30878","-0.17758"
"-6.3915","-11.024","-5.8131","1.3029","0.14041","-0.28499","0.64566","0.30632","-0.18585"
"-6.6989","-8.7944","-2.0766","1.4887","0.26292","-0.45548","0.64825","0.30319","-0.19135"
"-7.0298","-9.1413","-2.8303","1.2295","0.16025","-0.79185","0.64452","0.31448","-0.19061"
"-7.4176","-8.6725","-1.7746","1.2319","0.06449","-1.0076","0.64308","0.3293","-0.1947"
"-6.682","-8.0801","-1.2675","0.55722","-0.057091","-1.2097","0.63893","0.34876","-0.19815"
"-7.478","-9.1968","-1.3288","0.012153","-0.17615","-1.5108","0.62708","0.38582","-0.19534"
"-7.4875","-10.452","-1.1829","0.2034","-0.20195","-1.7122","0.60709","0.42934","-0.19224"
"-6.8187","-9.3055","-1.0266","0.2825","-0.24331","-1.8994","0.58156","0.48286","-0.19676"
"-5.962","-7.6359","-1.0898","0.005477","-0.16406","-1.9493","0.54965","0.53109","-0.19763"
"-3.7121","-6.0172","-1.2566","-0.34318","0.14439","-1.8461","0.51932","0.57403","-0.18706"
"-2.6313","-4.9777","-0.8769","-0.40661","0.39632","-1.5047","0.4874","0.61474","-0.16588"
"-1.9019","-3.9091","0.21419","-0.20508","0.53707","-1.0415","0.46094","0.64313","-0.14751"
"-0.56006","-3.3778","0.28312","-0.070822","0.30512","-0.33674","0.44347","0.65939","-0.13535"
"-0.62131","-3.8385","-0.32434","-0.17105","-0.068696","0.46333","0.44717","0.65701","-0.13303"
