"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-15.018","9.717","-3.369","0.41173","-0.49005","-1.0766","0.62147","0.12727","0.19307"
"-12.736","10.403","-3.7441","-0.61381","-0.67075","-0.37376","0.62236","0.13901","0.17182"
"-9.7765","7.6355","-2.8787","-0.54538","-0.40782","0.28748","0.63191","0.13587","0.16205"
"-10.02","5.6688","-2.7539","0.28219","0.098595","0.89071","0.6415","0.11999","0.16188"
"-11.587","7.6777","-3.9357","0.31535","0.26671","1.172","0.64945","0.098071","0.17042"
"-11.382","7.391","-3.3234","-0.54262","-0.096686","1.1808","0.66257","0.071579","0.18094"
"-11.336","5.6359","-3.3131","-1.2999","-0.55947","1.4834","0.67868","0.034731","0.18206"
"-11.002","5.0491","-2.5704","-1.045","-0.27885","1.9679","0.69456","-0.017698","0.17869"
"-10.985","4.5686","-2.4495","-1.0134","-0.27874","2.2361","0.70739","-0.085763","0.17667"
"-8.9438","3.2678","-1.5291","-1.2152","-0.32432","2.2769","0.71111","-0.15483","0.16997"
"-5.7644","2.6555","-0.97684","-1.316","-0.39376","1.8368","0.71375","-0.21596","0.15709"
"-3.5789","1.1572","0.67447","-1.0672","-0.36199","1.2623","0.71066","-0.26417","0.13871"
"-1.3043","0.52806","0.8109","-0.19066","0.18131","0.90773","0.70709","-0.29717","0.1345"
"-0.14487","1.4498","0.30795","0.40758","0.29487","0.21867","0.69796","-0.31509","0.14315"
"-0.085619","1.555","0.32403","0.71516","0.48669","-0.66763","0.69474","-0.30219","0.15785"
"-2.5065","2.8377","-0.20624","1.2151","0.80724","-1.318","0.69466","-0.27092","0.18435"
"-5.7979","3.4422","-0.78328","1.3924","0.76694","-1.7893","0.68917","-0.21573","0.214"
"-7.8688","3.1395","-2.1152","1.3764","0.59963","-2.0314","0.68338","-0.15166","0.2363"
"-9.6619","2.7539","-3.0962","1.4055","0.38115","-2.1821","0.67361","-0.071298","0.24933"
"-11.818","3.2514","-3.9355","1.0587","0.001378","-2.3329","0.65778","-0.00415","0.24576"
"-13.728","5.5479","-4.2615","0.51821","-0.23462","-2.2935","0.64253","0.048194","0.23414"
"-14.902","7.6166","-3.2218","0.20552","-0.43572","-1.7879","0.62883","0.0946","0.21384"
"-14.613","9.8276","-2.5281","0.034437","-0.5777","-0.99867","0.62091","0.12547","0.18906"
"-11.724","8.5361","-3.0614","-0.42108","-0.62568","-0.30675","0.62127","0.13887","0.16552"
"-10.697","6.7898","-2.4161","-0.24096","-0.27919","0.36682","0.6297","0.13485","0.15543"
"-10.261","6.1319","-2.5192","0.2564","0.18666","0.68496","0.63754","0.12291","0.15836"
"-11.375","7.7928","-2.5509","0.12828","0.2192","0.87791","0.64605","0.10856","0.1697"
"-11.381","5.7548","-3.074","-0.75355","-0.39133","1.1414","0.65946","0.083977","0.17452"
"-10.413","5.2019","-2.6788","-0.64893","-0.2078","1.4179","0.67525","0.043572","0.17683"
"-11.109","5.5288","-2.5806","-0.56547","-0.096393","1.837","0.68992","-0.001943","0.18375"
"-11.151","5.0026","-2.3482","-0.86338","-0.27539","2.1162","0.70089","-0.052362","0.18399"
"-9.1706","3.7398","-1.6317","-1.2373","-0.49765","2.1673","0.71141","-0.11699","0.17455"
"-7.5398","3.6604","-0.81851","-1.1772","-0.34192","1.9813","0.71269","-0.18134","0.16134"
"-4.9122","1.7155","0.40696","-0.86547","-0.2804","1.6407","0.70973","-0.24469","0.15045"
"-2.5022","1.0185","0.7863","-0.28612","0.021989","1.1909","0.70483","-0.2862","0.14474"
"-0.68236","1.2241","-0.032766","0.2783","0.16433","0.56007","0.69986","-0.30954","0.14735"
"0.48301","0.99838","-0.55687","0.45808","0.20696","-0.37859","0.69749","-0.30707","0.15507"
"-1.1055","1.9889","-0.37976","1.0508","0.63786","-1.1235","0.6956","-0.27822","0.17405"
"-4.5807","3.4626","-0.93893","1.4512","0.85351","-1.6246","0.68954","-0.22481","0.20952"
"-6.8442","3.0152","-1.9294","1.3658","0.69599","-2.0246","0.68485","-0.16291","0.23374"
"-8.7493","2.5102","-3.1377","1.3198","0.52951","-2.2729","0.67681","-0.10111","0.24809"
"-11.839","3.071","-3.8757","1.159","0.19485","-2.4304","0.66097","-0.027666","0.25009"
"-14.27","5.1317","-3.8968","0.56122","-0.19226","-2.4697","0.64405","0.037276","0.2365"
"-14.756","6.9488","-3.0231","0.00152","-0.45853","-1.97","0.62644","0.093237","0.21625"
"-14.111","8.3579","-2.1713","0.17616","-0.50436","-1.2835","0.61961","0.12734","0.19192"
"-13.404","9.708","-3.2765","-0.18891","-0.52229","-0.52103","0.61516","0.14367","0.17147"
"-11.064","8.3786","-2.4402","-0.21164","-0.4358","0.21164","0.62217","0.14406","0.15904"
"-10.592","6.1423","-3.5238","-0.16078","0.021858","0.73669","0.6317","0.13208","0.15899"
