"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.4906","4.5705","-4.3343","-0.33498","-0.15681","0.51743","0.62018","0.15103","0.16625"
"-9.7332","5.5864","-3.5674","-0.4187","-0.007828","0.43224","0.62846","0.13908","0.16986"
"-10.972","5.1999","-3.802","-0.31585","0.12131","0.71017","0.63682","0.12757","0.18224"
"-11.253","4.7785","-3.7397","-0.36793","0.056579","1.0608","0.64835","0.098604","0.19414"
"-11.12","5.5463","-2.4697","-0.77627","-0.027239","1.3269","0.66299","0.065457","0.20554"
"-11.937","4.6587","-2.6353","-0.92675","-0.07035","1.8806","0.67572","0.027814","0.21274"
"-11.353","4.4421","-2.2931","-1.1997","-0.51897","2.2489","0.68981","-0.037645","0.21224"
"-9.6608","3.8178","-2.0784","-1.3291","-0.65517","2.268","0.70225","-0.1081","0.1968"
"-7.0093","2.8275","-1.2887","-1.4911","-0.63872","2.1126","0.70967","-0.18889","0.1777"
"-3.6349","2.4302","0.070173","-1.1121","-0.36291","1.6591","0.70664","-0.24927","0.15593"
"-2.215","1.277","0.95536","-0.4623","-0.19579","1.023","0.70429","-0.28773","0.14555"
"-0.2091","0.6984","1.3189","0.22671","-0.044886","0.33918","0.70026","-0.3064","0.14222"
"-0.73824","1.3317","0.047034","0.80878","0.2164","-0.47949","0.69996","-0.29894","0.15121"
"-2.046","2.5742","-0.57337","1.4122","0.66307","-1.0514","0.69628","-0.26627","0.17552"
"-3.3932","2.841","-1.096","1.5464","0.86392","-1.5634","0.69159","-0.21817","0.20824"
"-5.637","2.6289","-2.7316","1.5766","0.91039","-2.0255","0.68529","-0.16189","0.23529"
"-9.4648","2.9238","-3.3416","1.5175","0.77568","-2.3387","0.67055","-0.087741","0.25698"
"-12.771","3.9059","-2.7712","1.0261","0.041111","-2.4759","0.65246","-0.014198","0.25834"
"-13.376","5.2697","-3.025","0.2154","-0.53839","-2.2953","0.63718","0.054931","0.24151"
"-13.252","5.5879","-3.6832","0.11325","-0.43689","-1.916","0.6261","0.10309","0.21737"
"-14.086","6.6925","-3.1459","0.55359","-0.31161","-1.2424","0.61428","0.13449","0.19615"
"-13.279","10.243","-4.8218","1.0263","-0.071861","-0.49271","0.60859","0.1571","0.17817"
"-11.398","8.9471","-5.2553","-0.19526","-0.32075","0.33191","0.61302","0.16002","0.16828"
"-9.7673","5.8614","-4.7915","-0.72471","-0.26802","0.43217","0.62253","0.1464","0.16744"
"-10.693","6.4817","-3.3326","-0.52445","-0.043229","0.53634","0.6312","0.13383","0.17346"
"-11.613","5.0089","-3.5746","-0.47778","0.070975","1.0389","0.64221","0.11651","0.1804"
"-11.926","5.2975","-2.9359","-0.56827","-0.081659","1.4147","0.65816","0.084195","0.19"
"-12.344","5.4506","-2.2616","-0.76179","-0.12667","1.8786","0.67419","0.038723","0.19671"
"-12.584","5.4507","-2.5141","-0.95272","-0.49919","2.4549","0.69087","-0.029279","0.20059"
"-10.072","3.8834","-2.0042","-1.3568","-0.73218","2.6311","0.70602","-0.10598","0.18768"
"-6.737","2.3469","-0.9075","-1.2419","-0.51045","2.4417","0.71196","-0.17974","0.16902"
"-4.5246","2.4427","-0.18783","-1.2722","-0.39385","1.8707","0.70957","-0.24534","0.15075"
"-2.0719","0.7999","0.38849","-0.64365","-0.15853","1.286","0.70549","-0.29269","0.13898"
"-0.70053","0.24773","1.0019","0.068544","-0.019692","0.55279","0.69378","-0.32433","0.13372"
"1.4003","-0.49009","0.061972","0.70106","0.21028","-0.32733","0.6921","-0.32225","0.14107"
"0.041521","0.5271","-0.5367","1.4929","0.6918","-1.139","0.69494","-0.29694","0.16531"
"-2.1756","1.2423","-1.4825","1.8711","0.97705","-1.9901","0.69257","-0.23805","0.20077"
