"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.1076","-8.4878","-2.6061","-0.70708","-0.037574","2.4121","0.5733","0.49497","-0.14085"
"-9.3244","-10.515","-2.4379","-0.30538","-0.18268","2.5013","0.6053","0.43373","-0.14861"
"-8.2338","-12.057","-2.9093","-0.1847","-0.33855","2.0997","0.62474","0.3826","-0.16772"
"-7.0151","-12.775","-4.2056","-0.25359","-0.41924","1.4639","0.63784","0.33967","-0.18732"
"-6.0211","-14.079","-4.3417","-0.2071","-0.20043","0.68514","0.644","0.31449","-0.19955"
"-6.5432","-12.913","-3.9365","0.61773","-0.0117","-0.14756","0.64545","0.30526","-0.21062"
"-6.3915","-11.101","-5.2963","1.3161","0.11118","-0.88667","0.64454","0.31115","-0.21453"
"-6.9822","-7.9585","-1.6518","1.5401","0.35679","-1.0518","0.64201","0.32687","-0.21504"
"-6.8614","-7.4741","-1.4691","1.1537","0.20965","-1.0754","0.63857","0.34284","-0.21491"
"-6.908","-8.6779","-1.1071","0.49751","0.036455","-1.1871","0.62894","0.36807","-0.21328"
"-6.8674","-11.353","-0.93427","0.16941","-0.026708","-1.4995","0.61292","0.40565","-0.21209"
"-6.8665","-10.875","-0.82836","0.27135","-0.18624","-1.8699","0.5939","0.45253","-0.20983"
"-6.0247","-9.0255","-1.1603","0.19676","-0.17944","-1.9515","0.56998","0.49561","-0.20711"
"-5.0236","-6.3268","-0.89703","0.021177","-0.10857","-1.7685","0.53751","0.54329","-0.20463"
"-3.9825","-6.2861","-1.0885","-0.25945","0.053187","-1.5935","0.50801","0.58546","-0.19562"
"-2.9838","-5.6533","0.32721","0.097904","0.25511","-1.2308","0.47322","0.62307","-0.18818"
"-2.1643","-4.2101","0.98749","0.14493","0.10178","-0.74666","0.45272","0.64312","-0.18694"
"-0.70768","-2.1396","0.83837","-0.059819","-0.13105","-0.06557","0.44616","0.64931","-0.18539"
"-0.78412","-2.5544","-0.083025","-0.39492","-0.35407","0.65649","0.45289","0.64191","-0.1849"
"-1.9208","-5.43","-0.84965","-0.67191","-0.27837","1.1485","0.47069","0.62473","-0.18211"
"-3.0828","-5.7217","-1.3482","-0.90706","-0.15012","1.4861","0.50085","0.5943","-0.1764"
"-4.5145","-5.5764","-2.5376","-1.3369","-0.041122","1.8765","0.53195","0.55846","-0.15912"
"-7.1162","-6.8481","-2.8241","-1.3715","0.12478","2.3348","0.5636","0.51699","-0.13714"
"-10.492","-10.166","-2.2176","-0.69945","-0.1157","2.4146","0.59713","0.4583","-0.12917"
"-9.429","-10.38","-2.3497","0.11089","-0.35397","2.1102","0.61969","0.40238","-0.14701"
"-7.2717","-10.127","-2.9252","-0.27918","-0.45718","1.7188","0.63597","0.34832","-0.17114"
"-6.9342","-13.921","-3.7067","-1.3909","-0.48222","1.0466","0.64323","0.31994","-0.1818"
"-5.7988","-14.552","-6.1548","-0.26323","-0.27677","0.11303","0.64335","0.31402","-0.19204"
"-6.4751","-11.412","-6.0084","1.4269","0.12994","-0.38569","0.64322","0.31223","-0.20128"
"-6.1624","-9.4049","-3.5769","1.6352","0.27871","-0.71825","0.64348","0.31202","-0.20866"
"-7.2691","-8.8356","-2.5257","1.2976","0.41223","-1.1086","0.63901","0.33195","-0.2038"
"-7.1334","-8.8172","-1.5745","0.89225","0.22671","-1.2943","0.63427","0.35749","-0.20148"
"-6.9247","-9.7843","-0.88618","0.52188","0.098053","-1.5105","0.62467","0.3838","-0.20095"
"-7.4511","-10.563","-1.6742","0.36226","-0.036974","-1.8725","0.60678","0.4284","-0.19659"
"-6.6995","-9.2605","-1.4189","0.37255","-0.1652","-1.9986","0.57932","0.4791","-0.19843"
"-5.079","-7.7814","-1.4324","0.31745","-0.093178","-1.9056","0.54593","0.53636","-0.19575"
"-4.7472","-6.7463","-0.92338","0.03945","0.011353","-1.6882","0.51387","0.57923","-0.19222"
"-2.167","-5.3725","0.13257","-0.000608","0.16432","-1.4351","0.48543","0.61159","-0.18892"
"-2.5547","-4.8215","1.1586","0.007042","0.20039","-0.94445","0.46168","0.63653","-0.18532"
"-1.3822","-2.3909","0.97572","-0.012733","0.016957","-0.38366","0.44788","0.64849","-0.18048"
"-0.66959","-1.7061","0.73558","-0.32097","-0.26237","0.39816","0.44638","0.64765","-0.17729"
"-1.8198","-3.5948","-0.2677","-0.49809","-0.41211","1.0657","0.46286","0.63115","-0.17765"
"-2.8419","-4.9607","-1.387","-1.0098","-0.33618","1.437","0.48605","0.61015","-0.17529"
"-4.6779","-5.0245","-2.0308","-1.3955","-0.14782","1.8398","0.51626","0.57671","-0.15876"
"-7.1014","-6.577","-3.4656","-1.3907","-0.12848","2.3096","0.54962","0.53183","-0.14339"
