"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.326","-10.458","-3.0645","-0.56386","-0.29788","2.3531","0.60541","0.43447","-0.1276"
"-8.5425","-10.263","-3.2804","-0.1976","-0.51314","1.9935","0.62519","0.38212","-0.14906"
"-8.0876","-11.468","-3.3283","-0.90358","-0.61741","1.4535","0.63432","0.34445","-0.17033"
"-6.5658","-14.519","-4.6108","-0.80854","-0.77897","0.56163","0.63693","0.32162","-0.19168"
"-5.9868","-12.537","-5.9405","0.3972","-0.14766","-0.20448","0.63832","0.31879","-0.20245"
"-6.3121","-10.83","-4.3425","1.1779","0.055734","-0.52332","0.63695","0.32294","-0.20754"
"-6.6841","-9.5304","-3.912","1.0904","0.18005","-0.91832","0.63649","0.3312","-0.20865"
"-7.5363","-8.7212","-3.446","1.2732","0.17579","-1.1708","0.63196","0.3482","-0.20871"
"-7.6268","-9.3199","-3.0158","1.3256","0.17929","-1.4485","0.62269","0.37556","-0.21288"
"-7.4612","-9.2637","-2.2209","1.0548","0.12027","-1.7395","0.60863","0.40769","-0.21917"
"-6.9962","-9.3882","-1.4289","0.84015","0.044072","-1.9125","0.59081","0.44947","-0.22201"
"-6.8448","-8.9891","-0.40171","0.63841","0.024169","-1.9674","0.5642","0.49449","-0.22506"
"-5.1637","-7.2195","-0.23405","0.33984","0.075009","-2.0322","0.53279","0.54066","-0.22735"
"-3.8717","-5.3071","0.18892","-0.045764","0.23239","-1.7831","0.49429","0.59146","-0.21949"
"-2.8717","-3.8974","1.6217","-0.33341","0.57364","-1.4133","0.46329","0.62947","-0.20148"
"-2.3081","-2.9594","1.8131","-0.22849","0.32431","-0.81859","0.44365","0.65231","-0.1851"
"-0.52456","-2.2412","1.2773","-0.30022","-0.069088","-0.12271","0.43209","0.66356","-0.1759"
"-0.28739","-3.1724","0.19547","-0.16742","-0.46462","0.67109","0.43985","0.6554","-0.17777"
"-1.0845","-4.3524","-0.95682","-0.73396","-0.45632","1.3422","0.45909","0.63059","-0.18004"
