"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.603","5.2237","-4.3337","-0.64192","-0.047919","0.68289","0.64866","0.10995","0.16581"
"-10.802","3.8669","-2.9256","-0.71167","-0.11351","1.0211","0.66222","0.08562","0.17422"
"-11.283","4.3536","-3.1909","-0.70213","-0.003004","1.4499","0.67498","0.051515","0.18328"
"-11.72","5.3101","-2.7505","-0.76275","0.009885","1.8508","0.68912","0.003929","0.19377"
"-11.25","4.3709","-1.9071","-1.163","-0.38661","2.1523","0.69931","-0.058454","0.19427"
"-9.6488","4.2752","-0.81684","-1.2506","-0.41447","2.2394","0.70954","-0.1237","0.18455"
"-7.144","3.0119","0.52548","-1.2318","-0.38401","2.1926","0.71029","-0.19485","0.17266"
"-3.7658","1.8499","1.7952","-0.87749","-0.26837","1.7678","0.70634","-0.25546","0.15907"
"-2.082","1.0784","1.3496","-0.031333","-0.36047","1.1264","0.69909","-0.30324","0.14475"
"0.59128","0.55591","-0.3219","0.1942","-0.30284","0.18943","0.69582","-0.31816","0.13427"
"-0.11707","1.1437","-1.6574","1.0531","0.35613","-0.48527","0.69793","-0.30974","0.14471"
"-2.8327","3.4197","-1.4293","1.3123","0.7388","-1.12","0.69498","-0.27861","0.17267"
"-4.2822","3.0949","-2.2685","1.4753","0.80412","-1.5652","0.6924","-0.23025","0.20246"
"-6.613","2.6399","-3.2903","1.5615","0.86119","-1.9513","0.68505","-0.15755","0.23396"
"-8.9097","3.0752","-3.7421","1.286","0.46282","-2.2769","0.67199","-0.088765","0.25085"
"-12.178","3.9535","-3.411","0.75007","-0.11776","-2.5525","0.65886","-0.02762","0.24968"
"-14.308","5.9658","-2.353","0.037289","-0.52236","-2.4719","0.64411","0.034899","0.23022"
"-13.309","6.4049","-2.3784","0.003269","-0.445","-1.926","0.63286","0.08158","0.20499"
"-14.331","8.0321","-1.4328","0.34732","-0.40841","-1.3006","0.62078","0.12326","0.178"
"-12.677","10.466","-4.3436","0.74282","-0.14612","-0.48307","0.61804","0.14815","0.16147"
"-11.609","9.0971","-4.2306","0.080185","-0.2914","0.39618","0.62011","0.14929","0.15479"
"-10.192","6.465","-4.8295","-0.20208","-0.25207","0.58465","0.63074","0.13642","0.15386"
"-9.6635","5.743","-3.8802","-0.52766","-0.069713","0.52401","0.64108","0.12549","0.15704"
"-10.419","4.4434","-4.1041","-0.82683","-0.065377","0.68789","0.656","0.10515","0.16617"
"-10.816","3.8659","-2.7007","-0.88618","-0.19508","1.1052","0.66723","0.079532","0.17168"
"-11.464","5.1216","-2.2649","-0.67405","-0.015201","1.4844","0.67736","0.05019","0.17968"
"-12.199","5.7026","-1.9952","-0.80352","-0.14116","1.8984","0.69195","0.00039","0.1866"
"-11.761","5.0425","-1.5655","-1.2829","-0.42755","2.1724","0.70244","-0.061629","0.18433"
"-9.6584","3.3739","-0.53091","-1.3794","-0.51282","2.3559","0.71375","-0.142","0.1715"
"-6.3191","2.3556","0.40771","-1.1584","-0.45231","2.1761","0.71497","-0.21488","0.15685"
"-2.8784","0.52004","1.3868","-0.72409","-0.2251","1.6478","0.71036","-0.26833","0.14347"
"-1.1391","0.78191","1.3989","0.084451","-0.17803","1.0535","0.70403","-0.30863","0.13742"
"1.6933","0.24122","0.64604","0.37287","-0.15229","-0.010746","0.70153","-0.31862","0.13401"
"-0.8056","1.6634","-1.0265","1.3755","0.52233","-0.67717","0.69645","-0.30155","0.14901"
"-3.4488","4.0404","-1.5624","1.5923","0.79676","-1.2447","0.69252","-0.26169","0.18022"
"-4.8957","3.176","-2.506","1.4618","0.79027","-1.6817","0.69164","-0.21273","0.21075"
"-7.1205","2.5182","-3.3604","1.5986","0.76449","-2.0667","0.68224","-0.14916","0.23673"
"-9.6784","3.108","-3.3524","1.4233","0.40845","-2.3046","0.66993","-0.077987","0.24886"
"-12.538","4.1931","-3.6661","0.73951","-0.21967","-2.5249","0.6557","0.000994","0.24467"
"-14.281","6.2245","-3.2231","-0.005608","-0.55923","-2.3327","0.64163","0.059678","0.22313"
"-13.596","6.5944","-3.1197","0.060232","-0.41056","-1.7951","0.62898","0.10099","0.19931"
"-14.441","8.6052","-2.2835","0.4145","-0.40043","-1.1134","0.62182","0.1332","0.18002"
"-12.14","10.469","-4.5354","0.54425","-0.20931","-0.14295","0.61921","0.14885","0.16312"
"-10.748","7.6052","-3.5738","-0.2002","-0.29142","0.46292","0.62516","0.14303","0.15318"
"-9.9173","6.0018","-3.2253","-0.32232","-0.22302","0.45775","0.63461","0.13242","0.15166"
"-10.411","5.889","-3.6252","-0.29772","-0.072291","0.49143","0.64414","0.12596","0.15705"
"-10.509","4.7551","-3.3934","-0.55047","-0.13246","0.83755","0.6567","0.11104","0.16499"
"-11.512","5.2156","-3.2564","-0.77704","-0.14204","1.1517","0.66775","0.083149","0.17223"
"-12.182","4.971","-2.7969","-0.88078","-0.12898","1.5877","0.68428","0.043866","0.17922"
"-12.197","5.1271","-2.4672","-1.1092","-0.37221","2.0493","0.69833","-0.011851","0.18109"
"-11.24","3.9933","-1.2687","-1.3443","-0.46281","2.3864","0.71264","-0.074616","0.17315"
"-8.2213","2.9733","-0.22397","-1.3313","-0.48535","2.4363","0.71978","-0.15341","0.16132"
"-4.0706","1.1698","0.93441","-1.2317","-0.25718","1.8912","0.7194","-0.21979","0.14751"
"-3.3645","0.57856","1.2794","-0.20395","-0.13061","1.4067","0.70954","-0.27603","0.13761"
"-0.67438","0.63451","1.3631","0.082733","-0.26648","0.5559","0.70566","-0.30432","0.1315"
"0.95492","-0.35615","-0.55401","0.85977","0.18806","-0.14713","0.70362","-0.30536","0.13552"
"-0.17612","1.8726","-0.06892","1.5278","0.60542","-0.98281","0.70032","-0.27918","0.15988"
"-3.8496","3.7094","-1.5554","1.798","0.83794","-1.6178","0.69717","-0.22991","0.19322"
"-7.048","3.3791","-2.7448","1.7492","0.83836","-2.052","0.69042","-0.1565","0.22262"
"-9.0194","2.6343","-4.0818","1.5649","0.60173","-2.1967","0.6791","-0.085765","0.24184"
"-10.892","3.437","-4.2625","1.085","0.037877","-2.4686","0.66316","-0.020213","0.24854"
"-14.144","5.388","-3.9473","0.24029","-0.32739","-2.5219","0.6465","0.045761","0.23469"
"-14.623","5.812","-3.5597","-0.21847","-0.42135","-2.0874","0.63123","0.09632","0.21498"
"-14.185","7.1771","-1.3313","0.10078","-0.48401","-1.5307","0.61761","0.13854","0.18805"
"-13.521","11.308","-5.592","0.57462","-0.12178","-0.5066","0.61367","0.16262","0.17252"
"-10.928","9.015","-3.669","-0.2454","-0.35822","0.35244","0.61593","0.16371","0.16704"
"-9.8431","6.0996","-3.2239","-0.49223","-0.20349","0.4226","0.62492","0.15327","0.16457"
"-10.443","6.2579","-3.979","-0.44163","0.030034","0.53719","0.6329","0.143","0.17162"
