"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"1.907","-0.91747","2.1589","0.20827","0.17899","-0.2613","0.69463","-0.32904","0.13233"
"0.31232","0.70102","1.0371","1.0766","0.72473","-1.1501","0.69503","-0.30248","0.15181"
"-3.4596","1.5233","-0.090096","1.9255","1.0428","-1.8129","0.69158","-0.24949","0.18923"
"-8.0058","2.9679","-1.8788","2.1898","1.0356","-2.1884","0.68473","-0.16973","0.232"
"-11.122","2.6376","-2.9766","1.745","0.27705","-2.2626","0.67321","-0.092289","0.24866"
"-13.116","3.4153","-4.3231","1.1734","-0.47217","-2.3171","0.6624","-0.025266","0.24493"
"-13.742","5.9118","-4.6235","0.73064","-0.61125","-2.3547","0.65009","0.039556","0.22109"
"-15.212","8.5159","-4.5358","0.65957","-0.31523","-1.872","0.63576","0.092289","0.1977"
"-13.074","9.4556","-4.809","0.40561","-0.40789","-1.0811","0.62367","0.1269","0.1677"
"-11.539","10.59","-3.804","0.021578","-0.26862","-0.44105","0.62155","0.14157","0.14884"
"-11.911","7.8544","-2.863","-0.74677","-0.26187","0.084346","0.6226","0.14547","0.15206"
"-11.367","6.8721","-2.4008","-0.69605","-0.27595","0.61966","0.63234","0.13381","0.15402"
"-11.366","6.8634","-2.1156","-0.4871","-0.2407","1.1088","0.64585","0.11146","0.15551"
"-11.675","5.7091","-2.6008","-0.31839","-0.1675","1.5141","0.66585","0.07254","0.15934"
"-11.44","6.312","-3.077","-0.42296","-0.28439","1.816","0.68384","0.028823","0.16004"
"-12.453","5.9466","-2.7518","-0.8015","-0.18814","2.1449","0.69695","-0.017008","0.16329"
"-11.449","5.1488","-2.9408","-1.3811","-0.38137","2.4662","0.70958","-0.085601","0.15981"
"-7.9372","2.7354","-1.8172","-1.7399","-0.44256","2.2958","0.71487","-0.16043","0.14524"
"-5.9411","1.449","-0.80769","-1.2766","-0.10635","1.8708","0.71416","-0.23364","0.12772"
"-3.2406","-0.32893","0.02137","-0.66238","0.054178","1.4877","0.70801","-0.28369","0.1221"
"0.14092","-0.63646","1.4403","-0.27905","0.020885","0.80445","0.70151","-0.31507","0.12518"
"1.7267","-0.73799","2.1176","0.26026","0.26004","-0.19363","0.69788","-0.3222","0.12901"
"0.51005","0.1308","1.2668","1.2367","0.65845","-1.0756","0.69892","-0.30034","0.14893"
"-3.6121","2.0557","-0.19879","2.0473","1.0251","-1.7793","0.69222","-0.24329","0.19017"
"-7.3536","2.5279","-1.8652","2.1303","0.83643","-2.1599","0.68563","-0.16993","0.22687"
"-10.871","3.12","-3.3172","1.7276","0.33853","-2.3133","0.67631","-0.098268","0.24405"
"-13.716","3.7733","-4.4106","1.085","-0.3952","-2.3377","0.66485","-0.027814","0.23589"
"-13.677","4.8909","-4.366","0.47951","-0.62504","-2.3268","0.65229","0.035195","0.21191"
"-14.539","6.9348","-4.2805","0.69637","-0.26371","-1.909","0.63713","0.094085","0.18767"
"-14.177","9.1266","-4.3056","0.60986","-0.35135","-1.2333","0.62471","0.12952","0.16349"
"-11.646","11.189","-3.6342","0.17259","-0.36907","-0.41337","0.62156","0.14605","0.14737"
"-11.64","10.42","-2.7628","-1.0914","-0.31687","0.23888","0.62497","0.14364","0.14129"
"-11.044","6.6104","-2.304","-0.71065","-0.25143","0.64095","0.63582","0.12851","0.14184"
"-10.993","6.7468","-2.5732","0.081055","-0.000432","1.1334","0.6506","0.10472","0.14991"
"-11.492","5.0348","-2.6264","-0.35996","-0.16142","1.4725","0.6651","0.075931","0.15598"
"-12.061","6.401","-3.4197","-0.46989","-0.12652","1.743","0.67843","0.04375","0.1628"
"-12.275","5.9113","-3.0933","-1.0202","-0.25926","2.1452","0.69559","-0.012276","0.16587"
"-11.763","5.335","-2.9173","-1.4771","-0.37935","2.4222","0.70728","-0.080887","0.15982"
"-8.1537","2.645","-1.9415","-1.7486","-0.39316","2.2952","0.71505","-0.1633","0.14857"
"-5.8456","1.7198","-0.91862","-1.294","-0.12751","1.8487","0.71497","-0.22684","0.13305"
"-3.5032","-0.10487","0.000842","-0.75237","0.084381","1.5383","0.71032","-0.27623","0.13016"
"-0.21728","-0.65341","1.5682","-0.32986","0.052847","0.85322","0.70335","-0.31333","0.12992"
"1.3971","-0.61873","1.9833","0.1631","0.18817","-0.14646","0.69938","-0.32194","0.13187"
"0.68916","0.14668","1.2253","1.0502","0.64456","-1.0025","0.69379","-0.29914","0.15001"
"-2.7563","1.4126","0.14926","1.8879","0.9792","-1.7251","0.69212","-0.24897","0.1858"
"-7.0838","2.4532","-1.6947","2.234","0.95587","-2.1794","0.68775","-0.18473","0.22196"
"-10.76","3.1962","-3.4876","1.888","0.48086","-2.3193","0.67544","-0.10476","0.24402"
"-13.468","3.6228","-4.0452","1.1994","-0.23966","-2.3543","0.66319","-0.031523","0.23821"
"-14.033","4.4766","-4.2826","0.57011","-0.67251","-2.3236","0.64807","0.044005","0.22111"
"-14.104","6.6289","-4.2564","0.63639","-0.30968","-2.0136","0.63385","0.096636","0.19694"
"-15.065","10.31","-4.7299","0.76733","-0.27545","-1.2819","0.62289","0.12686","0.16899"
"-11.763","11.762","-4.5451","0.10536","-0.40684","-0.46738","0.61999","0.14521","0.153"
"-11.532","9.7023","-3.1426","-0.95968","-0.37959","0.28063","0.62374","0.14375","0.14203"
"-10.664","6.5538","-2.7465","-0.87818","-0.25669","0.66556","0.6331","0.12784","0.14663"
"-11.46","7.6513","-2.2835","-0.007047","0.010467","1.0825","0.64595","0.10573","0.15579"
"-11.297","4.9739","-2.2097","-0.46057","-0.25998","1.425","0.66126","0.080932","0.15924"
"-11.793","6.6116","-3.3095","-0.46645","-0.18562","1.7391","0.67893","0.04174","0.16416"
"-12.742","5.5255","-2.7721","-0.91016","-0.24593","2.1956","0.69515","-0.013659","0.16479"
"-11.871","4.6291","-2.8212","-1.267","-0.33026","2.4621","0.70727","-0.08704","0.16422"
"-7.946","3.0052","-1.7876","-1.5897","-0.44798","2.377","0.71461","-0.16135","0.15213"
"-6.2651","1.8688","-1.0623","-1.3293","-0.092011","1.9239","0.71615","-0.22434","0.13894"
"-3.2875","-0.042965","-0.25001","-0.81608","-0.014275","1.4776","0.70902","-0.27822","0.1317"
"-0.21863","-0.63614","1.0204","-0.30468","-0.047564","0.83838","0.70246","-0.31429","0.12815"
"1.7204","-0.99264","2.0202","0.25476","0.16327","-0.10789","0.69485","-0.32412","0.12263"
"0.86238","-0.10779","1.2591","1.0992","0.60742","-1.0469","0.69275","-0.30151","0.1408"
"-2.6529","1.6976","0.25608","2.1543","1.0501","-1.7916","0.69583","-0.25795","0.17776"
"-7.6707","3.1568","-1.9023","2.2737","0.9878","-2.1658","0.68721","-0.18449","0.21914"
"-11.068","3.3911","-3.7567","1.6377","0.39861","-2.2617","0.67566","-0.10664","0.23859"
"-12.806","4.0776","-4.5502","0.87022","-0.33376","-2.3505","0.66329","-0.022639","0.24059"
"-13.137","4.5107","-4.4147","0.32332","-0.60403","-2.4141","0.6529","0.041424","0.22228"
"-14.76","6.4542","-4.3594","0.62003","-0.19226","-1.9828","0.63827","0.084691","0.19479"
"-14.567","9.4475","-4.2988","0.58246","-0.30362","-1.2814","0.62346","0.12197","0.17421"
"-11.608","10.995","-3.7308","0.004955","-0.42885","-0.5965","0.62073","0.1408","0.15571"
"-11.952","10.082","-2.8212","-0.86741","-0.29857","0.16395","0.62124","0.14493","0.14948"
"-11.367","6.8503","-2.5659","-0.90433","-0.30909","0.71294","0.63148","0.12962","0.15186"
"-11.547","7.2967","-1.8646","-0.22608","-0.12118","1.1671","0.64499","0.10508","0.15588"
"-11.55","4.882","-2.0121","-0.34227","-0.36033","1.4526","0.66214","0.07626","0.15863"
"-11.729","5.9348","-2.8273","-0.28184","-0.33549","1.7821","0.68039","0.036023","0.15667"
"-11.615","5.635","-2.7646","-0.628","-0.20283","2.1817","0.69878","-0.023077","0.16486"
"-10.828","5.2331","-2.7634","-1.0103","-0.2378","2.4302","0.70965","-0.091053","0.16288"
"-8.6912","3.8743","-2.2537","-1.5208","-0.26375","2.367","0.71488","-0.1566","0.15373"
"-6.3476","1.8988","-1.139","-1.4513","-0.20534","1.9655","0.71373","-0.22336","0.14135"
"-2.7878","0.019917","-0.46514","-0.92273","-0.050529","1.3935","0.70818","-0.27525","0.12926"
"-0.59107","-0.98877","0.69061","-0.26636","0.16027","0.82034","0.69993","-0.31578","0.1271"
"1.0981","-0.73841","1.6172","0.31111","0.2797","-0.069956","0.69353","-0.32558","0.13399"
"0.41923","0.29602","1.1297","1.0892","0.49764","-1.0106","0.69528","-0.30541","0.1501"
