"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-11.802","4.4491","-2.6173","0.47729","-0.3474","-1.9703","0.63555","0.046321","0.22579"
"-12.078","5.8279","-2.5493","0.51283","-0.25032","-1.7328","0.62277","0.08914","0.20569"
"-12.412","6.5426","-3.3822","0.42102","-0.21628","-1.1827","0.60906","0.1241","0.18743"
"-12.071","6.8822","-3.5558","0.42705","-0.23897","-0.56253","0.60267","0.14698","0.1661"
"-11.294","6.9824","-3.4728","0.24747","-0.19138","-0.2322","0.60267","0.15723","0.15306"
"-10.678","5.67","-4.727","-0.041357","-0.10317","0.091879","0.60308","0.16314","0.15492"
"-9.9474","3.5095","-3.9597","-0.43435","-0.18478","0.26733","0.60966","0.15776","0.15711"
"-9.6649","4.0852","-3.2493","-0.57552","0.00105","0.29964","0.61614","0.1489","0.16222"
"-10.172","4.2905","-2.5844","-0.62437","0.091245","0.41683","0.624","0.13568","0.17192"
"-10.949","4.1388","-2.93","-0.6091","-0.063172","0.68928","0.63387","0.11929","0.18198"
"-10.153","3.8813","-1.5781","-0.23502","-0.009235","0.97379","0.64336","0.10069","0.18899"
"-10.44","4.3319","-1.9745","0.027832","0.30757","1.1791","0.65306","0.07549","0.20172"
"-10.726","4.6606","-1.9356","-0.056073","0.14072","1.4215","0.66384","0.045567","0.21518"
"-10.071","4.9507","-2.523","-0.43206","-0.14065","1.686","0.67732","-0.002141","0.22006"
"-9.7174","4.457","-2.5154","-0.82064","-0.52582","1.7855","0.69064","-0.052518","0.21656"
"-9.6978","5.0862","-2.2981","-0.95174","-0.67868","1.9858","0.69928","-0.10302","0.20448"
"-7.5409","3.9408","-2.5612","-1.0581","-0.62147","2.0776","0.70464","-0.16739","0.18869"
"-4.2409","3.6911","-0.71624","-1.1459","-0.58801","1.5139","0.70505","-0.22432","0.16389"
"-2.7072","3.1208","-0.98494","-0.73684","-0.35021","0.96571","0.70355","-0.27024","0.14083"
"-1.8216","2.7677","-0.013814","-0.1832","0.019775","0.34178","0.69963","-0.2912","0.13605"
"-2.4457","3.4413","-0.23719","0.24364","0.34144","-0.091695","0.70116","-0.2934","0.14528"
"-4.0275","4.4706","-0.35263","0.5029","0.65502","-0.47042","0.69884","-0.28353","0.16347"
"-4.0988","4.0926","0.28415","0.78657","0.76897","-0.75554","0.69298","-0.261","0.18863"
"-3.7818","3.4415","0.2237","0.94269","0.77537","-1.2224","0.68772","-0.22006","0.21829"
"-5.8167","3.5652","-0.80029","1.1864","0.68426","-1.5521","0.68058","-0.17032","0.2396"
"-7.939","3.1716","-1.968","1.1691","0.5425","-1.8108","0.67244","-0.12195","0.25291"
"-10.002","2.9727","-2.9922","1.1407","0.2107","-1.9085","0.66084","-0.062271","0.25752"
"-11.187","3.5998","-3.4144","0.79308","-0.20735","-2.0277","0.64866","-0.006929","0.24645"
"-11.964","5.1482","-3.1241","0.72132","-0.34497","-1.9101","0.63535","0.053429","0.22364"
"-12.531","6.5034","-3.0994","0.43617","-0.31953","-1.6891","0.62132","0.096127","0.20375"
"-11.861","6.7254","-3.5364","0.33424","-0.30619","-1.1242","0.61027","0.12439","0.18629"
"-11.98","6.7464","-3.2837","0.50162","-0.19247","-0.59663","0.60569","0.14583","0.17129"
"-11.139","6.526","-5.3826","0.044341","0.005828","-0.32633","0.60274","0.15807","0.16514"
"-10.383","4.0031","-4.029","-0.37866","-0.090564","0.080154","0.60489","0.15747","0.16644"
"-9.8421","3.6202","-3.4324","-0.32546","-0.059183","0.085604","0.60863","0.1545","0.16809"
"-10.431","5.0266","-3.0856","-0.48044","0.0277","0.24888","0.61248","0.1513","0.17226"
"-11.331","5.7866","-2.7294","-0.88674","-0.1173","0.46952","0.62085","0.13861","0.18119"
"-10.799","4.1162","-2.7619","-0.76951","-0.27248","0.76898","0.63384","0.11983","0.18504"
"-9.5017","3.4949","-1.8347","-0.028049","0.092314","1.0397","0.6457","0.093127","0.19204"
"-10.753","4.2921","-1.7332","0.20436","0.29609","1.2337","0.65589","0.06849","0.20692"
"-10.739","4.6205","-1.3355","-0.060094","-0.059987","1.3354","0.66745","0.040149","0.21617"
"-10.2","4.0558","-2.1045","-0.32349","-0.28162","1.5913","0.68116","0.002225","0.21678"
"-10.251","4.6607","-3.3217","-0.48731","-0.29445","1.8984","0.69236","-0.046949","0.21318"
"-8.7359","4.0024","-2.2851","-0.81454","-0.53502","1.9159","0.70246","-0.10638","0.20942"
"-6.5966","3.3297","-2.6241","-1.1344","-0.40892","1.9307","0.70925","-0.16733","0.19223"
"-3.3037","2.7524","-1.3492","-1.1405","-0.48987","1.6229","0.70896","-0.22502","0.17404"
"-1.8714","3.6236","-0.24085","-0.4754","-0.25233","0.95417","0.70515","-0.26622","0.16094"
"-1.7889","3.772","0.22586","-0.053912","-0.07992","0.21778","0.70274","-0.2823","0.15715"
"-2.3857","3.352","-0.37095","0.29364","0.30248","-0.30729","0.69774","-0.28123","0.1581"
"-3.9435","4.1108","-0.35055","0.61044","0.58782","-0.67567","0.69484","-0.26364","0.17545"
"-4.1097","3.0896","-0.22522","0.80096","0.75113","-1.0736","0.69372","-0.2381","0.19817"
"-4.8913","2.279","-0.84032","1.0392","0.78614","-1.46","0.68813","-0.19364","0.22116"
"-7.1658","2.7817","-1.2467","1.1658","0.67066","-1.8171","0.67798","-0.14122","0.24153"
"-9.7179","3.434","-1.809","0.90323","0.20551","-2.1307","0.66343","-0.073793","0.25183"
"-10.661","3.5519","-2.2182","0.71623","-0.079056","-2.2192","0.65183","-0.012327","0.24024"
"-11.743","4.6596","-2.6764","0.83087","-0.25645","-2.1584","0.63828","0.042879","0.223"
"-13.126","6.1405","-2.9759","0.69354","-0.207","-1.8613","0.62004","0.095917","0.20289"
"-13.371","6.6917","-4.0769","0.25999","-0.25796","-1.296","0.60675","0.13407","0.18584"
"-12.84","6.7457","-3.9313","0.39742","-0.25889","-0.66682","0.59942","0.15732","0.16539"
"-11.494","6.5777","-3.739","0.23951","-0.15427","-0.14026","0.59821","0.16961","0.1576"
"-11.5","5.705","-4.9012","0.058115","-0.041108","0.39059","0.60195","0.1706","0.15751"
"-10.466","4.0855","-4.0908","-0.75886","-0.23945","0.46383","0.61086","0.15998","0.16008"
"-9.7235","4.291","-2.2902","-0.84915","-0.16044","0.38418","0.62097","0.14414","0.16259"
"-10.142","4.171","-2.6887","-0.51436","-0.054887","0.66286","0.63144","0.12411","0.17243"
"-10.234","4.413","-3.2461","-0.13486","0.15341","0.89555","0.6427","0.10464","0.18124"
"-10.252","5.2197","-2.4519","-0.06834","0.31102","1.0186","0.65058","0.088184","0.19374"
"-10.529","4.1377","-2.2612","-0.12552","0.19347","1.36","0.66261","0.058508","0.20713"
"-10.876","4.7071","-2.4339","-0.44324","-0.10507","1.6324","0.67422","0.021395","0.21786"
"-10.503","4.3811","-3.0413","-0.91814","-0.42841","1.953","0.68903","-0.036272","0.22083"
"-8.48","3.6953","-2.1446","-1.1188","-0.69491","1.9977","0.70113","-0.099106","0.20682"
"-7.3159","3.9846","-2.0614","-1.0177","-0.5213","2.0166","0.7077","-0.1564","0.18934"
"-4.6972","3.6755","-0.98801","-1.2193","-0.60882","1.5411","0.70862","-0.2147","0.16961"
"-3.1946","3.6052","-0.70262","-0.61816","-0.37998","1.0556","0.70572","-0.25559","0.15152"
"-1.9408","2.9896","0.62135","-0.16181","-0.14036","0.35486","0.70124","-0.28116","0.14154"
"-1.7936","2.2674","1.2854","0.35469","0.24676","-0.22666","0.70185","-0.27981","0.14329"
"-4.864","4.7493","0.3506","0.66234","0.50205","-0.55254","0.7027","-0.26611","0.16229"
"-3.7754","2.0703","-0.097335","0.79047","0.49936","-0.84699","0.7017","-0.24132","0.18103"
"-3.3102","1.1916","-1.1825","1.3233","0.74634","-1.3087","0.69557","-0.20175","0.20268"
"-6.4147","2.865","-2.5299","1.6862","0.91261","-1.6725","0.6831","-0.13997","0.23421"
"-9.979","3.0013","-2.6241","1.2029","0.50281","-2.0088","0.66952","-0.079086","0.24868"
"-11.647","3.4147","-2.6356","0.79711","-0.23008","-2.1832","0.65743","-0.024735","0.24306"
"-11.814","3.9531","-2.3994","0.51432","-0.48847","-2.2934","0.64376","0.030967","0.21971"
"-13.003","5.5402","-2.7927","0.43182","-0.4014","-2.1028","0.63016","0.084797","0.19424"
"-13.692","8.4504","-3.425","0.19319","-0.37214","-1.3714","0.61595","0.12651","0.16266"
"-12.585","8.1692","-3.2974","0.45798","-0.24228","-0.61432","0.60929","0.15041","0.14543"
"-11.753","8.775","-3.8816","0.48912","-0.17904","-0.076436","0.60931","0.16206","0.14009"
"-10.925","5.9301","-4.3871","0.051738","-0.12581","0.46241","0.61376","0.16137","0.13632"
"-9.8144","3.3493","-4.9848","-0.63511","-0.16776","0.52412","0.62099","0.1477","0.13749"
"-9.4442","4.5826","-3.6056","-0.65309","-0.034146","0.34712","0.63271","0.13215","0.14539"
"-10.083","4.2465","-2.7626","-0.63424","0.14058","0.55128","0.63942","0.11961","0.15808"
"-10.859","3.9076","-3.153","-0.53297","0.13392","0.80972","0.64395","0.10629","0.17161"
"-10.365","4.3543","-1.8905","-0.44862","0.18563","0.91875","0.65518","0.081197","0.18442"
"-10.618","4.2092","-1.4977","-0.30397","0.30196","1.224","0.66597","0.053189","0.19881"
"-10.682","4.8634","-1.9575","-0.45688","0.091107","1.5323","0.67726","0.012657","0.21404"
"-10.55","5.2175","-2.2178","-0.75934","-0.21031","1.8426","0.6873","-0.037861","0.21876"
"-8.6889","3.8277","-1.7287","-1.0945","-0.70278","1.9324","0.69781","-0.090238","0.21075"
"-7.4199","4.0277","-1.7109","-1.0681","-0.80993","1.9316","0.70566","-0.15065","0.18923"
"-5.1032","3.5894","-2.3167","-1.1257","-0.64572","1.6246","0.70788","-0.20632","0.16823"
"-3.2206","4.5033","-0.23891","-0.78672","-0.3621","1.0648","0.70713","-0.25601","0.14163"
"-3.2513","4.6681","-0.21719","-0.40003","-0.054827","0.51638","0.705","-0.27929","0.13216"
"-2.7447","2.2977","0.30581","-0.044501","0.17833","0.069308","0.70577","-0.28616","0.13473"
"-3.1699","2.3246","0.6499","0.39989","0.43385","-0.40092","0.70288","-0.28089","0.14759"
"-3.8403","3.3871","0.64278","0.94123","0.68237","-0.79951","0.70224","-0.25798","0.16769"
"-5.279","3.9391","-0.017028","1.2346","0.73884","-1.0804","0.6959","-0.21745","0.19809"
