"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-15.142","8.5649","-3.4918","0.83225","-0.064074","-1.2164","0.61565","0.12988","0.19039"
"-12.616","10.162","-2.6849","0.74079","-0.029364","-0.30619","0.61076","0.14777","0.17312"
"-11.969","10.437","-3.2425","-0.56163","-0.17381","0.26274","0.61402","0.14665","0.1673"
"-10.829","6.6317","-3.4555","-0.57027","-0.352","0.65421","0.62443","0.13194","0.17088"
"-10.849","6.2258","-3.2679","-0.040259","-0.035568","1.004","0.63951","0.113","0.17457"
"-11.228","5.9543","-3.2827","-0.16124","-0.078167","1.3355","0.65295","0.091865","0.17831"
"-11.228","5.8052","-3.4927","-0.34925","-0.16661","1.7213","0.66975","0.055037","0.18318"
"-11.561","6.5091","-3.5451","-0.76518","-0.24492","2.0703","0.68746","0.004028","0.18786"
"-12.3","5.0723","-3.2433","-1.1099","-0.32135","2.4754","0.70089","-0.068755","0.18868"
"-9.5493","3.8417","-2.2938","-1.4852","-0.44891","2.5165","0.70813","-0.14552","0.18018"
"-6.2965","2.4235","-0.85371","-1.5841","-0.37137","2.0817","0.711","-0.21385","0.16335"
"-3.274","0.52651","0.049483","-1.2164","-0.19314","1.5875","0.70801","-0.26926","0.14781"
"-1.152","-0.55663","1.0012","-0.3296","0.10368","1.06","0.70052","-0.31126","0.14317"
"0.48242","-0.094144","1.3712","0.18259","0.12369","0.10193","0.69073","-0.32995","0.14567"
"0.7613","0.33204","0.16079","0.85875","0.47601","-0.70028","0.68962","-0.31711","0.15727"
"-1.6995","2.1023","-0.41583","1.551","0.90191","-1.4416","0.69003","-0.28107","0.18734"
"-4.9764","2.5217","-1.5701","1.769","0.91073","-2.0555","0.68549","-0.21875","0.22229"
"-8.1491","2.7788","-3.2924","1.6994","0.72814","-2.3673","0.67766","-0.14117","0.25055"
"-11.923","2.938","-3.6836","1.2874","0.19697","-2.5139","0.66509","-0.051488","0.26314"
"-13.903","4.4298","-3.5824","0.59636","-0.26774","-2.6032","0.65022","0.019434","0.25032"
"-14.005","5.486","-3.338","0.32501","-0.547","-2.2247","0.63671","0.070366","0.22579"
"-15.197","8.0361","-2.6369","0.67913","-0.39236","-1.5691","0.62389","0.11117","0.20065"
"-13.766","10.884","-4.2545","0.56393","-0.34049","-0.73269","0.61638","0.13701","0.17713"
"-11.298","10.486","-3.7693","-0.096951","-0.43804","0.09412","0.6193","0.14479","0.15627"
"-10.669","7.3239","-3.8207","-0.64027","-0.23057","0.5687","0.62743","0.13259","0.1527"
"-10.724","6.6686","-3.2134","-0.22218","0.026121","0.82455","0.63823","0.1188","0.15936"
"-11.104","6.6279","-2.8083","-0.33747","0.045092","1.0541","0.64934","0.096387","0.17016"
"-11.642","5.4687","-2.3301","-0.63241","-0.15739","1.4037","0.6652","0.065565","0.17816"
"-11.806","5.4225","-2.1983","-0.52596","-0.062096","1.872","0.68247","0.015226","0.18587"
"-12.832","6.0621","-1.8744","-0.58269","-0.14575","2.296","0.69628","-0.042918","0.19145"
"-11.36","4.2998","-2.3531","-1.0255","-0.47847","2.6294","0.70491","-0.10649","0.18763"
"-7.1759","2.7194","-2.5225","-1.4182","-0.76534","2.4478","0.7102","-0.18438","0.16523"
"-3.7649","2.2121","-1.718","-1.2861","-0.59502","1.7791","0.71069","-0.24895","0.13939"
"-1.5038","0.10309","-1.055","-0.69883","-0.012714","1.248","0.70396","-0.30499","0.12434"
"0.74316","-0.23299","0.73881","-0.12893","0.18581","0.54523","0.6948","-0.33298","0.12503"
"1.2141","-0.10537","1.1608","0.55797","0.36726","-0.3764","0.694","-0.33121","0.13335"
"-0.461","1.2421","0.21028","1.3773","0.82158","-1.2253","0.69387","-0.30159","0.16142"
"-4.0194","2.6949","-0.83826","1.8012","1.0072","-1.9066","0.69125","-0.24348","0.20045"
"-7.0268","3.0104","-2.0021","1.5701","0.78853","-2.4039","0.68399","-0.16247","0.23736"
"-10.859","3.9078","-3.2131","1.2666","0.22199","-2.5956","0.67407","-0.081282","0.2501"
"-13.502","3.4122","-3.8059","0.63799","-0.28736","-2.5824","0.6642","-0.012206","0.24296"
"-13.618","3.938","-4.0939","0.4661","-0.46827","-2.3401","0.64966","0.049181","0.22087"
"-14.676","6.4965","-3.4877","0.8676","-0.18887","-1.8487","0.63217","0.097805","0.20028"
"-14.496","9.0946","-4.0046","0.55167","-0.13619","-1.156","0.61807","0.13582","0.17694"
"-12.284","11.107","-2.4542","-0.047845","-0.26444","-0.3774","0.61415","0.14999","0.16159"
"-11.481","8.7263","-2.7356","-0.81775","-0.35332","0.22407","0.61817","0.14944","0.16085"
"-10.78","6.1561","-2.6887","-0.15907","-0.12186","0.72903","0.62989","0.13697","0.15985"
"-10.828","6.601","-3.2829","0.024331","0.047122","1.0621","0.64185","0.11928","0.16603"
"-11.049","5.8281","-3.4141","-0.19188","-0.071167","1.3584","0.65877","0.083614","0.17436"
"-11.573","5.8954","-3.8749","-0.50969","-0.12756","1.6669","0.6757","0.046285","0.17871"
"-11.992","5.9163","-3.8983","-0.99877","-0.23038","2.0332","0.68732","0.005183","0.18493"
"-11.365","4.7543","-3.4342","-1.2935","-0.32692","2.3808","0.70133","-0.063014","0.18125"
"-9.6","3.519","-2.3019","-1.4655","-0.33629","2.4414","0.7094","-0.13824","0.17305"
"-6.5612","2.926","-1.1147","-1.3922","-0.22008","2.0943","0.70938","-0.22042","0.15891"
"-3.7987","1.0033","0.33856","-1.1814","-0.2008","1.6467","0.70524","-0.27925","0.14797"
"-1.3098","-0.16192","1.5304","-0.5245","0.023927","1.0507","0.69742","-0.3185","0.13986"
"1.0039","0.46043","1.9814","0.17215","-0.001484","0.14706","0.69347","-0.33315","0.13997"
"0.8432","0.51119","0.44738","0.87672","0.35448","-0.72579","0.69281","-0.31932","0.14933"
"-1.7527","2.2894","-0.35707","1.5376","0.80339","-1.4105","0.69336","-0.27778","0.1782"
"-5.249","3.1959","-1.6289","1.7066","0.90487","-1.931","0.68926","-0.21752","0.21596"
"-7.7758","3.0184","-2.85","1.4212","0.65622","-2.2645","0.68271","-0.15127","0.24072"
"-10.348","3.2727","-3.3222","1.178","0.18147","-2.3992","0.67416","-0.078422","0.2501"
"-12.753","3.0841","-3.5504","0.81593","-0.22276","-2.5009","0.66125","-0.008037","0.24042"
"-14.493","4.338","-3.7143","0.7305","-0.33081","-2.2737","0.64166","0.06408","0.22179"
"-15.439","8.3074","-3.1748","0.61528","-0.3113","-1.7291","0.62623","0.11181","0.19678"
"-13.209","9.8146","-4.5573","0.48096","-0.28448","-0.94257","0.61817","0.1406","0.18119"
"-11.819","10.555","-2.5943","-0.13187","-0.32876","-0.27122","0.61821","0.15044","0.1655"
"-11.444","7.4816","-2.7935","-0.77273","-0.34809","0.2962","0.6231","0.14676","0.16123"
"-11.065","6.224","-3.0396","-0.15789","-0.10411","0.7618","0.63457","0.12991","0.16248"
"-10.737","6.3753","-3.0332","-0.12517","-0.074249","0.97557","0.64709","0.11053","0.1683"
"-10.882","5.5946","-3.0278","-0.27892","-0.14422","1.3049","0.66069","0.09016","0.17258"
"-11.916","5.8775","-3.5066","-0.5415","-0.15111","1.6508","0.67602","0.050983","0.17818"
"-12.049","5.4952","-3.6889","-0.96709","-0.33687","2.0818","0.6933","-0.000528","0.17912"
"-11.536","4.7825","-3.1676","-1.2474","-0.36385","2.3797","0.70708","-0.073893","0.17464"
"-8.6211","3.6264","-1.9597","-1.4294","-0.34034","2.4087","0.71285","-0.15019","0.16448"
"-6.3182","2.4741","-0.434","-1.4326","-0.18669","2.0716","0.71384","-0.21662","0.1534"
"-3.4856","1.1913","0.50222","-1.0653","-0.088458","1.584","0.70926","-0.27415","0.14257"
"-1.49","0.039712","1.5716","-0.4275","-0.006063","0.99935","0.70211","-0.31339","0.13714"
"0.91443","0.34083","1.7996","0.19974","0.061871","0.11395","0.69143","-0.33022","0.13548"
"0.50523","0.81031","0.34271","0.94626","0.40213","-0.65126","0.6926","-0.3172","0.14839"
"-2.12","2.543","-0.36473","1.5626","0.80007","-1.3363","0.69368","-0.28461","0.17664"
"-5.1304","3.4211","-1.5517","1.7218","0.80187","-1.8284","0.68944","-0.22577","0.21068"
"-7.4909","2.7649","-2.9415","1.5456","0.66301","-2.1737","0.68356","-0.15681","0.2356"
"-10.137","2.6765","-4.0301","1.3707","0.31053","-2.3199","0.67249","-0.072112","0.24894"
"-13.209","2.942","-4.0696","0.89658","-0.16984","-2.4758","0.65942","-0.0021","0.24563"
"-14.345","4.6685","-3.6891","0.3502","-0.37443","-2.3313","0.64398","0.051018","0.22923"
"-14.542","6.9591","-2.7501","0.3234","-0.38627","-1.8755","0.62791","0.097802","0.20525"
"-14.586","10.757","-3.4154","0.23318","-0.37337","-1.1944","0.61779","0.13031","0.18173"
"-11.806","10.737","-3.0894","-0.11177","-0.39661","-0.29727","0.61703","0.14602","0.16585"
"-10.341","7.92","-2.5467","-0.2357","-0.23389","0.4577","0.62376","0.14102","0.15809"
"-10.475","6.1669","-3.1778","0.069007","-0.060705","0.71797","0.63171","0.1322","0.15822"
"-10.935","6.856","-3.3829","0.092167","0.011793","0.92157","0.64323","0.11465","0.16412"
"-11.213","5.7299","-3.4022","-0.57057","-0.24241","1.0978","0.65733","0.093674","0.17028"
"-11.074","4.9938","-3.0385","-0.63641","-0.28791","1.5103","0.67546","0.052149","0.1751"
"-11.555","5.6376","-3.1989","-0.67799","-0.10607","1.8805","0.69105","0.007086","0.17807"
"-11.906","5.3819","-3.3708","-0.96873","-0.26726","2.2834","0.70284","-0.046991","0.17663"
"-9.589","4.2023","-2.4675","-1.4827","-0.3962","2.3228","0.7126","-0.11866","0.1701"
"-7.0559","3.0684","-1.545","-1.4999","-0.1511","2.0331","0.71306","-0.18769","0.15887"
"-5.0042","1.4048","0.043775","-1.1891","-0.099846","1.6784","0.70822","-0.25537","0.14818"
"-3.1983","0.76283","1.0112","-0.60679","-0.008399","1.2307","0.70252","-0.30133","0.14138"
"-0.68719","0.86741","1.7068","-0.17941","-0.11533","0.48256","0.69772","-0.3257","0.1375"
"0.80902","0.30472","1.3623","0.4857","0.017289","-0.27991","0.69848","-0.3259","0.13567"
"-0.3737","1.7445","0.32404","1.2439","0.58155","-1.0063","0.69763","-0.30228","0.1543"
"-3.3192","3.1992","-0.58463","1.7703","0.93048","-1.6423","0.69333","-0.24748","0.19207"
"-6.2526","3.4938","-2.0696","1.8045","0.87521","-2.0599","0.68779","-0.18063","0.22789"
"-9.3064","4.1017","-3.2721","1.4811","0.55654","-2.2544","0.67988","-0.11427","0.24687"
"-11.623","3.9086","-4.1213","1.0407","0.073173","-2.2657","0.66618","-0.043536","0.2487"
"-12.796","3.896","-4.0323","0.44533","-0.22221","-2.386","0.65369","0.019524","0.23654"
"-13.821","4.6093","-3.3784","0.36878","-0.34107","-2.0408","0.63881","0.077249","0.21511"
"-14.803","7.1581","-2.1703","0.59095","-0.31932","-1.4682","0.62377","0.11782","0.19346"
"-13.103","9.999","-3.7","0.47979","-0.23507","-0.73478","0.61586","0.14071","0.1759"
"-11.306","10.896","-2.982","-0.15499","-0.30684","-0.021322","0.61837","0.14708","0.16485"
"-10.025","6.9664","-3.8149","-0.4514","-0.21532","0.5149","0.62645","0.14082","0.16233"
"-9.9444","6.0352","-3.4671","0.073624","0.027068","0.7644","0.6363","0.12163","0.16417"
"-10.845","6.7234","-3.8837","-0.19117","0.022649","0.9198","0.64806","0.10477","0.1726"
"-11.403","4.9493","-3.4727","-0.6114","-0.25983","1.1857","0.66084","0.083606","0.17725"
"-11.599","5.2187","-3.5145","-0.85591","-0.33138","1.5479","0.67658","0.046361","0.17981"
"-11.685","4.9145","-2.5929","-1.0422","-0.33788","1.9299","0.69073","-0.004796","0.17941"
"-10.845","4.3915","-2.2679","-1.0347","-0.26592","2.2462","0.70552","-0.072184","0.1747"
"-9.1551","4.5298","-1.4537","-1.2637","-0.067462","2.2758","0.70999","-0.14238","0.17229"
"-7.0002","3.0773","-0.028165","-1.2943","-0.1566","2.0402","0.70943","-0.2061","0.1687"
"-4.6556","2.124","0.57524","-1.095","-0.34135","1.5648","0.70569","-0.263","0.15485"
"-2.1228","0.79714","1.0028","-0.52013","-0.095385","1.0801","0.70054","-0.30359","0.14329"
