"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.7706","-5.8701","-6.8142","1.1618","0.17233","-0.63578","0.63069","0.36032","-0.018542"
"-8.3031","-6.3914","-6.5631","1.2668","0.1919","-0.93232","0.62749","0.37763","-0.024776"
"-8.2144","-7.3347","-6.0786","1.2844","0.16001","-1.1786","0.62433","0.39888","-0.03161"
"-7.7345","-7.053","-6.0996","1.2904","0.35795","-1.4416","0.62053","0.42532","-0.031824"
"-7.7271","-6.9774","-6.3533","1.1443","0.34466","-1.5843","0.60907","0.46479","-0.033051"
"-7.0767","-7.2764","-7.1648","1.0612","0.53999","-1.6518","0.59378","0.50549","-0.030329"
"-5.7824","-4.8467","-5.1791","0.76365","0.8272","-1.6389","0.56973","0.55368","-0.023006"
"-3.7989","-2.5411","-2.8086","0.10415","0.79201","-1.0994","0.54889","0.58864","0.002364"
"-3.1751","-6.0643","-2.2548","0.51511","0.30716","-1.0351","0.5332","0.61487","0.013398"
"-2.6978","-6.6074","-3.5406","0.71617","0.4307","-1.0313","0.51115","0.64284","0.010064"
"-2.2678","-5.5986","-2.0738","0.6522","0.30679","-0.62521","0.49412","0.65975","0.004717"
"-1.2945","-2.2847","-0.43484","0.13576","-0.18091","-0.082339","0.48738","0.66261","-4.1e-05"
"-0.83382","-3.167","-2.9395","-0.54389","-0.26101","0.28672","0.48911","0.65989","-0.002314"
"-2.7836","-4.8031","-2.4241","-0.61173","-0.16487","0.63761","0.49892","0.65178","0.007395"
"-3.4597","-5.8454","-2.5429","-0.054651","-0.48822","1.017","0.51586","0.63234","0.001955"
"-4.478","-5.3005","-3.1861","-0.059495","-0.60467","1.3559","0.5396","0.6005","-0.017568"
"-5.3613","-4.6672","-3.6775","-0.72903","-0.63935","1.6091","0.56493","0.55549","-0.026759"
"-6.8307","-5.4524","-3.6147","-1.2607","-0.5446","1.7619","0.58688","0.51275","-0.029231"
"-7.9049","-7.1046","-3.9362","-1.2757","-0.52722","1.8096","0.60277","0.47258","-0.032736"
"-8.5428","-7.1119","-5.2618","-1.0821","-0.47479","1.6081","0.61642","0.42991","-0.03838"
"-8.3042","-6.6128","-7.3182","-1.5274","-0.26765","1.3852","0.62324","0.39596","-0.043478"
"-8.0814","-7.2679","-8.2575","-2.1","-0.077203","1.073","0.62918","0.37046","-0.026571"
"-7.7221","-6.9528","-9.1471","-1.6793","-0.11652","0.60841","0.63368","0.35519","-0.012937"
"-6.9572","-6.3884","-9.2073","-0.85365","-0.041438","0.23929","0.63334","0.35149","-0.009181"
"-7.0384","-6.0919","-8.4534","-0.002075","-0.00743","-0.004942","0.63274","0.35016","-0.006798"
"-7.127","-5.758","-7.6696","0.58362","0.024583","-0.21055","0.63137","0.35162","-0.010831"
"-7.3889","-5.976","-6.9275","0.91293","0.13008","-0.46015","0.62958","0.35869","-0.01234"
"-8.1689","-6.4799","-7.0616","1.2845","0.069432","-0.78852","0.62924","0.36869","-0.018743"
"-7.8405","-7.0483","-7.3041","1.3583","0.036602","-1.0459","0.62765","0.38329","-0.027121"
"-8.2301","-7.1586","-7.2886","1.4708","0.15235","-1.3284","0.6208","0.4112","-0.036045"
"-7.8708","-7.1595","-7.4917","1.5762","0.42523","-1.5847","0.61186","0.44681","-0.043329"
"-6.8882","-6.9588","-6.3988","1.1199","0.63392","-1.7093","0.59768","0.49147","-0.041041"
"-6.1459","-6.8973","-5.7511","0.98913","0.71564","-1.7087","0.57646","0.53705","-0.033447"
"-4.9602","-6.1972","-4.6011","0.73464","0.86293","-1.6263","0.55529","0.57725","-0.022582"
"-4.1455","-3.6144","-3.0266","0.2498","0.87633","-1.3034","0.53049","0.61248","-0.002362"
"-3.0504","-3.625","-1.4542","0.17626","0.59553","-0.88955","0.51292","0.63886","0.019044"
"-2.6265","-5.1343","-1.9292","0.50972","0.23489","-0.78981","0.49158","0.66091","0.020861"
"-1.9901","-5.4668","-1.6729","0.59668","0.10458","-0.3751","0.47755","0.67263","0.012007"
"-1.8467","-4.84","-1.6687","0.24229","-0.26489","-0.013181","0.47626","0.6769","0.00066"
"-1.3744","-4.0469","-2.6821","-0.39536","-0.26255","0.30924","0.47855","0.6725","-0.00328"
"-1.9291","-4.5616","-2.155","-0.7533","-0.33556","0.65542","0.48949","0.66075","0.004947"
"-3.0521","-4.3404","-1.9343","-0.59725","-0.65106","1.0487","0.50716","0.63513","0.003079"
"-4.3945","-4.6738","-3.0784","-0.47201","-0.83618","1.5054","0.53375","0.60301","-0.01014"
"-5.7832","-5.6633","-4.509","-0.68286","-0.7064","1.7318","0.55636","0.56715","-0.020511"
"-7.7616","-6.1166","-4.6781","-1.196","-0.72198","1.8243","0.57964","0.52157","-0.027115"
"-7.9132","-7.0788","-4.8775","-1.4696","-0.70956","1.7772","0.59625","0.47735","-0.030523"
"-8.2898","-7.9337","-5.5809","-0.89818","-0.56463","1.4776","0.61065","0.43462","-0.043934"
"-8.1099","-6.8072","-7.5396","-1.1431","-0.30452","1.3984","0.619","0.40307","-0.053123"
"-7.5116","-7.1673","-7.904","-1.6519","-0.058339","1.0464","0.62277","0.38245","-0.043244"
"-7.3392","-6.6271","-8.7961","-1.4688","0.19436","0.66044","0.62671","0.36573","-0.028544"
"-7.5858","-6.1771","-8.9783","-0.61337","0.14196","0.39216","0.62887","0.35647","-0.015095"
"-7.4795","-5.6267","-8.4297","0.22961","0.045264","0.15783","0.63233","0.35085","-0.012239"
"-7.6965","-6.0629","-7.3065","0.70917","-0.22311","-0.081988","0.63395","0.34713","-0.019779"
"-7.674","-6.6046","-6.2468","1.1977","-0.055273","-0.55057","0.63374","0.35049","-0.031075"
"-7.7338","-6.567","-6.2178","1.1079","0.12905","-0.81229","0.63138","0.36246","-0.039561"
"-7.9144","-6.9914","-6.3863","1.0157","0.20498","-1.1181","0.6283","0.38302","-0.041757"
"-8.3341","-7.2517","-6.1401","0.8579","0.29099","-1.4471","0.62047","0.41387","-0.041917"
"-7.5246","-6.9344","-6.1181","0.77868","0.40224","-1.6346","0.61171","0.4512","-0.035622"
"-7.3011","-7.2038","-6.4796","0.85716","0.41118","-1.6945","0.59997","0.48847","-0.02653"
"-6.1762","-6.5973","-6.2349","0.766","0.57211","-1.7236","0.579","0.53331","-0.021026"
"-5.2689","-6.2296","-5.7927","0.58748","0.71891","-1.6412","0.55452","0.57465","-0.009756"
"-4.8556","-5.8604","-5.1049","0.51732","0.8377","-1.5084","0.52419","0.61694","0.006726"
"-3.6984","-4.4969","-3.5129","0.33433","0.86191","-1.2768","0.49682","0.65009","0.02215"
"-2.4058","-2.9403","-1.7836","0.12473","0.63639","-0.80443","0.47605","0.67177","0.038922"
"-1.4164","-2.9022","-1.1841","0.27716","0.30596","-0.40948","0.46152","0.68547","0.045471"
"-1.1721","-4.2909","-1.7066","0.36046","-0.096654","-0.039786","0.45671","0.69059","0.038485"
"-1.4825","-5.6752","-2.7764","0.34473","-0.31558","0.29363","0.46091","0.68499","0.022605"
"-1.8124","-5.7022","-3.1407","-0.053173","-0.35295","0.54957","0.46979","0.67574","0.010111"
"-2.4408","-5.1914","-3.135","-0.51093","-0.38795","0.88538","0.48495","0.66086","0.004793"
"-3.444","-4.8953","-3.1511","-0.70902","-0.54755","1.2109","0.50667","0.63538","0.005693"
"-4.7934","-5.3811","-3.3993","-0.56146","-0.6683","1.4835","0.5313","0.60291","-5.5e-05"
"-6.2778","-5.8276","-4.0606","-0.49041","-0.68546","1.7046","0.56102","0.55716","-0.010943"
"-7.3884","-6.6117","-4.7762","-0.56331","-0.61301","1.7817","0.58395","0.51347","-0.025654"
"-7.9438","-6.868","-5.5035","-0.80425","-0.55009","1.7369","0.59938","0.47403","-0.040682"
"-7.8551","-7.202","-6.2499","-1.1516","-0.45448","1.5656","0.60997","0.43712","-0.049174"
"-7.9759","-7.5137","-6.6562","-1.4972","-0.23204","1.2839","0.61731","0.40846","-0.046296"
"-7.6097","-7.7225","-7.2632","-1.6349","-0.11555","0.96018","0.62029","0.38785","-0.038157"
"-7.393","-7.4886","-8.2076","-1.2238","-0.056362","0.62388","0.62454","0.37482","-0.02589"
"-7.1966","-6.3607","-8.4627","-0.68499","-0.18993","0.3936","0.62909","0.36684","-0.022954"
"-7.1352","-5.9003","-7.7657","-0.24699","-0.28182","0.20555","0.63189","0.36021","-0.025649"
"-7.3288","-5.3778","-7.3791","0.60579","-0.14274","-0.030717","0.63534","0.35466","-0.032042"
"-7.9125","-5.8735","-5.8439","1.0301","-0.18424","-0.34469","0.63648","0.35346","-0.043742"
"-8.1972","-6.0071","-5.6847","0.97894","-0.056737","-0.67823","0.63485","0.3606","-0.053967"
"-7.9953","-6.0216","-6.0997","0.95095","0.055291","-0.9787","0.63481","0.37363","-0.061211"
"-7.9577","-6.1879","-5.5766","0.84572","0.19945","-1.1828","0.63011","0.39666","-0.061655"
"-7.7115","-6.8018","-5.5293","0.6356","0.43369","-1.4757","0.62193","0.42667","-0.055865"
"-7.5176","-7.085","-5.9824","0.5028","0.5807","-1.6237","0.60874","0.46746","-0.042508"
"-7.106","-7.1757","-6.2148","0.48755","0.64488","-1.6768","0.59194","0.50898","-0.027561"
"-6.0558","-6.5774","-5.68","0.4821","0.6985","-1.6669","0.57162","0.54732","-0.012537"
"-5.2461","-6.1105","-5.7099","0.46443","0.66443","-1.5653","0.54713","0.58549","0.001565"
"-4.1797","-5.006","-4.6878","0.27177","0.80373","-1.3166","0.51923","0.62007","0.01906"
"-3.0081","-3.9558","-3.2309","0.062445","0.71027","-0.96268","0.49474","0.64968","0.03887"
"-2.0568","-4.2232","-2.8121","0.23183","0.51031","-0.72154","0.477","0.6689","0.054991"
