"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-6.5069","-6.2719","-5.8286","-0.86787","-0.59246","1.6104","0.5852","0.50883","-0.025071"
"-6.9876","-7.0838","-5.8389","-1.0123","-0.52539","1.4912","0.6025","0.46688","-0.040672"
"-7.3406","-7.1465","-6.6668","-1.3243","-0.2556","1.4116","0.61048","0.43245","-0.04097"
"-7.3493","-7.7131","-6.9972","-1.6209","-0.10802","1.2306","0.61788","0.40825","-0.025736"
"-7.3787","-7.2037","-7.3549","-1.5293","-0.03585","0.88447","0.62223","0.38747","-0.013439"
"-7.2203","-6.4269","-7.5444","-1.0672","-0.083809","0.60342","0.62584","0.37563","-0.006095"
"-7.5873","-6.38","-7.6551","-0.67129","-0.18575","0.40475","0.62784","0.36514","-0.004249"
"-7.4662","-5.6637","-7.5764","-0.23466","-0.27806","0.19495","0.63076","0.35929","-0.006957"
"-7.2915","-4.7716","-6.5774","0.27393","-0.24727","-0.05222","0.63424","0.35594","-0.010753"
"-7.8242","-5.5252","-6.1253","0.76106","-0.38119","-0.34257","0.63431","0.35998","-0.023523"
"-7.8268","-7.2296","-5.7639","0.84451","-0.49464","-0.47099","0.63265","0.36511","-0.043512"
"-7.8719","-6.8452","-6.675","0.67498","-0.34303","-0.6993","0.63204","0.37522","-0.060781"
"-7.4661","-5.9648","-6.9198","0.91924","0.061142","-1.0457","0.62931","0.39286","-0.07138"
"-7.6132","-5.1027","-5.4557","0.37983","0.2722","-1.3169","0.62715","0.4164","-0.064214"
"-7.3006","-6.0963","-5.8565","0.5356","0.51248","-1.4253","0.61707","0.44903","-0.054823"
"-6.7711","-6.9091","-6.9554","0.57224","0.79217","-1.5114","0.6049","0.48383","-0.041042"
"-6.3879","-6.4044","-6.5591","0.64431","0.88193","-1.5546","0.58509","0.52583","-0.018114"
"-5.8784","-6.4751","-6.2369","0.84212","0.95333","-1.553","0.5647","0.56409","-0.003734"
"-5.1132","-6.0921","-5.6851","1.1027","0.96644","-1.4725","0.53999","0.5983","0.003441"
"-4.1974","-5.6226","-4.4581","0.89119","1.1726","-1.2847","0.51459","0.63119","0.009957"
"-2.8615","-5.1204","-2.4545","0.52639","0.97328","-0.94658","0.49094","0.65777","0.021143"
"-2.1871","-5.3952","-1.6669","0.32862","0.71712","-0.67222","0.46872","0.67818","0.032753"
"-2.0678","-5.7996","-1.539","0.32716","0.24488","-0.40496","0.45552","0.68984","0.035555"
"-2.0238","-5.8285","-2.0821","0.10667","-0.10729","-0.19241","0.45174","0.69444","0.034158"
"-1.7012","-5.5312","-2.0684","-0.31175","-0.1607","0.03784","0.44912","0.69598","0.034839"
"-1.761","-5.3808","-2.2931","-0.4115","-0.38976","0.29164","0.45472","0.69152","0.041716"
"-2.099","-5.5111","-3.0164","-0.50542","-0.5282","0.54435","0.46656","0.67883","0.034656"
"-2.691","-5.4097","-3.4594","-0.62392","-0.59357","0.82214","0.48398","0.66036","0.035687"
