"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.9571","7.011","-2.33","-0.48902","0.79775","1.8836","0.6052","-0.14258","0.32301"
"-10.293","10.584","-7.0148","0.62247","0.86884","2.3911","0.5895","-0.20354","0.36218"
"-15.171","16.146","-10.9","-0.38563","1.9292","3.2078","0.55919","-0.26198","0.40718"
"-10.248","7.2474","-1.7359","-2.0378","-1.2764","3.6638","0.53793","-0.36118","0.39664"
"3.534","-18.942","7.8802","-0.49206","-1.1357","3.1778","0.51465","-0.47386","0.34812"
"8.6205","-19.458","3.4514","3.1844","0.82345","-1.0742","0.49367","-0.46351","0.38882"
"-2.3733","-6.9896","2.8268","1.0481","-0.041862","-3.1352","0.50258","-0.39746","0.41698"
"-12.342","6.6526","2.2441","0.41208","-0.94604","-4.3827","0.53309","-0.30712","0.39212"
"-16.747","11.687","-11.565","0.71908","-0.64585","-3.4606","0.56667","-0.1994","0.35511"
"-12.04","24.25","-1.8579","-1.7039","-1.0281","-3.3106","0.58663","-0.12089","0.31232"
"-9.6126","18.184","-12.396","1.3077","-0.20269","-0.29394","0.59642","-0.076171","0.29351"
"-10.761","14.854","-6.2636","-0.51285","0.073452","0.007522","0.59935","-0.074882","0.27852"
"-11.408","10.913","-4.1415","-1.0454","0.20528","0.9007","0.60156","-0.09429","0.29184"
"-11.526","10.53","-4.1135","-0.29986","1.1207","2.2712","0.59689","-0.11874","0.33652"
"-17.317","16.35","-11.574","0.85451","2.0609","3.5945","0.56785","-0.18363","0.3898"
"-17.276","12.368","-6.1667","-1.3621","-0.23559","4.574","0.53432","-0.28071","0.43226"
"-10.361","-9.3151","2.5638","-3.0162","-1.7375","4.6951","0.51406","-0.44274","0.37904"
"26.03","-46.389","3.8155","2.2439","-1.0291","0.47825","0.49766","-0.51566","0.33256"
"0.4743","-13.269","2.3957","2.3192","-0.29806","-2.413","0.50373","-0.44759","0.38613"
"-12.521","0.22316","0.80696","-0.17157","-0.098243","-5.2535","0.54065","-0.34348","0.3691"
"-21.212","10.236","-20.386","-1.4395","-0.14361","-4.2555","0.57371","-0.24421","0.30249"
"-15.546","43.152","10.205","1.7644","-2.5014","-2.6648","0.58809","-0.081998","0.29874"
"-2.7055","27.582","-11.487","-2.4698","-0.54751","-1.2214","0.60762","-0.054785","0.27378"
"-13.967","3.578","-2.9695","-0.19215","0.15069","0.73137","0.60451","-0.082329","0.27122"
"-9.1769","9.7809","-7.6067","-0.2468","1.2399","0.79455","0.60289","-0.092386","0.29502"
"-17.242","19.201","-8.3342","0.59747","2.0788","3.358","0.57463","-0.14731","0.35445"
"-21.193","19.674","-10.365","0.70541","1.2775","4.3585","0.54268","-0.23477","0.43919"
"-13.456","-5.3623","-5.9206","-4.3533","-0.76634","4.7711","0.52618","-0.38144","0.41687"
"14.419","-51.309","7.2338","0.11854","-1.766","2.427","0.49727","-0.50184","0.34515"
"4.8778","-16.605","6.3741","3.3214","0.61786","-1.9925","0.49743","-0.43958","0.40589"
"-12.66","-6.8952","-0.83115","0.2471","-0.31233","-5.9395","0.53381","-0.31973","0.41525"
"-20.524","6.974","-14.314","-0.89574","-0.5705","-4.3224","0.57738","-0.21957","0.33128"
"-24.86","40.574","-11.572","1.7069","-5.0103","-3.2607","0.58324","-0.12542","0.28128"
"-8.0606","34.283","-8.7961","-1.5843","0.81711","-1.9653","0.59422","-0.055033","0.27802"
"-11.179","8.3246","-7.525","-0.74884","0.20632","0.99367","0.6016","-0.079764","0.28169"
"-13.932","15.559","-5.8101","-0.09152","1.7728","2.1913","0.5958","-0.10656","0.3245"
"-15.938","16.449","-8.9499","1.4302","1.7642","4.3657","0.56589","-0.19847","0.38382"
"-20.689","9.3831","-2.4204","-1.58","-0.94111","4.9907","0.53372","-0.29924","0.42819"
"-7.7155","-10.295","-8.2755","-4.4106","-1.5396","4.7309","0.50894","-0.43961","0.37977"
"26.523","-46.298","3.9453","2.9893","0.40935","-0.15491","0.49847","-0.49176","0.3547"
"3.2128","-14.99","0.59193","2.0627","0.12115","-3.1307","0.50808","-0.40245","0.41555"
"-13.764","-4.3775","2.235","0.57825","-1.1086","-5.8578","0.54396","-0.30115","0.38544"
"-30.67","25.701","-18.77","-0.38482","2.0962","-3.5471","0.56469","-0.19844","0.33364"
"-7.303","39.785","-18.06","-1.1505","-1.1964","-3.6377","0.59076","-0.089766","0.30084"
"-10.926","14.313","-4.4056","0.49792","-0.57159","0.71076","0.60931","-0.075093","0.28407"
"-7.6204","7.6786","-7.4828","0.011164","1.3886","-0.080087","0.60623","-0.081549","0.30381"
"-25.259","22.031","-5.8946","1.1662","1.2824","2.7333","0.57399","-0.14677","0.34287"
"-11.41","4.7114","0.87723","0.13453","0.38834","3.3277","0.57446","-0.21099","0.36417"
"-9.4387","3.4541","-8.6852","-2.3105","0.10828","3.1377","0.56474","-0.26962","0.40323"
"-3.1194","-6.3216","1.8211","-0.41621","-0.080246","2.7334","0.54896","-0.35005","0.39642"
"2.7463","-3.506","-0.57003","-0.58605","-0.1217","1.2139","0.5272","-0.40591","0.38641"
"-2.3615","4.9179","-0.46424","0.00965","0.068769","0.13796","0.51853","-0.45509","0.3504"
"-2.6956","3.0421","-0.58145","-0.20511","-0.22876","-0.53689","0.52499","-0.45129","0.34209"
"-6.7258","5.1128","-1.0098","0.80008","0.1538","-0.79832","0.53286","-0.40841","0.3696"
"-11.675","10.312","-0.82978","1.156","-0.5498","-0.28577","0.53492","-0.38101","0.38658"
"-1.9747","13.306","-8.1708","-0.42914","-0.93296","-0.20833","0.55139","-0.38289","0.34955"
"-5.4797","14.516","-3.0207","0.75377","-0.23409","0.47845","0.55517","-0.39498","0.3302"
"1.9006","12.508","-7.2893","0.3652","-0.62014","0.73781","0.56048","-0.40759","0.3177"
"-0.15253","11.341","-6.2789","0.3276","0.73314","1.033","0.54532","-0.41398","0.3436"
"-2.9871","8.4057","-4.7796","-0.39406","1.0213","0.57218","0.52291","-0.43199","0.36893"
"-1.4331","3.7438","-2.1924","-0.83584","0.12584","0.47148","0.51247","-0.44956","0.37175"
"-3.6208","4.921","-2.4027","-1.2313","0.09021","0.081497","0.5066","-0.47657","0.35237"
"-5.7875","7.2808","-3.8518","-0.56859","0.6238","0.05928","0.50481","-0.48699","0.3381"
"-6.623","8.4569","-0.72627","0.4324","0.21216","0.29338","0.49468","-0.48611","0.35223"
"-0.97785","0.83817","0.83594","0.31537","-0.74407","-0.1844","0.4978","-0.4836","0.34898"
"3.8979","-2.7193","-4.6892","1.8581","-0.75461","-1.2285","0.51547","-0.45463","0.34257"
"-0.26967","-0.094152","-5.1284","0.82871","0.59633","-2.7786","0.53099","-0.38842","0.36804"
"-7.3109","11.253","-1.1933","0.97333","1.2948","-3.5951","0.53506","-0.30389","0.39188"
"-11.063","11.057","-2.6639","-3.5093","-1.3331","-3.5396","0.56404","-0.23916","0.36362"
"-11.73","8.9895","-2.0149","0.97689","-0.33269","-2.5515","0.58539","-0.1706","0.33799"
"-12.92","14.635","-6.2314","0.83981","-0.71349","-1.6443","0.59492","-0.11619","0.31966"
"-11.582","11.671","-6.3663","-0.25102","-0.28619","-0.66434","0.6017","-0.081492","0.30386"
"-9.7771","7.3932","-4.0371","-0.75416","-0.56929","0.23198","0.61024","-0.088943","0.28863"
"-8.3065","8.9889","-4.0168","0.082146","0.3993","0.7588","0.61143","-0.098476","0.29405"
"-13.146","16.005","-4.2417","-0.38796","0.55085","1.7885","0.60105","-0.13397","0.31529"
"-10","10.553","-3.0622","0.49375","0.43068","2.5737","0.59553","-0.19035","0.33381"
"-9.6848","12.301","-4.7383","0.37153","0.86405","3.1258","0.57716","-0.26635","0.35934"
"-12.771","8.2328","-4.991","-1.2087","0.46984","3.4937","0.54258","-0.3499","0.38791"
"-3.5105","-1.1916","-4.0144","-2.3241","-0.78019","2.7794","0.51778","-0.43929","0.36819"
"2.4682","-12.722","0.60481","-1.2422","-0.18322","1.3907","0.49875","-0.50877","0.32914"
"6.8462","-12.765","0.9104","2.0113","0.62276","-0.42132","0.48805","-0.50674","0.34662"
"1.3306","-2.2354","-2.6706","2.4361","0.98284","-2.4285","0.48708","-0.45675","0.38505"
"-6.9891","4.0765","-0.92393","0.51399","-0.1308","-3.5253","0.50752","-0.36304","0.41042"
"-12.055","13.575","-3.0467","-1.3473","-0.97986","-3.7394","0.53952","-0.27734","0.40024"
"-15.25","16.066","-2.7985","-1.49","-1.269","-2.9996","0.5713","-0.21937","0.35061"
