"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.1645","4.0019","0.32009","-0.86374","0.223","1.0959","0.4883","-0.48577","0.36001"
"-2.0627","4.5126","0.26156","-0.82543","0.34939","0.64687","0.47123","-0.52311","0.34947"
"-1.1143","3.2401","0.55961","-0.46358","-0.087495","0.24914","0.46564","-0.5408","0.33759"
"-0.66652","3.3615","0.651","0.46372","0.022581","-0.28121","0.46578","-0.53726","0.3389"
"-1.2114","4.3529","-0.20135","1.0016","-0.03095","-0.73756","0.47261","-0.51352","0.35305"
"-2.5871","5.6188","-1.1457","1.25","-0.060782","-1.1284","0.4846","-0.47284","0.37199"
"-3.6376","6.173","-1.9327","1.1656","-0.16952","-1.4264","0.5024","-0.4205","0.38227"
"-4.7399","6.5554","-2.9607","1.0097","-0.49639","-1.6351","0.52128","-0.36943","0.38513"
"-6.1879","7.3485","-3.906","0.70317","-0.59488","-1.7707","0.53907","-0.3224","0.37982"
"-7.1005","6.8793","-5.5669","0.33178","-0.2517","-1.8849","0.55638","-0.27252","0.36362"
"-8.3761","7.4284","-3.5599","0.30117","-0.58013","-1.849","0.57059","-0.22431","0.34543"
"-7.8726","7.5126","-5.2905","0.361","-0.69485","-1.684","0.58812","-0.17566","0.31417"
"-8.6414","7.6126","-4.8259","0.49943","-0.30017","-1.4818","0.59367","-0.13429","0.29678"
"-9.3802","9.2714","-4.0322","0.38534","0.10373","-1.1768","0.59218","-0.10345","0.28878"
"-9.3544","10.355","-6.5989","-0.22635","0.063289","-0.74462","0.59064","-0.082286","0.2859"
"-8.6534","9.0473","-3.5522","-0.8146","-0.038984","-0.42257","0.59038","-0.076357","0.28182"
"-7.9738","8.1453","-2.4271","-0.5652","-0.067512","-0.001121","0.58959","-0.08043","0.27786"
"-8.0154","7.3368","-2.8322","-0.12306","-0.20692","0.39748","0.59533","-0.087925","0.27736"
"-8.0628","7.3859","-3.8687","0.068115","0.028833","0.5941","0.59956","-0.096665","0.2764"
"-8.4821","7.6386","-3.7123","0.13755","0.31431","0.8556","0.60094","-0.11236","0.28751"
"-9.0649","7.5178","-4.069","-0.19024","0.26235","1.1331","0.59904","-0.13689","0.29927"
"-8.4354","7.6206","-2.946","-0.44782","0.15521","1.4245","0.596","-0.1706","0.31348"
"-8.2809","7.8633","-3.4384","-0.29982","-0.038644","1.5555","0.5949","-0.21105","0.31864"
"-7.5107","7.6121","-3.6252","0.11338","0.28638","1.9672","0.58902","-0.25337","0.32396"
"-7.2772","8.5814","-3.8317","0.083546","0.451","2.1185","0.5713","-0.30046","0.34119"
"-6.5518","8.2558","-4.1994","-0.38536","0.31214","2.0936","0.55182","-0.35325","0.35337"
"-4.8458","6.4829","-3.683","-0.97864","0.075207","1.9794","0.52805","-0.41709","0.35424"
"-3.0874","5.0148","-2.4456","-1.1373","0.00569","1.5851","0.50681","-0.47192","0.33975"
"-1.0604","3.667","-1.0379","-1.0041","0.083553","1.183","0.48961","-0.51634","0.32346"
"0.39503","2.7251","-0.40739","-0.32527","0.37215","0.65452","0.473","-0.54386","0.31764"
"0.063637","3.4866","0.12533","0.44559","0.43705","0.1055","0.46024","-0.55018","0.32649"
"-0.83927","4.6242","-0.15665","0.64205","0.23533","-0.45508","0.45603","-0.53766","0.34277"
"-1.3668","5.0836","-1.1206","0.99855","0.15028","-0.98855","0.4643","-0.50831","0.36064"
"-2.1625","5.3922","-2.1348","1.2091","0.048033","-1.3501","0.47634","-0.46805","0.38391"
"-3.259","6.1341","-3.0505","1.3565","0.074616","-1.5836","0.49045","-0.41543","0.39833"
"-5.0309","7.4586","-4.0329","1.0882","-0.25529","-1.7868","0.50576","-0.3575","0.4107"
"-5.7041","7.6062","-4.0766","0.58301","-0.73147","-1.8995","0.53248","-0.29399","0.4008"
"-6.0879","6.9857","-6.7397","0.3601","-0.15553","-2.0193","0.54983","-0.24175","0.38328"
"-8.0818","8.0619","-4.1099","0.3471","-0.22744","-1.9682","0.55642","-0.1963","0.37628"
"-8.3956","7.7783","-4.7536","0.003353","-0.51456","-1.7074","0.56634","-0.15535","0.35804"
"-8.7077","7.4027","-4.917","0.07967","-0.31017","-1.4713","0.57198","-0.12153","0.34014"
"-9.6085","8.6851","-3.9461","0.21118","-0.044665","-1.1056","0.56929","-0.086539","0.33129"
"-9.5117","9.1899","-6.1956","-0.040293","-0.1446","-0.7251","0.56936","-0.065234","0.32404"
"-8.4593","8.4538","-4.9432","-0.5456","-0.29812","-0.15631","0.57392","-0.062401","0.31533"
"-7.6349","8.0361","-4.6936","-0.34286","-0.12435","0.063651","0.5793","-0.068302","0.3101"
"-8.0576","6.7079","-3.1325","-0.25036","0.16463","0.28609","0.58016","-0.077317","0.31422"
"-7.8519","7.012","-3.9315","-0.25491","0.23687","0.59192","0.57915","-0.09256","0.31749"
"-8.5031","8.2215","-5.0188","-0.4931","0.20416","0.83278","0.57935","-0.11728","0.32672"
"-8.0613","7.1157","-3.8083","-0.084943","0.045173","1.0971","0.57956","-0.13631","0.3349"
"-7.8717","8.0906","-3.603","0.028267","0.066244","1.3569","0.58058","-0.16559","0.34223"
"-8.3378","8.5845","-3.7854","-0.1054","0.13196","1.661","0.57549","-0.20232","0.35229"
"-7.469","7.9744","-4.1425","-0.26495","0.072001","1.8925","0.56964","-0.25503","0.35778"
"-6.7955","7.9155","-3.7612","-0.30019","0.10877","1.9995","0.5582","-0.30393","0.36273"
"-5.5987","7.6645","-3.5794","-0.48404","0.26685","1.9652","0.54261","-0.35048","0.37154"
"-4.9497","6.407","-3.5499","-0.75133","0.14176","1.7919","0.52194","-0.40153","0.37226"
"-3.3444","5.5987","-2.4364","-0.96438","-0.049872","1.5504","0.50439","-0.45309","0.36161"
"-1.6758","3.9669","-1.5983","-0.9776","-0.046524","1.1027","0.48523","-0.50379","0.34563"
"-0.43119","3.2948","-1.1074","-0.48634","0.14918","0.6866","0.47247","-0.53097","0.33304"
"0.045031","3.8795","-0.58074","0.17624","0.19538","0.21149","0.46322","-0.54183","0.33172"
