"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-1.5867","-4.4573","-1.7349","-0.45763","-0.29508","0.3773","0.45578","0.6908","0.018081"
"-2.0668","-4.7982","-1.8709","-0.63833","-0.49054","0.74931","0.46964","0.67324","0.015939"
"-3.087","-5.2989","-2.5843","-0.56839","-0.65014","1.0235","0.49046","0.65389","0.016168"
"-4.3773","-5.9469","-3.5267","-0.55992","-0.74124","1.3238","0.51058","0.62668","0.012685"
"-5.2922","-6.1415","-4.342","-0.70752","-0.74498","1.5036","0.53598","0.59185","0.002102"
"-6.477","-6.5822","-4.9086","-0.85106","-0.75214","1.6437","0.56122","0.55189","-0.007994"
"-7.2196","-6.9281","-5.4076","-1.0467","-0.67228","1.5845","0.58277","0.50458","-0.022703"
"-7.5496","-6.5037","-6.6895","-1.1839","-0.45438","1.5204","0.59572","0.46749","-0.029804"
"-7.5894","-7.4947","-7.3727","-1.5449","-0.18797","1.3322","0.60568","0.43891","-0.022077"
"-7.4102","-7.2903","-8.3926","-1.5918","-0.14244","1.0241","0.61647","0.4145","-0.009373"
"-6.9823","-6.6719","-8.4958","-1.3429","-0.072073","0.65565","0.61821","0.39817","0.000511"
"-7.0792","-6.4551","-8.4146","-0.80606","0.003396","0.34644","0.62076","0.38947","0.008427"
"-7.011","-6.1502","-8.1064","-0.19762","-0.012319","0.12591","0.62114","0.38314","0.012526"
"-6.9125","-5.8465","-7.4913","0.34275","-0.15791","-0.033819","0.62377","0.3812","0.011852"
"-7.3395","-6.1302","-6.9689","0.83105","-0.23015","-0.1981","0.62368","0.38444","0.000411"
"-7.093","-6.4596","-7.1075","1.183","-0.21265","-0.45582","0.62309","0.38878","-0.017681"
"-7.1519","-6.0724","-6.6742","1.09","-0.011945","-0.74729","0.62235","0.40149","-0.032759"
"-7.4303","-6.6977","-6.9196","0.98834","0.034515","-0.96004","0.61774","0.41805","-0.040357"
"-7.8814","-7.5465","-7.1238","1.0583","0.24611","-1.2824","0.61024","0.44098","-0.044461"
"-7.3107","-7.2387","-6.172","0.71021","0.59045","-1.5047","0.59905","0.47441","-0.0375"
"-6.8839","-7.4206","-5.9935","0.86996","0.70923","-1.679","0.58412","0.51354","-0.026133"
"-6.2022","-7.2734","-6.2879","0.94673","0.8179","-1.7168","0.55775","0.55914","-0.016045"
"-5.271","-6.2494","-5.5671","0.74767","0.98846","-1.6505","0.53252","0.60092","-0.003733"
"-4.1743","-5.1314","-4.171","0.51752","1.0035","-1.4676","0.50611","0.63609","0.013029"
"-2.9356","-4.1629","-2.9372","0.39128","0.78296","-1.075","0.47881","0.66485","0.025648"
"-1.8864","-4.1548","-2.3891","0.34751","0.57923","-0.75838","0.45931","0.684","0.036048"
"-1.7067","-4.5012","-1.8117","0.50775","0.2922","-0.40076","0.44041","0.69771","0.037572"
"-1.1972","-4.5719","-1.5045","0.40822","0.10575","-0.025722","0.43683","0.70155","0.029184"
"-1.0785","-4.8483","-1.8603","0.041982","-0.18561","0.29701","0.44147","0.69958","0.022089"
"-1.514","-5.1882","-2.3467","-0.44619","-0.30107","0.60517","0.45197","0.68972","0.020754"
"-2.4735","-5.4514","-2.7073","-0.70336","-0.48036","0.8981","0.46943","0.67241","0.02428"
"-3.4184","-5.7136","-3.3515","-0.73809","-0.64134","1.1689","0.49533","0.64391","0.025106"
"-4.5282","-6.1849","-3.8197","-0.67879","-0.68479","1.3833","0.52155","0.6114","0.018871"
"-5.6227","-6.3794","-4.4065","-0.60578","-0.71899","1.5218","0.54452","0.57756","0.011366"
"-6.4178","-6.4842","-5.4213","-0.6745","-0.68106","1.6221","0.56848","0.53735","-0.003533"
"-7.1973","-6.5236","-5.9426","-0.91219","-0.60144","1.6027","0.58632","0.49796","-0.013217"
"-7.3101","-6.3409","-6.7583","-1.2578","-0.38184","1.5318","0.60314","0.4542","-0.019544"
"-7.701","-7.0253","-7.0581","-1.4893","-0.1695","1.3459","0.615","0.41986","-0.012176"
"-7.8442","-7.2319","-7.5989","-1.5242","-0.1361","1.0089","0.6193","0.39948","-0.002398"
"-7.3195","-6.8374","-7.9028","-1.2682","-0.078947","0.65108","0.62094","0.38301","0.006164"
"-7.2821","-6.7243","-8.2455","-0.77669","-0.13731","0.3356","0.62453","0.37499","0.012118"
"-6.9588","-6.0842","-8.0291","-0.3026","-0.13303","0.1127","0.62433","0.37367","0.012798"
"-6.9874","-5.7056","-7.3039","0.10352","-0.18274","-0.11203","0.62467","0.37343","0.010166"
"-6.9716","-5.3857","-6.9517","0.66814","-0.13664","-0.28227","0.6239","0.37625","0.001885"
"-6.9275","-5.7886","-7.1462","1.1065","-0.022087","-0.50147","0.62412","0.38172","-0.008532"
"-6.8984","-6.274","-7.2218","1.1691","0.038503","-0.70563","0.62266","0.39308","-0.019243"
"-7.3025","-6.2136","-6.8773","0.92454","0.094515","-0.90707","0.61714","0.41436","-0.027357"
"-7.423","-6.955","-6.1791","1.1994","0.23042","-1.0596","0.61278","0.43456","-0.030782"
"-7.1987","-6.9244","-6.6832","1.0111","0.4724","-1.2865","0.60499","0.45786","-0.031595"
"-6.8847","-7.4123","-6.4327","0.98171","0.51564","-1.4409","0.59264","0.49184","-0.02759"
"-6.3295","-7.0799","-6.0937","0.88332","0.63881","-1.4826","0.57721","0.52787","-0.02187"
"-5.6247","-6.8603","-5.7525","0.84596","0.66726","-1.5197","0.5536","0.56893","-0.014651"
"-5.1139","-6.3418","-5.1747","0.72469","0.77139","-1.4801","0.52842","0.60655","-0.005831"
"-3.9579","-5.4246","-4.1143","0.5597","0.73207","-1.2489","0.50549","0.63736","0.003453"
"-2.8771","-4.6409","-3.2199","0.39544","0.7116","-0.9308","0.4831","0.66423","0.013884"
"-1.9623","-4.6491","-2.1063","0.24115","0.61001","-0.63844","0.46574","0.68076","0.025992"
"-1.4531","-5.0568","-1.5534","0.42377","0.31563","-0.33354","0.45248","0.69321","0.028249"
"-1.5823","-6.1315","-1.6631","0.44789","0.11329","-0.023703","0.44681","0.69624","0.020204"
"-1.5602","-6.07","-2.178","-0.017813","-0.13574","0.19645","0.45198","0.69555","0.014692"
