"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.2522","7.1303","-3.4529","-0.44821","0.033653","0.96083","0.61514","-0.15771","0.277"
"-7.2217","7.0754","-3.7097","-0.10058","0.1085","1.1343","0.61454","-0.19038","0.28386"
"-7.298","7.5238","-3.3966","0.11046","0.42708","1.3819","0.60967","-0.22084","0.2947"
"-7.1224","8.1552","-3.5514","0.12489","0.24048","1.5554","0.60201","-0.25491","0.30346"
"-6.0477","8.28","-3.68","0.082575","0.15029","1.6545","0.59146","-0.29397","0.3134"
"-6.0058","8.5305","-4.3697","-0.16552","0.25622","1.7144","0.57433","-0.33741","0.32265"
"-5.0472","8.2921","-3.8399","-0.39299","0.18657","1.7809","0.5548","-0.38695","0.33128"
"-4.1605","7.5133","-3.2811","-0.75962","0.16628","1.6341","0.53214","-0.43623","0.33086"
"-2.8211","6.0967","-2.2097","-0.85191","0.15501","1.3001","0.51465","-0.47629","0.32214"
"-1.7797","4.6256","-0.94924","-0.76692","0.23693","0.91397","0.49779","-0.51189","0.31371"
"-0.84882","3.6698","-1.0796","-0.395","0.25686","0.50447","0.48687","-0.53306","0.30801"
"-0.91185","4.5373","-0.54156","0.31069","0.29275","0.086729","0.47218","-0.54187","0.31219"
"-1.2594","5.1077","-0.95431","0.48852","0.23781","-0.41297","0.46996","-0.53045","0.3262"
"-1.2576","4.7329","-1.0139","0.75742","0.20637","-0.88091","0.47979","-0.5094","0.34232"
"-2.0086","5.0346","-2.1322","1.1213","0.26319","-1.2864","0.48849","-0.47061","0.36084"
"-3.5699","6.2605","-2.6526","1.2684","0.20203","-1.4859","0.50008","-0.421","0.38352"
"-5.1474","7.7414","-3.1661","0.87781","-0.043282","-1.6656","0.51567","-0.36286","0.39275"
"-6.2744","8.7742","-3.7151","0.37658","-0.52269","-1.6378","0.53197","-0.3155","0.38843"
"-7.1954","7.6541","-3.9574","-0.072435","-0.95911","-1.5326","0.5452","-0.28082","0.37496"
"-7.1594","6.6105","-3.6555","0.016928","-1.0957","-1.4755","0.56453","-0.24412","0.34645"
"-7.5965","6.913","-4.6775","0.22267","-0.72962","-1.5735","0.57996","-0.20442","0.32142"
"-8.3059","8.3794","-4.5057","0.19649","-0.32157","-1.4168","0.59114","-0.16606","0.29946"
"-8.4769","9.416","-5.043","-0.086906","-0.031358","-1.1181","0.59248","-0.13926","0.28834"
"-8.7152","9.5922","-4.3652","-0.19848","-0.067861","-0.82534","0.59241","-0.11556","0.28526"
"-8.5394","9.4073","-3.0185","-0.45892","-0.11224","-0.47798","0.59424","-0.10766","0.27918"
"-7.7696","7.9697","-2.8589","-0.69263","-0.157","-0.10185","0.59697","-0.10933","0.27132"
"-7.9213","7.1426","-2.4859","-0.14596","-0.1126","0.11454","0.60188","-0.11604","0.26764"
"-8.5492","7.3044","-2.3186","0.15984","0.18055","0.30021","0.60313","-0.11885","0.27032"
"-8.6408","7.3743","-2.9808","0.077647","0.1826","0.57374","0.60464","-0.12253","0.27892"
"-8.344","7.6021","-3.3652","-0.17896","0.20494","0.85097","0.60474","-0.13981","0.28852"
"-8.554","7.9073","-3.0246","-0.13965","-0.001711","1.0614","0.60617","-0.16566","0.29375"
"-8.1806","7.8272","-3.2421","-0.07662","-0.007087","1.356","0.60398","-0.20102","0.30107"
"-8.0535","7.7977","-3.2546","0.055399","0.049205","1.6688","0.59991","-0.23892","0.30856"
"-6.8671","7.8269","-3.7259","0.12835","0.066223","1.8383","0.59176","-0.2782","0.31311"
"-6.2861","7.7875","-4.5095","0.025244","0.094288","1.9743","0.57931","-0.32385","0.32154"
"-5.31","8.6056","-3.733","-0.30706","-0.097608","1.9696","0.56163","-0.37562","0.32424"
"-3.8317","7.403","-3.4994","-0.87275","0.041387","1.8431","0.53747","-0.43525","0.3201"
"-2.6168","5.4836","-2.4676","-1.0301","-0.028699","1.5581","0.5178","-0.48529","0.3083"
"-0.85328","4.3614","-1.4555","-0.97133","-0.053671","1.0601","0.50123","-0.52496","0.28877"
"0.21616","2.9604","-0.80979","-0.42484","0.13138","0.48049","0.48922","-0.55017","0.27491"
