"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-1.8761","5.2402","-1.3861","0.084143","0.32478","-0.044969","0.4511","-0.5299","0.36309"
"-1.758","5.8821","-0.52911","0.52019","-0.01565","-0.19715","0.44895","-0.52068","0.37109"
"-1.8487","5.9134","-0.93612","0.44855","0.017665","-0.61607","0.45492","-0.50336","0.37879"
"-2.268","5.6906","-1.8597","0.67664","-0.098841","-0.92136","0.4649","-0.47939","0.38602"
"-2.6893","5.9618","-2.5587","1.0109","-0.062262","-1.1593","0.47836","-0.44426","0.39508"
"-3.937","7.219","-3.0803","1.0845","-0.21676","-1.296","0.49129","-0.40092","0.40423"
"-4.9751","8.2831","-3.8526","0.67397","-0.35576","-1.3991","0.50932","-0.35246","0.40182"
"-5.9765","8.2281","-4.1953","0.24898","-0.57927","-1.4925","0.52821","-0.31443","0.38977"
"-5.2536","6.9797","-4.487","-0.10273","-0.093384","-1.6094","0.54125","-0.2808","0.37786"
"-6.6677","7.7213","-3.8185","0.50799","-0.27383","-1.5204","0.5513","-0.243","0.36488"
"-7.3814","7.2889","-3.3297","0.8253","-0.28784","-1.3158","0.55988","-0.20294","0.35392"
"-8.4991","8.1029","-3.5481","0.76262","-0.50976","-1.0754","0.56751","-0.16428","0.33951"
"-9.0978","8.2215","-3.7853","0.43975","-0.79762","-0.80383","0.5757","-0.13525","0.32175"
"-8.6643","8.0742","-4.0165","0.19337","-0.8344","-0.6321","0.58727","-0.11619","0.30194"
"-7.9228","7.5608","-4.2937","0.009302","-0.53162","-0.42896","0.59625","-0.10294","0.28058"
"-7.9207","7.1409","-4.3307","0.1217","-0.39172","-0.26482","0.60334","-0.093864","0.26884"
"-7.7505","7.4491","-4.3276","0.20369","-0.32222","-0.026027","0.61101","-0.091151","0.25544"
"-7.1671","7.3089","-4.3308","0.013832","-0.13201","0.17995","0.6174","-0.092682","0.24958"
"-7.5074","6.7889","-4.0369","-0.20241","-0.08568","0.36019","0.61698","-0.096085","0.25154"
"-7.3425","6.6845","-4.0335","-0.13852","-0.050578","0.45218","0.61981","-0.10833","0.24869"
"-7.4027","6.7149","-4.1848","-0.042452","0.21346","0.55638","0.61978","-0.12259","0.25291"
"-7.3868","6.6834","-3.8243","-0.050497","0.48115","0.70033","0.61565","-0.14378","0.26521"
"-7.4047","7.3202","-3.6753","-0.14977","0.43561","0.83691","0.61007","-0.16525","0.27889"
"-7.2404","7.3878","-3.522","-0.51787","0.28641","0.90557","0.60498","-0.18504","0.2918"
"-6.4627","7.211","-3.5512","-0.38056","0.37392","0.97936","0.60131","-0.215","0.29877"
"-6.5787","9.0291","-4.4183","-0.2588","0.594","1.1948","0.58916","-0.24629","0.31321"
"-7.0256","9.1587","-3.5496","-0.34551","0.40871","1.31","0.57511","-0.28492","0.32889"
"-6.2611","8.4957","-3.9087","-0.49651","0.31965","1.3913","0.56434","-0.32446","0.33713"
"-5.8022","7.9791","-3.6738","-0.63475","0.41912","1.4651","0.54984","-0.36013","0.34622"
"-4.5943","7.3206","-2.876","-0.62549","0.24165","1.5114","0.53152","-0.40274","0.35018"
"-3.5151","6.7388","-2.6211","-0.57736","0.35364","1.355","0.51171","-0.44271","0.35249"
"-2.5395","6.1326","-2.0156","-0.63954","0.26679","1.0163","0.49172","-0.48302","0.34693"
"-1.6838","5.6232","-1.3376","-0.56437","0.16931","0.73577","0.47683","-0.5129","0.34211"
"-1.475","5.7956","-1.1086","-0.33913","0.13354","0.42497","0.46809","-0.52727","0.34187"
"-1.5201","6.0634","-0.62957","-0.067691","0.20171","0.12024","0.4619","-0.53352","0.34303"
"-1.4162","5.9908","-1.0926","0.15057","0.1343","-0.14585","0.4597","-0.53184","0.34358"
"-1.5889","6.0511","-1.3362","0.44861","0.098633","-0.40285","0.46453","-0.5213","0.34798"
"-1.785","6.2023","-1.8205","0.76273","0.14569","-0.65396","0.46896","-0.50064","0.35966"
"-2.3631","6.6065","-2.1627","0.89636","0.064676","-0.87944","0.47398","-0.47331","0.37464"
"-2.9041","6.9073","-2.8791","0.90823","0.066504","-1.1335","0.48393","-0.43731","0.38904"
"-3.7757","7.6413","-3.4827","0.8458","-0.20068","-1.2711","0.49821","-0.39725","0.39629"
"-4.9751","8.194","-4.0626","0.59143","-0.35652","-1.3603","0.5156","-0.34922","0.39516"
"-5.4204","7.5926","-4.1609","0.21283","-0.53806","-1.3723","0.53316","-0.31335","0.38332"
"-5.3716","6.8799","-4.0541","0.17081","0.084236","-1.4634","0.54468","-0.28248","0.37357"
"-6.7418","7.8685","-3.2274","0.59077","-0.40761","-1.4242","0.55441","-0.24502","0.36293"
"-7.3163","7.5382","-3.7038","0.55551","-0.42575","-1.3467","0.56457","-0.20479","0.35021"
"-8.0056","7.8513","-3.898","0.39848","-0.68919","-1.1809","0.5747","-0.16909","0.32833"
"-7.7671","7.7789","-4.2983","-0.080239","-0.60937","-0.98272","0.58552","-0.14301","0.30991"
"-8.2295","7.4415","-4.7574","-0.18368","-0.49806","-0.86556","0.5926","-0.12394","0.29147"
"-8.042","7.322","-4.7085","-0.017012","-0.39614","-0.67074","0.60021","-0.10866","0.27449"
"-8.1074","7.4373","-3.6445","0.19223","-0.25535","-0.44377","0.60372","-0.094985","0.26441"
"-7.6836","7.6802","-3.9364","0.14707","-0.17614","-0.19789","0.60626","-0.08964","0.25443"
"-7.494","7.2375","-3.692","-0.13189","-0.085941","0.049697","0.60831","-0.087879","0.25124"
"-7.5369","6.8401","-3.775","-0.24609","-0.055741","0.24129","0.61164","-0.089084","0.2514"
"-7.4607","6.4365","-4.0356","-0.21603","-0.094508","0.33623","0.61352","-0.099559","0.24968"
