"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-6.4982","8.2962","-3.1777","-0.31459","0.11548","1.7879","0.57742","-0.33054","0.3082"
"-5.532","7.7306","-3.3227","-0.34853","0.15557","1.8489","0.55859","-0.38281","0.31321"
"-4.5188","7.124","-2.5739","-0.40215","0.20618","1.7812","0.53774","-0.43029","0.31771"
"-3.5738","6.5191","-2.2917","-0.42649","0.23819","1.5572","0.51749","-0.46999","0.31961"
"-2.5527","5.8227","-1.5801","-0.55201","0.10916","1.2244","0.49591","-0.50731","0.31659"
"-1.0072","4.6055","-1.3827","-0.63193","-0.058139","0.7667","0.48335","-0.53697","0.30821"
"-0.4812","4.3568","-0.59153","-0.16156","0.11156","0.35934","0.47111","-0.55289","0.29928"
"-1.1303","5.4584","-1.0034","0.094864","0.063796","0.001005","0.46612","-0.55684","0.3005"
"-1.3105","5.7046","-0.84975","0.55474","0.089483","-0.38344","0.47037","-0.54853","0.30972"
"-1.3414","5.5874","-1.5705","0.85939","0.10645","-0.76808","0.47615","-0.52608","0.32147"
"-2.0019","5.8433","-2.4019","1.2781","0.13416","-1.1261","0.48432","-0.49056","0.34247"
"-2.9024","6.4861","-2.7433","1.1809","0.19086","-1.437","0.49938","-0.43742","0.37044"
"-4.0569","6.92","-3.5773","0.99431","0.00139","-1.6174","0.51414","-0.38831","0.38268"
"-5.4224","7.8171","-4.1759","0.5761","-0.27568","-1.7903","0.52705","-0.34165","0.38239"
"-6.8146","8.1139","-4.7294","0.20338","-0.63367","-1.7663","0.54527","-0.29703","0.36964"
"-7.2425","7.3523","-4.152","-0.084898","-0.59786","-1.7503","0.55926","-0.25618","0.34976"
"-6.4807","7.0879","-4.7816","0.26284","-0.24486","-1.755","0.57179","-0.21146","0.32954"
"-8.3496","7.7297","-3.9795","0.69429","0.047801","-1.7209","0.5722","-0.16504","0.32971"
"-8.8087","8.4622","-3.832","0.29251","-0.40533","-1.1998","0.57609","-0.13072","0.31644"
"-8.5936","8.5624","-4.2704","0.21746","-0.075897","-0.77927","0.57598","-0.10609","0.30956"
"-9.4084","9.8888","-4.7835","-0.1296","-0.17347","-0.4938","0.57657","-0.090956","0.30261"
"-8.0865","8.068","-5.7453","-0.83928","-0.38608","-0.13579","0.5816","-0.089703","0.29144"
"-7.2798","6.2018","-3.4687","-0.84089","-0.27623","0.10292","0.58776","-0.10051","0.27983"
"-7.7139","6.4098","-3.3951","-0.2731","0.18363","0.11153","0.59304","-0.10821","0.27813"
"-8.0011","6.9346","-3.6415","0.12375","0.14994","0.33467","0.59156","-0.11252","0.28751"
"-8.0824","8.0013","-4.117","-0.34602","0.311","0.68803","0.59125","-0.12613","0.29486"
"-8.7807","7.947","-2.5629","-0.51477","-0.18994","0.98462","0.59115","-0.15564","0.29834"
"-7.3996","6.722","-2.4438","0.070184","-0.057385","1.2968","0.59316","-0.18521","0.29955"
"-7.8436","8.3295","-3.4598","0.41362","0.26821","1.5526","0.58968","-0.21536","0.30758"
"-7.3988","8.9095","-3.6466","0.17509","0.060639","1.666","0.58462","-0.24921","0.32276"
"-7.2268","8.7984","-3.8081","-0.37163","-0.024923","1.8259","0.57631","-0.29409","0.3251"
"-6.2456","8.2328","-3.9228","-0.73511","0.10533","1.8407","0.56271","-0.34668","0.32982"
"-4.8822","7.4805","-3.8796","-0.82591","0.073121","1.8932","0.54649","-0.4024","0.32317"
"-4.0869","6.9498","-3.5629","-0.79396","0.11139","1.8193","0.52837","-0.4537","0.31562"
"-2.6576","5.5256","-2.3922","-0.68046","0.089208","1.4218","0.50612","-0.49747","0.30735"
"-0.79597","4.0454","-1.753","-0.72846","0.15322","0.94451","0.48839","-0.53357","0.29795"
"-0.25268","3.4284","-0.766","-0.3314","0.29829","0.43278","0.47061","-0.55812","0.29193"
"-0.55521","4.2215","-0.60038","0.18983","0.39255","-0.076362","0.46294","-0.56033","0.29892"
"-1.1892","5.3898","-0.78695","0.62513","0.33573","-0.48943","0.46533","-0.55003","0.31394"
"-1.7123","5.4402","-0.78251","0.79554","0.1718","-0.90173","0.47113","-0.52406","0.33066"
"-2.2583","5.328","-1.3786","1.0971","0.12473","-1.3556","0.4851","-0.48623","0.34984"
"-3.168","5.8847","-2.6429","1.224","0.21982","-1.6937","0.50237","-0.4268","0.37331"
"-5.0793","6.8995","-3.2302","1.1311","-0.098723","-1.7892","0.51509","-0.37073","0.38543"
"-6.2744","8.0672","-3.8107","0.76202","-0.47009","-1.9036","0.53151","-0.32114","0.38451"
"-7.3086","8.6041","-4.0496","0.052243","-0.64563","-1.9463","0.55087","-0.27189","0.36434"
"-7.9021","7.5841","-4.6156","-0.035317","-0.72442","-1.8306","0.56902","-0.22987","0.33915"
"-7.6154","7.2531","-4.0993","0.33846","-0.020864","-1.8724","0.57822","-0.18002","0.32006"
"-9.1586","8.2061","-3.8988","0.47972","-0.61679","-1.4025","0.58328","-0.13756","0.30801"
"-8.4291","8.4216","-4.5221","0.40397","-0.060499","-0.96979","0.58467","-0.11116","0.29465"
"-9.3047","9.8314","-5.3065","0.094432","-0.018949","-0.55452","0.58383","-0.091276","0.29155"
"-8.4479","9.0301","-4.7932","-0.42959","-0.12942","-0.25548","0.58379","-0.086686","0.28551"
"-7.7197","7.3192","-3.8614","-0.97161","-0.22482","0.060261","0.58748","-0.094802","0.27836"
"-7.1656","6.9846","-4.03","-0.72064","0.05191","0.16006","0.59042","-0.10602","0.27198"
"-7.6126","6.5496","-4.4736","-0.48415","0.48666","0.2089","0.59036","-0.11431","0.28104"
"-8.4647","7.3722","-2.8935","-0.03938","0.63465","0.50495","0.58504","-0.1268","0.29772"
"-8.252","7.8778","-3.4525","-0.40065","0.53832","0.76022","0.58074","-0.14467","0.31394"
"-8.2877","7.7856","-2.9505","-0.62812","-0.096724","1.0214","0.5778","-0.17608","0.32462"
"-7.8691","7.7644","-2.8595","-0.41428","-0.075887","1.3277","0.57963","-0.21016","0.32295"
"-8.283","8.385","-2.7935","-0.1103","0.094883","1.6238","0.57995","-0.24448","0.32803"
"-7.4868","8.6462","-3.528","-0.084164","0.017995","1.8535","0.57186","-0.28639","0.33352"
"-7.1487","8.3615","-3.2808","-0.28305","-0.002089","1.9636","0.56072","-0.33571","0.33901"
"-5.8082","7.6772","-3.3657","-0.48816","0.1718","1.977","0.54268","-0.39062","0.34563"
"-4.3802","6.3742","-2.4953","-0.69264","0.12904","1.814","0.52031","-0.44212","0.34496"
"-3.0287","5.3341","-1.7842","-0.78613","-0.067956","1.5195","0.50165","-0.48659","0.33673"
"-1.136","3.681","-1.0241","-0.79317","-0.077026","1.1149","0.48509","-0.52682","0.32084"
"-0.062091","2.8427","-0.4164","-0.2159","0.071047","0.58198","0.47245","-0.54983","0.31297"
"-0.1799","4.0563","-0.18","0.32769","0.084182","0.012357","0.46177","-0.55342","0.31326"
"-0.88107","5.0756","-0.69789","0.6847","0.15417","-0.50312","0.46341","-0.54103","0.32432"
"-1.743","5.4044","-1.2183","1.0766","0.097492","-0.90843","0.47232","-0.51492","0.34302"
"-2.426","5.6677","-2.0576","1.2916","0.0885","-1.2658","0.48303","-0.47317","0.36137"
"-3.6801","6.6182","-2.7891","1.4695","-0.013374","-1.4851","0.49732","-0.42083","0.38354"
"-5.1356","7.4711","-3.6746","1.1101","-0.35294","-1.5827","0.51678","-0.35788","0.39112"
"-6.3653","8.0989","-4.3002","0.76089","-0.73051","-1.7449","0.53523","-0.305","0.38386"
"-6.938","7.3789","-4.8436","0.31174","-0.86615","-1.7716","0.55487","-0.2636","0.36424"
"-7.2428","6.7807","-5.5769","0.52407","-0.64092","-1.6872","0.56987","-0.21726","0.3444"
"-8.0988","7.5877","-5.67","0.93572","-0.3223","-1.5471","0.57438","-0.16871","0.33794"
"-8.2025","8.5577","-6.3709","0.47657","-0.40424","-1.2493","0.58354","-0.12666","0.31495"
"-8.2341","9.0287","-6.0494","-0.1926","-0.26063","-1.0524","0.58624","-0.099839","0.30348"
"-8.088","8.5909","-5.2357","-0.54795","-0.10337","-0.76898","0.58493","-0.086477","0.29657"
"-7.932","7.5915","-4.6237","-0.81045","-0.092354","-0.46556","0.58559","-0.083684","0.29031"
"-7.6818","7.3555","-3.5455","-0.5862","0.028943","-0.14969","0.58647","-0.087032","0.28354"
"-7.7912","6.9638","-3.2472","-0.30046","0.1872","0.052555","0.58533","-0.096843","0.28561"
"-8.2328","7.1198","-3.3088","-0.089258","0.21723","0.31754","0.58453","-0.10305","0.2941"
"-8.3443","6.9476","-3.4684","-0.19859","0.13744","0.519","0.58355","-0.10822","0.29866"
"-8.2279","7.3474","-3.9166","-0.29304","0.20103","0.78245","0.58285","-0.12653","0.30836"
"-7.6321","7.5014","-4.3175","-0.24911","0.20171","1.056","0.58413","-0.15124","0.31687"
"-8.2819","7.8555","-3.5131","-0.2458","0.16345","1.2535","0.58135","-0.18647","0.32337"
"-7.4687","7.9718","-3.647","-0.35628","0.082338","1.4629","0.57962","-0.2228","0.3315"
"-6.9028","8.0664","-4.2209","-0.49871","0.12811","1.6468","0.57447","-0.26062","0.33633"
"-7.2635","8.6187","-3.9287","-0.54065","0.2411","1.7765","0.56433","-0.30745","0.34357"
"-6.1923","8.0972","-3.749","-0.72688","0.17044","1.835","0.54973","-0.36039","0.34405"
"-4.9072","7.0185","-2.8292","-0.76552","0.15931","1.8126","0.53148","-0.41914","0.34045"
"-4.0645","6.1936","-2.0461","-0.66429","0.25552","1.6614","0.50884","-0.46787","0.34108"
"-2.2196","5.0434","-1.4225","-0.77014","0.05038","1.365","0.48752","-0.50645","0.33414"
"-0.58403","3.8629","-0.9532","-0.67754","-0.014207","0.86833","0.47187","-0.54195","0.32196"
"0.053717","3.5557","-0.41485","-0.22634","0.021586","0.35324","0.4619","-0.55873","0.31446"
"-0.24213","4.4245","-0.42174","0.40193","0.21778","-0.20283","0.45618","-0.55757","0.31642"
"-1.2523","5.8637","-1.1789","0.86862","0.19807","-0.57942","0.45851","-0.53962","0.33286"
"-2.1072","6.4236","-1.3767","1.073","0.071295","-0.87752","0.46719","-0.5109","0.3539"
"-2.4528","6.3962","-2.3215","1.1265","0.02981","-1.1637","0.47855","-0.4724","0.36981"
"-3.3809","6.5816","-2.708","1.0424","-0.12118","-1.3933","0.49469","-0.42837","0.38356"
"-4.5064","7.1212","-3.6916","1.0666","-0.22025","-1.5289","0.51148","-0.3709","0.39129"
"-6.2208","7.8199","-3.8018","0.82936","-0.56949","-1.6123","0.52839","-0.3195","0.38974"
"-6.5121","7.4991","-4.4976","0.42114","-0.67982","-1.682","0.54549","-0.27851","0.37524"
"-6.5407","6.9322","-5.2628","0.40786","-0.60588","-1.6605","0.56142","-0.23416","0.35688"
"-7.6619","7.1223","-5.1505","0.73867","-0.2554","-1.6385","0.56712","-0.18686","0.35232"
"-8.4359","7.7368","-5.7745","0.60368","-0.53991","-1.3819","0.5753","-0.14263","0.33307"
"-8.3133","8.4584","-6.0504","0.031554","-0.3217","-1.18","0.57804","-0.11155","0.3174"
"-8.0723","8.322","-5.4752","-0.45138","-0.21894","-0.96221","0.57888","-0.093744","0.30771"
"-7.9024","7.6144","-4.6907","-0.42003","-0.027856","-0.67156","0.57782","-0.082892","0.29924"
"-7.9148","7.3868","-4.0755","-0.32868","0.079626","-0.37081","0.57765","-0.078429","0.2966"
"-8.2288","7.505","-3.9468","-0.3081","0.035032","-0.097539","0.57489","-0.08269","0.29491"
"-8.061","7.1576","-3.2078","-0.34242","0.042173","0.086004","0.57612","-0.087376","0.29629"
"-8.1922","6.6163","-3.0298","-0.2923","0.037911","0.3206","0.57743","-0.09163","0.29977"
"-8.1925","6.5129","-3.4048","-0.07607","0.00957","0.51979","0.58006","-0.10243","0.30293"
"-8.1961","7.0097","-3.8406","-0.20818","0.021337","0.79172","0.58241","-0.11941","0.30688"
"-8.0706","7.3101","-3.8159","-0.31091","-0.040952","1.0102","0.58601","-0.14578","0.31091"
"-7.6895","7.2964","-3.7707","-0.24849","0.24761","1.1904","0.58635","-0.17494","0.3186"
"-8.2453","7.8197","-3.8875","-0.25536","0.13885","1.3698","0.58345","-0.20297","0.32482"
"-7.0648","7.8388","-3.7438","-0.27359","0.057458","1.5863","0.58007","-0.24307","0.32816"
"-6.6937","8.2605","-3.8118","-0.39395","0.048714","1.7204","0.57405","-0.28679","0.33296"
"-6.2282","7.9236","-3.517","-0.53436","0.22561","1.7339","0.55949","-0.34001","0.33765"
"-6.0487","8.1246","-2.9734","-0.70184","0.20557","1.8203","0.54316","-0.39056","0.34041"
"-4.5348","7.2373","-2.7919","-0.64749","0.13255","1.7754","0.52424","-0.43478","0.33596"
"-3.2285","6.2202","-2.2319","-0.7143","0.060592","1.5753","0.50269","-0.48327","0.33323"
