"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-5.2353","6.7211","-3.616","-0.67806","0.24061","2.1492","0.53536","-0.40721","0.35155"
"-3.4026","5.1349","-2.7822","-1.0283","0.10087","1.7737","0.50096","-0.4695","0.34917"
"-0.98515","3.4136","-1.3662","-1.0475","0.008755","1.2177","0.48173","-0.51722","0.3324"
"0.45013","2.0962","-0.60818","-0.66116","0.01864","0.58659","0.47372","-0.54681","0.31388"
"0.41479","2.2039","0.50892","0.18617","0.19156","0.004683","0.46611","-0.55578","0.31302"
"-0.34286","3.8621","-0.39344","0.99522","0.18176","-0.54032","0.46636","-0.53843","0.32898"
"-1.2013","4.8445","-1.1695","1.2861","0.17703","-1.126","0.47515","-0.49932","0.35314"
"-2.4172","5.3479","-2.5675","1.2137","0.003993","-1.5596","0.49234","-0.45084","0.37427"
"-4.2446","6.0924","-2.9877","1.1637","0.034675","-1.8759","0.50876","-0.39835","0.39129"
"-5.7092","7.1561","-4.0762","0.74597","-0.49761","-2.0092","0.52874","-0.3392","0.39025"
"-7.2277","7.4365","-4.3996","0.18257","-0.71277","-2.1192","0.54981","-0.28562","0.37329"
"-7.946","6.8577","-2.9654","-0.007491","-0.15756","-2.0915","0.56809","-0.22564","0.35436"
"-9.8141","8.0316","-3.8895","0.17443","-0.80114","-1.9298","0.5791","-0.17787","0.33511"
"-9.1287","8.2232","-4.2211","-0.007423","-0.66558","-1.7286","0.58959","-0.1401","0.31272"
"-9.1324","9.1512","-3.757","0.24122","-0.096928","-1.2329","0.59092","-0.1072","0.29698"
"-9.4843","10.792","-3.6458","0.10914","0.17311","-0.71536","0.58679","-0.083887","0.29228"
"-9.0482","10.572","-6.1578","-0.40649","-0.037532","-0.24409","0.58857","-0.073652","0.28552"
"-7.7097","8.1846","-4.4101","-0.59362","-0.11516","0.10257","0.59246","-0.079432","0.28441"
