"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.9703","7.8518","-4.0844","0.26472","0.26673","0.21918","0.5947","-0.10774","0.28954"
"-8.4319","7.5797","-4.0184","0.18144","0.3588","0.54449","0.59376","-0.11806","0.30308"
"-8.5333","8.434","-3.9613","-0.25861","0.24525","0.97445","0.59134","-0.13717","0.31722"
"-7.8194","7.9387","-3.2112","-0.16257","0.037256","1.2782","0.59105","-0.16181","0.32117"
"-7.7619","8.062","-3.9379","0.30261","0.3237","1.5061","0.58558","-0.19419","0.33298"
"-7.8086","9.4604","-4.8107","0.46788","0.53675","1.8926","0.57502","-0.22937","0.35668"
"-7.6607","11.171","-4.8321","-0.20841","0.37039","2.0109","0.55884","-0.28586","0.37235"
"-6.5759","9.435","-4.7484","-1.051","-0.027696","2.2362","0.5455","-0.34638","0.372"
"-6.0503","6.2849","-4.1792","-1.3754","-0.040728","2.3034","0.52636","-0.40653","0.36747"
"-3.596","3.2583","-2.6261","-1.388","0.049453","1.9637","0.50141","-0.47461","0.34835"
"-0.006887","0.18508","-1.3952","-1.0364","0.15515","1.3178","0.47803","-0.52944","0.32901"
"1.8991","-1.0268","-0.30525","0.25958","0.33601","0.39594","0.45679","-0.55972","0.32093"
"0.59894","0.74323","0.2219","1.0816","0.41258","-0.47484","0.45104","-0.54555","0.34656"
"-0.31575","2.4531","-0.65364","1.3762","0.29417","-1.3312","0.45815","-0.5069","0.37768"
"-2.4195","3.9975","-2.5207","1.395","0.28232","-2.1075","0.47367","-0.44789","0.40381"
"-4.9936","6.1936","-2.8674","1.0789","-0.14311","-2.4312","0.49565","-0.37944","0.41406"
"-7.1453","7.0986","-4.3221","0.43533","-0.46881","-2.5357","0.524","-0.30133","0.4092"
"-9.3907","8.0489","-4.1582","0.13521","-0.43828","-2.5634","0.5435","-0.23951","0.39302"
"-10.648","8.8812","-3.5166","0.00984","-0.68016","-2.1519","0.55419","-0.19338","0.36657"
"-10.609","10.754","-4.7933","0.24923","-0.67497","-1.7174","0.56627","-0.14754","0.34057"
"-10.303","12.73","-7.1076","-0.079305","-0.65501","-1.0693","0.57502","-0.1167","0.3211"
"-8.3471","11.226","-4.3958","-0.52772","-0.33277","-0.46911","0.5839","-0.10121","0.29932"
"-7.6616","8.7535","-4.2143","-0.25693","-0.084894","0.1295","0.58959","-0.10613","0.29256"
"-7.7839","8.0611","-3.7358","0.09716","0.34965","0.2798","0.59045","-0.10755","0.29964"
"-8.2106","8.0611","-4.1645","-0.18769","0.28351","0.6252","0.58905","-0.12084","0.30743"
"-8.2245","7.9552","-3.9396","-0.11311","0.19567","1.0711","0.58748","-0.1439","0.32096"
"-7.6021","7.7081","-3.4467","0.042807","0.098522","1.3298","0.58494","-0.17661","0.33382"
"-7.97","9.0533","-4.4759","0.36554","0.27713","1.6287","0.57976","-0.20888","0.34603"
"-8.1331","10.037","-4.9679","0.24936","0.46331","1.9963","0.57004","-0.24398","0.36013"
"-8.2552","10.777","-4.4235","-0.45412","0.25844","2.1803","0.55364","-0.29435","0.37603"
"-6.6535","7.749","-3.3526","-1.2205","-0.009788","2.266","0.53793","-0.36146","0.37559"
"-4.8569","4.557","-2.3227","-1.2835","-0.13829","2.1515","0.51585","-0.43473","0.36457"
"-3.3916","1.8144","-1.48","-1.3536","-0.13385","1.798","0.49154","-0.49736","0.34299"
"1.5399","-1.1533","-0.89753","-0.37121","0.015117","0.93363","0.47605","-0.53879","0.3206"
"1.1364","0.44864","-0.56226","0.67744","0.34619","0.011633","0.46503","-0.54413","0.33418"
"0.25161","2.4856","-0.7098","1.1275","0.25225","-0.84976","0.46565","-0.51955","0.35526"
"-1.0035","3.4827","-1.824","1.1738","0.1854","-1.6371","0.47657","-0.47059","0.37911"
"-3.2022","4.9411","-2.9501","1.2472","0.12263","-2.1984","0.49698","-0.40911","0.39868"
"-5.5554","6.1199","-3.7189","0.83426","-0.21212","-2.4582","0.51793","-0.3456","0.40511"
"-7.9838","7.6113","-3.9794","0.18625","-0.38003","-2.5314","0.53747","-0.2813","0.39427"
"-9.9026","7.803","-3.2079","-0.38991","-0.71719","-2.4877","0.55487","-0.22583","0.37124"
"-11.19","9.4126","-3.7757","-0.24934","-0.63024","-2.0871","0.56853","-0.17215","0.3363"
"-11.234","12.069","-4.2596","0.36174","-0.38232","-1.3692","0.57598","-0.13232","0.31883"
"-9.3513","11.711","-4.7166","0.12505","-0.60619","-0.79381","0.58533","-0.11059","0.30084"
"-8.3671","10.657","-4.6206","-0.21077","-0.44031","-0.039359","0.59487","-0.1064","0.28082"
"-7.9109","8.3132","-3.1684","0.075039","0.0778","0.3221","0.59908","-0.11019","0.27855"
"-7.9252","7.9406","-3.7685","0.12338","0.19841","0.49402","0.60076","-0.11678","0.28711"
