"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-5.9226","8.4769","-4.0378","-0.74907","0.067003","2.0395","0.55694","-0.36164","0.34245"
"-4.8445","6.7545","-3.6241","-0.80744","-0.098948","2.0265","0.53278","-0.42519","0.34042"
"-3.1376","4.8983","-2.905","-1.1379","-0.1999","1.6909","0.51187","-0.4804","0.3232"
"-0.75535","2.7866","-1.4068","-1.0212","-0.032516","1.1234","0.49759","-0.52561","0.30038"
"0.097593","2.728","-0.92446","-0.23081","0.18583","0.60172","0.48327","-0.54867","0.29152"
"-0.16365","4.2706","-0.60126","0.23514","0.23172","0.04386","0.47515","-0.55298","0.30005"
"-0.51576","4.4939","-0.54856","0.5393","0.17922","-0.54409","0.47554","-0.54374","0.30633"
"-1.2283","4.749","-1.2384","0.92051","0.22451","-1.059","0.4849","-0.51277","0.3245"
"-2.2941","5.3262","-2.1908","1.3205","0.23129","-1.4621","0.49793","-0.47094","0.34923"
"-3.8235","6.1847","-2.6951","1.4012","0.36555","-1.7283","0.51158","-0.41441","0.37461"
"-5.579","7.3505","-3.3694","1.1794","0.035627","-1.8662","0.52316","-0.35189","0.39151"
"-6.676","8.1751","-4.3077","0.70247","-0.32766","-1.8342","0.54131","-0.28718","0.39194"
"-8.2231","8.2449","-4.5339","0.25117","-0.68552","-1.9188","0.55612","-0.23982","0.37812"
"-8.0149","6.8966","-4.7384","-0.078061","-1.0399","-1.7522","0.57427","-0.20479","0.35022"
"-8.4474","6.9233","-4.3569","-0.039607","-0.83802","-1.5866","0.58801","-0.16617","0.3238"
"-8.8902","8.6774","-4.5778","0.23871","-0.34676","-1.2369","0.59523","-0.13284","0.30416"
"-9.49","9.8812","-6.0767","0.094593","-0.34525","-0.89784","0.60122","-0.10279","0.28683"
"-8.0011","9.526","-5.8064","-0.059388","-0.35522","-0.52037","0.60734","-0.088275","0.27359"
"-7.4582","9.0137","-4.737","-0.63357","0.039791","-0.25301","0.60579","-0.084683","0.27063"
"-7.3826","8.7895","-4.8328","-0.58044","0.3215","-0.009321","0.60616","-0.086542","0.27563"
"-8.474","7.2146","-2.2945","-0.5814","0.1639","0.37414","0.60616","-0.099936","0.28417"
"-8.1409","5.8111","-3.5393","-0.53592","0.070338","0.4349","0.60895","-0.1215","0.28396"
"-8.6383","6.7681","-3.2952","-0.55387","0.27671","0.60951","0.61026","-0.14028","0.29218"
"-9.1329","7.6902","-1.8806","-0.74416","0.083836","0.97373","0.60749","-0.16334","0.29643"
"-7.9227","7.5239","-2.2012","-0.46047","0.003819","1.2555","0.60571","-0.19782","0.30062"
"-7.4763","7.7741","-2.4326","-0.011114","-0.10944","1.5953","0.60207","-0.23537","0.30197"
"-6.8107","8.3978","-3.8905","0.28946","0.025492","1.8205","0.59342","-0.2843","0.30443"
"-6.5726","8.7348","-3.5409","0.34423","0.2084","1.8024","0.57842","-0.32643","0.31902"
"-5.5868","8.5235","-4.0911","-0.15287","0.28166","1.9087","0.56244","-0.36399","0.33158"
"-4.639","7.4454","-3.6508","-0.64013","0.32313","1.801","0.53865","-0.41436","0.33661"
"-3.0329","4.0455","-1.529","-0.85791","0.15695","1.4286","0.51783","-0.46295","0.33418"
"-0.31943","2.2708","-1.405","-0.85757","0.39905","0.79806","0.49698","-0.50267","0.32779"
"-0.33749","5.0894","-2.8865","0.086881","1.0322","0.33186","0.4783","-0.51913","0.33586"
"-2.6506","6.6064","1.6121","0.55916","0.055708","0.030971","0.46901","-0.51616","0.35532"
"-1.9206","6.13","-0.34597","0.1429","0.10822","-0.61835","0.47234","-0.50498","0.36029"
"-1.8048","5.6838","-2.9617","0.55203","0.43842","-0.72036","0.47875","-0.48644","0.36578"
"-3.2405","6.5131","-1.7459","0.82632","0.11137","-0.75764","0.48239","-0.44989","0.39441"
"-2.6165","5.5871","-2.1225","0.82938","-0.13127","-1.1496","0.49255","-0.41588","0.40318"
