"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.8929","5.9942","-3.3281","1.2081","0.023683","-1.3793","0.49298","-0.43613","0.38514"
"-4.3873","7.1617","-4.1547","0.96417","-0.33982","-1.5616","0.51251","-0.37845","0.39613"
"-5.6294","7.6214","-4.0601","0.49545","-0.69256","-1.7122","0.53187","-0.33137","0.38553"
"-6.8711","7.7533","-4.5129","-0.10045","-0.75289","-1.8229","0.55151","-0.2934","0.36815"
"-6.8783","6.7735","-3.364","-0.24282","-0.2615","-1.8188","0.56671","-0.25357","0.34388"
"-8.841","7.7568","-3.6221","-0.077156","-0.84694","-1.7291","0.57895","-0.21554","0.32078"
"-8.2159","8.1497","-3.7225","-0.002458","-0.6167","-1.7133","0.59562","-0.17291","0.28635"
"-8.6822","9.0303","-3.1176","0.031687","-0.22013","-1.3044","0.60006","-0.13925","0.26617"
"-9.379","10.486","-4.0335","0.07159","-0.15797","-0.84835","0.59921","-0.11405","0.26136"
"-8.7396","9.6337","-3.9747","-0.28672","-0.083609","-0.37862","0.60317","-0.10409","0.25432"
"-8.2876","8.0551","-2.6734","-0.73997","-0.10767","-0.057906","0.60466","-0.10598","0.24954"
"-7.7272","6.6168","-2.5556","-0.51784","-0.080798","0.212","0.60557","-0.11694","0.24752"
"-7.712","6.3193","-3.1252","-0.007631","0.12016","0.3263","0.60655","-0.1262","0.24785"
"-7.9767","8.1355","-3.6877","0.058485","0.4759","0.45091","0.60643","-0.13077","0.25676"
"-8.3205","8.6249","-2.6747","-0.40181","0.42409","0.78598","0.60269","-0.14928","0.27287"
"-7.3593","7.609","-2.7443","-0.31054","0.018797","1.1465","0.60112","-0.17917","0.27706"
"-7.7638","8.2931","-1.7103","-0.064023","0.26713","1.4202","0.59422","-0.21321","0.29437"
"-8.4045","8.243","-1.0854","0.52128","-0.0167","1.4527","0.58771","-0.24457","0.30541"
"-7.3036","8.3002","-2.9691","0.71926","0.15511","1.7106","0.58355","-0.27483","0.31695"
"-6.8289","8.6943","-3.5152","0.32086","0.21793","1.8072","0.57078","-0.30857","0.33529"
"-6.574","8.3223","-3.9748","-0.37085","0.19842","1.8201","0.55679","-0.35092","0.34443"
"-5.7165","7.3341","-3.6039","-0.82548","0.034846","1.7888","0.53831","-0.40224","0.34473"
"-4.4826","5.8519","-3.0823","-0.81701","0.004224","1.6523","0.51913","-0.45241","0.33518"
"-2.5405","4.7316","-2.3518","-0.51753","0.045048","1.4591","0.50072","-0.49748","0.32604"
"-1.1697","4.4775","-1.2736","-0.4334","-0.093226","1.0814","0.48039","-0.53165","0.3177"
"0.1398","4.1664","-0.94679","-0.31317","-0.015108","0.54445","0.46735","-0.55314","0.31058"
"0.55076","4.2197","-0.76602","0.094629","0.054263","-0.015349","0.46124","-0.55807","0.30756"
"-0.072996","4.8556","-0.97432","0.79862","0.13084","-0.5017","0.46285","-0.54642","0.31769"
"-1.1938","6.0689","-1.6434","1.2002","0.24855","-0.93473","0.46912","-0.51926","0.3398"
"-2.2596","6.438","-3.0383","1.2579","0.21528","-1.2896","0.48209","-0.47771","0.36599"
"-3.3354","6.3079","-3.4274","1.072","0.15247","-1.5689","0.49698","-0.42696","0.38543"
"-4.2765","7.2684","-4.4527","0.86051","-0.10573","-1.7594","0.51441","-0.36163","0.40182"
"-5.4357","7.519","-4.5063","0.48063","-0.36964","-1.7718","0.52968","-0.31478","0.39875"
"-6.4811","7.3955","-4.6472","-0.040337","-0.5349","-1.8638","0.54652","-0.2756","0.38412"
"-7.7125","6.8759","-5.3316","-0.034502","-0.40757","-1.8189","0.55697","-0.23488","0.36853"
"-8.0786","7.0828","-4.9265","-0.062506","-0.69422","-1.7088","0.56925","-0.19739","0.34963"
"-8.4221","7.5344","-3.831","-0.003418","-0.39294","-1.5583","0.57805","-0.15818","0.3303"
"-9.0395","8.5289","-3.7094","-0.069597","-0.25501","-1.2139","0.58072","-0.12791","0.31581"
"-9.2228","8.9739","-4.4939","-0.080257","-0.29352","-0.96612","0.58067","-0.10663","0.3058"
"-8.7656","8.9581","-3.8545","-0.24596","-0.32497","-0.5922","0.58484","-0.093067","0.29155"
"-8.0971","8.3596","-3.5853","-0.5604","-0.24897","-0.22476","0.5899","-0.090951","0.2813"
"-7.5075","7.3091","-2.897","-0.72386","-0.13621","0.029062","0.59398","-0.098046","0.27077"
"-7.5953","6.7112","-3.4834","-0.21416","0.13083","0.17641","0.59582","-0.10583","0.27245"
"-7.971","7.1298","-3.5064","-0.059615","0.25416","0.35297","0.59471","-0.11099","0.27712"
"-8.1544","7.8051","-3.7659","-0.44891","0.44503","0.60765","0.59268","-0.12313","0.29016"
"-8.4386","8.1018","-3.2317","-0.56352","0.12863","0.89319","0.59199","-0.14829","0.29778"
"-7.848","6.7228","-2.9183","-0.20558","0.38325","1.0659","0.58814","-0.17921","0.31314"
"-7.9594","7.8638","-3.2669","0.15377","0.15232","1.2322","0.58187","-0.20814","0.32418"
"-7.4621","8.4363","-3.3775","0.11971","0.2641","1.5366","0.57733","-0.23818","0.33334"
"-7.0675","8.5292","-3.7148","-0.10894","0.21583","1.6262","0.56815","-0.27641","0.34715"
"-6.7034","7.7776","-2.9789","-0.14611","0.19469","1.7795","0.55506","-0.3177","0.35842"
"-5.6275","7.7072","-3.0473","-0.26844","0.22779","1.8097","0.53611","-0.36351","0.3693"
"-4.9651","6.8981","-2.6354","-0.34269","0.17466","1.6662","0.51747","-0.40672","0.37547"
"-3.9472","6.5864","-2.4496","-0.56896","-0.03694","1.4246","0.50186","-0.4458","0.37326"
"-2.8804","5.7401","-1.737","-0.80804","-0.2943","1.1949","0.48887","-0.48491","0.36082"
"-1.126","4.5092","-1.6479","-0.63188","-0.20668","0.882","0.47746","-0.51716","0.34255"
"-0.67703","4.4056","-1.5562","-0.11922","-0.095087","0.53601","0.46603","-0.53876","0.33093"
"-0.42272","4.4952","-1.206","0.13357","0.005406","0.032029","0.46135","-0.54262","0.32954"
"-0.51447","4.8404","-1.3433","0.76955","0.067737","-0.43244","0.46323","-0.53501","0.33786"
"-1.2528","5.8444","-1.8169","1.1241","0.10087","-0.79552","0.46853","-0.50618","0.35717"
"-2.3937","6.6225","-2.4484","1.1045","0.008806","-1.1322","0.48055","-0.46881","0.37546"
"-3.39","6.8913","-3.099","0.89129","-0.12353","-1.3907","0.49686","-0.41774","0.38933"
