"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.1236","-9.9514","-0.89048","0.30612","-0.31099","0.53317","0.60754","0.46278","-0.35121"
"-8.6868","-8.4891","-0.93892","0.38558","-0.20071","0.088453","0.6147","0.44701","-0.3653"
"-8.8229","-8.897","-1.6147","0.137","-0.092818","-0.24842","0.61189","0.44479","-0.37134"
"-9.0536","-8.2775","-1.1388","0.061915","-0.043632","-0.63675","0.6109","0.44773","-0.377"
"-10.052","-9.3784","-1.1511","0.2771","-0.10543","-1.084","0.60174","0.46377","-0.38278"
"-10.728","-10.45","-1.3672","0.45182","-0.03118","-1.44","0.59225","0.48674","-0.38099"
"-9.3631","-9.7333","-0.99853","0.82028","-0.26526","-1.9794","0.56652","0.51446","-0.39988"
"-7.5487","-8.9885","-0.63715","0.79937","-0.3675","-2.3925","0.53112","0.54623","-0.42473"
"-5.5544","-7.9598","-0.54838","0.53632","-0.36026","-2.6206","0.48086","0.58461","-0.45471"
"-5.1649","-8.0895","-0.28067","0.2968","-0.32432","-2.5223","0.433","0.6171","-0.47147"
"-4.1587","-6.7504","-0.050877","0.41847","-0.14379","-2.2017","0.39344","0.64461","-0.4811"
"-2.7297","-3.5009","0.19121","0.32171","-0.083455","-1.8409","0.35733","0.6606","-0.49665"
"-1.1985","-1.8812","0.6697","0.31779","0.046715","-1.3225","0.32903","0.67713","-0.50544"
"0.30053","-1.7713","1.4125","0.079524","0.17195","-0.56383","0.30764","0.68331","-0.51275"
"1.1108","-1.1635","1.6819","-0.25631","0.31937","0.27877","0.30876","0.68878","-0.50378"
"-0.39131","-3.1862","1.0683","-0.92845","0.30118","1.2","0.32231","0.69074","-0.48398"
"-2.0272","-4.7085","0.66301","-1.1411","0.15248","1.7448","0.35097","0.69259","-0.44893"
"-3.8737","-6.8283","0.47669","-1.0767","-0.069954","2.0046","0.3812","0.68734","-0.41542"
"-6.3332","-7.7691","-0.64321","-0.46774","-0.4323","2.1483","0.41978","0.66909","-0.39391"
"-8.0726","-8.2662","-1.4061","-0.13156","-0.17347","2.4485","0.45089","0.63722","-0.39298"
"-8.0996","-10.895","-1.578","0.026471","0.085087","2.4409","0.48365","0.6004","-0.39776"
"-7.0287","-11.41","-0.93372","0.16483","0.22912","2.1128","0.5186","0.55593","-0.40126"
"-7.9231","-8.8446","-0.71032","-0.57422","0.41107","1.7986","0.55246","0.51967","-0.39285"
"-9.7249","-11.144","-0.93373","-1.3866","0.21504","1.4927","0.58396","0.49354","-0.36756"
"-9.8141","-10.785","-0.82221","-0.7041","-0.069233","0.87409","0.60344","0.48131","-0.34743"
"-9.574","-10.397","-1.0487","0.13375","-0.30077","0.26797","0.60749","0.47357","-0.34808"
"-9.1227","-9.2632","-1.1725","0.24486","-0.40561","-0.22892","0.6092","0.4654","-0.3625"
"-8.8758","-8.9325","-2.0789","-0.002556","-0.31786","-0.45036","0.6045","0.47018","-0.37311"
"-8.989","-9.4703","-1.9478","0.10575","-0.16726","-0.82039","0.6","0.47919","-0.38379"
"-9.6775","-9.1534","-1.9137","0.50195","0.00206","-1.3879","0.58457","0.49954","-0.39078"
"-9.4068","-8.6474","-1.7135","0.42842","-0.043769","-1.7717","0.56938","0.52605","-0.39335"
"-8.7649","-10.063","-1.5272","0.37308","-0.11495","-2.1666","0.53705","0.56299","-0.40266"
"-7.5648","-9.5407","-0.80327","0.63144","-0.10822","-2.3921","0.49919","0.60072","-0.41813"
"-6.4256","-9.3681","-0.39507","0.81776","-0.091884","-2.487","0.44903","0.6346","-0.4459"
"-4.6773","-7.8164","-0.002747","0.78678","-0.17578","-2.3509","0.40434","0.65611","-0.47033"
"-3.1521","-5.3523","0.40321","0.50005","-0.21912","-2.1161","0.36502","0.67339","-0.4876"
"-1.6804","-3.3126","0.49334","0.06785","-0.19282","-1.7809","0.32686","0.69447","-0.49932"
"-0.2395","-1.7811","0.65629","-0.051057","0.03392","-1.3421","0.29346","0.71445","-0.50076"
"0.8693","-1.6065","0.52608","-0.16594","0.20729","-0.53884","0.2763","0.72429","-0.49884"
"0.95806","-2.1364","0.2572","-0.4173","0.46491","0.36344","0.27756","0.73","-0.48614"
"-0.12275","-3.1831","-0.16731","-0.56925","0.36022","1.3052","0.29894","0.73107","-0.46142"
"-1.2186","-4.3648","-0.44302","-1.0164","0.41865","1.9503","0.3328","0.72209","-0.43358"
"-4.297","-8.6833","-0.39461","-1.1344","0.2516","2.2179","0.37842","0.71099","-0.3911"
"-6.9766","-7.6565","0.063426","-0.3097","-0.02557","2.151","0.4272","0.68214","-0.36679"
"-7.8152","-6.9846","-0.81555","-0.26231","-0.11643","2.3749","0.46562","0.64713","-0.36119"
"-7.9261","-10.149","-1.6477","-0.51887","-0.17192","2.3319","0.49445","0.61546","-0.35515"
"-8.759","-11.343","-0.90301","-0.24313","-0.058298","2.3071","0.53129","0.57662","-0.35006"
"-8.7586","-10.938","-1.2829","-0.159","-0.03171","1.8367","0.56359","0.53542","-0.35277"
"-9.2169","-11.306","-2.0761","-0.62778","-0.064623","1.2662","0.59167","0.50113","-0.35004"
"-8.9821","-9.7611","-2.1053","-0.61861","-0.24332","0.67872","0.60258","0.49012","-0.34496"
"-9.0188","-9.4707","-1.769","-0.52614","-0.37624","0.20909","0.60978","0.48555","-0.34199"
"-9.7856","-10.855","-2.3086","0.12748","-0.36839","-0.19728","0.60542","0.48873","-0.35003"
"-9.3673","-11.183","-2.9748","0.6748","-0.1426","-0.42704","0.60414","0.48475","-0.36449"
"-8.4489","-9.2802","-1.4749","1.0962","-0.13332","-0.90967","0.59295","0.4922","-0.38678"
