"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.7552","-10.673","-2.3357","0.33545","-0.47762","-0.32223","0.60295","0.49568","-0.37757"
"-9.1289","-9.5996","-3.4299","0.36749","-0.082989","-0.58368","0.59743","0.49967","-0.39055"
"-8.6332","-9.7873","-1.6888","0.78001","-0.031635","-0.94091","0.5904","0.50624","-0.39833"
"-8.5179","-8.1378","-1.4433","0.73899","0.088694","-1.358","0.5727","0.52135","-0.41761"
"-9.3298","-9.6036","-2.0139","0.4985","0.10589","-1.583","0.55397","0.54293","-0.42458"
"-8.7225","-9.6765","-1.2044","0.70411","-0.087298","-2.1621","0.53239","0.56936","-0.43332"
"-7.5607","-9.4592","-0.81815","1.0712","0.024204","-2.4567","0.4903","0.59661","-0.45506"
"-5.4146","-7.7699","0.29098","1.0253","0.18415","-2.3055","0.45408","0.6167","-0.47795"
"-3.9579","-6.2113","1.2462","0.49179","-0.052509","-2.3644","0.41215","0.64182","-0.4962"
"-2.1703","-3.0052","0.59023","-0.11747","-0.19933","-2.3106","0.36482","0.67245","-0.50372"
"-0.65473","-1.4279","0.39597","-0.28283","-0.092536","-1.5929","0.32749","0.69967","-0.49879"
"0.46901","-1.2007","0.13168","-0.41895","0.28458","-0.63817","0.30321","0.7183","-0.48957"
"0.31844","-2.3775","1.4856","-0.59125","0.48304","0.38216","0.30653","0.72842","-0.46791"
"-0.49156","-3.0314","1.5748","-0.57297","0.21532","1.1694","0.32063","0.734","-0.44143"
"-1.5432","-4.1729","0.43332","-0.71548","0.024735","1.8067","0.35047","0.72441","-0.42213"
"-4.0322","-5.1003","-0.20889","-1.0402","-0.093834","2.299","0.3884","0.70722","-0.39726"
"-6.6451","-8.0418","-1.4862","-0.82127","-0.14294","2.5345","0.42844","0.68191","-0.37402"
"-9.614","-9.875","-0.92866","-0.41114","-0.13804","2.4843","0.47015","0.64934","-0.36187"
"-8.763","-11.424","-1.3144","0.013937","-0.34125","2.2519","0.50819","0.60459","-0.36207"
"-7.7203","-10.322","-1.7196","-0.032621","-0.050891","1.9667","0.53867","0.56354","-0.3724"
"-8.8199","-9.4954","-1.5941","-0.70853","0.025704","1.7007","0.56736","0.53107","-0.37287"
"-9.6919","-11.254","-1.7555","-1.0216","-0.038518","1.1443","0.59025","0.5117","-0.35772"
"-10.172","-11.474","-2.2124","-0.34286","-0.2016","0.57377","0.60389","0.50113","-0.35125"
"-9.0619","-10.703","-1.8703","0.19859","-0.37061","0.069699","0.6084","0.49465","-0.35788"
"-9.2131","-10.908","-2.9716","0.47493","-0.31636","-0.44611","0.6026","0.49196","-0.37407"
"-8.7451","-9.1797","-2.2643","0.5728","-0.15508","-0.71961","0.59879","0.49192","-0.3897"
"-8.3544","-8.7951","-1.6814","0.65144","-0.085685","-1.1908","0.58784","0.50427","-0.40089"
"-9.2693","-9.2755","-1.9223","0.64912","0.028687","-1.5278","0.57124","0.52497","-0.41162"
"-9.3529","-10.113","-1.7168","0.6857","-0.13679","-1.8718","0.53885","0.55502","-0.42568"
"-8.5659","-10.231","-0.91192","0.9251","-0.072515","-2.3534","0.50315","0.5827","-0.44365"
"-6.7798","-8.7633","-0.056007","0.97185","-0.058076","-2.6808","0.46674","0.6091","-0.46613"
"-5.0835","-6.9503","0.4482","0.76499","-0.23875","-2.6444","0.41826","0.63486","-0.49017"
"-3.1761","-4.3311","0.84608","0.26232","-0.11873","-2.22","0.37396","0.65823","-0.50661"
"-0.95356","-1.4296","1.2799","0.016397","0.029013","-1.7528","0.32999","0.68179","-0.51323"
"0.60696","0.019699","1.3027","-0.10565","0.20293","-1.09","0.30427","0.70006","-0.51095"
"0.59066","-0.78715","1.3451","-0.47726","0.25421","-0.090171","0.29596","0.71146","-0.49909"
"0.026995","-2.1683","1.8548","-0.94637","0.36585","0.98115","0.30956","0.72006","-0.47163"
"-0.96986","-2.1838","1.2253","-1.1362","0.002181","1.7991","0.33849","0.72216","-0.43547"
"-3.5834","-4.7089","-1.6496","-1.1859","-0.1639","2.4072","0.38141","0.71151","-0.39942"
"-8.3845","-9.3961","-0.66754","-0.93125","-0.31728","2.5969","0.42328","0.688","-0.36899"
"-10.914","-8.0016","-0.87087","-0.17179","-0.11515","2.6671","0.46354","0.65635","-0.35836"
"-7.466","-10.532","-1.7533","0.16173","-0.70232","2.3335","0.49754","0.61236","-0.37556"
"-7.4913","-12.13","-1.885","-0.091019","-0.16748","2.1948","0.53012","0.56805","-0.38841"
"-9.3762","-10.553","-1.8454","-0.6674","0.10867","1.8859","0.56431","0.52263","-0.39058"
"-8.9156","-12.773","-1.866","-0.91294","-0.051748","1.1889","0.5911","0.50199","-0.37502"
"-9.5131","-11.484","-2.3059","-0.34566","-0.078237","0.48024","0.60434","0.49282","-0.36461"
"-10.199","-9.9967","-1.6561","0.055826","-0.2484","-0.034471","0.60884","0.48617","-0.36607"
"-9.3011","-9.9825","-2.6569","0.49891","-0.20827","-0.46715","0.60384","0.48344","-0.37678"
"-9.5701","-9.698","-2.4813","0.63999","0.00688","-0.71197","0.59659","0.49279","-0.38687"
"-9.5088","-9.2248","-1.342","0.90735","0.0086","-1.2897","0.58647","0.50186","-0.39993"
"-9.0584","-8.8094","-1.1166","0.7051","0.12104","-1.7961","0.56862","0.52019","-0.40986"
"-8.4755","-9.6716","-0.98954","0.49409","-0.12878","-2.2669","0.53753","0.55511","-0.42159"
"-8.401","-9.9785","-0.90693","0.62342","-0.11306","-2.4851","0.49606","0.5906","-0.43525"
"-7.2386","-9.4782","-0.28082","0.82378","-0.044428","-2.6096","0.44482","0.62814","-0.45497"
"-5.309","-7.0309","0.12445","1.0091","-0.14464","-2.5194","0.40048","0.64806","-0.48329"
"-2.8601","-3.0467","0.38574","0.54656","-0.21249","-2.1672","0.36156","0.6622","-0.50575"
