"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-4.4412","4.3623","0.79346","-0.24603","-0.64165","2.5978","0.49124","-0.59031","0.24312"
"-2.668","2.3594","0.77875","-0.1425","-0.47841","2.0444","0.46241","-0.63082","0.23097"
"-1.3315","1.1189","0.95701","-2.7e-05","-0.33528","1.4027","0.4409","-0.66004","0.22334"
"0.37489","0.67386","1.3969","-0.048176","-0.10232","0.69125","0.42084","-0.67985","0.21759"
"0.74468","1.3655","1.3586","0.31578","0.049681","-0.1811","0.41246","-0.6842","0.21996"
"0.39556","2.2508","0.96047","0.913","0.29507","-0.97685","0.41729","-0.67197","0.23472"
"-1.5277","4.0758","0.3121","1.3833","0.32672","-1.6045","0.43264","-0.63891","0.27183"
"-3.7379","6.3067","-0.80765","1.3109","0.061859","-1.9067","0.45144","-0.59082","0.30461"
"-6.3882","7.1988","-1.4321","0.74258","-0.12371","-2.0375","0.47534","-0.53939","0.32844"
"-8.3485","7.5981","-1.9221","0.00304","0.012702","-2.2739","0.50091","-0.49344","0.33032"
"-9.3883","9.4528","-1.6599","-0.41004","0.061212","-2.4328","0.52359","-0.45481","0.31975"
"-9.3996","10.426","-1.121","-0.53641","0.20773","-2.1051","0.54514","-0.41373","0.30912"
"-9.999","10.843","-0.96839","-0.39679","0.20363","-1.828","0.56098","-0.37695","0.30243"
"-9.5816","11.009","-0.96019","-0.083936","0.24467","-1.3723","0.57583","-0.33913","0.2953"
"-9.9698","11.007","-0.89296","0.18446","0.21491","-0.83953","0.5802","-0.31446","0.3003"
"-9.7472","9.972","-0.60225","0.17213","0.13411","-0.39204","0.57958","-0.30033","0.30719"
"-9.5954","9.3889","-0.90618","-0.20269","0.24648","-0.057885","0.57803","-0.29685","0.31091"
"-10.351","8.3793","-0.52261","-0.31946","0.29909","0.21409","0.57428","-0.30463","0.31757"
"-10.125","8.228","0.007299","-0.62106","0.060176","0.5671","0.57319","-0.32349","0.31744"
"-10.929","7.5806","-0.18822","-0.66218","0.081937","0.91833","0.56847","-0.34974","0.31373"
"-10.671","8.421","-0.0339","-0.5987","-0.067543","1.491","0.56482","-0.38015","0.31075"
"-10.482","8.0301","0.36049","-0.59406","-0.38598","1.9864","0.55397","-0.42893","0.30039"
"-9.6034","8.5739","0.2725","-0.61601","-0.55522","2.2403","0.54034","-0.4784","0.28569"
"-6.8869","6.2292","0.38966","-0.52252","-0.71232","2.5342","0.51909","-0.53813","0.26621"
"-4.926","5.3829","0.17488","-0.26346","-0.58782","2.4184","0.49461","-0.58725","0.24917"
"-2.7821","4.1667","0.70696","-0.20442","-0.48868","2.2538","0.46672","-0.62673","0.23668"
"-0.93547","2.6493","1.2409","-0.097012","-0.41872","1.7457","0.43972","-0.66173","0.22762"
"0.3929","1.4991","1.3514","-0.013154","-0.1726","0.98741","0.4157","-0.6843","0.22156"
"0.66733","1.8157","1.2215","0.1208","-0.029053","0.1502","0.40241","-0.69471","0.22306"
"0.037355","2.4939","1.6583","0.62313","0.12336","-0.59149","0.40109","-0.68398","0.23189"
"-1.3929","4.3805","1.1248","1.1284","0.20756","-1.187","0.41077","-0.66324","0.25381"
"-2.8042","5.4054","0.39755","1.2544","0.10747","-1.5977","0.42914","-0.62615","0.28541"
"-4.4989","6.146","-0.77024","1.0525","-0.15745","-1.8165","0.44883","-0.58345","0.3109"
"-6.7392","7.1154","-1.5516","0.60357","-0.12952","-2.0199","0.47575","-0.52951","0.32857"
"-8.5419","7.6702","-1.4309","0.14404","-0.026039","-2.1867","0.50135","-0.48524","0.33071"
"-9.3627","8.8082","-1.7187","-0.21983","-0.053387","-2.2688","0.52677","-0.44802","0.3225"
"-9.6286","9.7958","-1.41","-0.2418","0.093962","-1.9966","0.54676","-0.40561","0.31468"
"-9.8721","10.709","-1.3108","-0.27994","0.11632","-1.7245","0.56219","-0.36884","0.30811"
"-9.1121","11.043","-1.386","-0.075873","0.26648","-1.2857","0.57471","-0.33378","0.30376"
"-9.8515","11.04","-1.3258","0.13992","0.32235","-0.73821","0.57627","-0.31218","0.30929"
"-9.4122","10.094","-0.85825","-0.061311","0.097252","-0.40997","0.5779","-0.29914","0.31366"
"-9.3999","9.0901","-1.0145","-0.12417","0.19436","-0.03008","0.57766","-0.29714","0.31535"
"-10.244","7.9152","-0.64001","-0.27407","0.13698","0.16344","0.57552","-0.30388","0.32104"
"-10.262","8.4916","-0.38589","-0.52138","0.10671","0.4863","0.57164","-0.32028","0.32129"
"-10.586","7.6428","-0.39898","-0.66091","-0.006301","0.85417","0.57154","-0.34614","0.31597"
"-10.552","8.3771","-0.19652","-0.67903","-0.15738","1.3368","0.56757","-0.37688","0.30838"
"-10.407","7.9117","0.046993","-0.6528","-0.34203","1.8349","0.56024","-0.42198","0.2945"
"-8.9115","7.7955","0.55736","-0.63021","-0.57143","2.1615","0.54673","-0.47106","0.27955"
"-7.0053","6.1673","0.73998","-0.50314","-0.70449","2.2925","0.52905","-0.52892","0.25708"
"-5.0543","5.9495","0.86195","-0.23835","-0.62048","2.143","0.50692","-0.57428","0.24172"
"-2.7253","4.9153","1.1049","-0.2104","-0.56628","2.0161","0.48881","-0.60996","0.22705"
"-1.9884","3.9658","1.0833","-0.099663","-0.40331","1.6093","0.46488","-0.6406","0.21695"
"-1.0275","2.9652","0.9311","0.058128","-0.18944","1.2532","0.44387","-0.66458","0.21326"
"-0.29359","2.6973","1.1262","0.16136","0.020943","0.61137","0.42177","-0.68071","0.21633"
"0.43958","2.6164","1.4411","0.40833","0.17113","-0.3141","0.41425","-0.68055","0.22476"
"-0.86655","3.7447","1.2036","0.86869","0.22888","-0.9699","0.41929","-0.66434","0.2428"
"-2.4739","5.0024","0.22456","1.1074","0.17628","-1.3671","0.43132","-0.63261","0.27215"
"-3.5863","5.9615","-0.62416","1.0627","0.069325","-1.6103","0.44753","-0.59428","0.2988"
"-5.5792","6.8263","-1.2654","0.60247","-0.022601","-1.8781","0.47391","-0.54578","0.31802"
"-7.8796","6.906","-0.98155","0.10779","0.081132","-2.1014","0.49596","-0.50618","0.32251"
"-9.5245","7.1476","-1.1349","-0.059984","0.031003","-2.2411","0.51484","-0.46995","0.31911"
"-10.036","9.639","-0.15751","-0.063176","0.10534","-2.1315","0.53664","-0.42556","0.31268"
"-9.5093","10.525","0.15223","-0.33197","0.08101","-1.8059","0.55341","-0.38648","0.30577"
"-9.3946","11.245","0.033999","-0.0071","0.20917","-1.4535","0.56948","-0.34724","0.2994"
"-9.557","10.557","-0.65879","0.32644","0.17038","-0.91394","0.57893","-0.3169","0.30581"
"-10.228","10.122","-1.287","0.36808","0.042427","-0.37137","0.58089","-0.29985","0.31281"
"-10.221","8.5637","-1.6153","0.46069","0.044183","-0.10874","0.58307","-0.28922","0.31945"
"-9.5598","7.7122","-1.8187","0.30986","0.014201","0.052312","0.58504","-0.28282","0.32622"
"-10.047","9.5849","-1.7255","-0.31492","0.024226","0.30775","0.58743","-0.29112","0.32766"
"-10.332","8.5907","-0.98734","-0.68824","-0.024194","0.71313","0.58756","-0.31253","0.32286"
"-10.604","8.0029","-0.57951","-0.63257","-0.027364","1.1807","0.58661","-0.34065","0.3162"
"-10.113","8.3793","-0.4425","-0.57496","-0.30551","1.6906","0.57825","-0.38149","0.3054"
"-9.168","7.886","0.04971","-0.60027","-0.42807","2.0267","0.56888","-0.4309","0.29065"
"-7.5084","7.7118","0.2258","-0.63068","-0.58097","2.2673","0.55319","-0.49139","0.27194"
"-6.1579","6.6365","0.38916","-0.50458","-0.60991","2.3639","0.53087","-0.54343","0.25291"
"-4.3305","5.892","0.80183","-0.43454","-0.62938","2.3336","0.50863","-0.5863","0.23268"
"-2.423","3.8454","0.60229","-0.28823","-0.41511","1.9464","0.4816","-0.62558","0.21445"
"-1.2365","2.3677","-0.017522","-0.13247","-0.16099","1.4131","0.45913","-0.65544","0.20677"
"0.14222","1.667","0.28105","0.030225","0.3228","0.84449","0.43192","-0.68037","0.20634"
"1.1128","2.2585","1.4253","0.29258","0.59619","0.020644","0.41569","-0.68399","0.2195"
"0.064082","3.1291","2.0936","0.62058","0.58797","-0.69564","0.41103","-0.67432","0.24051"
"-2.0964","4.5117","1.2234","1.0335","0.46485","-1.3456","0.41698","-0.64655","0.27169"
"-3.9898","6.2553","0.3431","0.99771","0.22439","-1.7352","0.43174","-0.60773","0.29984"
"-5.9647","6.7282","0.16785","0.67317","-0.039251","-1.841","0.45401","-0.56235","0.32178"
"-7.3708","7.0084","-0.010766","0.36018","-0.12894","-2.011","0.47813","-0.52302","0.32623"
"-8.89","8.6778","-0.71837","0.15149","-0.12445","-2.0723","0.50128","-0.48531","0.32303"
