"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-1.9934","3.2889","0.35853","1.0028","0.21126","-1.6275","0.42198","-0.63859","0.27393"
"-3.6484","4.7447","-1.417","1.1084","0.11395","-1.9862","0.44147","-0.59586","0.30051"
"-6.221","7.2929","-3.4373","0.29084","0.061409","-2.3373","0.46539","-0.54964","0.31532"
"-9.1905","8.3585","-2.7928","-0.48208","0.28913","-2.4854","0.4968","-0.50064","0.31839"
"-10.175","7.699","-0.26083","-0.52611","0.50807","-2.4715","0.5152","-0.46032","0.31075"
"-9.4476","9.2562","1.1176","-0.37284","0.64852","-2.3501","0.52685","-0.42679","0.30097"
"-11.604","10.669","1.9581","-0.14675","0.5818","-1.9478","0.53714","-0.38512","0.30477"
"-12.245","12.038","2.3489","-0.016649","0.29448","-1.3945","0.54517","-0.35201","0.30402"
"-11.344","11.193","2.518","0.42954","-0.24033","-0.56893","0.55327","-0.32327","0.30696"
"-9.8364","8.8987","0.14982","0.864","-0.22729","0.079114","0.56353","-0.3067","0.31082"
"-11.157","9.3352","-1.4828","0.70636","-0.19556","0.31762","0.57287","-0.30208","0.31466"
"-9.8858","8.8472","-1.952","0.22952","-0.32918","0.66239","0.58058","-0.30445","0.31661"
"-9.8688","8.7619","-1.2612","-0.45929","-0.15546","1.1542","0.58414","-0.32755","0.31394"
"-9.7447","6.8015","-0.44629","-0.38073","-0.074364","1.6097","0.57958","-0.36808","0.31225"
"-9.7456","8.5107","-0.23809","-0.19953","-0.38948","1.9343","0.57048","-0.41022","0.30693"
"-8.7058","9.7438","-0.000948","-0.23817","-0.66607","2.3209","0.56061","-0.45659","0.29146"
"-7.7482","9.2397","-0.51387","-0.30366","-0.6275","2.734","0.53931","-0.51299","0.27613"
"-4.5911","5.5536","-0.25886","-0.16997","-0.65389","2.7576","0.51128","-0.56704","0.25931"
"-2.7882","3.4101","-0.69299","0.063381","-0.30334","2.2266","0.47357","-0.61602","0.25095"
"-1.4008","1.0889","-0.30245","0.099263","-0.09308","1.8023","0.44293","-0.64937","0.25221"
"0.39751","0.19434","0.10981","0.1633","0.040184","1.0388","0.41632","-0.67215","0.25483"
"1.699","0.12952","0.70626","0.17195","0.23513","-0.17046","0.40323","-0.6758","0.26079"
"0.10404","2.0977","0.22939","0.62464","0.31574","-1.133","0.4109","-0.65871","0.2757"
"-1.6729","4.3747","-0.73166","0.91721","0.32115","-1.7254","0.42648","-0.62019","0.3063"
"-3.6562","6.1704","-1.5913","0.71595","0.19191","-2.018","0.44784","-0.57464","0.32914"
"-6.2683","7.1799","-1.5623","0.32729","0.084411","-2.2373","0.46987","-0.53415","0.33941"
"-8.0843","7.4789","-1.239","-0.13219","0.20455","-2.5276","0.49408","-0.48985","0.3436"
"-9.8986","9.0514","-0.55688","-0.50122","0.23761","-2.5896","0.52005","-0.44111","0.3384"
"-11.123","9.2678","0.33366","-0.5368","0.23413","-2.1942","0.5384","-0.39554","0.3247"
"-11.648","9.8349","0.54008","-0.29205","0.067046","-1.8625","0.55463","-0.35676","0.31762"
"-11.849","11.265","0.87963","-0.2203","-0.017102","-1.3475","0.56688","-0.32758","0.31405"
"-11.529","11.172","0.14336","0.020692","-0.14569","-0.654","0.57789","-0.30968","0.30625"
"-10.588","9.737","-0.16632","0.48967","-0.18784","-0.12517","0.58497","-0.29725","0.30182"
"-9.7051","9.0533","-0.84561","0.68353","-0.12404","0.30569","0.59147","-0.29202","0.30395"
"-10.308","10.086","-0.79131","0.04065","-0.039941","0.6753","0.59431","-0.30151","0.30568"
"-9.7634","8.8128","-0.76398","-0.56064","-0.01457","1.0775","0.59592","-0.3242","0.30292"
"-10.505","8.1841","0.017114","-0.66273","0.002128","1.6432","0.59007","-0.36455","0.30012"
"-9.8058","8.7489","0.1356","-0.53716","-0.23215","2.2187","0.5771","-0.41691","0.29096"
"-7.736","7.5982","1.0638","-0.24252","-0.58712","2.6219","0.55581","-0.48156","0.27618"
"-6.5783","7.4989","0.80205","-0.032243","-0.734","2.7558","0.52998","-0.53753","0.26511"
