"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.5155","7.3035","1.6475","-0.82701","-0.41967","2.5609","0.5495","-0.47047","0.28774"
"-7.183","6.7965","1.3573","-0.31561","-0.56224","2.6709","0.52367","-0.52751","0.27147"
"-5.114","5.3203","1.2204","-0.057261","-0.70881","2.7349","0.49708","-0.57624","0.26326"
"-3.0075","2.0323","0.33591","-0.026131","-0.66086","2.422","0.46145","-0.62756","0.24834"
"-0.60606","-0.445","-0.41595","0.026748","-0.38616","1.7704","0.43157","-0.66273","0.23889"
"1.7539","-1.5183","0.22536","-0.018908","-0.030551","0.63165","0.41141","-0.67899","0.23825"
"1.6103","-1.2038","0.19962","0.24384","0.21657","-0.76689","0.41027","-0.67502","0.24225"
"-0.091861","1.2963","-0.24996","0.76653","0.24791","-1.6485","0.42647","-0.64987","0.25697"
"-3.0605","3.191","-0.59677","1.3903","0.4481","-2.1266","0.44523","-0.60421","0.29156"
"-7.1643","6.5506","-0.81793","1.117","0.26015","-2.4536","0.46638","-0.54952","0.32401"
"-10.332","8.3664","-0.41838","0.27678","0.12799","-2.6905","0.49083","-0.49664","0.33866"
"-10.52","9.9697","-0.1988","-0.28999","0.010958","-2.5781","0.51794","-0.44764","0.32959"
"-10.414","11.379","0.086898","-0.44891","0.18031","-2.3066","0.54022","-0.40034","0.31952"
"-12.334","12.796","0.12182","-0.48678","-0.073613","-1.7486","0.56215","-0.35549","0.30314"
"-11.072","12.326","-1.0528","0.068504","-0.058754","-1.0948","0.57794","-0.32681","0.29582"
"-10.097","11.26","-1.7223","0.76531","0.12506","-0.47522","0.58521","-0.30322","0.30397"
"-10.024","10.841","-3.5736","0.84726","0.23427","0.008923","0.58585","-0.2904","0.3176"
"-10.529","10.492","-3.1557","-0.12125","0.21661","0.35283","0.58159","-0.29174","0.32736"
"-10.779","10.291","-1.9","-1.6268","0.32282","0.7788","0.57488","-0.32459","0.32634"
"-13.377","8.1863","0.30094","-1.7533","0.062431","1.5003","0.56681","-0.37691","0.31153"
"-11.697","7.5264","1.866","-1.2112","-0.37328","2.4431","0.55472","-0.43675","0.28988"
"-8.0752","6.7261","2.9901","-0.4937","-0.66881","2.8168","0.53379","-0.50151","0.27253"
"-5.988","5.7181","2.1102","0.26321","-0.64539","2.7028","0.50934","-0.55477","0.26457"
"-3.3459","4.0843","0.73204","0.23482","-0.90381","2.5938","0.47828","-0.60415","0.25785"
"-1.6945","2.2187","0.046969","-0.073536","-0.77951","2.2218","0.44929","-0.64419","0.24794"
"0.52207","0.71665","-0.94226","-0.3194","-0.37245","1.3294","0.42829","-0.66562","0.23848"
"1.6495","-0.62877","-0.96317","-0.52213","0.005123","0.31522","0.41363","-0.68094","0.22459"
"0.099054","-0.95279","-0.27369","0.16214","0.4391","-0.95321","0.41558","-0.67415","0.22414"
"-1.5098","1.2141","0.14181","1.2912","0.74615","-1.659","0.42674","-0.64482","0.24871"
"-4.0002","3.3482","0.37456","1.8986","0.51494","-1.9636","0.43726","-0.59944","0.30048"
"-6.9707","5.4543","-0.31766","1.1271","0.084014","-2.4365","0.45578","-0.54509","0.33936"
"-11.736","8.508","0.24353","-0.000866","0.041787","-2.9011","0.48671","-0.49204","0.34068"
"-11.831","9.5649","0.308","-0.51822","-0.29266","-2.5767","0.51688","-0.44374","0.3218"
"-11.727","12.447","-0.13573","-0.611","0.16185","-2.2227","0.54204","-0.39432","0.30216"
"-12.019","14.494","-2.1096","-0.38476","-0.077325","-1.4828","0.56284","-0.35867","0.2885"
"-9.4318","12.874","-1.343","0.43728","0.035272","-0.7129","0.57542","-0.33459","0.28182"
"-8.203","11.742","-2.24","1.3946","0.22036","-0.13036","0.5757","-0.31524","0.29595"
"-9.4331","10.264","-1.2877","0.79427","0.39792","0.10533","0.5698","-0.30391","0.32081"
"-11.737","11.123","-0.97481","-0.84673","0.19806","0.47998","0.56231","-0.31579","0.32874"
"-11.691","9.4122","-0.7094","-1.5743","0.059371","1.1192","0.55867","-0.35642","0.31871"
"-12.278","8.2627","1.0132","-1.2151","-0.10495","1.7886","0.55424","-0.40138","0.30812"
"-9.8851","6.411","1.3034","-0.63167","-0.42073","2.4231","0.5432","-0.45841","0.29319"
"-6.9786","7.4893","0.86543","0.23871","-0.66071","2.7613","0.52107","-0.51091","0.2848"
"-5.5854","6.626","0.57924","0.15232","-0.66929","2.6595","0.49127","-0.56817","0.28249"
"-3.3003","3.7858","0.41816","-0.30147","-0.6938","2.3851","0.46496","-0.61096","0.26969"
"-1.962","1.8883","-0.1006","-0.2571","-0.62366","1.7286","0.44349","-0.63815","0.25984"
"-0.1299","1.2826","-0.58083","-0.24536","-0.35298","1.1021","0.42522","-0.66099","0.24593"
"1.0204","-0.033968","-0.3162","-0.16788","0.010274","0.27927","0.41401","-0.67255","0.23678"
"0.41355","-0.040514","-1.1237","0.58722","0.4376","-0.7951","0.4124","-0.66827","0.23945"
"-1.4543","1.757","-0.51042","1.2475","0.59304","-1.5824","0.42166","-0.63716","0.27546"
"-3.8321","3.8904","0.002202","1.3257","0.38614","-2.043","0.43546","-0.5927","0.31637"
"-6.6792","5.3957","-0.37176","0.65109","0.090577","-2.5371","0.45785","-0.54347","0.3367"
"-10.51","8.3188","0.028269","-0.038017","0.19349","-2.9319","0.48556","-0.49135","0.33971"
"-11.906","9.8845","0.93639","-0.50569","-0.031223","-2.6525","0.51743","-0.43376","0.33242"
"-11.167","11.387","0.91209","-0.46286","0.12707","-2.254","0.54181","-0.38815","0.31904"
