"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.037","10.168","-0.91653","-0.036016","0.063906","-1.7596","0.55727","-0.39668","0.30524"
"-9.8724","10.073","-0.60308","0.16562","0.12581","-1.5447","0.56894","-0.35963","0.30084"
"-9.8717","10.027","-0.40043","0.42046","0.16001","-1.2436","0.58056","-0.32328","0.30827"
"-10.088","11.019","-1.0586","0.11738","-0.068926","-0.69528","0.59064","-0.29236","0.30985"
"-9.3689","9.0144","-1.6872","0.55254","-0.11186","-0.23541","0.59663","-0.27688","0.31351"
"-9.2834","8.3994","-1.6023","0.2827","-0.023424","-0.035517","0.59884","-0.27121","0.31242"
"-9.3143","8.6687","-1.4607","0.015243","0.1293","0.090008","0.60268","-0.27022","0.31549"
"-9.7323","8.7482","-1.139","-0.33471","0.027156","0.38933","0.60472","-0.27935","0.31797"
"-9.8648","8.3652","-1.1413","-0.48829","0.041713","0.75465","0.60257","-0.30283","0.3174"
"-10.325","7.8377","-0.99989","-0.481","-0.03175","1.1952","0.59965","-0.33321","0.31576"
"-9.8697","8.0412","-0.79589","-0.49234","-0.13284","1.7452","0.59339","-0.37125","0.30701"
"-9.1026","8.4865","-0.75095","-0.60452","-0.18656","2.0705","0.58088","-0.42084","0.29998"
"-7.1175","7.6521","-0.18495","-0.68336","-0.34393","2.333","0.5601","-0.47541","0.28442"
"-5.9097","6.6816","-0.12961","-0.6396","-0.35689","2.375","0.53079","-0.53825","0.26637"
"-4.4387","5.5754","0.35133","-0.46042","-0.34382","2.2372","0.5013","-0.58648","0.2496"
"-2.1886","3.7696","0.29346","-0.36161","-0.30308","1.8065","0.4803","-0.62156","0.23596"
"-1.2426","2.9401","0.47843","-0.14069","-0.082304","1.3208","0.45493","-0.64789","0.22681"
"-0.41914","2.7543","0.84782","-0.054505","0.2584","0.77601","0.43599","-0.66777","0.22873"
"-0.25501","2.9039","1.0986","0.17289","0.33861","0.08924","0.42009","-0.67273","0.23627"
"-1.3993","4.706","1.3137","0.61976","0.51079","-0.52237","0.41538","-0.66403","0.25257"
"-2.7915","5.5601","1.9976","0.97495","0.36997","-0.94662","0.41692","-0.64516","0.28019"
"-2.5365","4.7048","0.51054","0.80927","-0.1363","-1.1904","0.42688","-0.61805","0.30108"
"-2.6754","4.7122","-1.3905","0.45389","-0.24531","-1.6757","0.44619","-0.58849","0.30849"
"-4.0979","5.4184","-1.2323","0.49902","0.12205","-2.2597","0.47224","-0.54175","0.32169"
"-7.0518","7.1498","-1.9838","0.024064","0.36846","-2.8118","0.49791","-0.49035","0.32724"
"-14.351","13.226","1.6069","-0.21421","0.38535","-2.0318","0.51545","-0.44849","0.32967"
"-9.1769","7.6401","0.73407","-0.76267","-0.14102","-1.7121","0.53388","-0.41901","0.31221"
"-7.9013","7.3361","-0.71056","0.4704","0.006509","-1.4729","0.54944","-0.38635","0.30682"
"-11.562","10.619","-0.074897","0.72283","0.18583","-1.5044","0.55994","-0.33513","0.31586"
"-10.205","10.836","-0.55056","0.62852","-0.057279","-0.86194","0.57468","-0.30005","0.32173"
"-9.7768","11.769","-0.69304","0.58252","-0.065838","-0.22652","0.58051","-0.28075","0.32616"
"-10.409","9.4596","-1.5286","0.19927","-0.094798","0.18395","0.58531","-0.27458","0.33123"
"-8.8912","7.1905","-2.7036","0.37309","-0.20237","0.15617","0.59119","-0.27638","0.32928"
"-9.1474","9.2279","-2.3283","0.18316","-0.031912","0.41368","0.59507","-0.28025","0.33486"
"-10.001","8.4279","-1.9244","-0.4136","0.034714","0.92754","0.597","-0.29929","0.33447"
"-10.537","8.3336","-1.4099","-0.49002","0.005454","1.4091","0.59219","-0.32765","0.33115"
