"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.6851","-8.3213","-1.1537","0.38406","-0.10632","-1.4251","0.5619","0.5347","-0.42549"
"-8.3872","-9.3688","-1.0693","0.44033","-0.25983","-1.8841","0.53302","0.56138","-0.43714"
"-7.1268","-8.5098","-0.59744","0.39844","-0.27215","-2.1976","0.4969","0.59434","-0.45192"
"-5.5092","-8.8169","-0.39911","0.39447","-0.31975","-2.3108","0.44637","0.62798","-0.4709"
"-4.738","-9.1352","-0.1404","0.64038","-0.073456","-2.2196","0.40339","0.651","-0.48678"
"-4.1211","-7.6144","-0.058644","0.82201","0.096895","-2.0637","0.36528","0.6646","-0.50499"
"-2.7294","-4.2755","0.30259","0.28494","0.19402","-1.84","0.33385","0.67624","-0.5179"
"-1.3779","-2.4746","0.47222","-0.035593","0.32285","-1.4645","0.3061","0.69283","-0.51777"
"0.19642","-1.8552","0.68726","-0.1608","0.61216","-0.81089","0.2954","0.70374","-0.51115"
"0.60046","-2.5772","1.5289","-0.47412","0.60251","0.055267","0.2982","0.71232","-0.49329"
"0.31371","-3.891","1.64","-0.73565","0.56462","0.8337","0.30987","0.72355","-0.46643"
"-1.742","-5.5681","1.1824","-0.80888","0.23003","1.5038","0.33637","0.72198","-0.43567"
"-3.0034","-6.8589","0.29099","-0.89654","0.14107","1.8386","0.36995","0.71076","-0.40796"
"-4.9523","-7.8371","0.6439","-0.99922","-0.26361","1.8498","0.40704","0.69348","-0.37537"
"-6.3162","-7.0915","-1.3942","-0.42595","-0.39787","1.9041","0.43304","0.67388","-0.36355"
"-7.7647","-8.3069","-2.2438","-0.44461","-0.19372","2.1396","0.45882","0.65233","-0.35515"
"-8.2405","-10.515","-2.4072","-0.34917","-0.081151","2.1856","0.49328","0.62062","-0.35"
"-7.8056","-10.632","-1.6829","-0.016427","0.045635","1.8906","0.52603","0.58485","-0.35068"
