"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.674","8.9424","-1.5639","-0.52754","-0.008002","1.9084","0.58454","-0.36318","0.33575"
"-9.6047","7.8395","-0.44581","-0.53585","-0.22111","2.5579","0.56616","-0.42249","0.32649"
"-6.5241","7.4448","0.021679","-0.42681","-0.57823","2.7441","0.54268","-0.48794","0.3115"
"-4.367","6.3208","0.021224","-0.39162","-0.58125","2.4879","0.51323","-0.55315","0.289"
"-3.0023","5.1577","-0.34025","-0.35964","-0.38159","1.9931","0.48674","-0.59602","0.27275"
"-1.7827","3.08","-0.92873","-0.38923","-0.098929","1.7351","0.46381","-0.63107","0.25915"
"-0.13543","0.88901","-0.92326","-0.060052","0.16721","1.4047","0.43344","-0.66234","0.25373"
"1.0552","0.78429","0.14369","0.44518","0.46824","0.42032","0.40955","-0.67252","0.26615"
"0.47012","2.8951","0.58732","0.46159","0.42213","-0.65957","0.403","-0.66299","0.28841"
"-0.51628","4.2131","0.1459","0.43408","0.20213","-1.4294","0.41669","-0.63606","0.30579"
"-2.2617","4.765","-0.77512","0.57537","0.14799","-1.7535","0.43284","-0.60447","0.32118"
"-4.5607","5.6876","-1.1975","0.4055","0.10513","-2.0465","0.45304","-0.56385","0.33451"
"-6.9114","6.7281","-1.1408","0.17643","0.18917","-2.3121","0.47693","-0.51944","0.34157"
"-9.7461","8.0088","0.18142","-0.1411","0.36697","-2.4869","0.50155","-0.4657","0.34614"
"-10.759","9.0462","0.46005","-0.43187","0.15409","-2.2729","0.52181","-0.42223","0.33846"
"-10.718","9.7665","0.41507","-0.25827","0.079197","-2.0121","0.53683","-0.38755","0.33396"
"-10.662","10.367","0.38555","5.8e-05","0.20936","-1.6219","0.55107","-0.35114","0.33152"
"-10.697","11.061","-0.53129","0.073984","0.13915","-1.0972","0.56152","-0.31854","0.32931"
"-10.47","10.358","-0.79607","0.44974","-0.070557","-0.43441","0.57278","-0.29812","0.329"
"-9.8399","9.7309","-0.99281","0.74286","-0.028767","-0.039825","0.57911","-0.28398","0.33373"
"-9.9477","9.751","-2.3305","0.67155","-0.043481","0.23178","0.58129","-0.27588","0.34301"
"-9.4689","9.6179","-2.3433","0.14066","-0.21359","0.59582","0.5862","-0.2807","0.3464"
"-9.7647","9.0468","-2.3411","-0.61774","-0.030037","0.99225","0.58666","-0.30622","0.34136"
"-10.142","8.3485","-2.513","-0.78134","0.10444","1.5084","0.58305","-0.34786","0.33551"
"-9.7594","8.4131","-1.4699","-0.75314","-0.11189","2.1413","0.56928","-0.40131","0.3262"
"-8.3838","8.6244","-0.45214","-0.80592","-0.20032","2.3781","0.55026","-0.45837","0.31546"
"-7.6032","8.2492","0.32925","-0.70287","-0.34153","2.5677","0.52274","-0.51701","0.29868"
"-5.6783","6.1092","0.97049","-0.43368","-0.59101","2.6123","0.49438","-0.57335","0.2791"
"-2.3001","2.5777","0.33693","-0.19893","-0.54137","2.1741","0.46202","-0.62433","0.25827"
"-0.50697","1.0624","0.31458","0.14069","-0.23762","1.5626","0.43733","-0.65594","0.25324"
"0.6809","1.0073","0.27098","0.15106","-0.016821","0.85906","0.41895","-0.67241","0.25662"
"1.3161","1.1133","0.63627","0.20438","0.17594","-0.031669","0.40599","-0.67566","0.26219"
"0.015226","2.736","0.55585","0.59364","0.22836","-0.94241","0.41031","-0.66257","0.27825"
"-1.5884","3.571","0.2151","0.9741","0.29251","-1.5973","0.42299","-0.62572","0.30528"
"-3.5532","4.6079","-0.44045","1.2291","0.039331","-1.9076","0.44242","-0.57807","0.33699"
"-5.7411","5.6589","-0.97325","0.92834","-0.21734","-2.2497","0.46745","-0.53281","0.35527"
"-7.9907","6.5945","-2.6626","0.026823","-0.18373","-2.6817","0.49692","-0.47838","0.3539"
"-12.743","11.76","-1.2406","-0.42397","0.19254","-2.6461","0.52499","-0.4267","0.35115"
"-10.844","10.429","-0.4132","-1.0102","-0.15764","-2.1212","0.55284","-0.38116","0.33384"
"-8.8187","8.6777","-1.0762","-0.49461","0.01616","-1.7437","0.56998","-0.35052","0.31521"
"-10.738","10.325","-0.41126","0.3346","0.19676","-1.3784","0.58045","-0.31781","0.31011"
"-11.574","13.133","-0.25104","0.39481","0.098929","-0.75643","0.58449","-0.28938","0.31824"
"-9.9032","10.658","-0.42486","0.16454","-0.07207","-0.20496","0.59034","-0.27594","0.31783"
"-10.417","8.2632","-2.1133","0.30894","0.054862","0.16952","0.5922","-0.27096","0.32473"
"-10.783","9.3442","-2.707","0.01727","0.096044","0.41794","0.5927","-0.2784","0.33094"
"-9.0662","9.5144","-2.4623","-0.69033","0.25638","0.66882","0.59381","-0.29827","0.32729"
"-10.563","8.1353","-0.50261","-1.1618","0.13844","1.3181","0.58792","-0.33664","0.32422"
"-11.429","8.3689","0.20753","-0.82659","-0.1876","2.1349","0.57796","-0.39139","0.31337"
"-9.456","8.1215","0.27746","-0.60063","-0.54248","2.5082","0.55603","-0.45792","0.29884"
"-6.606","7.3973","0.38053","-0.51677","-0.64687","2.6572","0.53504","-0.51798","0.27948"
"-5.4258","6.0512","0.57077","-0.42396","-0.50771","2.5026","0.5105","-0.5675","0.2615"
"-3.0596","3.4659","0.48607","-0.464","-0.49405","2.2515","0.48302","-0.61428","0.24338"
"-0.36428","0.61363","0.003111","-0.35013","-0.29692","1.7739","0.4545","-0.65059","0.22755"
"0.76807","0.75727","-0.9947","-0.27709","0.28276","0.80552","0.42886","-0.67589","0.2222"
"-0.016266","0.13157","0.82845","0.16454","0.6606","-0.11304","0.4175","-0.67975","0.22969"
"-1.1137","1.8337","1.6824","0.78027","0.47507","-0.92566","0.41554","-0.66943","0.24966"
