"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.753","7.1806","-1.7167","-0.56657","0.67671","2.2307","0.34902","-0.64275","0.33972"
"-2.9114","6.3575","-1.3538","-0.50594","0.66991","1.9807","0.3004","-0.6802","0.34419"
"-1.4881","4.6929","-0.077918","-0.58513","0.56425","1.4035","0.26095","-0.71184","0.3436"
"-0.68359","3.9288","0.47927","-0.48736","0.2958","0.80847","0.22656","-0.73446","0.33579"
"0.14718","5.1609","0.74971","-0.23653","0.027147","0.18565","0.21509","-0.74493","0.3264"
"0.49352","4.5333","0.52477","0.25203","-0.24519","-0.50728","0.22467","-0.74316","0.32332"
"0.56415","4.9866","-0.21707","0.79438","-0.30082","-1.0026","0.24455","-0.7254","0.33321"
"-0.17638","6.2621","-1.0436","0.93119","-0.4365","-1.5062","0.27107","-0.69293","0.3499"
"-2.1598","6.7817","-1.6392","0.89245","-0.34158","-1.9237","0.31385","-0.64928","0.36262"
"-4.4716","7.1063","-2.5563","1.0304","-0.3505","-2.1681","0.35207","-0.59925","0.37355"
"-6.8597","8.3697","-2.0505","0.77728","-0.58227","-2.2232","0.38676","-0.55362","0.37702"
"-7.6878","8.4984","-1.332","0.27943","-0.90515","-2.2624","0.42385","-0.50581","0.3626"
"-7.5654","8.6259","-3.0328","-0.21708","-0.72509","-2.2851","0.46474","-0.46193","0.33231"
"-8.3461","10.337","-4.0932","-0.36283","-0.43317","-2.2677","0.50333","-0.41314","0.30138"
"-7.6588","10.949","-2.6546","-0.076533","-0.23284","-1.8285","0.53088","-0.37458","0.27153"
"-7.0808","11.821","-2.6889","0.74098","-0.41145","-0.97713","0.54733","-0.34131","0.25682"
"-6.6589","10.865","-3.2796","0.16392","-0.10257","-0.47406","0.55866","-0.32039","0.2466"
"-8.0015","7.9323","-2.5681","0.062546","0.069276","0.060458","0.55894","-0.31586","0.2483"
"-7.3076","8.1444","-2.4194","0.27022","0.047688","0.27477","0.55542","-0.3185","0.25519"
"-7.1335","9.1055","-2.5145","0.099034","0.18182","0.58648","0.55047","-0.32686","0.26528"
"-6.9244","9.1954","-2.3078","-0.11702","0.23328","0.95745","0.54419","-0.34581","0.27234"
"-7.3813","9.1662","-2.9322","-0.091289","0.36214","1.2672","0.52899","-0.3727","0.28657"
"-7.3091","9.6614","-2.9012","-0.11776","0.20032","1.4832","0.51414","-0.40457","0.30395"
"-7.3099","10.027","-2.4065","-0.48246","0.40078","1.7459","0.48912","-0.44749","0.3235"
"-6.7535","8.9525","-3.2494","-0.42927","0.39263","2.0226","0.46261","-0.49242","0.33593"
"-6.5199","10.098","-2.6305","-0.41787","0.42958","2.295","0.43389","-0.53761","0.34246"
"-5.2752","9.1729","-2.6645","-0.5311","0.40729","2.607","0.39034","-0.59189","0.3476"
"-3.7269","7.5494","-2.1364","-0.54546","0.58164","2.4772","0.33936","-0.64214","0.35016"
"-2.0718","5.8333","-0.88587","-0.39","0.64548","1.9585","0.28508","-0.68769","0.35778"
"-0.51958","3.549","-0.14695","-0.3704","0.27465","1.3678","0.24704","-0.717","0.35907"
"0.57711","5.0178","-0.6367","-0.49476","0.080261","0.76131","0.22756","-0.735","0.35234"
"0.65857","5.4652","0.069707","-0.26049","-0.028657","0.18184","0.21924","-0.74539","0.34284"
"0.83601","4.3562","0.014457","0.27091","-0.27899","-0.55425","0.22864","-0.74143","0.33935"
"0.6252","4.3435","-0.74003","0.86979","-0.22011","-1.0171","0.252","-0.71935","0.34874"
"-0.83427","6.147","-1.1915","0.93795","-0.45737","-1.4092","0.27878","-0.68522","0.36557"
"-2.4676","6.885","-1.6903","0.81267","-0.55266","-1.8739","0.31013","-0.65017","0.38039"
"-4.3455","7.1508","-2.4635","0.97469","-0.65865","-2.1322","0.35132","-0.60403","0.38521"
"-6.3053","9.2588","-2.5355","0.53281","-1.0179","-2.2243","0.39489","-0.55363","0.37779"
"-7.9254","10.23","-3.2744","-0.75491","-1.1864","-2.3833","0.45081","-0.50826","0.34012"
"-6.3269","7.327","-3.2991","-1.0154","-0.68244","-2.2605","0.49622","-0.47451","0.28906"
"-5.5582","9.3803","-2.183","-0.29797","-0.27522","-2.2668","0.52567","-0.43924","0.25421"
"-7.3971","11.914","-3.6107","0.54573","0.1359","-1.8345","0.54763","-0.38855","0.24312"
"-7.6139","10.875","-2.7586","0.6049","0.060632","-1.207","0.55753","-0.34854","0.24531"
"-7.7634","10.738","-2.7462","0.33246","0.14578","-0.64865","0.56088","-0.31939","0.24805"
"-7.7239","8.9827","-2.5634","-0.20936","0.35626","-0.099606","0.55931","-0.31415","0.25188"
"-7.2049","7.7745","-3.6921","-0.29302","0.4239","0.023192","0.55685","-0.31627","0.25803"
"-7.4837","8.8181","-2.4234","-0.24607","0.62936","0.38757","0.54553","-0.32725","0.26888"
"-6.9762","8.9991","-2.1808","-0.072999","0.55881","0.92185","0.53167","-0.3481","0.28812"
"-6.846","8.0577","-2.9124","-0.032397","0.23311","1.1744","0.5134","-0.37729","0.30338"
"-7.178","9.9184","-3.4088","-0.093096","0.23869","1.2524","0.49491","-0.40504","0.31746"
"-7.1182","10.171","-2.7926","-0.40557","0.47875","1.6512","0.47607","-0.43597","0.33153"
"-6.8556","10.244","-2.1422","-0.67955","0.2204","1.9547","0.45376","-0.48118","0.33947"
"-6.3226","9.6027","-2.4309","-0.64256","0.36636","2.2415","0.42207","-0.53127","0.34437"
"-6.0654","9.219","-1.8851","-0.58365","0.22809","2.4205","0.38335","-0.5884","0.34896"
"-4.5799","7.8682","-2.0789","-0.46919","0.23687","2.4096","0.34265","-0.63513","0.35278"
"-3.1457","6.4709","-1.9285","-0.22512","0.29729","2.1203","0.30528","-0.66896","0.35868"
"-1.8327","5.4625","-1.6609","-0.47717","0.23685","1.6943","0.2654","-0.70299","0.36055"
"0.4342","3.7649","-0.65321","-0.78148","0.070281","1.0433","0.23966","-0.7323","0.34741"
"1.4447","4.8855","-0.45406","-0.61416","-0.1051","0.347","0.22593","-0.75124","0.32633"
"0.82031","4.7141","0.49392","0.05648","-0.3313","-0.23334","0.22694","-0.75471","0.31634"
"0.9533","4.3754","-0.90604","0.59625","-0.40909","-0.87989","0.24667","-0.74462","0.31945"
"-0.001962","5.5798","-1.0766","0.90315","-0.29926","-1.343","0.2737","-0.715","0.33409"
"-1.5086","6.475","-1.3554","0.95129","-0.34197","-1.7701","0.3058","-0.67902","0.35103"
"-3.3359","7.1673","-1.8581","1.0147","-0.3528","-2.0718","0.34828","-0.62475","0.36685"
"-5.4932","8.3438","-1.8877","1.0213","-0.48911","-2.1571","0.3854","-0.57066","0.37563"
"-7.1577","9.5968","-1.8024","0.51064","-0.84326","-2.1876","0.41938","-0.52561","0.36798"
"-6.8482","10.274","-2.0746","-0.28016","-0.8599","-2.0067","0.45889","-0.48432","0.33958"
"-6.0499","8.5493","-3.152","-0.19631","-0.44489","-1.8243","0.49249","-0.44711","0.30949"
"-6.7402","8.7826","-3.9989","0.36943","-0.27806","-1.8168","0.52517","-0.39733","0.29537"
"-8.3483","10.562","-4.1682","0.54825","-0.29308","-1.393","0.54282","-0.3523","0.28734"
"-8.0847","10.728","-6.0763","-0.17414","-0.062432","-1.0774","0.55566","-0.32573","0.27575"
"-6.7727","9.3072","-3.9251","-0.73753","0.28209","-0.74169","0.56052","-0.31414","0.26472"
"-7.2233","7.9754","-1.5244","-0.37078","0.39319","-0.15689","0.55744","-0.31517","0.26275"
"-6.9714","8.084","-2.1422","-0.27508","0.29715","0.14333","0.54894","-0.32351","0.26655"
"-7.0245","9.332","-2.9324","-0.2696","0.48128","0.39455","0.54012","-0.33594","0.27426"
"-6.8219","8.3668","-1.4792","0.10133","0.29611","0.72845","0.52896","-0.35137","0.28435"
"-7.0961","8.9845","-2.3857","-0.14452","0.18932","1.034","0.51504","-0.37266","0.29836"
"-7.2259","9.2788","-2.9439","-0.24151","0.23184","1.2099","0.50093","-0.40094","0.30834"
"-7.0404","9.5863","-2.7829","-0.31918","0.32183","1.5141","0.48165","-0.43903","0.32253"
"-6.5094","9.6466","-2.3447","-0.46493","0.27796","1.8297","0.45859","-0.47964","0.33408"
"-6.4596","10.231","-2.1042","-0.62501","0.1823","1.9774","0.43152","-0.52042","0.33787"
