"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-6.5679","-9.773","-2.7102","0.21799","0.44147","-1.1751","0.5749","0.60219","-0.27152"
"-6.6054","-9.8027","-2.6959","0.079161","0.5027","-1.575","0.55278","0.6308","-0.25445"
"-6.6298","-10.788","-3.0277","0.050181","0.48749","-1.9658","0.52203","0.66878","-0.23544"
"-5.6781","-10.387","-3.3542","0.10963","0.59305","-2.3247","0.47625","0.71527","-0.21149"
"-4.5356","-8.1902","-3.0302","0.17702","0.69512","-2.1484","0.43118","0.75576","-0.19524"
"-3.7848","-7.3733","-2.6716","0.36867","0.72982","-1.8325","0.39699","0.78521","-0.18295"
"-2.4478","-5.5818","-1.9195","0.58875","0.65558","-1.5809","0.36352","0.80909","-0.18181"
"-1.0836","-5.5615","-1.0074","0.63047","0.6432","-1.2073","0.3335","0.8212","-0.18645"
"-0.48246","-4.9325","-0.09161","0.69987","0.199","-0.57935","0.3164","0.82878","-0.20067"
"-0.50233","-4.0628","1.1655","0.41013","0.10804","0.11449","0.3153","0.82664","-0.21421"
"-1.0518","-5.1176","0.18963","-0.043947","-0.19571","0.67192","0.32231","0.8194","-0.22154"
"-1.3008","-5.7109","-0.7276","-0.44036","-0.47672","1.108","0.34027","0.81036","-0.2212"
"-2.0296","-6.4661","-1.6833","-0.67973","-0.63553","1.4362","0.36349","0.7933","-0.21576"
"-3.0187","-6.6381","-2.2473","-0.74052","-0.71435","1.7881","0.3992","0.76905","-0.20707"
"-4.5652","-8.1815","-3.1666","-0.54475","-0.70865","2.0073","0.43289","0.74176","-0.20933"
"-6.2451","-9.2635","-3.3772","-0.29475","-0.76532","2.0587","0.46018","0.7146","-0.2191"
"-7.8631","-9.4063","-3.1136","-0.13544","-0.69862","2.0269","0.48941","0.67808","-0.24031"
"-7.6079","-9.372","-2.5788","0.031504","-0.73923","1.9438","0.51917","0.64479","-0.26991"
"-6.1853","-10.121","-1.8844","0.21938","-0.40806","1.736","0.54927","0.6029","-0.31103"
"-6.0696","-12.489","-2.0606","-0.02969","-0.15518","1.2626","0.57552","0.57113","-0.33746"
"-5.1725","-12.849","-2.8592","-0.77092","-0.2185","0.40977","0.59034","0.55919","-0.34043"
