"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.056970455446332315","0.09329526441437455","0.059655579163654875","0.0011515266897672448","-0.006631032538240691","0.00033169661395170575","-0.6464455769379103","-1.0472772756625646","-1.107797994920699"
"0.0567538210963788","0.09345003330823533","0.05964731815498763","-0.0003597976314177354","-0.0064149178141682","-0.003092393462159679","-0.6490090488714052","-1.0468155324004276","-1.1112954925434848"
"0.05682699536569643","0.09329526441437455","0.05933959558213264","-0.0005406020061906612","-0.005571998591373834","-0.0018025048269245802","-0.6490369126967693","-1.0456281925835043","-1.11131183599032"
"0.057042666896316825","0.09314049552051372","0.0591950279304558","0.0003014187934706863","-0.002627046565114699","0.0001448265764858495","-0.6463619854618181","-1.0461427065041708","-1.1116550483738645"
"0.05682699536569643","0.0932173606087399","0.05933959558213264","0.0012583918953039581","-0.0034711624364365985","-0.0017877008369435192","-0.647086444921284","-1.0451664493213673","-1.1103966029675352"
"0.05682699536569643","0.09321632189133144","0.05964938340715444","-0.00020469867094958646","-0.003887117464607129","-0.0009341658736092117","-0.6472257640481044","-1.0430952009740675","-1.1116877352675354"
"0.05682603254636331","0.09345003330823533","0.05964938340715444","0.00048501514208195893","-0.0064177897706342805","-0.0018073585941314858","-0.6499564189337839","-1.046221862491966","-1.108337328666269"
"0.05682699536569643","0.09313945680310526","0.05933959558213264","0.0006596579194185338","-0.011053606166297787","-0.002484216431134438","-0.6485632276655799","-1.04682872506506","-1.1106417546700669"
"0.056539112385091524","0.09344795587341842","0.06010167363168627","0.0009741882135522661","-0.003464461204682413","0.0012121699852843378","-0.6459440280813569","-1.0463274038090258","-1.1110013105004468"
"0.056970455446332315","0.09345107202564379","0.059655579163654875","-0.0008905614855834119","-0.0047293186982849756","-0.0009392623291764624","-0.6472536278734683","-1.0470793856930773","-1.1084680762409524"
"0.056683535285060545","0.09321632189133144","0.0593333998256322","0.0012642646678604804","-0.0030485061765118822","-0.002426941978092955","-0.6508201975200703","-1.0466704130894704","-1.1098572692219655"
"0.056681609646394286","0.09345003330823533","0.0591785059131213","0.000658021245099503","-0.004731472665634535","-0.0017954668644745676","-0.6462505301603616","-1.046525293778513","-1.110363916073864"
"0.05682506972703017","0.09345107202564379","0.059029807757110836","0.0002957385708340502","-0.007258794355784593","0.0003278136001861814","-0.6480895426343907","-1.0460503578517437","-1.108925692752345"
"0.05689920681568094","0.09329422569696609","0.05965351391148807","0.00031422336314310335","-0.006418029100339786","-0.001808329347572867","-0.6485353638402159","-1.0458524678822565","-1.1097918954346235"
"0.0567538210963788","0.09352793711386997","0.059335465077799014","-0.0011118013435323921","-0.0017791014185046933","-0.0047725249808299695","-0.6485075000148518","-1.046525293778513","-1.109579430625763"
"0.05675478391571192","0.09329422569696609","0.059337530329965825","0.0006534963219821828","-0.0009397721412929269","-0.0009128092978988282","-0.6481174064597548","-1.0458656605468888","-1.1091381575612058"
"0.05682603254636331","0.09345003330823533","0.05949448949464354","-0.0013931167764857943","-0.0026198666739495","-0.0019951993850387227","-0.6446622921146092","-1.0458920458761538","-1.1090400968801932"
"0.05682699536569643","0.09321632189133144","0.05964938340715444","-0.0005657297707357806","-0.004305944449243739","0.001204161269392944","-0.6501514657113324","-1.0464725231199832","-1.1111157146282948"
"0.05711584116563446","0.09313945680310526","0.059971562745177114","0.0003019001682704012","-0.008105064194456052","-0.0005359142742826271","-0.6508480613454343","-1.045324761296957","-1.1096448044131046"
"0.05697141826566544","0.09313945680310526","0.059655579163654875","0.0006535925969421259","-0.005998484126586657","-0.0013778001963203614","-0.6471979002227403","-1.0447706693823928","-1.112112664885257"
"0.05682795818502955","0.0931384180856968","0.05949448949464354","0.0016750699219371975","-0.006421140386511373","-0.0007380736784502349","-0.6471700363973761","-1.0456149999188717","-1.112112664885257"
"0.05682699536569643","0.09321632189133144","0.05949448949464354","0.00012966426493240087","-0.005151735628504185","-8.645543092319079e-05","-0.6492040956489538","-1.0487284687721377","-1.1095957740725981"
"0.05682699536569643","0.0932173606087399","0.05918470166962173","0.0008000268110154061","-0.005152932277031718","0.0016266817047540553","-0.6500957380606042","-1.0466572204248379","-1.1104783202017126"
"0.05682699536569643","0.09313945680310526","0.05933959558213264","-0.0003963821161960696","-0.0026213026521825396","0.0016439125783385695","-0.6453588877487111","-1.0460767431810085","-1.1082065810915855"
"0.056970455446332315","0.09329526441437455","0.05934579133863307","0.00012995308981222987","-0.004732190654751054","-8.33004822387023e-05","-0.6481452702851187","-1.045351146626222","-1.1093506223700667"
"0.0567538210963788","0.09345003330823533","0.059335465077799014","0.0009125722391887557","-0.0024154791054468343","-0.0013508617883220366","-0.6477830405553858","-1.04502133001041","-1.1093506223700667"
"0.05682699536569643","0.09329422569696609","0.05964938340715444","0.0011623094852808592","-0.0070515348308158475","-0.0009560078260402858","-0.6468356704930073","-1.0461031285102735","-1.1127500593118396"
"0.056539112385091524","0.09344795587341842","0.05994677971917537","0.0013152903966302625","-0.005572237921079341","0.0011971233069429312","-0.6496220530294149","-1.0461954771627011","-1.1145314950169032"
"0.056970455446332315","0.09345003330823533","0.05981047307616577","0.00046470112553398906","-0.0009402508007039407","0.0010151070366839802","-0.6509037889961624","-1.0434645955837771","-1.1096448044131046"
"0.05696949262699919","0.09352897583127844","0.059655579163654875","-1.0993451544300304e-05","-0.0022055869537175163","-0.0034906450614862637","-0.6476437214285655","-1.0465780644370428","-1.1080594900700664"
"0.05675478391571192","0.09329422569696609","0.059337530329965825","-0.0005500369522650738","-0.0032531330747200544","-0.0005012098387532538","-0.6493434147757742","-1.0461558991688034","-1.110461976754877"
"0.0564659381157739","0.09344899459082687","0.05932307356479815","-0.0012568877081664705","-0.008091422401242174","0.0016067812592057433","-0.6510431081229828","-1.0454171099493845","-1.1122107255662697"
"0.05682699536569643","0.09329422569696609","0.05964938340715444","-0.0013977379745630574","-0.006833266139393797","-0.0018114842962573554","-0.6517397037570847","-1.0457733118944617","-1.1115896745865228"
"0.056970455446332315","0.09345107202564379","0.059655579163654875","-0.0019092468367401378","-0.005990586246304937","-0.002018982844352559","-0.6498449636323276","-1.0447706693823928","-1.1115406442460165"
"0.05682603254636331","0.09345003330823533","0.05964938340715444","-0.0008742910173530475","-0.0026220206412990595","-0.0026373527865123023","-0.6466684875408227","-1.0465121011138805","-1.1105927243295606"
"0.056970455446332315","0.09329526441437455","0.059655579163654875","0.00012138461837730414","-0.003256723020302654","0.0009978761630994662","-0.6499564189337839","-1.0447310913884953","-1.1128317765460167"
"0.0567538210963788","0.09345003330823533","0.05964731815498763","0.0021982280542673788","-0.004315517637464005","-0.0017920692274297333","-0.6451638409711626","-1.0431611642972298","-1.1097101782004464"
"0.05682603254636331","0.09345003330823533","0.05995917123217624","0.0015014861691599955","-0.005156043563203303","-0.0005133442567705173","-0.6520462058360894","-1.0456281925835043","-1.1105273505422188"
"0.056972381084998566","0.0931384180856968","0.06012026090118758","0.0007456314586476196","-0.0064204223973948525","-0.0022369169919426095","-0.65006787423524","-1.0443485041141534","-1.1087622582839907"
"0.056970455446332315","0.09329526441437455","0.05934579133863307","-0.0004467339202462507","-0.004310491713648365","-0.0026502152696106017","-0.6508480613454343","-1.0459975871932137","-1.1098572692219655"
"0.056970455446332315","0.09329526441437455","0.05934579133863307","-3.9587114647366916e-05","-0.0076812112860038025","-0.0005325166372377933","-0.6503186486635169","-1.0457337339005641","-1.113060584801713"
"0.0565381495657584","0.0936037634846877","0.05994677971917537","0.0001360184122886379","-0.0043057051195382326","-0.0009348939386902474","-0.6508759251707983","-1.043820797528854","-1.109219874795383"
"0.05675574673504504","0.09329318697955763","0.06026689380503123","-0.0007033066884943061","-0.002200082370490863","-0.002634683214548504","-0.6502071933620605","-1.044282540790991","-1.1109195932662697"
"0.05654007520442466","0.09329214826214913","0.06025656754419718","0.002020215653332799","-0.008103867545928518","-0.001390905367779006","-0.6478944958568422","-1.04496855935188","-1.1110666842877885"
"0.05697141826566544","0.0932173606087399","0.059655579163654875","0.0009282650576594622","-0.006422097705333399","-0.003521709171610459","-0.6463341216364538","-1.0474883582966843","-1.1118675131827256"
"0.056970455446332315","0.09329526441437455","0.059655579163654875","0.00012552444165485257","-0.0051531716067372245","0.0003421322134465524","-0.6490647765221333","-1.0451136786628374","-1.111524300799181"
"0.05682795818502955","0.09321632189133144","0.05995917123217624","0.0006439651009478273","-0.0030465915388678292","-7.140875258178407e-05","-0.6482845894119391","-1.0457996972237265","-1.1114916139055102"
"0.056683535285060545","0.09321632189133144","0.059643187650654","-0.0005758386415297939","-0.0030394116477026304","0.0024981756067539124","-0.6452752962726189","-1.0454566879432818","-1.1122760993536116"
"0.05675670955437818","0.09313737936828834","0.06026689380503123","0.0013516823314887107","-0.006630793208535184","-0.003094577657402787","-0.6491762318235896","-1.0460767431810085","-1.113240362716903"
"0.056970455446332315","0.09345107202564379","0.059655579163654875","0.0006306791564756953","-0.00599680881864811","0.0011934829815377522","-0.6482288617612111","-1.045324761296957","-1.1104292898612063"
