"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-18.537","3.3505","-9.3807","-2.9839","2.7317","3.7669","0.37702","-0.64515","0.34281"
"-29.753","-10.253","-5.9824","-1.9056","1.1354","3.8286","0.17743","-0.75635","0.25677"
"-19.748","-7.0476","-0.74294","-0.50616","1.0035","2.8339","-0.006956","-0.77168","0.23534"
"-8.5926","-5.5183","1.0401","-1.3262","0.25111","0.038501","-0.06097","-0.75181","0.26051"
"4.4545","-23.633","1.3745","-2.2671","-0.17588","-1.3223","-0.036343","-0.74847","0.26532"
"4.0055","3.0363","2.882","1.1986","-1.3719","-2.0837","0.05391","-0.74817","0.23251"
"0.4521","16.379","-11.512","2.2773","0.23615","-2.2935","0.13346","-0.72019","0.26444"
"-9.0606","5.2205","-2.7624","1.0848","1.3485","-0.15459","0.18748","-0.73288","0.22879"
"-35.1","33.627","9.1232","2.0092","2.0017","2.7162","0.14638","-0.75763","0.21658"
"2.3964","-42.804","-14.469","-0.78239","2.3045","1.6818","0.017101","-0.77477","0.21371"
"-20.736","-4.8742","-3.106","2.8175","-1.5431","-4.1806","0.13773","-0.76788","0.26724"
"-16.126","-0.77501","0.26087","0.36584","-1.9097","-3.7404","0.31378","-0.68541","0.31508"
"-20.289","1.6585","-8.1761","-1.2757","-0.86362","-5.0134","0.4499","-0.58774","0.32698"
"-15.729","11.799","3.2788","1.2738","-2.299","-3.8612","0.56816","-0.42418","0.34365"
"-6.1105","12.031","-3.7534","1.1462","-1.4605","-2.4424","0.64933","-0.28746","0.34464"
"7.5496","25.148","-10.538","0.5381","-0.46294","0.57708","0.66529","-0.22832","0.34342"
"-1.149","7.9966","0.87485","-0.38996","0.87767","1.5226","0.64599","-0.29913","0.33601"
"-4.2648","-0.47352","3.9952","2.4681","0.26519","2.4312","0.58371","-0.38599","0.32767"
"-19.638","2.6278","-2.5744","0.58966","0.27903","3.5932","0.52761","-0.49896","0.32649"
"-19.577","7.0146","-11.379","-1.715","2.1047","3.758","0.41942","-0.65561","0.28946"
"-32.061","-8.5697","-5.3403","-1.0542","1.7991","3.6608","0.21399","-0.75858","0.2454"
"-17.604","-8.0269","0.54668","0.37107","0.70037","2.8925","0.048379","-0.75375","0.26341"
"-9.4331","-3.9915","2.7997","-0.7661","0.57487","0.10299","-0.055316","-0.72687","0.31398"
"-1.1004","-12.598","4.6346","-3.5425","-0.93719","-1.5862","-0.023704","-0.73257","0.30461"
"2.2832","3.7877","2.7191","-0.67963","-1.0338","-1.4547","0.066168","-0.7218","0.28995"
"0.38224","12.899","-4.2917","-0.81075","0.40735","-1.2807","0.1095","-0.70457","0.30005"
"-5.1965","-1.2401","-0.11176","-0.82054","0.81665","0.14113","0.11339","-0.73828","0.21434"
"-26.263","15.097","-9.8563","2.2297","1.7098","1.0106","0.10811","-0.78415","0.16212"
"-5.3825","-27.864","-11.318","0.10539","2.191","-0.30433","0.046523","-0.78804","0.18829"
"-20.941","-3.6209","-1.686","1.678","-1.6222","-3.6956","0.16311","-0.75489","0.25348"
"-20.317","0.93732","-6.1051","-0.64154","-0.43318","-3.8227","0.32894","-0.67593","0.27559"
"-24.492","10.178","2.3092","0.54935","-2.6111","-4.393","0.46249","-0.53632","0.32104"
"-9.7494","8.7322","-2.0448","1.345","-1.4698","-2.8594","0.60847","-0.37294","0.34974"
"-2.4868","17.728","-6.6804","1.6812","-1.3182","-1.7108","0.65503","-0.24982","0.36367"
"3.9342","18.33","-6.5071","0.30658","0.85604","0.65578","0.62704","-0.21693","0.37078"
"-1.4469","4.9224","4.0309","1.3892","0.50096","2.0411","0.60434","-0.28824","0.37094"
"-3.4534","0.67591","-1.1067","2.3538","0.82666","2.9733","0.56127","-0.3815","0.37267"
"-46.154","14.606","-0.9669","-1.4472","2.2036","4.4605","0.45979","-0.57699","0.36432"
"-25.753","-3.111","-4.4692","-1.9333","2.4244","4.2916","0.30312","-0.71501","0.3191"
"-24.848","-9.64","-2.6057","-0.37242","1.1489","3.911","0.11378","-0.76375","0.28168"
"-15.146","-3.4276","0.77081","-0.35164","0.73485","1.8125","-0.028663","-0.74635","0.30252"
"-8.016","-8.1452","-1.3917","-2.3027","-0.40864","-0.79463","-0.059714","-0.72664","0.32732"
"1.8504","-13.141","6.4349","-3.3115","-2.2414","-1.3803","-0.032662","-0.73013","0.29144"
"4.731","3.3874","0.47251","0.134","-0.13805","-1.3059","0.046971","-0.71792","0.29645"
"-2.2846","16.261","-3.6739","-1.4121","0.72433","-0.46079","0.092813","-0.7221","0.28945"
"-6.3261","1.0179","0.63558","-0.076103","0.9848","0.55487","0.085937","-0.75234","0.2175"
"-25.687","-5.1285","10.037","1.5075","1.3576","1.8652","0.024771","-0.76638","0.21941"
"-7.6294","-21.203","-11.843","-0.33292","1.1347","-1.8227","-0.010012","-0.76733","0.22276"
"-27.504","1.2103","-2.8585","-0.061413","-0.50234","-3.6144","0.16734","-0.75126","0.23051"
"-22.946","-4.0718","-10.602","-1.0863","-0.004018","-4.142","0.32715","-0.69359","0.24859"
"-21.887","10.881","-0.22019","0.50552","-1.0133","-4.869","0.48976","-0.52939","0.28736"
"-9.4082","14.016","-0.87323","2.1824","-1.9142","-2.2807","0.5802","-0.35797","0.32299"
"-2.047","19.126","-7.1608","1.3429","-0.83121","-0.22209","0.63314","-0.25015","0.35283"
"4.1028","12.764","-4.2468","0.98041","1.227","1.4639","0.61494","-0.27639","0.36551"
"-2.1374","2.9805","1.4382","2.8837","0.88956","2.6655","0.55748","-0.34589","0.38419"
"-9.3833","3.3674","-1.1312","0.29163","0.7397","2.8365","0.49808","-0.45173","0.39553"
"-24.833","6.7169","-4.3264","-2.053","1.3777","2.7916","0.39021","-0.61576","0.34349"
"-30.797","0.42783","-7.2004","-2.5482","2.4554","3.6167","0.22119","-0.77071","0.26553"
"-24.025","-10.405","-3.5487","-1.0848","1.2179","3.7506","0.049283","-0.80576","0.20888"
"-12.672","-5.309","0.93541","-0.004686","0.80668","1.2515","-0.063799","-0.78177","0.22381"
"-5.5721","-7.8578","0.21801","-1.3621","-0.064249","-0.79729","-0.062433","-0.76308","0.25078"
"0.67892","-8.5598","14.465","-3.9971","-3.6498","-1.544","0.010938","-0.77105","0.21236"
"2.6664","5.6502","-8.3494","1.9949","-0.53855","-2.6566","0.11645","-0.72406","0.26758"
"-2.9218","12.742","-5.7534","-0.47875","0.47383","-0.90259","0.16706","-0.70336","0.28521"
"-8.4745","4.4631","6.7788","-0.46229","2.1426","1.0353","0.16129","-0.75485","0.20903"
"-20.531","-9.4012","10.798","0.44202","0.25824","2.4892","0.087131","-0.76762","0.22037"
"-15.949","-25.655","-15.022","0.77883","1.3375","-2.3047","0.07937","-0.78199","0.23378"
"-32.862","8.3662","2.5932","1.5272","-0.99231","-3.164","0.24046","-0.71817","0.3091"
"-20.118","-3.3277","-10.088","-1.4977","0.007406","-4.2866","0.39666","-0.62896","0.33466"
"-21.096","15.453","-0.23958","-0.094617","-1.758","-4.3281","0.55268","-0.49412","0.35546"
"-9.9585","11.739","-2.0675","1.9771","-2.1963","-2.4263","0.63954","-0.33901","0.37185"
"2.1129","22.708","-9.4448","1.9549","-1.3674","-0.21483","0.67171","-0.24017","0.37836"
"2.583","11.58","-2.3256","0.29795","1.2605","1.3624","0.63828","-0.25261","0.36662"
"-2.1252","3.5522","1.1749","2.13","0.61702","2.9194","0.59234","-0.33545","0.37905"
"-10.334","5.1864","-4.6489","0.19402","1.0004","3.6185","0.53347","-0.46183","0.39897"
"-23.228","5.3238","-5.0429","-1.0198","1.0422","3.1869","0.38822","-0.62426","0.36566"
"-33.321","-5.7572","-4.7685","-2.8888","2.9219","3.8703","0.18905","-0.74607","0.28582"
"-20.312","-6.1461","-3.4413","0.30008","1.4274","3.7211","-0.015742","-0.776","0.25771"
"-10.529","-3.4733","1.5992","-0.38625","0.36894","0.1652","-0.086749","-0.7461","0.29148"
"-2.0378","-12.182","-2.5273","-2.3912","-0.23455","-1.9636","-0.051402","-0.73267","0.29651"
"3.3508","-4.3697","6.7559","-1.5467","-3.0618","-2.4376","0.052981","-0.75084","0.21887"
"4.8998","9.6964","-8.9167","2.0338","-0.36184","-2.6688","0.15277","-0.72947","0.232"
"-6.5747","9.3165","-0.66113","-0.4699","1.7363","-0.73705","0.22969","-0.73495","0.18719"
"-31.149","18.619","4.087","0.14043","2.0519","1.3003","0.2185","-0.7575","0.15728"
"2.411","-23.652","-10.273","0.099643","1.1406","2.345","0.10426","-0.77134","0.17708"
"-18.572","-10.473","-3.6567","3.4658","-0.27806","-3.4706","0.16881","-0.75919","0.25009"
"-24.029","5.7426","5.2945","0.4311","-1.0691","-3.1371","0.34685","-0.67415","0.31045"
"-24.585","-1.3744","-6.1433","-1.8245","-0.96008","-4.7127","0.47547","-0.58743","0.32661"
"-14.473","9.6479","-1.3154","0.47574","-1.3242","-3.6152","0.59657","-0.44433","0.32121"
"-5.3741","12.055","-5.0591","1.366","-1.5086","-2.1905","0.67127","-0.3146","0.32964"
"4.0272","22.204","-9.2855","1.7729","-0.18128","0.33076","0.69078","-0.24587","0.33458"
"0.13551","8.4183","1.7105","1.6455","0.71264","1.7105","0.6655","-0.2856","0.35076"
"-2.1524","2.3414","-0.001979","3.1435","0.48344","2.771","0.60175","-0.34746","0.37632"
"-21.584","8.2072","-4.3077","-1.2481","1.2042","4.0083","0.52265","-0.48825","0.37727"
"-18.713","0.84967","-6.9431","-2.6722","2.1342","3.1103","0.40792","-0.64627","0.32777"
"-29.326","-8.6048","-5.1203","-1.9274","1.5489","3.5265","0.22409","-0.75207","0.24926"
"-18.351","-8.6238","-0.90073","0.4214","0.66896","2.9742","0.070529","-0.76617","0.2421"
"-10.744","-4.2048","0.54529","-0.30286","0.4648","0.12333","-0.023702","-0.75696","0.27535"
"-0.45525","-16.849","-0.51722","-2.1599","-0.076746","-1.2742","0.011619","-0.74451","0.28274"
"5.6884","2.8977","3.5687","1.3956","-2.1033","-1.7305","0.1177","-0.72144","0.26894"
"-0.4571","10.709","-10.443","0.99388","0.794","-1.6263","0.17547","-0.70791","0.28405"
"-6.8826","8.5454","-3.0824","-0.080526","0.30501","-0.08195","0.19581","-0.71284","0.25151"
"-21.457","9.8378","5.8669","0.64396","2.4462","0.089531","0.19571","-0.76405","0.18279"
"-7.1901","-20.578","-1.3162","0.51247","0.21821","2.167","0.1179","-0.77544","0.20639"
"-23.172","-11.712","-5.9311","3.5018","-0.24132","-2.9058","0.1502","-0.75826","0.27631"
"-22.542","1.1305","1.2178","-0.40875","-1.2239","-3.1712","0.3185","-0.67073","0.33843"
"-21.523","0.52198","-8.3722","-0.98162","-0.76391","-4.9405","0.4579","-0.57195","0.34682"
"-15.036","12.338","0.47858","1.1469","-1.9929","-3.8556","0.61237","-0.40788","0.36806"
"-7.5971","15.558","-5.6178","1.1735","-1.3027","-1.6942","0.67057","-0.27806","0.37663"
"7.0743","18.194","-8.8147","0.27312","0.31911","0.38177","0.66769","-0.22827","0.37193"
"-1.5988","6.2919","2.7884","0.60857","0.23395","1.2867","0.6468","-0.27625","0.37447"
"-3.165","1.4579","5.8909","1.598","-0.20704","2.0427","0.61572","-0.34836","0.36127"
"-14.413","4.9251","-5.3756","-0.25643","-0.21883","3.7963","0.54161","-0.50214","0.33474"
"-19.657","8.347","-10.842","-1.9063","1.6631","3.7446","0.38576","-0.67529","0.29984"
"-30.381","-8.4581","-8.9455","-1.1623","1.073","3.7552","0.22209","-0.75892","0.22786"
"-18.107","-7.4303","-2.7278","0.21602","0.71671","3.1953","0.055204","-0.76554","0.23078"
"-8.1351","-5.1423","-0.55671","-0.69928","0.93778","0.51716","-0.016483","-0.73905","0.27355"
"-0.66417","-13.599","0.43541","-3.4373","0.57286","-1.3944","-0.042864","-0.75466","0.24815"
"5.4419","-0.8731","4.7383","-0.55078","-1.4677","-1.5434","0.032897","-0.77131","0.16733"
"2.7412","5.5449","-11.799","2.035","0.37561","-1.4645","0.11353","-0.759","0.17278"
"-7.242","7.3003","0.21299","-0.48161","0.78441","-0.51462","0.15189","-0.759","0.15246"
"-31.898","7.2366","10.027","1.8665","3.1616","2.3721","0.11868","-0.77075","0.16991"
"-7.8879","-36.472","-15.883","0.7697","2.0422","-0.5287","0.039239","-0.78593","0.18585"
"-23.289","3.1509","-3.7963","2.5612","-1.3352","-3.6613","0.19686","-0.74135","0.28029"
"-14.424","-3.4789","-9.7783","-1.0505","-0.008019","-3.9225","0.33508","-0.66748","0.30766"
