"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"2.0597","-34.056","-7.2851","-1.0623","2.0263","1.6672","0.1515","-0.74727","0.25707"
"-28.888","-16.343","-3.8896","4.4744","-1.3278","-4.1483","0.25602","-0.7316","0.31379"
"-13.829","2.2838","-7.0511","-0.15889","-1.3534","-3.8439","0.435","-0.60822","0.36395"
"-27.757","9.0109","-0.45824","-0.51746","-1.5595","-4.8835","0.55856","-0.47712","0.37125"
"-9.4921","12.417","-1.4005","1.2415","-1.9637","-2.9211","0.67357","-0.32054","0.36045"
"-1.4447","13.033","-8.4646","1.3694","-0.86495","-1.128","0.69086","-0.22114","0.3703"
"3.1623","17.998","-7.6797","0.55719","0.82604","0.77828","0.68176","-0.20243","0.38969"
"-1.0429","4.4563","3.9098","0.93072","0.54585","1.6523","0.63072","-0.24936","0.38689"
"-1.2824","1.4723","3.4731","3.3866","0.02224","2.6073","0.59489","-0.32697","0.3888"
"-21.19","4.6743","-6.3913","-0.45184","0.77748","3.912","0.55596","-0.44481","0.39705"
"-18.335","6.5591","-7.859","-3.0498","1.5562","3.2557","0.42484","-0.62234","0.34182"
"-29.463","-11.477","-2.3159","-1.3908","0.95581","3.5857","0.23011","-0.74784","0.25827"
"-19.228","-8.5969","-1.7383","0.42561","0.64596","2.398","0.048232","-0.75035","0.28648"
"-9.5766","-5.6293","-0.99238","-1.0391","0.30185","-0.27785","0.009306","-0.72165","0.32941"
"-1.5445","-13.093","12.427","-3.2483","-1.2264","-0.99573","0.040241","-0.70506","0.33643"
"4.8563","6.9982","2.45","-0.067677","-0.67776","-1.6606","0.12487","-0.68802","0.33669"
"-1.5776","15.094","-6.4062","-2.4406","0.018646","-0.99096","0.1565","-0.7001","0.29639"
"-4.6604","-0.16771","-7.547","1.1269","0.24427","0.66669","0.18174","-0.73358","0.23258"
"-26.577","17.242","5.0935","4.614","2.1052","2.2996","0.11466","-0.76153","0.23081"
"2.0392","-40.489","-11.255","-0.031637","1.7019","0.5693","0.013261","-0.76684","0.25457"
"-28.88","-3.4974","-3.6333","1.8238","-2.2749","-4.2407","0.16619","-0.76208","0.28523"
"-19.783","-3.5858","-4.3733","-1.0781","-0.36886","-3.9686","0.33957","-0.67763","0.31157"
"-25.474","10.908","-3.5806","-0.31517","-1.5592","-4.9266","0.48965","-0.53048","0.34542"
"-8.793","12.99","-1.402","2.2796","-2.3491","-2.7895","0.59173","-0.35038","0.36976"
"-1.1956","14.336","-7.6582","2.1828","-1.4012","-1.0413","0.6392","-0.23115","0.38607"
"3.5401","17.576","-6.7863","0.17217","0.65839","1.0064","0.63645","-0.21674","0.39819"
"-0.6795","2.5841","1.8034","1.0094","0.46967","1.5145","0.61018","-0.27702","0.39841"
"-0.35024","1.8933","0.50529","2.9609","0.48838","2.0228","0.54007","-0.34439","0.41881"
"-13.602","4.9797","-5.879","-2.2292","0.20951","2.9204","0.48446","-0.46978","0.39926"
"-18.208","2.2091","-7.7017","-2.0831","1.7341","2.6905","0.38941","-0.63867","0.31903"
"-31.262","-7.0045","-4.7728","-1.768","1.9043","3.6178","0.20366","-0.75361","0.24737"
"-19.95","-7.1276","-0.45639","0.62826","0.95382","3.2106","0.038229","-0.75466","0.25845"
"-12.135","-3.4623","2.075","-0.68601","0.73968","0.17681","-0.0603","-0.76101","0.28495"
"-2.1712","-18.261","1.0608","-2.4527","-0.095649","-0.87819","-0.043237","-0.76278","0.27165"
"6.0046","3.6806","0.59351","1.6853","-1.7939","-1.235","0.040716","-0.72228","0.30461"
"0.84693","8.9179","-5.0751","0.43421","1.1991","-1.3172","0.089465","-0.69795","0.33669"
"-3.398","6.4653","-1.864","-0.93364","0.016184","-0.3428","0.10593","-0.73324","0.24227"
"-20.183","15.322","-5.1219","0.11981","1.6447","0.26911","0.11432","-0.78926","0.16438"
"-2.8145","-23.958","-2.0892","2.0048","-0.95867","2.1045","0.013657","-0.77963","0.22238"
"-25.939","-5.6885","-2.5212","1.8822","-1.7163","-3.6813","0.070274","-0.7699","0.27375"
"-22.607","0.59158","5.4018","-0.37233","-1.4658","-4.2517","0.2563","-0.69716","0.31522"
"-27.239","10.167","-5.7457","-0.90482","-0.72663","-4.5185","0.40746","-0.58692","0.33092"
"-10.193","10.785","-1.1049","0.40382","-1.4311","-3.4241","0.54834","-0.43191","0.37387"
"0.42177","12.002","-7.5854","1.9117","-2.4917","-1.4006","0.60105","-0.31601","0.39593"
"3.0791","14.629","-5.6516","1.3769","0.012664","1.0431","0.60137","-0.25463","0.40325"
"-0.99166","4.9822","1.7798","0.69675","0.30297","1.618","0.57098","-0.30276","0.40795"
"0.8243","3.7396","-0.64325","3.2768","0.27623","2.35","0.52597","-0.36326","0.41344"
"-4.2802","4.3311","-7.0788","-0.31832","0.98233","3.0323","0.4431","-0.48311","0.43193"
"-37.603","12.799","-8.2602","-3.3626","3.6186","3.1115","0.30246","-0.69221","0.3341"
"-38.053","-10.917","-1.1083","-5.2109","3.9952","3.1342","0.15413","-0.79011","0.20375"
"-21.182","-8.3707","-5.844","2.7122","0.8515","3.9385","-0.017416","-0.78753","0.20186"
"-12.176","0.65244","0.71952","0.34238","0.61096","0.67188","-0.08066","-0.73819","0.29301"
"-6.4453","-5.6065","-3.4954","-1.8608","-0.71232","-1.0141","-0.097234","-0.74604","0.27391"
"4.0922","-6.0255","4.5196","-2.6308","-2.5353","-2.054","-0.013631","-0.75202","0.24726"
"2.0758","4.5386","-3.8905","0.1193","-1.094","-2.7814","0.10665","-0.72455","0.27386"
"-3.5989","7.3184","-3.2497","0.035993","0.29418","-1.7305","0.18051","-0.70719","0.2761"
"-2.5385","4.2797","-3.7278","-0.65813","0.59637","-0.3147","0.22057","-0.71475","0.23866"
"-40.032","13.516","11.827","2.5163","3.7472","3.3663","0.179","-0.74376","0.23574"
"4.6071","-40.334","-20.964","0.36993","2.0202","0.82173","0.099546","-0.77964","0.22666"
"-23.408","-1.3867","-2.9702","2.862","-2.9938","-4.5823","0.22175","-0.73524","0.31605"
"-20.863","0.48152","-9.7411","-0.40869","-0.45317","-4.1184","0.39813","-0.63208","0.33778"
