"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-21.169","25.398","-4.7312","-0.41322","-0.42059","2.2592","0.39593","0.70849","0.18071"
"-26.015","-4.1404","-6.4765","-0.32169","-0.99877","3.9562","0.5608","0.65095","0.14194"
"-16.295","-2.4604","-12.845","-0.67499","-0.58108","4.5794","0.72339","0.56047","0.073607"
"-15.915","-13.384","4.5465","-0.73471","-2.0035","4.7677","0.8535","0.409","0.01916"
"-6.6535","-11.638","-3.2112","-0.4633","-0.84115","2.7598","0.93767","0.27613","-0.033258"
"5.0429","-30.058","-6.4849","-1.2586","-0.73864","-0.006229","0.95978","0.23138","-0.071389"
"3.0182","-7.6943","-0.93791","-1.0246","0.4395","-2.3098","0.93596","0.28652","-0.051019"
"-0.83361","-0.83339","1.1372","-3.2464","0.086322","-3.0089","0.8654","0.36677","-0.001965"
"-12.828","-3.2835","-4.2343","0.47143","0.86816","-3.1476","0.7844","0.4645","0.085438"
"-14.389","-6.4819","-1.804","0.5862","1.8186","-3.8597","0.67363","0.57683","0.13739"
"-34.737","2.8172","-6.3213","1.4677","2.2725","-4.9065","0.5069","0.6383","0.20759"
"-25.129","3.7898","-2.4658","0.65411","1.6537","-3.2325","0.37375","0.66356","0.23987"
"-10.686","2.3964","0.73289","0.84418","0.72581","-0.78987","0.30763","0.65319","0.23556"
"-1.6858","18.499","0.19625","2.1307","-0.50153","1.2735","0.347","0.6466","0.18758"
"2.3279","-3.0156","5.7344","2.0735","-0.43724","3.2739","0.43912","0.64118","0.092587"
"4.0862","-8.8697","-18.741","-3.5142","-1.0833","2.5281","0.51553","0.59573","0.078764"
"-6.3886","-14.146","4.5112","1.5965","1.1733","0.38498","0.51685","0.60551","0.10742"
"-20.118","-12.131","1.909","1.3951","2.139","-0.4079","0.48895","0.63909","0.072065"
"-8.3487","19.847","1.8728","-2.8391","1.4118","-2.6023","0.41613","0.66981","0.15394"
"-20.859","11.769","-8.4383","-2.6988","-2.123","3.9968","0.45187","0.66748","0.19295"
"-23.127","-10.539","1.6533","-0.13575","-1.9385","3.0784","0.60476","0.61839","0.13746"
"-25.241","4.6713","-4.46","0.83717","-0.23019","5.0233","0.74188","0.51767","0.098744"
"-12.871","-14.809","2.0466","-0.84","-1.845","4.509","0.9033","0.34019","-0.020954"
"-3.3068","-15.618","-5.8997","-2.0276","-0.82305","1.5088","0.961","0.2356","-0.070234"
"7.0418","-25.009","-8.8729","-0.8345","-0.052442","-0.60169","0.95187","0.2176","-0.085583"
"-0.48503","-7.2663","0.96885","-1.5893","0.81577","-2.43","0.91329","0.28077","-0.034921"
"-3.8586","1.1837","-1.2767","-1.5634","0.80524","-2.7393","0.84477","0.36943","0.050662"
"-52.696","-13.612","-5.2047","2.9287","2.4434","-4.3394","0.73393","0.50557","0.13666"
"-21.129","-5.1265","-2.2877","2.0236","2.3503","-4.0729","0.59314","0.59046","0.17515"
"-25.355","8.3836","-4.2053","1.837","0.36557","-4.4832","0.45685","0.63037","0.19804"
"-18.381","1.9345","-0.033364","0.15215","1.2265","-2.1887","0.35888","0.65596","0.23343"
"-9.1117","2.789","1.7019","0.78016","0.52012","-0.24911","0.33694","0.64795","0.25172"
"-1.6269","18.706","-1.3113","3.3723","-0.64352","1.0234","0.35765","0.65306","0.18356"
"2.1168","-5.9866","9.6898","1.5859","0.26708","2.5782","0.42177","0.64017","0.082364"
"1.8885","-10.953","-18.133","-1.5636","-0.43657","1.1638","0.48402","0.60618","0.082337"
"-4.6976","-10.551","3.9817","1.5771","0.18719","-0.65992","0.44782","0.64373","0.081143"
"-42.541","-6.8657","4.5774","-3.9793","2.2827","-1.2955","0.38823","0.67724","0.16087"
"-11.644","16.263","1.4265","-1.2733","0.98777","-0.3534","0.33737","0.67766","0.24123"
"-20.396","2.6894","-10.293","0.70923","-1.7393","4.2606","0.44935","0.65228","0.19766"
"-19.403","-0.70072","-7.7302","-0.42798","-0.86169","3.7553","0.57054","0.61584","0.15074"
"-23.133","-2.6549","-3.6074","0.11101","-1.4496","5.7263","0.72842","0.49588","0.10708"
"-9.6219","-15.089","0.91291","-1.7455","-1.5871","4.09","0.84934","0.32922","0.015201"
"-3.7813","-13.514","-4.4079","-1.08","-0.88334","1.9376","0.94289","0.20002","-0.055293"
"7.3369","-23.894","-7.6248","-0.86548","-0.11482","-0.4828","0.94255","0.17467","-0.078981"
"-0.26215","-4.3418","1.7873","-2.0607","0.36291","-2.3968","0.88247","0.23138","-0.019999"
"-6.706","0.77953","-1.5201","-1.609","0.73533","-2.8595","0.81585","0.32386","0.066768"
"-23.042","-8.1961","0.077219","0.86243","0.36801","-3.2655","0.71519","0.43045","0.14144"
"-24.168","-3.5628","-3.209","0.57977","1.7277","-4.5018","0.57123","0.5441","0.23236"
"-26.865","3.7556","-1.0608","0.98804","1.4679","-4.5145","0.41333","0.59698","0.30168"
"-18.734","0.92616","0.39872","1.0407","1.3748","-2.4683","0.3054","0.59708","0.35076"
"-10.8","5.5077","1.9496","1.4048","0.47095","-0.55513","0.27287","0.60547","0.37995"
"-0.89156","21.292","-4.7135","3.4728","-0.19817","0.69641","0.31421","0.62737","0.32766"
"4.4627","-2.7397","5.1511","0.65832","-0.24066","3.0045","0.40928","0.60973","0.21813"
"3.1175","-9.3218","-20.611","-2.2061","0.35444","1.057","0.46955","0.53201","0.23397"
"-9.493","-19.443","2.405","3.0478","0.3835","-0.16407","0.43808","0.55902","0.20845"
"-16.678","7.1022","8.8771","-2.3227","0.038871","-3.0172","0.37739","0.58002","0.27086"
"-10.223","22.193","-4.4952","-0.83973","0.3918","0.93039","0.33492","0.57744","0.29317"
"-24.3","-3.0179","-9.3282","-0.16498","-1.2397","4.5205","0.43735","0.56851","0.23824"
"-15.704","-2.2684","-6.5588","-0.33415","-1.02","3.5869","0.57265","0.53726","0.16898"
"-22.505","-4.5938","-1.1143","0.64555","-1.4925","4.8553","0.73666","0.44603","0.080006"
"-8.5483","-13.119","-0.10953","-0.18387","-1.3542","3.8104","0.84795","0.31024","-0.032388"
"-2.8814","-12.079","-5.9876","-0.15429","-0.49739","1.5431","0.89308","0.22595","-0.08457"
"5.7792","-20.924","-4.4905","-0.58849","0.054415","-0.50705","0.87819","0.1991","-0.071281"
"-0.94681","-5.6728","0.93546","-2.5873","0.18371","-2.6632","0.82584","0.27493","-0.0067"
"-9.2471","0.53548","-3.1027","-1.2644","0.63346","-3.124","0.76579","0.37115","0.065082"
"-17.387","-8.039","-1.1267","0.3034","1.6173","-3.1715","0.64674","0.48178","0.15434"
"-32.409","-3.2095","-5.6258","0.85474","2.4542","-4.3782","0.4826","0.55766","0.25329"
"-24.855","6.4492","-2.8574","1.25","0.99795","-4.5998","0.30769","0.65112","0.32821"
"-13.668","1.8473","1.5178","1.6937","1.5592","-1.2481","0.23386","0.68746","0.33392"
"-4.8296","9.638","2.719","1.9629","-0.76644","0.49245","0.24859","0.68342","0.28233"
"5.0853","18.168","0.33964","1.6992","-2.2695","1.8485","0.32703","0.68302","0.15217"
