"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"4.0975","3.1089","3.7013","-0.079417","-1.8884","-1.7856","0.087413","-0.7273","0.27312"
"1.7423","12.65","-11.452","1.0405","0.49366","-1.6776","0.15012","-0.70387","0.29876"
"-4.6004","5.4302","-5.5169","-0.7457","0.67244","-0.41568","0.19914","-0.73162","0.24984"
"-35.206","11.292","12.941","1.9005","2.4029","2.2469","0.14077","-0.76249","0.22978"
"-4.9551","-45.441","-15.012","1.8093","1.579","0.78532","0.03252","-0.76761","0.25062"
"-16.844","2.2828","-3.381","4.2253","-2.4423","-3.5044","0.17212","-0.71007","0.38066"
"-13.416","3.3808","-4.4313","-0.61362","-1.7417","-2.3235","0.32169","-0.63785","0.41354"
"-21.185","4.1432","-9.42","-2.5672","-0.88211","-4.2588","0.43734","-0.57648","0.39958"
"-15.23","6.5799","0.052982","0.85004","-1.7081","-3.6706","0.56357","-0.44718","0.38713"
"-5.5556","9.0776","-3.4017","1.3664","-2.0086","-2.6464","0.66092","-0.30639","0.37225"
"4.9676","25.047","-10.05","0.46271","-0.6965","-0.88934","0.69716","-0.20402","0.3652"
"1.1711","8.5407","0.4554","-0.66744","1.1586","1.3497","0.67788","-0.25071","0.37056"
"-0.41194","1.8005","-1.5798","2.5767","0.64002","2.7549","0.62014","-0.31942","0.39248"
"-16.019","6.6585","-5.1699","-0.69431","0.8949","3.199","0.55144","-0.43499","0.40446"
"-16.439","2.9474","-7.7028","-1.9876","1.5221","2.6695","0.44902","-0.60467","0.35845"
"-32.785","-6.7143","-4.802","-2.1796","2.3855","3.5583","0.2593","-0.73788","0.28289"
"-20.229","-6.0987","-0.18372","-0.43749","1.2399","3.238","0.090275","-0.75775","0.27123"
"-12.655","-5.0286","2.2031","-1.3903","0.11267","0.33773","-0.007778","-0.75356","0.26911"
"-0.80928","-21.066","-1.9681","-1.6642","0.054814","-1.2513","0.015","-0.74359","0.26492"
"7.2512","1.8107","1.4702","1.5057","-2.136","-1.928","0.1079","-0.72871","0.25563"
"1.4083","12.792","-13.47","1.8153","-0.061848","-1.7662","0.17918","-0.69318","0.30743"
"-3.7637","5.686","-4.9001","0.83298","0.26683","-0.53835","0.20762","-0.69214","0.29371"
"-31.15","27.303","-2.7878","1.1922","2.923","1.6528","0.19833","-0.7325","0.25647"
"2.6505","-33.671","-13.604","-0.48888","1.6737","1.1295","0.11486","-0.75439","0.26177"
"-23.598","-4.9392","-0.8829","4.3289","-1.6386","-4.3011","0.1969","-0.72597","0.33515"
"-17.869","1.6583","-5.6593","0.000849","-1.4277","-3.4554","0.37151","-0.62251","0.36978"
"-22.438","5.8074","-5.0128","-1.5569","-1.1565","-4.5468","0.49726","-0.52067","0.35554"
"-12.635","9.4476","-1.7512","1.7593","-2.0113","-3.3289","0.64931","-0.35252","0.38386"
"-5.9928","15.584","-6.6363","1.9033","-1.5008","-1.8969","0.69761","-0.22161","0.38306"
"6.977","21.522","-8.2504","0.35519","0.24908","0.80897","0.67407","-0.18277","0.36329"
"-2.1439","5.0448","2.9436","1.5096","0.48015","2.1617","0.6464","-0.25411","0.36962"
"-2.6099","0.49652","-2.1027","2.499","0.69758","2.9263","0.59997","-0.34193","0.38165"
"-37.066","15.701","-3.1117","-2.0602","1.9316","4.603","0.5114","-0.52221","0.38813"
"-22.223","-0.87087","-7.5972","-3.3831","2.8793","3.6877","0.36308","-0.69486","0.31814"
"-27.894","-10.761","-4.6092","-1.1734","1.1513","3.7509","0.17237","-0.77866","0.24006"
"-18.584","-6.2359","0.10457","-0.27289","0.96381","2.426","0.023345","-0.77447","0.24563"
"-9.2977","-7.1749","2.1229","-0.79517","-0.36887","-0.10557","-0.018082","-0.75002","0.27738"
"0.54054","-15.819","8.9624","-2.4974","-1.1837","-1.4438","-0.008362","-0.73445","0.27205"
"3.8975","3.3459","-4.7661","0.96665","-0.84637","-2.3045","0.084707","-0.721","0.26643"
"-1.7325","25.582","-15.332","-1.447","0.74338","-1.5076","0.16734","-0.7011","0.29734"
"-3.0143","-5.7176","-6.8759","0.27436","0.55118","0.85885","0.14743","-0.73194","0.24598"
"-23.324","17.303","-3.6251","2.4795","0.50068","0.91361","0.10429","-0.7616","0.2189"
"-6.2278","-38.771","-7.6623","0.82381","1.9825","0.49511","0.016734","-0.76339","0.236"
"-19.863","-1.1558","-5.3587","2.5407","-1.8694","-3.6688","0.16159","-0.73109","0.31703"
"-17.606","1.7606","-4.7763","-0.47439","-1.3744","-3.44","0.29559","-0.66596","0.34971"
"-21.277","6.3606","-5.2902","-0.89496","-1.4466","-4.5169","0.43434","-0.55122","0.35908"
"-12.794","9.6313","0.80387","1.4191","-2.1251","-3.2661","0.54432","-0.3934","0.37027"
"-4.7403","15.03","-5.6877","1.7219","-1.3876","-1.9721","0.65014","-0.2322","0.38178"
"6.5331","20.473","-8.7533","-0.083917","0.78136","0.62713","0.65454","-0.19854","0.39433"
"-2.6052","6.2123","3.0981","2.331","0.27693","2.2118","0.59212","-0.25468","0.40057"
"-3.3619","1.8103","-1.339","1.6834","0.85223","2.9718","0.54029","-0.3424","0.41169"
"-36.111","15.462","-4.2627","-2.6401","1.8256","3.4779","0.44259","-0.50725","0.38906"
"-21.377","-0.87855","-6.7474","-3.7113","2.7308","3.9955","0.29462","-0.71659","0.29693"
"-26.567","-10.505","-5.1831","-1.104","0.7441","4.086","0.095218","-0.7995","0.20156"
"-18.294","-4.7561","-0.17631","-0.51702","1.3926","2.311","-0.057998","-0.78586","0.19566"
"-8.8043","-7.939","0.57302","-0.81464","-0.17202","-0.14327","-0.096672","-0.76789","0.22508"
"-0.82141","-14.514","7.5756","-2.2359","-0.6887","-1.403","-0.055607","-0.76648","0.22778"
"2.0662","7.8792","1.6746","-0.034669","-2.0559","-2.3365","0.032855","-0.73977","0.22205"
"-1.723","7.6707","-9.5055","0.61107","1.0735","-1.3038","0.092447","-0.71861","0.26155"
"-6.9051","6.9947","9.2307","-1.6007","0.50506","0.44365","0.10921","-0.76153","0.17112"
"-14.243","-12.656","2.5547","0.74416","-0.31365","1.8229","0.053645","-0.78049","0.16372"
"-15.783","-22.306","-6.7017","2.6512","1.3268","-2.2648","0.067359","-0.78606","0.19107"
"-28.694","7.6118","0.56164","0.88615","-0.98317","-3.5298","0.24286","-0.72055","0.27384"
"-21.269","-3.3206","-10.937","-2.1788","-0.005071","-4.1024","0.39133","-0.641","0.28584"
"-21.048","11.396","1.4989","0.8557","-1.1941","-4.376","0.5448","-0.50953","0.31169"
"-8.6452","11.94","-2.1914","2.1642","-2.2018","-2.7766","0.62834","-0.34525","0.34112"
"-1.9078","16.395","-8.3933","1.5101","-0.93225","-0.91884","0.65753","-0.24275","0.35323"
"3.5054","16.57","-5.7188","-0.45562","1.0933","0.74697","0.63163","-0.22558","0.35185"
"-2.0951","4.0794","2.4804","1.2183","0.57574","2.5045","0.60897","-0.31522","0.33936"
"-9.8487","1.1905","-0.94345","1.2467","1.1591","3.5837","0.57334","-0.44645","0.35409"
"-23.923","8.3238","-1.9693","-0.66278","0.052565","2.548","0.46427","-0.59452","0.3352"
"-31.896","-2.6002","-4.9536","-2.0048","1.6385","3.584","0.30145","-0.72991","0.25384"
"-19.266","-9.6564","-2.2013","-0.34017","0.23251","3.7349","0.099652","-0.78393","0.21495"
"-12.881","-5.636","0.1735","-0.063912","0.23985","0.91646","0.001849","-0.76228","0.25244"
"-4.5689","-10.44","-1.7401","-0.89712","-0.70266","-0.83248","0.00535","-0.73876","0.28971"
"6.5363","-8.2784","12.046","-4.3278","-3.8071","-1.4404","0.068268","-0.74901","0.23053"
"2.2078","9.3544","-4.8516","2.8333","0.30471","-1.7745","0.12377","-0.72139","0.27323"
"-5.4681","10.523","-1.0307","0.15348","1.1988","0.26526","0.17121","-0.72353","0.24903"
"-14.949","6.4534","1.8744","-1.6242","2.583","1.2433","0.13438","-0.75528","0.21075"
"-9.501","-23.447","6.8182","0.74754","0.86438","3.1967","0.017769","-0.77055","0.2048"
"-21.257","-12.732","-7.4449","2.2887","-0.066275","-2.7057","0.04741","-0.78679","0.23095"
"-29.406","2.9922","5.2191","0.32316","-1.0453","-3.4904","0.22677","-0.72892","0.2977"
"-23.122","2.202","-11.558","-1.7287","-0.37356","-4.2071","0.36276","-0.64241","0.32991"
"-16.734","10.737","1.6839","0.94741","-1.6776","-3.9685","0.49688","-0.49532","0.35246"
"-4.8008","10.148","-4.063","1.3503","-2.1173","-2.7361","0.59939","-0.34948","0.36136"
"1.897","21.043","-9.6424","1.4261","-0.55863","-0.32957","0.6289","-0.25422","0.37534"
"1.3865","12.024","-1.945","-0.48447","1.2689","1.0299","0.613","-0.28613","0.38488"
"-1.1437","4.1435","0.59374","1.9122","0.57094","2.7533","0.55166","-0.3573","0.38845"
"-11.009","3.6524","-6.1239","-0.39862","1.2917","3.2592","0.47952","-0.47523","0.38941"
"-19.47","5.2124","-5.1851","-2.4019","0.84014","2.3865","0.38979","-0.64183","0.31861"
"-32.829","-5.7365","-5.5017","-3.9094","2.5636","3.2376","0.22471","-0.77312","0.18349"
"-21.785","-10.644","-5.2069","0.22729","0.14058","3.9723","0.051362","-0.79858","0.13134"
"-13.619","-6.6122","1.5552","0.4599","0.003637","0.83798","-0.063249","-0.7835","0.17905"
"-1.663","-15.982","-4.4217","-0.32416","-0.64686","-0.74341","-0.050591","-0.76231","0.23769"
"4.3626","2.191","6.4611","0.17199","-3.0702","-2.0728","0.027608","-0.74764","0.23543"
"4.4572","9.8324","-13.045","3.0027","-0.19188","-2.1842","0.11065","-0.71081","0.29614"
"-4.9364","9.007","-3.8769","0.51261","1.1033","-0.46294","0.14645","-0.70867","0.27113"
"-20.66","21.598","4.8794","-1.883","1.861","1.0793","0.15624","-0.75999","0.17855"
"-6.1503","-33.178","-3.5478","0.24899","1.2273","1.8853","0.059953","-0.78005","0.17357"
"-16.403","-7.1265","-1.8689","3.8393","-1.1761","-3.2045","0.12008","-0.76581","0.2538"
"-25.654","2.9429","6.2249","0.55539","-1.5093","-3.1443","0.29247","-0.68896","0.31534"
"-22.411","1.0452","-10.439","-1.5881","-0.23053","-4.1224","0.42103","-0.59503","0.3265"
"-14.487","10.005","-0.38598","0.88416","-1.6731","-3.4729","0.58313","-0.44444","0.35193"
