"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7933","0.099535","-0.53441","0.003514","-0.007432","-0.01055","0.58273","-0.063104","-0.29531"
"-9.786","0.047291","-0.55683","-0.010875","-0.008455","-0.014141","0.58212","-0.06323","-0.29651"
"-9.7635","0.039741","-0.56395","-0.013606","-0.001227","-0.010478","0.58302","-0.062975","-0.29492"
"-9.7784","0.099464","-0.53416","-0.001785","-0.00133","-0.017739","0.58345","-0.06309","-0.29621"
"-9.7934","0.054796","-0.55694","-0.023603","-0.00656","-0.006858","0.58455","-0.06231","-0.29527"
"-9.8085","0.024911","-0.53487","-0.012738","-0.001176","-0.00865","0.58361","-0.062187","-0.2957"
"-9.8009","0.054701","-0.51972","-0.005506","-0.000275","-0.009571","0.58389","-0.061139","-0.29701"
"-9.7935","0.009849","-0.51971","-0.005529","-0.008343","-0.009626","0.58263","-0.061931","-0.29651"
"-9.7635","0.024776","-0.55652","0.00177","-0.010226","-0.015098","0.58179","-0.060641","-0.29708"
"-9.8234","0.039868","-0.52014","0.006108","0.013458","0.002262","0.58367","-0.061145","-0.2965"
"-9.7935","0.024787","-0.51967","0.017982","0.00248","-0.010516","0.5829","-0.061413","-0.29625"
"-9.7935","0.039779","-0.53457","-0.003719","-0.003836","-0.008697","0.58304","-0.060752","-0.29783"
"-9.7934","0.047248","-0.53455","0.005202","-0.009948","-0.002429","0.5824","-0.060646","-0.29576"
"-9.7859","0.039691","-0.5195","-0.003669","0.005983","-0.010444","0.58402","-0.0623","-0.29725"
"-9.8084","0.024806","-0.50499","-0.010851","-0.012111","-0.017772","0.58379","-0.061258","-0.29845"
"-9.7934","0.024709","-0.49726","0.012629","-0.007548","-0.017806","0.5832","-0.061012","-0.29756"
"-9.7935","0.009744","-0.48983","-0.001774","0.005843","-0.01768","0.58333","-0.061399","-0.29755"
"-9.7939","0.009075","-0.48833","-0.001815","0.00584","-0.02037","0.58427","-0.061927","-0.29719"
"-9.7937","0.08377","-0.48812","-0.000182","-0.006499","-0.01051","0.58297","-0.062199","-0.2971"
"-9.7863","0.023979","-0.48816","-0.026207","0.002182","-0.019434","0.58308","-0.06142","-0.29724"
"-9.764","-0.020762","-0.54019","-0.014315","-0.006998","-0.032196","0.58258","-0.0587","-0.29822"
"-9.794","-0.020489","-0.57805","-0.026074","-0.001579","-0.0285","0.58395","-0.058693","-0.29739"
"-9.7939","-0.020855","-0.47347","-0.010748","-0.006944","-0.030381","0.58402","-0.058428","-0.29818"
"-9.7939","-0.020907","-0.45853","-0.001942","-0.013787","-0.015977","0.58314","-0.057665","-0.29757"
"-9.809","-0.050505","-0.51862","-0.001831","0.00228","-0.01948","0.58332","-0.057913","-0.29873"
"-9.7939","-0.005864","-0.48837","-0.028885","0.00393","-0.02122","0.58324","-0.057531","-0.29796"
"-9.8088","0.001677","-0.4886","-0.019024","0.00227","-0.016727","0.58371","-0.056487","-0.29848"
"-9.7864","-0.028255","-0.50324","-0.003792","-0.008305","-0.010512","0.58397","-0.057259","-0.29872"
"-9.794","-0.065463","-0.53335","-0.007438","-0.006448","-0.006869","0.58188","-0.055988","-0.29842"
"-9.809","-0.072992","-0.49627","-0.003883","-0.005463","-0.003245","0.58071","-0.055613","-0.2982"
"-9.7941","-0.11788","-0.49614","-0.018223","-0.004771","-0.010446","0.58283","-0.05482","-0.29776"
"-9.7791","-0.11051","-0.4884","-0.012846","-0.017304","-0.01055","0.58325","-0.054288","-0.29906"
"-9.7565","-0.058327","-0.48788","0.019684","0.011563","-0.006831","0.58359","-0.054034","-0.29801"
"-9.7939","-0.035715","-0.49592","0.014028","0.004716","0.009433","0.58404","-0.056864","-0.29951"
"-9.7865","-0.065655","-0.4884","0.005939","-0.007975","0.003939","0.58342","-0.055323","-0.29877"
"-9.794","-0.080585","-0.4811","0.003235","-0.006191","0.003962","0.58256","-0.056759","-0.29825"
"-9.794","-0.050576","-0.51837","-0.001997","-0.004673","-0.008679","0.58287","-0.056748","-0.29929"
"-9.7939","-0.050785","-0.45861","-0.01484","-0.008033","0.004898","0.58225","-0.055983","-0.29867"
