"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.758","0.27252","-0.58295","0.047738","0.003008","-6.4e-05","0.58796","-0.064147","-0.29166"
"-9.7882","0.13842","-0.64358","0.02978","-0.003466","-0.007281","0.58886","-0.064795","-0.29019"
"-9.7734","0.033696","-0.6212","0.020894","0.003482","-0.01626","0.58917","-0.065442","-0.28952"
"-9.8183","0.093716","-0.63673","0.027002","-0.001564","-0.001819","0.5891","-0.065935","-0.29251"
"-9.7882","0.10838","-0.59884","0.027951","0.000147","-0.005441","0.58936","-0.065947","-0.29068"
"-9.7882","0.12332","-0.5988","0.015282","-0.010655","-0.005483","0.58956","-0.06568","-0.29146"
"-9.7735","0.003844","-0.62875","0.01348","-0.021455","-0.007362","0.58852","-0.066206","-0.29148"
"-9.7809","0.003775","-0.599","0.032331","0.003968","0.005428","0.58957","-0.066182","-0.29327"
"-9.7881","0.16062","-0.58376","0.051246","0.009489","0.009033","0.58859","-0.068274","-0.29092"
"-9.7882","0.1234","-0.62121","0.042241","-0.003163","0.005354","0.5898","-0.068252","-0.29218"
"-9.7732","0.13085","-0.63587","0.036714","-0.00121","0.014418","0.58871","-0.069431","-0.29115"
"-9.7733","0.093529","-0.64344","0.006238","-0.000739","-0.000878","0.58934","-0.069923","-0.29347"
"-9.7733","0.10834","-0.60606","0.029691","0.002052","-1.3e-05","0.59043","-0.070189","-0.29109"
"-9.8032","0.15343","-0.64379","0.033335","-0.005167","-0.003677","0.5876","-0.071237","-0.29246"
"-9.7732","0.16828","-0.65818","0.013497","-0.000767","-0.003613","0.58816","-0.072266","-0.29216"
"-9.7731","0.18306","-0.61332","-0.013721","-0.003374","0.005481","0.5885","-0.070583","-0.29257"
"-9.7732","0.1233","-0.61348","-0.015363","-0.01443","-0.009058","0.58917","-0.07032","-0.29229"
"-9.7882","0.12337","-0.61374","-0.000917","0.003627","-0.005348","0.58891","-0.070581","-0.2923"
"-9.7882","0.13084","-0.61372","0.00083","-0.003482","-0.002687","0.5898","-0.070183","-0.29254"
"-9.7732","0.16812","-0.61336","-0.015296","-0.000127","-0.010773","0.58796","-0.070586","-0.29285"
"-9.7733","0.10836","-0.61352","-0.027996","0.002627","-0.005294","0.58956","-0.070446","-0.29228"
"-9.7733","0.093372","-0.59863","-0.031652","0.008978","-0.00072","0.58951","-0.069281","-0.29282"
"-9.7733","0.10839","-0.62099","-0.013661","-0.008861","2.1e-05","0.58898","-0.069414","-0.29297"
"-9.7883","0.048653","-0.60647","-0.004369","-0.000229","-0.018025","0.5891","-0.06967","-0.29309"
"-9.7734","0.026148","-0.59881","-0.010018","0.007303","0.001028","0.5891","-0.069684","-0.29127"
"-9.7882","0.10833","-0.5839","0.004477","-0.000837","-0.00539","0.58889","-0.068518","-0.2922"
"-9.8703","0.31812","-0.65942","-0.01731","-0.005186","0.003707","0.58843","-0.069174","-0.29143"
"-9.7286","0.003945","-0.71763","-0.11862","-0.00881","0.021969","0.5891","-0.068897","-0.29297"
"-9.7735","-0.056146","-0.56168","-0.090301","-0.007482","-0.006106","0.58776","-0.066459","-0.29306"
"-9.7438","0.055372","-0.64153","-0.018999","-0.009056","-0.010809","0.58893","-0.065951","-0.29285"
"-9.7812","0.10778","-0.62708","0.028082","-0.001906","-0.020812","0.58839","-0.065182","-0.29301"
"-9.7437","0.13748","-0.62637","0.044229","0.0091","-0.010847","0.58859","-0.065173","-0.29378"
"-9.8035","0.16762","-0.61983","0.003515","-0.005299","-0.007199","0.59048","-0.066708","-0.29317"
"-9.7738","-0.011868","-0.5974","-0.013534","-0.004622","-0.014394","0.5891","-0.065683","-0.29402"
"-9.7888","-0.011797","-0.59766","0.046186","-0.01093","-0.027239","0.58829","-0.06646","-0.29455"
"-9.7886","0.13759","-0.59725","0.061419","0.001894","-0.016343","0.58937","-0.065552","-0.29388"
"-9.7736","0.10759","-0.58214","0.042312","-0.007856","-0.007322","0.58851","-0.066067","-0.29507"
"-9.7812","0.017889","-0.55263","0.02607","0.003774","-0.005388","0.5891","-0.068387","-0.29462"
"-9.8037","0.032986","-0.56791","0.011803","-0.003737","-0.019866","0.58854","-0.066328","-0.29467"
"-9.7887","0.055376","-0.58253","0.019128","0.005139","-0.025259","0.59013","-0.066573","-0.29436"
"-9.7888","-0.011953","-0.55284","0.010904","-0.001953","-0.019856","0.58902","-0.066462","-0.29349"
"-9.7738","0.003071","-0.59736","0.004738","0.012216","-0.02699","0.58902","-0.066462","-0.29349"
"-9.7737","0.040366","-0.58232","-0.003522","0.008784","-0.017949","0.58987","-0.06543","-0.29244"
"-9.7813","-0.026875","-0.56769","-0.011761","0.003525","-0.010722","0.58835","-0.066208","-0.29377"
"-9.7514","-0.026965","-0.58213","0.008074","0.010834","-0.007118","0.58869","-0.065813","-0.29429"
"-9.7813","-0.01191","-0.57512","0.00266","-0.003592","-0.010806","0.58923","-0.06518","-0.2922"
"-9.7663","0.00301","-0.58977","-0.000962","0.00722","-0.007114","0.5889","-0.064517","-0.29483"
"-9.7887","0.040411","-0.5751","0.01703","0.013676","-0.00168","0.59106","-0.064131","-0.29203"
"-9.7888","0.010533","-0.57518","-0.002869","-0.000737","-0.001726","0.58874","-0.06609","-0.29194"
"-9.7738","0.010593","-0.61228","-0.010853","0.00984","-0.008879","0.58976","-0.064789","-0.29206"
"-9.7888","0.025602","-0.61249","-0.006402","0.001849","-0.006223","0.58967","-0.064007","-0.29312"
"-9.7814","-0.026771","-0.59757","-0.006379","0.014413","-0.005236","0.58788","-0.063255","-0.29254"
"-9.7889","-0.026736","-0.5977","0.00268","0.005393","-0.009838","0.58895","-0.063763","-0.29224"
"-9.789","-0.078865","-0.64266","-0.015261","0.009683","-0.016095","0.58976","-0.064789","-0.29206"
"-9.8038","-0.011648","-0.62032","-0.011637","0.008765","-0.017914","0.58951","-0.064277","-0.29182"
"-9.7439","0.002929","-0.59686","-0.011698","0.005235","-0.014347","0.58964","-0.063503","-0.2917"
"-9.7886","0.13033","-0.65703","-0.009968","0.005386","-0.008005","0.59014","-0.062208","-0.29171"
"-9.7889","0.018446","-0.70215","0.031508","0.007427","-0.003567","0.58967","-0.063005","-0.28937"
"-9.8039","-0.011517","-0.65767","0.029778","0.00369","-0.010815","0.58941","-0.064282","-0.2913"
"-9.804","-0.10131","-0.61309","-0.007283","-0.003582","-0.008959","0.59077","-0.062986","-0.29037"
"-9.7889","-0.041544","-0.63509","0.007939","0.011069","0.003755","0.5897","-0.061834","-0.29056"
"-9.7664","-0.04925","-0.59738","0.000714","0.003827","0.001906","0.59041","-0.062979","-0.29168"
"-9.7889","-0.026631","-0.62757","0.008247","0.008798","-0.019778","0.59014","-0.063238","-0.29195"
"-9.7738","0.003176","-0.62724","0.020463","0.006776","0.010923","0.58949","-0.062228","-0.28991"
"-9.7963","-0.011657","-0.62766","0.027933","0.00913","-0.007159","0.58922","-0.063003","-0.29016"
"-9.7889","-0.01164","-0.64247","0.027808","-0.001479","3e-06","0.58933","-0.063644","-0.29053"
"-9.7664","0.018183","-0.65695","0.000639","-0.001437","0.007294","0.58988","-0.064286","-0.29025"
"-9.7888","0.048115","-0.64231","-5.1e-05","0.006337","-0.007115","0.5885","-0.063003","-0.29109"
"-9.7739","-0.026545","-0.67214","-3.4e-05","0.009024","-0.007101","0.58851","-0.062618","-0.29084"
"-9.7739","-0.041615","-0.63483","-0.001042","-0.007041","-0.003587","0.58868","-0.064037","-0.29055"
"-9.7889","-0.049039","-0.62764","-0.009917","-0.004602","-0.014395","0.59028","-0.063252","-0.28999"
"-9.7889","-0.056561","-0.61272","-0.015542","-0.00431","0.000997","0.58944","-0.06377","-0.29079"
"-9.7739","-0.041641","-0.62736","-0.015394","-0.005431","-0.009872","0.59022","-0.062988","-0.29078"
"-9.8039","-0.049073","-0.59801","-0.006431","0.005493","-0.003475","0.58974","-0.063255","-0.29027"
"-9.7963","-0.011866","-0.5679","-0.0118","0.007188","-0.007073","0.58959","-0.062983","-0.29223"
"-9.8187","0.018249","-0.60555","-0.013633","0.003642","-0.005275","0.58891","-0.062743","-0.29083"
"-9.7664","-0.019216","-0.64211","-0.002959","0.01203","0.009204","0.58959","-0.061966","-0.2903"
"-9.8114","-0.026473","-0.64289","-0.013798","0.002108","0.007376","0.58859","-0.062496","-0.2898"
"-9.789","-0.041361","-0.68737","0.000807","0.003729","-0.003513","0.5897","-0.063251","-0.29079"
"-9.774","-0.048954","-0.6722","-0.013598","1.2e-05","-0.007127","0.58815","-0.062496","-0.29033"
"-9.804","-0.1011","-0.67285","-0.01107","0.005703","0.007392","0.58983","-0.061189","-0.29043"
"-9.7814","-0.049023","-0.64245","0.010757","0.014515","-0.003468","0.58923","-0.061444","-0.29149"
"-9.7888","0.01829","-0.65733","0.013395","-0.001568","-0.001773","0.58899","-0.063009","-0.28965"
"-9.759","-0.071537","-0.64213","0.002514","-0.006043","0.000928","0.58801","-0.06314","-0.29072"
"-9.789","-0.071291","-0.67251","0.007056","0.002051","0.000984","0.58874","-0.062612","-0.29122"
"-9.7889","-0.049013","-0.63511","0.024174","0.011147","0.00462","0.58855","-0.063265","-0.29044"
"-9.7738","0.048149","-0.67194","0.027818","-0.008689","-0.001864","0.58876","-0.063773","-0.2912"
"-9.7589","0.010783","-0.68673","0.011621","-0.010618","-0.00546","0.58928","-0.065442","-0.29154"
"-9.7888","0.003273","-0.63496","0.020583","-0.010506","-0.001849","0.58869","-0.064024","-0.29224"
"-9.7664","0.003245","-0.65699","0.018828","-0.00428","-0.003623","0.58923","-0.065438","-0.2922"
"-9.8188","-0.011603","-0.6131","0.020401","-0.012033","0.010818","0.58937","-0.064936","-0.29025"
"-9.774","-0.079066","-0.60506","-0.006863","-0.018162","0.02349","0.58823","-0.066225","-0.29169"
"-9.7814","-0.056701","-0.58271","0.006005","-0.007672","0.008155","0.58941","-0.065956","-0.29166"
"-9.7888","0.010638","-0.60506","0.013027","-0.010037","0.022594","0.58873","-0.067005","-0.29036"
"-9.7888","0.018081","-0.59757","0.000453","-0.001177","0.01997","0.58958","-0.067376","-0.29137"
"-9.7738","0.040549","-0.63461","0.004304","0.011088","0.005563","0.58874","-0.066863","-0.29206"
"-9.7738","0.048018","-0.63459","-0.001329","-0.004807","0.018133","0.58846","-0.068409","-0.29256"
"-9.8037","0.048055","-0.60521","-0.006606","0.003958","0.009173","0.58825","-0.067772","-0.2918"
"-9.7738","-0.011868","-0.5974","-0.01472","-0.001495","0.007337","0.58983","-0.068273","-0.29174"
"-9.7888","0.018185","-0.62745","-0.003045","-0.00675","0.010896","0.58993","-0.068928","-0.29042"
"-9.8037","0.048082","-0.61269","-0.01185","0.003681","-0.003478","0.58853","-0.069189","-0.29176"
"-9.8041","0.062247","-0.58126","0.000515","-0.001341","0.009144","0.58894","-0.069479","-0.28961"
"-9.7891","0.077272","-0.62578","-0.002038","-0.00247","-0.001719","0.58921","-0.070493","-0.29153"
"-9.8191","0.062423","-0.61139","-0.020968","0.007327","-0.001593","0.58791","-0.069733","-0.29133"
"-9.7741","0.069758","-0.63302","-0.01546","0.002707","-0.008894","0.58766","-0.069995","-0.2912"
"-9.7891","0.092315","-0.65562","-0.031925","0.005691","0.008357","0.58839","-0.068951","-0.29171"
"-9.7742","0.047349","-0.63308","-0.033523","-0.005444","-0.009808","0.5884","-0.068565","-0.29159"
"-9.8041","0.077499","-0.67085","-0.013826","0.000293","0.003761","0.5887","-0.068438","-0.29093"
"-9.7891","0.092315","-0.65562","-0.02296","0.005816","0.012858","0.58838","-0.069337","-0.29197"
"-9.7891","0.092341","-0.66309","-0.011945","0.005581","-0.000738","0.58812","-0.067277","-0.29162"
"-9.7817","0.047411","-0.64068","-0.017409","-0.005179","0.000107","0.58773","-0.069601","-0.29198"
"-9.7891","0.1072","-0.64064","-0.015533","0.010925","-0.001598","0.58702","-0.068457","-0.29073"
"-9.7817","0.069924","-0.67049","-0.006542","-0.003382","-0.001718","0.58853","-0.068564","-0.29159"
"-9.7742","0.047376","-0.64055","0.002594","-0.00533","-0.0108","0.58821","-0.068175","-0.29225"
"-9.7892","0.062437","-0.6557","0.024274","0.000133","-0.010811","0.5872","-0.068174","-0.29359"
"-9.7741","0.069679","-0.61061","0.020393","-0.001294","0.008177","0.58971","-0.069584","-0.29166"
"-9.7891","0.047316","-0.60345","0.027607","0.009547","0.010953","0.5888","-0.069078","-0.29144"
"-9.7816","0.047254","-0.59586","0.032154","-0.003097","0.005427","0.58918","-0.069588","-0.29181"
"-9.7591","0.09959","-0.64015","0.020602","-0.003402","-0.007222","0.58865","-0.071397","-0.29218"
"-9.804","0.13705","-0.61093","0.026012","-0.017785","-0.010931","0.58825","-0.071528","-0.29232"
"-9.7816","0.077184","-0.61072","0.013206","-0.00227","0.005477","0.5882","-0.07088","-0.29286"
"-9.7741","0.054688","-0.59571","-0.001146","-0.012369","-0.003602","0.58867","-0.070611","-0.29363"
"-9.8041","0.05483","-0.59622","-0.002727","0.006197","-0.016123","0.58906","-0.070363","-0.2918"
"-9.7891","0.047316","-0.60345","0.007807","0.003986","0.005537","0.58798","-0.072432","-0.29257"
"-9.8041","0.062247","-0.58126","0.007876","-0.003328","-0.001741","0.588","-0.071403","-0.2922"
