"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.5888","-0.98584","-1.7428","0.00716","0.019871","-0.010565","0.52549","-0.10541","0.48402"
"-9.5735","-1.031","-1.6899","0.006211","0.009304","-0.008881","0.52563","-0.10653","0.48351"
"-9.5888","-0.97853","-1.6978","-0.005508","0.021655","-0.000844","0.52688","-0.10633","0.48435"
"-9.6036","-1.0011","-1.698","0.001645","0.009328","-0.00358","0.52483","-0.10555","0.48451"
"-9.6187","-0.95621","-1.6834","-5.4e-05","0.009336","-0.007982","0.52522","-0.10653","0.48349"
"-9.6037","-0.98608","-1.698","0.00725","-0.008292","-0.017818","0.52551","-0.10681","0.48402"
"-9.5886","-1.0085","-1.6977","-0.004257","0.016362","-0.017652","0.52651","-0.10598","0.48537"
"-9.5736","-1.016","-1.6974","0.006807","0.018115","0.005301","0.52624","-0.10636","0.48535"
"-9.5889","-0.95597","-1.7128","0.0122","0.014592","0.001759","0.52595","-0.10683","0.48456"
"-9.5964","-0.956","-1.7129","0.007036","0.002274","-0.00715","0.52678","-0.10686","0.48499"
"-9.5736","-1.016","-1.6974","-0.000176","0.004035","-0.001857","0.52608","-0.10708","0.48431"
"-9.588","-1.121","-1.6976","0.030306","0.014559","-0.011508","0.52474","-0.10634","0.48529"
"-9.5753","-0.73062","-1.7878","0.046319","0.021575","-0.014913","0.52365","-0.10482","0.48588"
"-9.5972","-0.80595","-1.7281","-0.03988","0.005851","-0.017688","0.52551","-0.1058","0.48428"
"-9.6036","-1.016","-1.728","-0.040006","0.011137","-0.00887","0.52529","-0.10647","0.48531"
"-9.5882","-1.0612","-1.6526","-0.028277","0.00583","-0.017736","0.52611","-0.10711","0.48522"
"-9.5887","-1.0158","-1.7427","-0.026784","0.009355","-0.003588","0.52639","-0.10812","0.48485"
"-9.5666","-0.94835","-1.7198","0.007348","0.005771","-0.021244","0.52692","-0.10774","0.48474"
"-9.5888","-0.97103","-1.6978","-0.007275","0.018136","-0.001749","0.52641","-0.10727","0.48588"
"-9.5892","-0.89597","-1.7129","-0.003614","0.02165","-0.007004","0.52578","-0.10868","0.48664"
"-9.5891","-0.92591","-1.7278","-0.023027","-0.001217","-0.015113","0.52519","-0.10725","0.48596"
"-9.5664","-1.0007","-1.7573","-0.003505","0.016352","-0.010595","0.52557","-0.10673","0.48545"
"-9.6259","-1.0385","-1.7284","0.021464","0.016347","-0.014127","0.52574","-0.10676","0.48624"
"-9.5742","-0.93319","-1.765","0.030923","0.018079","2.2e-05","0.52545","-0.10799","0.48532"
