"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.055","1.7068","0.51189","0.66774","0.2893","-1.3876","0.85696","-0.4931","-0.46428"
"-11.323","2.7288","0.62787","0.98761","0.4602","-1.5432","0.8845","-0.44703","-0.43146"
"-11.781","4.4309","0.28669","1.084","0.48059","-1.4932","0.88617","-0.40562","-0.40208"
"-9.4219","2.3064","1.2142","0.68405","0.1975","-1.3448","0.89437","-0.34964","-0.37294"
"-7.4839","2.4478","-0.28509","-0.015815","0.070346","-1.818","0.89526","-0.297","-0.36515"
"-10.065","7.7611","0.084937","-0.2184","0.32297","-1.5838","0.88597","-0.25122","-0.36609"
"-6.8336","1.1879","0.32959","-0.30922","-0.1263","-1.0475","0.88373","-0.20478","-0.36998"
"-7.3637","1.6594","-1.7449","0.14923","0.19022","-0.98437","0.87133","-0.16586","-0.38208"
"-9.6198","2.1563","-0.74035","0.21418","0.15261","-0.88734","0.8677","-0.11269","-0.38684"
"-8.939","3.5078","-0.46553","-0.58659","0.024769","-0.9692","0.86504","-0.065737","-0.3939"
"-9.0799","0.36553","-0.65252","-0.60869","0.11293","-0.80335","0.85409","-0.038809","-0.39868"
"-9.3502","-0.63459","-0.28172","-0.14908","0.27354","-0.82355","0.85","0.000353","-0.39975"
"-8.7869","-0.059901","-0.87126","0.10463","0.31075","-0.87614","0.83925","0.025949","-0.40675"
"-8.5116","-2.1938","0.32206","0.12752","0.36421","-1.0156","0.8334","0.066499","-0.4167"
"-9.4369","-1.4487","2.4185","0.37307","-0.064422","-1.3465","0.82094","0.097741","-0.42971"
"-7.9842","0.78266","-0.721","0.39736","-0.27121","-1.3203","0.80472","0.11196","-0.45347"
"-10.95","2.0177","-1.1571","-0.03113","0.014611","-0.64832","0.79216","0.13189","-0.46973"
"-20.464","0.04821","1.6701","0.2356","0.34492","-0.2268","0.79614","0.12857","-0.46809"
"-16.119","1.9241","-1.621","-0.58352","-0.050821","-0.59044","0.79225","0.13485","-0.4935"
"-13.769","3.4082","-2.7608","-0.11274","0.095804","0.25788","0.79111","0.14908","-0.50251"
"-11.656","-3.1274","-1.8109","0.77207","0.049527","0.18478","0.79381","0.12439","-0.49628"
"-10.87","0.16008","0.15207","0.71403","-0.089833","-0.006049","0.79359","0.10737","-0.49455"
"-11.812","3.5507","0.90977","-0.18169","0.095308","0.59685","0.79491","0.086245","-0.49378"
"-13.102","3.0212","0.76438","-0.49915","0.23045","1.1545","0.80522","0.07271","-0.47252"
"-9.8657","1.108","0.3963","0.063886","-0.12298","1.343","0.81871","0.04926","-0.44847"
"-7.8759","0.4197","0.091896","-0.1922","-0.32693","1.4225","0.8308","0.018102","-0.43417"
"-8.1094","-0.24483","0.95827","-0.050701","-0.31996","1.3713","0.84304","-0.022441","-0.41644"
"-6.4373","-1.5128","0.85819","0.42569","-0.29777","1.1488","0.84589","-0.071215","-0.41225"
"-8.1906","0.43511","-0.3046","0.46265","0.094695","1.1114","0.85635","-0.12265","-0.39824"
"-8.7379","1.9508","-0.99251","0.5004","0.052687","1.1617","0.86822","-0.1669","-0.3775"
"-9.3694","2.8844","-0.64607","0.002914","-0.00079","1.3706","0.87375","-0.20791","-0.36545"
"-10.356","3.1412","-0.22349","-0.47909","0.069036","1.4577","0.88347","-0.24952","-0.35597"
"-10.06","2.3609","0.12094","-0.73343","-0.068","1.6189","0.88077","-0.30061","-0.36333"
"-9.1674","1.883","0.46952","-0.67758","-0.20936","1.5737","0.87553","-0.35807","-0.37814"
"-8.7653","2.1247","0.45482","-0.48519","-0.16937","1.4752","0.86817","-0.40785","-0.38782"
"-8.8026","3.5198","0.37753","-0.32867","-0.20558","1.5352","0.8517","-0.44903","-0.4011"
"-8.6198","2.8009","0.29945","-0.36269","-0.26277","1.6741","0.83006","-0.50426","-0.4113"
"-7.5703","1.8323","-0.24864","-0.40758","-0.10873","1.0308","0.79746","-0.54345","-0.43388"
"-6.9428","-0.48043","1.012","-0.059949","0.18374","-0.28766","0.79008","-0.55292","-0.44247"
"-10.35","2.1505","-0.049736","0.54043","0.11714","-1.2687","0.81392","-0.52001","-0.42739"
"-11.1","2.6942","0.1447","1.2308","0.32615","-1.2415","0.82862","-0.48429","-0.40525"
"-10.59","5.1787","0.14474","1.2147","0.4226","-1.5474","0.84841","-0.45101","-0.36095"
"-9.5224","4.1385","0.60999","0.377","0.11336","-1.473","0.84894","-0.40944","-0.34593"
"-10.795","4.1756","-0.49605","-0.39572","0.18701","-1.6067","0.85613","-0.34417","-0.34128"
"-9.1734","3.2608","0.9931","-0.396","-0.16757","-1.5935","0.86081","-0.28644","-0.34697"
"-4.8741","1.5909","-0.9445","0.028129","-0.17368","-1.3452","0.85358","-0.24081","-0.36856"
"-7.3773","2.8443","-1.7465","0.37225","0.11422","-1.0411","0.85177","-0.19731","-0.37623"
"-8.4995","3.3631","-1.3269","0.18383","-0.11908","-0.99406","0.84301","-0.16559","-0.39312"
"-7.7941","4.072","-1.5761","-0.19836","0.044013","-0.82431","0.83365","-0.12317","-0.41388"
"-8.5429","2.0543","-0.44849","-0.15687","0.14561","-0.75157","0.83379","-0.089213","-0.42144"
"-8.969","1.1035","0.53437","-0.047214","0.19144","-0.8052","0.83286","-0.063131","-0.43112"
"-9.0285","0.71657","-0.25421","-0.11873","0.15817","-0.65114","0.83064","-0.03421","-0.43392"
