"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-12.805","2.6081","-1.6431","1.6317","-0.29406","-1.2909","0.97992","-0.34534","-0.39156"
"-12.393","3.9283","-1.2911","1.2523","-0.24258","-1.1112","0.95432","-0.32782","-0.36927"
"-8.8821","0.73557","-2.1175","0.51729","-0.35171","-1.1172","0.91367","-0.31659","-0.36622"
"-7.8188","1.2091","-3.162","0.01274","-0.014869","-1.7529","0.89168","-0.26132","-0.36318"
"-7.5204","2.978","-2.5877","-0.22775","-0.00407","-1.7189","0.88562","-0.20034","-0.36019"
"-6.0266","3.7939","-0.78789","-0.30234","0.2271","-1.3686","0.87866","-0.15578","-0.36851"
"-6.5368","3.0915","-0.1071","-0.36784","0.21796","-1.0555","0.87456","-0.10272","-0.37462"
"-7.694","1.7723","0.41131","-0.10764","0.37056","-0.89754","0.86321","-0.06841","-0.38601"
"-8.8299","1.999","0.71087","0.08873","0.00911","-0.89112","0.85334","-0.020509","-0.39658"
"-8.7923","2.9037","-0.36229","-0.067035","0.060372","-0.79182","0.84734","0.016293","-0.40773"
"-9.66","0.61687","0.43309","0.38333","0.23991","-0.57916","0.84324","0.035087","-0.41652"
"-10.089","-0.93771","-1.2845","0.7366","0.056462","-0.60904","0.84074","0.050623","-0.41799"
"-9.4609","-2.161","-0.50528","0.65096","0.14583","-0.99338","0.83061","0.056631","-0.43031"
"-9.7184","-2.444","0.5703","0.075236","-0.26369","-1.3845","0.81631","0.08835","-0.4471"
"-10.029","-0.53603","-0.42843","-0.25965","-0.39843","-0.96688","0.80068","0.11941","-0.46631"
"-15.916","-1.5686","-3.0141","-0.64286","0.44375","-0.80058","0.79577","0.13363","-0.47644"
"-11.822","4.6816","-1.5506","-0.7303","-0.37524","-0.052411","0.7927","0.15959","-0.4844"
"-17.765","0.39179","-3.6686","-0.4815","-0.20202","0.049509","0.78985","0.16072","-0.48283"
"-14.073","-1.7047","-1.0036","0.45531","-0.22243","0.20872","0.78747","0.14377","-0.47962"
"-12.869","0.34572","1.2543","-0.12886","-0.29066","0.43811","0.78466","0.13231","-0.47841"
"-10.128","1.6936","0.78266","-0.25717","-0.13053","0.7844","0.78881","0.11474","-0.47817"
"-10.909","1.2692","1.0826","-0.30478","-0.002256","1.1064","0.80137","0.099985","-0.46019"
"-8.7992","-0.83762","1.1272","-0.033712","-0.46317","1.0533","0.81146","0.062153","-0.45726"
"-8.476","2.7369","0.36453","-0.24264","-0.24281","1.3273","0.82677","0.023014","-0.44882"
"-8.0022","1.3599","1.8912","0.27309","-0.25413","1.4806","0.84442","-0.025531","-0.43078"
"-8.1022","-3.2748","-0.10911","0.60861","-0.18604","1.4306","0.85523","-0.074183","-0.42108"
"-6.4532","-0.16213","-0.35698","1.1228","-0.40746","1.525","0.86193","-0.14325","-0.4114"
"-6.8572","1.5598","-0.006826","0.35544","0.24503","1.3587","0.86522","-0.2047","-0.40111"
"-9.6058","1.6079","0.25303","-0.35835","0.31944","1.3169","0.87888","-0.25575","-0.38351"
"-10.191","2.2941","0.60066","-0.72648","0.022781","1.4456","0.88637","-0.2909","-0.37572"
"-9.9677","2.5338","0.875","-1.0305","0.011629","1.4394","0.88408","-0.31884","-0.3847"
"-10.375","3.5055","1.2859","-0.903","0.10239","1.4923","0.88511","-0.35394","-0.38956"
"-10.36","3.6242","1.6162","-0.4003","-0.088246","1.6957","0.86623","-0.40273","-0.40664"
"-10.033","3.8883","1.555","-0.11962","-0.33509","1.9288","0.83611","-0.47277","-0.42288"
"-7.8602","-0.9193","0.020738","-0.14879","-0.37174","1.465","0.79888","-0.53453","-0.43763"
"-7.0437","-1.8193","-1.0123","0.45359","-0.065777","-0.024275","0.77554","-0.55568","-0.43868"
"-10.766","0.96977","1.0858","0.88373","0.37848","-1.3139","0.79105","-0.53434","-0.41275"
"-13.227","2.9569","0.62898","0.98538","0.33198","-1.3914","0.79887","-0.49594","-0.3896"
"-11.646","6.9468","2.187","0.76939","0.17677","-1.2717","0.8008","-0.45914","-0.36935"
"-6.0619","0.96216","0.18988","0.27293","-0.089899","-1.831","0.80293","-0.41582","-0.36515"
"-6.2917","4.3865","-1.049","0.58218","-0.02862","-1.927","0.80839","-0.36773","-0.36566"
"-8.47","4.083","-0.48465","0.37117","0.001073","-1.6267","0.81721","-0.31211","-0.37248"
"-8.0416","3.1809","-1.3829","0.076976","-0.16515","-1.5796","0.81566","-0.26016","-0.39765"
"-7.9396","1.7162","-2.5648","0.20555","-0.131","-1.4041","0.8121","-0.1981","-0.43426"
"-10.296","1.6992","-0.72883","0.00297","0.10456","-1.4959","0.81338","-0.15653","-0.45507"
"-7.7098","2.2568","1.1157","0.036872","0.30233","-1.4344","0.81487","-0.12492","-0.47085"
"-6.194","1.0912","1.5076","-0.27508","0.30744","-1.1417","0.81894","-0.089882","-0.48665"
"-8.108","2.9057","1.5947","-0.25239","0.10073","-0.99972","0.81716","-0.057904","-0.51126"
"-9.8407","0.4181","-0.63576","-0.31867","0.001065","-1.1704","0.81493","-0.015853","-0.53658"
"-10.985","-2.0104","-0.28846","-0.96558","-0.002756","-0.99444","0.81378","0.030779","-0.55068"
"-9.8951","2.5527","0.006087","-0.82963","-0.45941","-1.1326","0.8066","0.068047","-0.57372"
"-11.494","7.0293","-3.0771","0.22945","0.27848","0.34175","0.80244","0.083853","-0.56817"
"-11.065","-5.6826","-1.0664","0.87353","0.18735","0.029807","0.806","0.045895","-0.53583"
"-19.871","-5.5701","-0.44061","-0.28683","-0.17679","-0.32984","0.80032","0.054116","-0.5164"
"-16.512","-0.030813","-1.8497","0.11274","-0.17164","0.013546","0.79712","0.041736","-0.5181"
"-15.033","-0.039572","-1.9401","0.75618","-0.099087","0.27611","0.79231","0.016528","-0.52037"
"-13.782","0.1443","0.1257","0.74749","0.044899","0.49428","0.79101","-0.018686","-0.51798"
"-11.877","2.0598","1.2198","-0.061562","-0.011223","0.53657","0.79071","-0.043917","-0.52464"
"-9.4173","3.2832","1.5605","-0.67097","-0.038571","1.0686","0.79233","-0.053679","-0.53256"
"-8.2157","2.0133","1.466","-0.070124","-0.060129","1.1705","0.79868","-0.068226","-0.51776"
"-7.085","-0.22965","0.84589","1.0034","-0.31726","1.3651","0.80212","-0.10074","-0.49662"
"-5.0905","1.7218","-1.187","0.93237","-0.36047","1.3209","0.8012","-0.15395","-0.47471"
"-4.4511","4.3957","0.27853","0.17393","-0.27885","1.1173","0.79863","-0.19659","-0.45922"
"-7.1529","1.1964","0.54285","-0.53504","0.29023","1.1824","0.81202","-0.22544","-0.43301"
"-9.1562","1.3397","0.24734","-0.079098","0.14633","1.2998","0.82781","-0.2489","-0.40368"
"-11.09","2.5632","-0.047953","-0.076343","-0.16771","1.5441","0.83408","-0.27758","-0.38938"
"-10.797","0.86102","0.15487","-0.55439","-0.015846","1.565","0.84362","-0.31681","-0.38016"
"-9.5897","1.16","-0.25637","-0.66018","0.002983","1.446","0.83881","-0.35675","-0.39108"
"-8.923","2.5548","0.44579","-0.6377","0.094137","1.2925","0.83684","-0.4058","-0.40026"
"-10.897","4.3628","0.25409","-0.58248","0.10386","1.3098","0.83934","-0.43847","-0.4019"
"-11.909","4.7655","-0.17184","-0.8948","-0.097423","1.7982","0.82452","-0.47149","-0.41185"
"-7.5415","-1.9225","-0.10682","-1.0263","-0.1278","1.5459","0.80087","-0.52268","-0.43178"
"-7.4761","-2.3038","1.4705","0.069835","0.33303","0.215","0.7806","-0.54137","-0.4411"
"-10.427","1.413","3.0429","0.84723","0.50446","-1.087","0.7899","-0.53593","-0.42135"
"-13.184","3.495","1.1395","1.0706","0.28443","-1.2407","0.80851","-0.50555","-0.38728"
