"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.8836","8.0566","-3.9402","0.016759","0.021088","-0.008438","0.68108","-0.31576","0.32046"
"-3.8686","8.0417","-3.9549","-0.008253","-0.008814","-0.005123","0.68078","-0.31548","0.32018"
"-3.8912","8.0716","-3.9554","-0.010868","-0.007921","-0.007757","0.68131","-0.31661","0.32232"
"-3.8686","8.049","-3.9249","0.009704","-3.8e-05","-0.012999","0.6818","-0.31605","0.32102"
"-3.8837","8.0715","-3.9252","-0.002793","-0.003535","-0.011254","0.68134","-0.31537","0.32034"
"-3.8836","8.0565","-3.9252","0.008085","0.015812","-0.019063","0.68077","-0.3147","0.32004"
"-3.8835","8.0416","-3.9402","-0.000712","0.008777","-0.023529","0.67996","-0.31536","0.32054"
"-3.8911","8.0566","-3.9553","-0.003768","0.005274","-0.005903","0.68192","-0.3168","0.32037"
"-3.8686","8.0417","-3.9549","0.008012","0.021087","-0.014619","0.68103","-0.3138","0.32005"
"-3.8686","8.0416","-3.9324","0.020279","0.010514","-0.007632","0.6813","-0.31342","0.32007"
"-3.8688","8.0717","-3.9624","0.011225","0.003487","-0.000618","0.68137","-0.31488","0.32113"
"-3.8611","8.0341","-3.9397","0.00699","0.012286","-0.009388","0.68161","-0.31523","0.32008"
"-3.8911","8.0566","-3.9553","0.000798","0.008786","-0.011173","0.68081","-0.31525","0.32084"
"-3.8836","8.0714","-3.9102","0.010486","-2.8e-05","-0.008581","0.68134","-0.3155","0.32034"
"-3.8689","8.0718","-3.9849","0.002394","0.011418","-0.002329","0.68205","-0.31424","0.32116"
"-3.8986","8.0641","-3.9555","0.00708","-2.3e-05","-0.014761","0.68204","-0.31384","0.32089"
"-3.8686","8.0342","-3.9699","-0.009847","0.01583","-0.01113","0.68093","-0.31459","0.32058"
"-3.8688","8.0717","-3.9549","-0.002959","0.005265","-0.002371","0.6819","-0.3136","0.32115"
"-3.8985","8.0416","-3.9555","0.004481","0.013183","-0.016439","0.68014","-0.31412","0.32199"
"-3.8688","8.0642","-3.9549","0.009658","0.014927","-0.009363","0.68211","-0.31494","0.32235"
"-3.8688","8.0642","-3.9549","0.004448","-0.001795","-0.01654","0.68138","-0.31387","0.32179"
"-3.8836","8.0491","-3.9552","0.000848","0.014063","-0.012902","0.68276","-0.31363","0.32172"
"-3.8911","8.0565","-3.9253","-0.008006","0.019359","-0.014627","0.68101","-0.31429","0.31939"
"-3.8837","8.0641","-3.9402","0.016683","0.011407","-0.005857","0.68047","-0.31405","0.3199"
"-3.8836","8.0565","-3.9327","0.006064","0.017581","-0.00758","0.68175","-0.31473","0.32035"
"-3.8836","8.064","-3.9327","-0.007169","0.011433","-0.012917","0.68086","-0.31415","0.31912"
"-3.8762","8.0715","-3.91","0.006849","-0.002666","-0.005071","0.68143","-0.31405","0.31968"
"-3.8835","8.0416","-3.9402","-0.006124","0.007906","-0.020006","0.68122","-0.31487","0.32099"
"-3.8687","8.0641","-3.9399","-0.000919","0.003495","-0.014738","0.68098","-0.31567","0.32164"
"-3.8835","8.0414","-3.9101","0.007827","0.010538","-0.007631","0.68187","-0.31369","0.32036"
"-3.8837","8.0566","-3.9552","-0.004528","0.01319","-0.011142","0.68055","-0.31399","0.32188"
"-3.8835","8.0415","-3.9252","-0.013303","0.01584","-0.016421","0.68164","-0.31513","0.32088"
"-3.8686","8.0416","-3.9399","0.000699","0.007018","-0.006776","0.68107","-0.31435","0.32085"
"-3.8911","8.064","-3.9253","-0.018665","0.003528","-0.016502","0.68094","-0.3146","0.32084"
"-3.8985","8.0564","-3.9255","-0.002836","0.013199","-0.007611","0.68134","-0.31396","0.32086"
"-3.8835","8.0415","-3.9327","0.010619","0.01229","-0.012914","0.68153","-0.31439","0.3218"
"-3.8985","8.0415","-3.9405","-0.003727","0.007037","-0.007658","0.68127","-0.31377","0.32257"
"-3.8686","8.0565","-3.9249","-0.004724","0.015831","-0.002299","0.68205","-0.3145","0.32103"
"-3.8611","8.0415","-3.9097","0.000588","0.003497","-0.002387","0.682","-0.31394","0.31997"
"-3.8539","8.0866","-3.9246","-0.004425","-0.005312","-0.018324","0.68145","-0.31458","0.31994"
"-3.8686","8.0565","-3.9249","0.008191","-4.4e-05","-0.025351","0.68052","-0.31473","0.32082"
"-3.8986","8.0566","-3.9555","-0.00255","0.007028","-0.020891","0.68067","-0.31449","0.32123"
"-3.8912","8.0566","-3.9703","-0.011828","0.012328","-0.002326","0.68009","-0.31445","0.32054"
"-3.8837","8.0641","-3.9552","-0.018061","0.010572","-0.002336","0.68191","-0.31424","0.32115"
"-3.8838","8.0866","-3.9402","-0.009954","-0.010567","-0.009537","0.68223","-0.31377","0.32236"
"-3.8687","8.064","-3.9249","-0.006467","-0.007055","-0.005987","0.68071","-0.31554","0.32176"
"-3.8836","8.0565","-3.9252","-0.00653","-4e-06","-0.002409","0.68162","-0.31448","0.32074"
"-3.8985","8.0565","-3.933","-0.003739","0.025524","-0.00576","0.68091","-0.31547","0.31992"
"-3.8837","8.0566","-3.9552","0.018601","0.021963","-0.01108","0.68068","-0.315","0.32123"
"-3.8688","8.0717","-3.9549","-0.001132","0.011423","-0.004093","0.68108","-0.3141","0.32111"
"-3.8835","8.0416","-3.9402","0.000661","0.007026","-0.005011","0.67996","-0.31523","0.32054"
"-3.8687","8.0715","-3.9249","-0.001192","0.004383","-0.002376","0.68","-0.31514","0.32159"
"-3.8687","8.0566","-3.9324","-0.011708","-9e-06","-0.00947","0.68193","-0.31528","0.32129"
"-3.8687","8.0641","-3.9399","0.013138","0.017566","-0.005814","0.68079","-0.31447","0.3207"
"-3.8912","8.0716","-3.9554","0.01471","0.007897","0.002944","0.68106","-0.31383","0.32071"
"-3.8837","8.0566","-3.9552","0.00069","0.012307","-0.005854","0.67951","-0.31417","0.32011"
"-3.8836","8.0416","-3.9552","0.01673","0.010524","-0.007633","0.6805","-0.31394","0.32056"
"-3.8837","8.0641","-3.9552","0.009721","0.00701","-0.012948","0.68138","-0.31553","0.32126"
"-3.8688","8.0717","-3.9549","-0.002966","0.001744","-0.002396","0.68019","-0.31518","0.31922"
"-3.8688","8.0642","-3.9549","0.003292","0.020221","-0.002268","0.68161","-0.31498","0.32022"
"-3.8836","8.064","-3.9252","-0.009887","0.005277","-0.011195","0.68","-0.31577","0.3212"
"-3.8686","8.0417","-3.9549","0.00244","0.005256","-0.005024","0.68134","-0.31472","0.32047"
"-3.8911","8.0491","-3.9553","0.0141","0.010531","-0.009396","0.68102","-0.31494","0.3194"
"-3.8836","8.0565","-3.9252","-0.004698","0.008795","-0.004113","0.68189","-0.31498","0.32023"
"-3.8911","8.0566","-3.9553","0.007901","-0.007068","-0.012165","0.68072","-0.3153","0.32216"
"-3.8537","8.0417","-3.9546","0.009767","0.007874","-0.014712","0.6804","-0.31461","0.32121"
