"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.6757","7.541","-5.0029","0.000585","0.012888","-0.002346","0.65772","-0.28929","0.40273"
"-3.6681","7.5186","-5.0028","0.010641","0.004061","-0.015647","0.65838","-0.29029","0.40145"
"-3.6607","7.5336","-5.0026","-0.006194","0.016401","-0.017324","0.65757","-0.2903","0.40207"
"-3.6458","7.5336","-5.0023","-0.000983","0.011989","-0.012061","0.65832","-0.28985","0.40355"
"-3.6532","7.5261","-4.995","0.005133","-0.005617","-0.008655","0.65803","-0.28984","0.40327"
"-3.6683","7.556","-4.9878","0.003412","0.02168","-0.00934","0.65934","-0.28814","0.40228"
"-3.6832","7.541","-5.0031","0.001651","0.015526","-0.010269","0.65799","-0.29069","0.40209"
"-3.6533","7.5412","-5.01","-0.005681","0.019928","0.000349","0.65724","-0.28986","0.40087"
"-3.6682","7.5335","-4.9878","-0.009101","0.012894","-0.006759","0.65794","-0.28937","0.40129"
"-3.6832","7.556","-5.0031","0.001565","0.012888","-0.006754","0.65936","-0.28904","0.40228"
"-3.6831","7.5409","-4.9731","-0.00176","0.016408","-0.01732","0.6591","-0.29109","0.40201"
"-3.6682","7.5411","-5.0028","-0.01282","0.005861","0.000251","0.65879","-0.28927","0.40173"
"-3.6683","7.5561","-5.0028","-0.002083","0.014648","-0.002331","0.65938","-0.2916","0.40176"
"-3.6531","7.5186","-4.9875","-0.003721","0.004076","-0.009471","0.65849","-0.28976","0.40106"
"-3.6758","7.556","-5.003","0.000632","0.009366","-0.005014","0.6574","-0.28887","0.40179"
"-3.6757","7.541","-4.9879","-0.007366","0.011137","-0.005005","0.65823","-0.28977","0.40144"
"-3.6682","7.541","-4.9953","0.005179","0.001431","-0.010367","0.65907","-0.28991","0.40161"
"-3.6532","7.5261","-4.9875","0.004453","0.005822","-0.017398","0.6577","-0.29106","0.40155"
"-3.6832","7.5559","-4.9881","-0.002125","0.004094","-0.001521","0.65796","-0.29053","0.4013"
"-3.6606","7.526","-4.9876","-0.00209","-0.00208","-0.003336","0.65951","-0.29096","0.4019"
"-3.6756","7.5261","-5.0104","0.00452","0.018154","-0.019078","0.65925","-0.29148","0.40202"
"-3.6831","7.5334","-4.9881","-0.009075","0.005859","-0.008573","0.6598","-0.29009","0.40257"
"-3.6682","7.5336","-5.0028","-0.0146","0.025229","0.002149","0.65868","-0.29146","0.40173"
"-3.6683","7.5561","-5.0103","0.00316","0.016405","0.002093","0.65895","-0.29146","0.40148"
"-3.6831","7.5409","-4.9881","0.001641","0.012886","-0.010286","0.65838","-0.29042","0.40145"
"-3.6682","7.541","-4.9878","-0.001958","-0.011763","-0.010459","0.65809","-0.28939","0.4017"
"-3.6831","7.526","-5.0031","-0.013355","-0.002063","-0.016572","0.65744","-0.29056","0.40219"
"-3.6533","7.5411","-5.0025","-0.001792","0.014633","-0.01557","0.65865","-0.29093","0.4012"
"-3.6608","7.5411","-5.0026","0.000538","-0.002963","-0.001574","0.65811","-0.29042","0.4017"
"-3.6533","7.5411","-4.995","-0.009061","0.013766","-0.008517","0.6584","-0.29018","0.40211"
"-3.6682","7.5336","-5.0028","-0.009077","0.00233","-0.008599","0.6581","-0.29003","0.40157"
"-3.6682","7.541","-4.9953","-0.002093","-0.002957","-0.003339","0.65843","-0.29059","0.40264"
"-3.6683","7.556","-4.9803","-0.012661","0.01554","-0.006736","0.65642","-0.29012","0.40109"
"-3.6682","7.5411","-5.0028","-0.003901","0.000567","-0.00155","0.65684","-0.29127","0.40072"
"-3.6682","7.5411","-5.0103","0.001705","0.012876","-0.012935","0.65781","-0.28925","0.40155"
"-3.6684","7.5711","-5.0178","0.003255","0.005838","-0.003272","0.65891","-0.29028","0.40108"
"-3.6234","7.5412","-4.9869","-0.010805","0.012873","-0.010289","0.65853","-0.2903","0.40185"
"-3.6683","7.5561","-5.0028","-0.005715","0.004092","0.000242","0.6577","-0.28928","0.40234"
"-3.6831","7.5409","-4.9881","0.007827","-0.008248","-0.010433","0.65848","-0.29064","0.40396"
"-3.6831","7.5334","-4.9881","0.00152","-0.013519","-0.006943","0.65755","-0.29054","0.40154"
"-3.6682","7.541","-4.9878","-0.000106","0.008479","-0.012082","0.6597","-0.28986","0.40349"
"-3.6533","7.5412","-5.01","0.004921","0.004072","0.002004","0.65812","-0.29005","0.40209"
"-3.6383","7.5411","-4.9872","-0.000284","0.016392","-0.003204","0.65767","-0.29091","0.40102"
"-3.6608","7.5635","-4.9877","0.007071","0.005824","-0.015626","0.65808","-0.28976","0.4013"
"-3.6533","7.5411","-4.995","-0.009026","-0.010002","-0.012213","0.65872","-0.29061","0.40291"
"-3.6532","7.5336","-4.9875","-0.014256","0.005847","-0.015633","0.6594","-0.29086","0.40268"
"-3.6757","7.556","-4.988","0.001541","0.001442","-0.006834","0.65956","-0.29012","0.40348"
"-3.6532","7.5336","-5.0025","0.001587","0.021675","-0.006699","0.65731","-0.29108","0.40232"
"-3.6534","7.5636","-5.0025","0.008631","0.009345","-0.005013","0.65811","-0.29055","0.40157"
"-3.6831","7.5409","-4.9731","-0.006262","0.005852","-0.01563","0.65868","-0.29133","0.40173"
"-3.6683","7.556","-4.9953","-0.0069","0.011144","0.01441","0.65883","-0.29008","0.40252"
"-3.6532","7.5336","-5.0025","-0.001942","-0.00649","-0.010425","0.65808","-0.28925","0.40143"
"-3.6683","7.5411","-5.0178","-0.010801","-0.001191","-0.01127","0.65818","-0.28985","0.40355"
"-3.6681","7.5261","-5.0028","-0.000144","0.004078","-0.010352","0.6582","-0.29114","0.40355"
"-3.6683","7.556","-4.9953","-9.6e-05","0.015521","-0.012031","0.65802","-0.29021","0.40288"
"-3.6683","7.5561","-5.0028","0.010519","0.016389","-0.009377","0.65772","-0.29018","0.40234"
"-3.6533","7.5411","-4.995","0.003222","0.008473","-0.001494","0.65923","-0.2902","0.40215"
"-3.6682","7.5336","-5.0103","0.006898","0.007592","-0.006796","0.65887","-0.29075","0.40319"
"-3.6832","7.556","-5.0031","0.008213","-0.011755","0.012487","0.65771","-0.29157","0.40155"
"-3.6757","7.556","-4.988","-0.00015","0.007604","-0.01032","0.65827","-0.29083","0.4021"
"-3.6682","7.5336","-5.0028","-0.009329","0.01114","0.003816","0.65847","-0.28986","0.40382"
"-3.6684","7.5711","-5.0028","-7.4e-05","0.028724","-0.011936","0.65841","-0.29032","0.40224"
"-3.6683","7.556","-4.9803","0.003572","0.016394","-0.017318","0.65893","-0.29004","0.40147"
"-3.6832","7.5559","-4.9881","0.005216","0.004078","-0.012109","0.65887","-0.28896","0.40041"
"-3.6683","7.5561","-5.0028","0.001537","-0.002964","-0.006865","0.66008","-0.28958","0.40271"
"-3.6534","7.5562","-5.01","-0.010809","0.008486","-0.010317","0.65936","-0.29045","0.40189"
"-3.6758","7.556","-5.003","0.001613","0.018165","-0.008483","0.65894","-0.29043","0.40161"
"-3.6683","7.556","-4.9878","-0.010786","0.004092","-0.012111","0.65888","-0.29012","0.40028"
"-3.6832","7.556","-5.0031","0.001444","0.00937","-0.001485","0.65894","-0.29043","0.40174"
"-3.6833","7.5709","-4.9806","0.000688","0.01465","-0.00762","0.65797","-0.29016","0.40169"
"-3.6683","7.5561","-5.0103","0.001514","0.004079","-0.005052","0.65936","-0.29044","0.40176"
"-3.6683","7.5561","-5.0028","-0.007095","0.012885","-0.017344","0.65882","-0.2907","0.402"
"-3.6683","7.556","-4.9878","-0.008887","0.007607","-0.01738","0.65953","-0.29034","0.40256"
"-3.6683","7.556","-4.9878","-0.005473","0.013768","-0.010278","0.65822","-0.28938","0.40131"
"-3.6682","7.541","-4.9878","-0.003664","0.007603","-0.012089","0.65815","-0.29046","0.40262"
"-3.6608","7.556","-4.9802","0.003088","0.00232","0.003761","0.6585","-0.29066","0.40093"
"-3.6834","7.5859","-4.9881","0.012061","0.009359","0.000288","0.65836","-0.29091","0.40092"
"-3.6682","7.541","-4.9878","0.001591","0.005838","-0.008571","0.65806","-0.29114","0.40025"
"-3.6832","7.556","-4.9956","0.000611","-0.001193","-0.005088","0.65731","-0.29005","0.40245"
"-3.6684","7.5711","-5.0028","-0.002206","0.034018","0.004866","0.65857","-0.2906","0.40277"
"-3.6534","7.5561","-5.0025","0.000788","0.011111","-0.012062","0.65853","-0.28955","0.40224"
"-3.6683","7.5561","-5.0028","0.004376","0.007591","-0.013851","0.65854","-0.29006","0.40211"
