"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.8918","8.1061","-3.8677","-0.00767","0.019323","-0.010171","0.68208","-0.31883","0.31729"
"-3.8767","8.0761","-3.8524","0.004787","0.001695","-0.012064","0.68251","-0.31784","0.31823"
"-3.9217","8.106","-3.8833","0.008543","0.006107","-0.020851","0.68171","-0.31925","0.31833"
"-3.9066","8.091","-3.853","-0.002407","0.00084","-0.008537","0.68212","-0.31836","0.31848"
"-3.8768","8.1061","-3.8524","0.001142","-0.000939","-0.008547","0.68272","-0.31689","0.31692"
"-3.8844","8.121","-3.8526","0.001127","0.014911","-0.006668","0.68222","-0.3182","0.31769"
"-3.8843","8.0986","-3.8676","0.001031","-0.002693","-0.003267","0.68137","-0.31766","0.31738"
"-3.8842","8.091","-3.845","-0.013036","0.002603","-0.010291","0.68266","-0.31746","0.3185"
"-3.9066","8.091","-3.853","0.002793","0.011401","-0.001404","0.68316","-0.31844","0.31694"
"-3.9067","8.106","-3.868","0.001474","0.011389","-0.022579","0.68334","-0.31746","0.31814"
"-3.8918","8.0986","-3.8677","0.006593","0.018424","-0.011943","0.68279","-0.31771","0.31824"
"-3.9067","8.1208","-3.823","0.008461","0.015787","-0.017248","0.6823","-0.31827","0.31954"
"-3.8993","8.106","-3.8679","0.019024","0.01137","-0.011989","0.68249","-0.31718","0.31783"
"-3.8918","8.0986","-3.8827","-0.00798","0.01317","0.003902","0.68224","-0.31771","0.31822"
"-3.8767","8.0761","-3.8674","-0.004091","0.006106","-0.012035","0.68277","-0.31846","0.31758"
"-3.8918","8.1061","-3.8752","-0.023699","0.013182","-0.009333","0.68277","-0.3177","0.31784"
"-3.9067","8.1209","-3.838","-0.019948","0.013181","-0.019034","0.68192","-0.31792","0.31728"
"-3.8842","8.091","-3.8525","0.004813","0.00786","-0.0129","0.68193","-0.31793","0.31754"
"-3.9149","8.0903","-3.8379","0.00405","-0.003678","-0.022579","0.68235","-0.31776","0.31762"
"-3.8852","8.1204","-3.8373","0.002577","-0.004554","0.003892","0.68276","-0.31711","0.31764"
"-3.9075","8.0904","-3.8677","-0.006124","0.006025","-0.003101","0.68354","-0.31759","0.31965"
"-3.9075","8.1052","-3.8227","0.001192","0.023617","-0.011797","0.68292","-0.31803","0.31778"
"-3.8926","8.1054","-3.8524","0.001775","0.018335","0.002283","0.68126","-0.31775","0.31453"
"-3.8926","8.1128","-3.8374","-0.011119","0.011298","-0.018942","0.68307","-0.31804","0.31475"
"-3.9075","8.0978","-3.8377","-0.013515","0.006043","0.009255","0.68259","-0.31823","0.31658"
"-3.9075","8.1053","-3.8452","-0.006003","-0.006302","-0.010242","0.68223","-0.31815","0.31788"
"-3.8926","8.1054","-3.8449","-0.000612","-0.006317","-0.012889","0.68188","-0.31731","0.31628"
"-3.9076","8.1129","-3.8677","-0.002657","0.002502","0.000409","0.68285","-0.31834","0.31593"
"-3.9075","8.0903","-3.8527","-0.000562","0.007772","-0.013677","0.6834","-0.31657","0.31661"
"-3.9076","8.1128","-3.8527","0.002577","0.024506","0.00674","0.68307","-0.31804","0.31805"
"-3.9075","8.1053","-3.8377","0.004412","0.025382","0.004098","0.68343","-0.318","0.31688"
"-3.9076","8.1203","-3.8527","0.013334","-0.000158","0.000394","0.68331","-0.31763","0.3174"
"-3.8926","8.0905","-3.8674","0.002909","0.00072","-0.010197","0.68116","-0.31843","0.31875"
"-3.9075","8.0829","-3.8677","-0.013071","0.011311","-0.010125","0.68212","-0.31855","0.31827"
"-3.8925","8.0904","-3.8524","0.00097","0.020094","-0.001237","0.68295","-0.31755","0.3187"
"-3.9076","8.1203","-3.8377","0.026153","0.041189","-0.013435","0.68231","-0.31683","0.31695"
"-3.8926","8.1054","-3.8524","0.013347","0.027123","0.002345","0.68264","-0.31853","0.3175"
"-3.8926","8.0905","-3.8824","0.008309","-0.008092","-0.013788","0.68203","-0.31746","0.32011"
"-3.9001","8.0905","-3.8751","-0.006011","0.01482","-0.007452","0.68328","-0.31735","0.32017"
"-3.8926","8.0905","-3.8674","-0.01163","-0.004534","0.003883","0.68247","-0.31685","0.31749"
"-3.8927","8.1055","-3.8674","-0.009514","-0.006306","-0.012009","0.68178","-0.3171","0.31746"
"-3.9076","8.1053","-3.8527","-0.004158","-0.001905","-0.012859","0.68309","-0.3178","0.31858"
"-3.8851","8.0979","-3.8373","0.01354","0.007748","-0.00838","0.6821","-0.31778","0.31827"
"-3.8926","8.1053","-3.8374","-0.000382","0.006","-0.022509","0.68261","-0.31813","0.3171"
"-3.9075","8.0904","-3.8677","0.009891","0.013927","-0.003045","0.68214","-0.31794","0.31906"
"-3.9001","8.1054","-3.8676","0.001328","-0.016005","-0.020899","0.68266","-0.31791","0.31816"
"-3.9075","8.0904","-3.8752","-0.004214","0.014821","-0.008334","0.68309","-0.31692","0.3191"
"-3.9076","8.1053","-3.8527","0.00991","0.007765","-0.004849","0.68206","-0.31684","0.31747"
"-3.9076","8.1053","-3.8527","0.002895","0.019215","-0.008299","0.68206","-0.31736","0.31747"
"-3.9076","8.1129","-3.8753","-0.011261","0.011308","-0.011884","0.68281","-0.31728","0.31869"
"-3.915","8.0978","-3.8529","-0.0042","0.006023","-0.010158","0.68232","-0.31798","0.31683"
"-3.8852","8.1204","-3.8523","0.007571","0.011269","-0.019823","0.68218","-0.31683","0.31708"
"-3.8776","8.0979","-3.8371","0.004596","0.009517","-0.005721","0.68254","-0.31819","0.31868"
"-3.9077","8.1204","-3.8678","0.006361","0.01129","-0.004822","0.68364","-0.31793","0.31847"
"-3.8925","8.0755","-3.8749","0.002896","0.011284","-0.008362","0.68293","-0.31804","0.31817"
"-3.9074","8.0903","-3.8377","-0.0133","0.018361","0.000515","0.68251","-0.31727","0.31828"
"-3.9","8.0979","-3.8526","-0.004328","-0.001903","-0.004919","0.68362","-0.31779","0.31807"
"-3.8776","8.0904","-3.8446","0.003855","0.004232","-0.012819","0.6828","-0.31804","0.31817"
"-3.8776","8.0904","-3.8446","-0.005999","0.015691","-0.008328","0.68237","-0.31854","0.31775"
"-3.9225","8.1053","-3.868","0.001213","0.006017","-0.013686","0.6828","-0.31677","0.31882"
"-3.9074","8.0753","-3.8527","0.006385","-0.001035","-0.006681","0.6831","-0.31858","0.31871"
"-3.9075","8.0903","-3.8527","0.007193","0.020093","-0.001237","0.68279","-0.31816","0.31804"
"-3.9075","8.0903","-3.8527","-0.011102","0.004261","-0.019878","0.68224","-0.31701","0.3184"
"-3.8926","8.0905","-3.8674","0.013514","0.019194","-0.005655","0.68252","-0.31626","0.31894"
"-3.8926","8.1054","-3.8449","-0.004064","0.009529","-0.016309","0.68274","-0.3171","0.31724"
"-3.9075","8.0903","-3.8527","-0.000795","0.006019","-0.0031","0.68251","-0.3179","0.31802"
"-3.8925","8.0904","-3.8524","0.018117","-0.008104","-0.015551","0.68377","-0.31767","0.31834"
"-3.8927","8.1129","-3.8524","-0.011395","0.004263","-0.006639","0.68166","-0.31876","0.31719"
"-3.9074","8.0754","-3.8677","0.002773","0.007774","-0.003091","0.68209","-0.31789","0.318"
"-3.8628","8.1056","-3.8743","-0.006859","0.00776","-0.010147","0.68198","-0.31817","0.31839"
"-3.9076","8.1054","-3.8677","0.006468","0.004244","-0.010169","0.6806","-0.31739","0.31885"
"-3.9075","8.0904","-3.8602","0.015162","0.000718","-0.001372","0.68144","-0.31818","0.31889"
"-3.8851","8.0906","-3.8823","0.00464","0.0148","-0.00657","0.68194","-0.31775","0.3176"
"-3.8926","8.0979","-3.8524","-0.002385","0.005128","-0.011929","0.68283","-0.31871","0.31883"
"-3.9225","8.1128","-3.853","-0.016372","0.011316","-0.022472","0.68332","-0.31789","0.31753"
"-3.8851","8.1054","-3.8523","0.01357","0.001584","-0.010187","0.6814","-0.31738","0.31823"
"-3.8776","8.0905","-3.8521","0.011714","0.009508","-0.005723","0.68166","-0.3171","0.31772"
"-3.8926","8.0905","-3.8674","0.003076","0.008638","-0.017201","0.68141","-0.31789","0.3181"
"-3.8926","8.0904","-3.8599","-0.002599","0.011296","-0.001299","0.68237","-0.3184","0.31775"
"-3.8926","8.1053","-3.8374","-0.013142","0.001624","-0.008423","0.68309","-0.3187","0.31831"
"-3.8926","8.098","-3.8674","-0.016725","0.001628","-0.006661","0.68127","-0.31687","0.31849"
"-3.8925","8.0904","-3.8524","0.003073","0.020082","-0.016238","0.68243","-0.31795","0.31934"
"-3.8925","8.0904","-3.8524","0.010251","0.025353","-0.018848","0.68152","-0.31876","0.31719"
"-3.9075","8.0978","-3.8527","0.006477","0.043857","-0.007246","0.68209","-0.31814","0.31774"
"-3.8927","8.1055","-3.8674","-0.00429","0.018338","-0.004777","0.68192","-0.31723","0.31747"
"-3.8927","8.1055","-3.8674","-0.010372","0.011299","-0.011886","0.68214","-0.31921","0.31853"
"-3.8925","8.0755","-3.8674","0.006451","0.01216","-0.008355","0.68126","-0.31686","0.31822"
"-3.9075","8.0978","-3.8527","-0.009673","-0.008055","-0.004962","0.6821","-0.31841","0.318"
"-3.8851","8.0905","-3.8673","0.000459","0.004235","-0.019879","0.68236","-0.31674","0.31814"
"-3.9075","8.0903","-3.8527","0.001222","0.011291","-0.013652","0.68214","-0.31692","0.31945"
"-3.8925","8.0755","-3.8749","0.002864","0.014806","-0.006573","0.68128","-0.3179","0.31836"
"-3.885","8.0755","-3.8748","0.002945","-0.004566","-0.012002","0.68221","-0.31686","0.31787"
"-3.915","8.1053","-3.8529","0.004772","-0.011597","-0.015573","0.68319","-0.317","0.31792"
"-3.8927","8.1055","-3.8674","0.010513","-0.00544","0.007411","0.68289","-0.31672","0.31751"
"-3.8925","8.0904","-3.8449","0.008105","0.013042","-0.003051","0.68295","-0.3187","0.31844"
"-3.8926","8.0905","-3.8674","-0.000914","0.000733","0.002156","0.68286","-0.31683","0.31685"
"-3.8925","8.0904","-3.8524","-0.005827","0.025376","-0.015319","0.6827","-0.31795","0.31922"
"-3.8925","8.0904","-3.8524","-0.006078","0.013059","-0.004817","0.68196","-0.3179","0.31813"
"-3.8926","8.1054","-3.8524","-0.002755","-0.008065","0.003863","0.68182","-0.31713","0.31838"
"-3.9075","8.0903","-3.8527","0.0046","0.007771","-0.005735","0.68346","-0.31726","0.31767"
"-3.9075","8.0903","-3.8452","0.002712","-0.009829","-0.002328","0.68191","-0.31696","0.31733"
"-3.8925","8.0829","-3.8524","0.006341","0.018325","-0.003016","0.68234","-0.31749","0.31735"
"-3.8776","8.0755","-3.8671","0.002928","0.030642","-0.008227","0.68224","-0.31777","0.31814"
"-3.8927","8.1055","-3.8674","0.009884","0.012159","-0.003055","0.68238","-0.3179","0.31815"
"-3.9074","8.0828","-3.8452","-0.007907","0.016591","-0.002146","0.68266","-0.31754","0.31855"
"-3.9224","8.0903","-3.853","-0.004282","0.001627","-0.00666","0.68374","-0.31663","0.31808"
"-3.9075","8.0903","-3.8527","0.00294","-0.001033","-0.011973","0.6827","-0.3177","0.31935"
"-3.9224","8.0903","-3.853","-0.010602","0.011321","-0.001299","0.68237","-0.31752","0.31815"
"-3.885","8.0755","-3.8673","0.008318","-0.002813","-0.013754","0.68441","-0.31751","0.31719"
"-3.8777","8.0906","-3.8746","0.00813","0.021836","-0.002991","0.68232","-0.31735","0.31709"
"-3.8925","8.0904","-3.8524","0.00041","0.011283","-0.017182","0.68344","-0.31533","0.31806"
"-3.8926","8.0905","-3.8749","0.009947","0.000713","-0.006667","0.68403","-0.3169","0.31822"
"-3.8851","8.083","-3.8673","0.003465","-0.016","0.003803","0.68201","-0.31845","0.31919"
