"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.8792","8.0742","-3.844","0.01346","0.004013","-0.009963","0.68451","-0.31697","0.31625"
"-3.8942","8.0892","-3.8519","0.015352","0.004895","-0.015248","0.68256","-0.31643","0.31629"
"-3.9091","8.0742","-3.8671","0.011566","-0.000369","-0.0047","0.6825","-0.31739","0.31444"
"-3.9092","8.0742","-3.8822","-0.000714","0.004043","-0.01173","0.68282","-0.31807","0.31525"
"-3.8941","8.0666","-3.8443","-0.022324","0.005832","0.000634","0.6825","-0.31764","0.31761"
"-3.9093","8.1041","-3.8522","-0.002731","0.008455","-0.001103","0.68132","-0.31731","0.3161"
"-3.9016","8.0667","-3.867","0.004464","0.004037","-0.004671","0.68193","-0.31686","0.31771"
"-3.8793","8.0743","-3.8665","0.00101","-0.002134","-0.010008","0.68075","-0.31677","0.31581"
"-3.9091","8.0742","-3.8671","-0.00235","0.00052","-0.018813","0.68112","-0.31699","0.31464"
"-3.9092","8.0892","-3.8672","0.001014","0.002282","-0.009973","0.68244","-0.31721","0.31642"
"-3.8867","8.0668","-3.8667","0.002876","0.025153","-0.011584","0.68246","-0.31722","0.31681"
"-3.9017","8.0742","-3.867","-0.017691","0.033993","-0.005345","0.6823","-0.31593","0.31693"
"-3.909","8.0666","-3.8371","0.004446","-0.001239","-0.004706","0.68072","-0.31726","0.31844"
"-3.8942","8.0817","-3.8519","0.002875","0.007552","-0.013467","0.68174","-0.31732","0.31955"
"-3.8943","8.0892","-3.8669","-0.002507","0.011081","-0.010795","0.68186","-0.31577","0.31625"
"-3.8793","8.0743","-3.8741","0.002801","0.004025","-0.009965","0.68193","-0.31634","0.31771"
"-3.8941","8.0592","-3.8668","-0.011538","0.002293","-0.004686","0.68137","-0.31621","0.31768"
"-3.8868","8.0892","-3.8517","-0.025762","0.009351","-0.004632","0.68231","-0.31823","0.31958"
"-3.8941","8.0741","-3.8218","0.000943","0.011081","-0.006384","0.6814","-0.31738","0.31808"
"-3.8941","8.0592","-3.8518","0.015243","0.025144","-0.008054","0.6825","-0.31764","0.31761"
"-3.9091","8.0667","-3.8821","0.006253","0.007559","-0.004647","0.68248","-0.31801","0.31708"
"-3.8867","8.0593","-3.8667","-0.004338","-0.012687","-0.010085","0.68137","-0.31722","0.31729"
"-3.8643","8.0742","-3.8362","0.010042","-0.003036","-0.017072","0.6814","-0.31636","0.31834"
"-3.8945","8.1193","-3.8744","0.010197","0.01986","-0.022198","0.68258","-0.31734","0.31985"
"-3.909","8.0591","-3.8521","0.003715","0.019883","-0.009856","0.68114","-0.31803","0.31807"
"-3.9091","8.0592","-3.8746","0.006533","0.014593","-0.016953","0.68227","-0.31705","0.31918"
"-3.9017","8.0742","-3.8745","0.002748","-0.004765","-0.008261","0.6814","-0.31649","0.31834"
"-3.8867","8.0743","-3.8667","-0.00069","-0.00125","-0.013531","0.68138","-0.31723","0.31755"
"-3.8868","8.0893","-3.8817","0.004182","0.007559","0.008592","0.68113","-0.31789","0.31794"
"-3.8793","8.0893","-3.8666","0.004548","-0.01006","-0.01006","0.68156","-0.31753","0.31848"
"-3.8942","8.0742","-3.8668","0.004752","0.016349","-0.016938","0.68099","-0.31738","0.31819"
"-3.9091","8.0742","-3.8671","0.003719","0.021643","-0.009841","0.68211","-0.31741","0.31851"
"-3.9092","8.0891","-3.8447","0.007343","0.001391","-0.015272","0.68142","-0.31689","0.31874"
"-3.9167","8.0892","-3.8673","0.003609","-0.017082","-0.008343","0.68003","-0.31611","0.31894"
"-3.9017","8.0743","-3.897","-2.4e-05","-0.002999","-0.002956","0.68128","-0.31651","0.31886"
"-3.8792","8.0743","-3.859","0.003612","0.005787","-0.006423","0.68306","-0.31689","0.31816"
"-3.9016","8.0667","-3.867","-0.007169","0.004054","-0.001143","0.68087","-0.31663","0.31884"
"-3.8868","8.0893","-3.8817","-0.006059","0.021645","-0.00984","0.68256","-0.31795","0.31893"
"-3.8942","8.0742","-3.8518","-0.002333","0.012837","-0.018727","0.68222","-0.31687","0.31785"
"-3.9091","8.0742","-3.8596","0.00822","0.011073","-0.013444","0.68207","-0.3175","0.31745"
"-3.8943","8.0892","-3.8594","-0.004252","-0.001241","-0.013528","0.68213","-0.31768","0.31877"
"-3.8867","8.0742","-3.8517","0.002845","0.01107","-0.01168","0.68166","-0.31686","0.31783"
