"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.8916","8.076","-3.8377","0.006648","0.00786","-0.015549","0.68289","-0.31743","0.31745"
"-3.8917","8.0985","-3.8452","-0.00259","0.007881","0.000337","0.68412","-0.31819","0.31672"
"-3.9067","8.106","-3.853","0.006427","0.014915","-0.004906","0.68221","-0.31768","0.31755"
"-3.8917","8.091","-3.8527","-0.005912","0.007879","-0.010253","0.68246","-0.31792","0.31691"
"-3.8841","8.076","-3.8525","0.003023","0.009623","-0.012009","0.68362","-0.3181","0.31802"
"-3.9067","8.106","-3.853","0.014587","0.018422","-0.01194","0.6821","-0.31886","0.31795"
"-3.8917","8.091","-3.8527","-0.000693","0.007875","-0.004959","0.68155","-0.31668","0.31871"
"-3.9065","8.076","-3.853","-0.000624","0.022845","-0.006622","0.68421","-0.32031","0.31818"
"-3.9141","8.0984","-3.8532","-0.004528","0.002617","0.00736","0.68157","-0.31772","0.31898"
"-3.9066","8.0909","-3.8455","-0.0022","0.032525","-0.015375","0.68318","-0.31858","0.31721"
"-3.8917","8.091","-3.8452","-0.003901","0.011391","-0.020817","0.68152","-0.31793","0.31752"
"-3.9068","8.121","-3.853","0.006424","0.004352","-0.005859","0.68288","-0.31729","0.31719"
"-3.8918","8.121","-3.8452","0.00156","0.000817","-0.027943","0.68321","-0.31811","0.31826"
"-3.8992","8.0985","-3.8679","0.00468","0.00699","-0.006728","0.68262","-0.31654","0.31797"
"-3.8917","8.0911","-3.8752","-0.002463","0.008757","-0.004954","0.68267","-0.31786","0.31863"
"-3.8842","8.0911","-3.86","-0.012697","0.018438","-0.024299","0.68196","-0.31732","0.31833"
"-3.8917","8.0911","-3.8677","-0.002508","0.016681","-0.002251","0.68196","-0.31821","0.31807"
"-3.8842","8.091","-3.8525","-0.003201","0.011391","-0.011994","0.68306","-0.31797","0.31799"
"-3.8766","8.0611","-3.8524","-0.002209","-6e-05","-0.017374","0.68336","-0.31824","0.3184"
"-3.9066","8.091","-3.853","0.000187","0.0026","-0.004995","0.68337","-0.31838","0.31867"
"-3.9216","8.0985","-3.8683","-0.005961","0.021978","-0.006624","0.68249","-0.3182","0.31757"
"-3.9067","8.106","-3.868","-0.004161","0.036053","-0.006524","0.6835","-0.31825","0.31841"
"-3.9067","8.106","-3.853","0.009862","0.011393","0.000364","0.68247","-0.31767","0.3173"
"-3.8918","8.0911","-3.8827","0.002697","-0.00445","0.002013","0.68332","-0.31783","0.31761"
"-3.9067","8.091","-3.8755","-0.002304","0.000837","-0.01295","0.68402","-0.31746","0.31804"
"-3.9066","8.076","-3.868","-0.011412","-0.004427","-0.003284","0.68291","-0.31897","0.31733"
