"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"7.942500000000001","15.883","0.7115","-0.8185","0.22999999999999998","-1.986","-59.7935","-5.164","-5.067"
"1.6885","15.5975","0.4109999999999999","0.9185000000000001","0.9375","-1.492","-61.336","-2.777","-2.6559999999999997"
"0.964","7.6215","6.905","2.5605","0.311","0.642","-61.1435","-3.8724999999999996","-2.278"
"8.7055","0.6795","1.7060000000000002","1.2530000000000001","-0.8069999999999999","1.8415","-59.4075","-6.915","-4.0865"
"20.6425","7.210000000000001","-7.767","0.9325","-2.263","2.2455","-56.5145","-10.373000000000001","-9.05"
"22.587","3.7235","-2.7635","1.9625","-2.7045000000000003","2.26","-52.4645","-13.807","-12.943999999999999"
"26.6675","3.528","-11.043500000000002","1.7200000000000002","-2.34","2.177","-49.7645","-16.609499999999997","-15.773499999999999"
"17.552999999999997","8.678","-13.3625","2.124","-1.4685","3.1095","-44.7495","-18.052999999999997","-18.7335"
"8.629","-3.2925","-8.728","5.228","-0.5555","1.285","-43.3995","-15.1585","-21.947"
"-14.52","-18.7935","-3.4515","0.676","-0.05400000000000002","-0.527","-44.7495","-15.405999999999999","-20.0815"
"-1.706","-4.5840000000000005","3.0585000000000004","-5.0105","1.9195","-2.6165","-51.1145","-15.318000000000001","-16.776"
"16.5615","14.2595","5.808999999999999","-0.8505","1.15","-0.3745","-53.814499999999995","-16.0385","-15.802"
"19.6125","-3.3135","-10.9185","-5.2155000000000005","0.45649999999999996","2.208","-51.1145","-21.255499999999998","-13.443999999999999"
"-3.765","-6.491","-9.5815","-1.2155","-0.2485","0.06699999999999998","-50.5355","-21.0195","-13.028500000000001"
"19.0785","1.7445","-12.213000000000001","0.378","1.6865","-2.9445","-55.3575","-15.406500000000001","-10.312"
"16.485","1.899","-8.541","0.394","1.755","-2.271","-57.672","-11.276499999999999","-7.4185"
"21.137999999999998","9.3795","-1.156","-1.7495","1.6604999999999999","-2.5465","-59.022","-6.907","-5.135"
"12.5955","13.145499999999998","1.4375","-0.511","0.8109999999999999","-2.125","-60.179","-3.4124999999999996","-3.5195"
"3.7474999999999996","15.2575","3.0255","0.1195","0.438","-1.838","-61.336","-1.234","-1.5314999999999999"
"-0.028000000000000025","16.162","4.165","0.8725","0.81","-0.34600000000000003","-61.722","-1.246","-0.7035"
"5.54","1.133","5.933","1.967","-0.451","1.8725","-60.565","-4.3","-2.0885"
"11.5275","3.8935","-3.8615000000000004","0.2855","-1.705","2.1959999999999997","-58.443","-8.214","-5.607"
"24.3795","3.721","-2.132","1.743","-2.803","2.215","-54.0075","-12.52","-11.642"
"24.456000000000003","3.12","-7.790000000000001","1.5285","-1.803","2.3405","-51.307","-15.542","-13.428"
"20.604","4.85","-14.3345","0.5349999999999999","-1.8719999999999999","2.742","-46.4855","-18.297","-15.3855"
"10.4975","2.9595","-10.7685","3.935","-0.5680000000000001","1.877","-44.7495","-17.825000000000003","-18.7135"
"-4.1085","-13.0445","-5.2115","3.2024999999999997","-0.9655","-0.1595","-43.978","-17.149","-19.9285"
"-15.664","-13.023","-2.3825","-4.195","0.9","-1.6019999999999999","-47.4495","-17.865000000000002","-16.442"
"8.1715","5.5855","5.527","-1.6360000000000001","2.0860000000000003","-2.6285","-53.6215","-16.03","-15.375"
"12.4805","11.945","2.4335","-2.4075","0.8445","1.182","-51.8855","-19.2925","-13.18"
"20.1845","9.758000000000001","-10.3915","-4.8485","0.1245","-0.1945","-51.693","-20.608","-11.347999999999999"
"-0.829","-17.463","-5.3075","0.6665","0.5349999999999999","1.101","-50.150000000000006","-21.675","-11.999500000000001"
"12.8625","-3.488","-14.4755","-1.3864999999999998","1.096","-2.7645","-53.814499999999995","-17.353499999999997","-8.693"
"21.519","5.223","-7.7620000000000005","0.1445","1.9889999999999999","-2.2960000000000003","-56.322","-12.567499999999999","-5.7735"
"18.087","6.615","1.9395","-1.292","1.1315","-2.3745000000000003","-58.2505","-7.5504999999999995","-3.257"
"9.9255","12.811","2.542","-1.2435","0.2695","-1.9739999999999998","-60.179","-4.5120000000000005","-2.5145"
"-2.85","20.625999999999998","1.051","-0.714","0.35150000000000003","-1.525","-61.722","-3.005","-0.7815"
"4.4719999999999995","6.2665","5.3375","2.14","0.3055","0.771","-60.951","-4.747999999999999","-1.2705"
