"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.08260455737149903","-0.09735300616953223","0.017352399455194376","0.0009298054570185501","-0.008486555745033627","-6.368272009252269e-06","-0.8361703638419064","0.7339963030152511","0.750288475801213"
"0.08253234592151454","-0.09719719855826295","0.01704199205452253","0.0005707961313911586","-0.004566335168834957","0.0030961597266446522","-0.835668814985353","0.7350517161858497","0.7485560704366557"
"0.08238792302154552","-0.09719719855826295","0.017345377597827213","-0.0004692622608729094","-0.005879776592655366","0.0022173851738344374","-0.8324923388938483","0.735249606155337","0.7475264332860226"
"0.08238792302154552","-0.09719823727567141","0.01765392627154893","0.0009245103342216859","-0.0076053437693582","0.0010995625860841336","-0.8365604573970034","0.7341678076554735","0.7500760109923522"
"0.08260455737149903","-0.09719823727567141","0.0173532255560611","-0.00012873772755457117","-0.008005503036965293","0.0030762592810963407","-0.8324923388938483","0.7340226883445161","0.7501577282265295"
"0.08282119172145257","-0.09712137218744522","0.01736148656472835","0.0004034702510102505","-0.009766730339788613","0.0006440365337160655","-0.836031044715086","0.734537202265183","0.7485560704366557"
"0.08253234592151454","-0.09704346838181058","0.017659915502832687","0.0009285538825392911","-0.007190585389715202","0.0004418771295484575","-0.8356966788107172","0.7352232208260722","0.7483436056277948"
"0.08238792302154552","-0.09719823727567141","0.01765392627154893","-0.0005544656004224512","-0.0041647399229948244","0.0022295195918517006","-0.8347493087483386","0.7348802115456275","0.7498798896303269"
"0.08253330874084766","-0.09680975696490665","0.017044057306689345","-0.0012508223856900623","-0.006750218731582994","0.0019945972590374814","-0.8372013253803772","0.7357377347467389","0.7482945752872885"
"0.08238792302154552","-0.09742987125775841","0.017035589772805414","-0.0002932716340971325","-0.006315595986382947","0.0017744789162043235","-0.8317121517836542","0.7362654413320382","0.7509749005683017"
"0.08267676882148355","-0.09719719855826295","0.016738813036434527","0.0009375074538139889","-0.004634544134904348","-0.00042039461475827953","-0.8410186694552557","0.7346955142407727","0.7469544126467819"
"0.08238792302154552","-0.09719719855826295","0.017345377597827213","-0.00028874671097981234","-0.008058394901882258","0.0004452747665932912","-0.8361982276672705","0.7343525049603281","0.7500760109923522"
"0.08267676882148355","-0.09719927599307986","0.017973007731321385","0.00023344867175093881","-0.008923093127877728","-5.882895288561879e-06","-0.8383158783949403","0.7352100281614395","0.7480657670315922"
"0.08253234592151454","-0.09704346838181058","0.017814396364910223","0.000503788759270841","-0.006800956629150401","-0.0013088767019823055","-0.8358917255882656","0.737650671118449","0.7474120291581744"
"0.08238888584087865","-0.09719927599307986","0.01827102361899236","0.0005846597256229484","-0.009364656434537467","-0.0008858708899005035","-0.841492354486445","0.7358828540576962","0.7492915255442507"
"0.08238792302154552","-0.09719823727567141","0.01765392627154893","-0.0006353365667745586","-0.00892859771110438","2.6111973235225725e-06","-0.8397647973138723","0.7379672950696285","0.7488502524796937"
"0.08238792302154552","-0.09719615984085449","0.0170368289241055","-0.0013315970770822268","-0.008496607592664905","0.00044867240363812493","-0.8424397245488237","0.7374395884843292","0.7479513629037443"
"0.08253234592151454","-0.09735300616953223","0.01734971462737752","0.00023951399422734692","-0.006356282036319075","-0.00042597644704622063","-0.8410186694552557","0.7381256070452183","0.7505499709505801"
"0.08253234592151454","-0.09719719855826295","0.016887717717661673","-0.0011474230787112964","-0.009827041425576286","-0.001758092856981396","-0.8405728482494306","0.7367667625880726","0.7480003932442506"
"0.08260455737149903","-0.09712137218744522","0.017662187280216176","-0.0004563614162405493","-0.007654885018398073","-0.0006509485570862842","-0.842941273405377","0.7379672950696285","0.7470688167746302"
"0.08231667439089414","-0.09688662205313284","0.017498825833821348","0.00022353235087681136","-0.007589069349383749","0.00220185311877234","-0.838204423093484","0.7367667625880726","0.749340555884757"
