"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.4007","9.0495","-1.5138","-0.007152","0.022181","-0.003053","-0.20563","-0.82695","0.074859"
"-3.3409","9.0349","-1.5426","0.014481","0.009791","-0.017263","-0.20625","-0.82766","0.072959"
"-3.3634","9.0348","-1.5506","0.006747","0.002787","0.010925","-0.20662","-0.82705","0.074411"
"-3.3484","9.0199","-1.5578","-0.003694","-0.002496","0.000294","-0.20635","-0.82718","0.074157"
"-3.3633","9.0273","-1.5431","0.007937","0.022143","-0.001295","-0.20525","-0.82602","0.074207"
"-3.3633","9.0347","-1.5356","-0.002011","-0.006888","0.003798","-0.20621","-0.82666","0.074296"
"-3.3632","9.0197","-1.5281","0.007194","0.0195","-0.008373","-0.20715","-0.82695","0.075321"
"-3.3625","9.0354","-1.5434","0.002464","0.018739","0.0074","-0.20614","-0.82676","0.075099"
"-3.3476","9.0356","-1.5731","0.005373","-0.001526","-0.005096","-0.20656","-0.8265","0.075212"
"-3.3624","9.0204","-1.5433","-0.011742","0.004672","0.005533","-0.20641","-0.82883","0.074557"
"-3.3475","9.0205","-1.5506","-0.011561","-0.002383","-0.003341","-0.20683","-0.82779","0.074801"
"-3.3624","9.0204","-1.5433","0.005028","0.001133","0.010804","-0.20476","-0.82637","0.074629"
"-3.3782","9.0196","-1.5134","-0.001979","0.023928","0.004894","-0.20521","-0.8267","0.074879"
"-3.3632","9.0122","-1.5281","-0.004501","0.004554","-0.003186","-0.20481","-0.8263","0.074496"
"-3.3708","9.0347","-1.5282","0.006968","0.012468","0.001287","-0.20528","-0.8256","0.073536"
"-3.356","9.0424","-1.558","0.012272","0.002771","0.002102","-0.20613","-0.82713","0.07283"
"-3.3483","9.0198","-1.5428","0.001672","0.018624","0.000443","-0.20601","-0.82724","0.075644"
"-3.3782","9.0197","-1.5434","-0.001931","0.002799","0.001216","-0.20617","-0.82684","0.075368"
"-3.3699","9.0203","-1.5285","0.002442","0.016983","0.008268","-0.20588","-0.82649","0.074576"
"-3.3623","9.0202","-1.5058","0.012584","-0.000648","-0.010383","-0.20591","-0.82685","0.073907"
"-3.3774","9.0203","-1.5436","0.002791","0.006413","-0.008571","-0.20542","-0.82705","0.075402"
"-3.3625","9.0204","-1.5584","-0.001063","0.008179","0.005558","-0.20571","-0.82755","0.074854"
"-3.3475","9.0204","-1.543","-0.003608","0.015214","0.000312","-0.20526","-0.8272","0.075811"
"-3.3774","9.0353","-1.5287","0.003673","0.007293","-0.008561","-0.20714","-0.82531","0.075047"
"-3.3633","9.0198","-1.5431","-0.005318","0.011594","-0.005783","-0.2062","-0.82732","0.074432"
"-3.3782","9.0197","-1.5434","-0.005482","0.016008","0.00219","-0.20575","-0.82529","0.075785"
"-3.3708","9.0273","-1.5582","0.003584","0.006304","-0.0067","-0.20548","-0.82683","0.075"
"-3.3633","9.0197","-1.5356","0.008805","0.009819","-0.001382","-0.20532","-0.82711","0.075409"
"-3.3632","9.0047","-1.5355","-0.000308","0.011597","0.009215","-0.20585","-0.8279","0.075787"
"-3.3782","9.0272","-1.5284","0.010614","0.008063","-0.003156","-0.20558","-0.82777","0.075532"
"-3.3708","9.0198","-1.5582","0.005202","0.001025","0.00032","-0.20447","-0.82778","0.075452"
"-3.3633","9.0347","-1.5356","0.007023","0.009821","-0.001379","-0.20642","-0.82854","0.07536"
"-3.3559","9.0347","-1.5279","0.005483","0.015975","-0.011925","-0.20518","-0.82724","0.075282"
"-3.3632","9.0047","-1.528","0.005388","0.001017","-0.008505","-0.20551","-0.82642","0.074462"
"-3.3634","9.0348","-1.5506","-0.004586","-0.000726","0.000311","-0.20578","-0.82694","0.074451"
"-3.3783","9.0422","-1.5284","0.010707","-0.001623","-0.008515","-0.2054","-0.82613","0.073932"
"-3.3409","9.0199","-1.5576","0.012505","0.000996","-0.008504","-0.2058","-0.82692","0.074049"
"-3.3634","9.0349","-1.5731","-0.015723","0.016881","-0.017216","-0.20589","-0.82762","0.075116"
"-3.3633","9.0198","-1.5431","0.014361","0.004524","-0.012008","-0.20496","-0.8268","0.074089"
"-3.3633","9.0197","-1.5356","0.003469","0.008945","-0.001388","-0.20399","-0.82912","0.072804"
"-3.3632","9.0197","-1.5281","-0.000121","0.001909","-0.000555","-0.20692","-0.82704","0.074129"
"-3.3783","9.0272","-1.5434","-0.003803","-0.005998","0.004685","-0.20786","-0.82771","0.074888"
"-3.3483","9.0198","-1.5428","-0.001522","-0.014833","-0.019203","-0.20562","-0.82787","0.074728"
"-3.3633","9.0347","-1.5356","-0.005621","0.006322","0.00742","-0.20674","-0.82591","0.075338"
"-3.3632","9.0122","-1.5281","0.002569","0.002785","-0.001433","-0.20562","-0.82915","0.074062"
"-3.3484","9.0348","-1.5353","0.010821","0.006282","-0.012875","-0.20495","-0.82616","0.074489"
"-3.3633","9.0198","-1.5506","0.009775","0.009815","-0.004912","-0.20719","-0.82679","0.074517"
"-3.3634","9.0348","-1.5431","-0.00727","0.001919","0.001212","-0.20554","-0.82717","0.073527"
"-3.3483","9.0198","-1.5428","0.003559","0.004534","-0.005832","-0.20717","-0.82784","0.07452"
"-3.3483","9.0198","-1.5428","0.002354","0.009826","0.009205","-0.20716","-0.82681","0.075053"
"-3.3782","9.0197","-1.5284","-0.007161","0.009846","-0.003147","-0.20607","-0.82732","0.07417"
"-3.3708","9.0273","-1.5582","-0.001733","-0.006013","-0.008552","-0.20478","-0.82658","0.075032"
"-3.3483","9.0198","-1.5428","0.005392","0.00277","-0.008491","-0.20692","-0.82678","0.074128"
"-3.3634","9.0348","-1.5431","0.016897","-0.002518","-0.006759","-0.20392","-0.82739","0.075343"
"-3.3782","9.0272","-1.5359","0.005995","-0.005131","0.00381","-0.20706","-0.82678","0.074122"
"-3.3783","9.0347","-1.5284","0.005062","-0.006008","0.00557","-0.20467","-0.82656","0.074369"
"-3.3634","9.0422","-1.5356","0.008719","0.008061","0.00214","-0.20496","-0.82797","0.07369"
"-3.3633","9.0347","-1.5356","0.00973","0.032704","-0.001219","-0.2055","-0.8263","0.07473"
"-3.3633","9.0347","-1.5356","0.002697","0.012464","-0.006655","-0.20619","-0.8263","0.075098"
"-3.3633","9.0347","-1.5356","0.01263","0.013328","-0.013708","-0.2055","-0.82681","0.074464"
"-3.3707","9.0122","-1.5432","-0.012668","-0.005111","0.003805","-0.20567","-0.8273","0.073655"
"-3.3633","9.0272","-1.5281","0.002589","-0.005138","-0.00325","-0.20644","-0.82813","0.074957"
"-3.3633","9.0272","-1.5356","0.012629","0.011567","-0.013721","-0.20523","-0.82784","0.073811"
"-3.3484","9.0274","-1.5653","0.003322","0.008061","0.005664","-0.20593","-0.82654","0.074443"
"-3.3858","9.0423","-1.5586","0.00171","0.008077","-0.002273","-0.20582","-0.82574","0.073911"
"-3.3559","9.0273","-1.5429","0.006058","0.00806","0.002136","-0.20601","-0.82711","0.075643"
"-3.3634","9.0348","-1.5581","0.014087","0.00101","0.000324","-0.20458","-0.82844","0.075715"
"-3.3634","9.0423","-1.5581","0.006928","0.018626","0.003977","-0.20735","-0.82677","0.073974"
"-3.3559","9.0273","-1.5429","0.010681","0.011571","-0.005781","-0.20589","-0.82684","0.075381"
"-3.3933","9.0422","-1.5437","-0.003667","0.008089","-0.000507","-0.20635","-0.82834","0.073758"
"-3.3632","9.0271","-1.5056","0.003492","0.006305","-0.003169","-0.20617","-0.82838","0.074703"
"-3.3633","9.0346","-1.5056","0.00868","0.011584","0.003929","-0.20593","-0.82757","0.074044"
"-3.3559","9.0349","-1.5579","0.010378","0.001016","0.007382","-0.20672","-0.82761","0.075209"
"-3.3634","9.0423","-1.5581","-0.00201","0.001914","0.004742","-0.20409","-0.82787","0.074266"
"-3.3708","9.0198","-1.5582","0.005365","-0.014825","-0.008614","-0.20679","-0.8247","0.074664"
"-3.3633","9.0198","-1.5431","-0.004222","0.009827","-0.015501","-0.20666","-0.82521","0.074271"
"-3.3782","9.0197","-1.5434","0.005274","0.001027","-0.003208","-0.20652","-0.82754","0.073347"
"-3.3484","9.0348","-1.5278","0.002649","0.030064","-0.003003","-0.20536","-0.82642","0.074603"
"-3.3485","9.0349","-1.5578","0.01068","0.020369","-0.004836","-0.20594","-0.82666","0.074041"
"-3.3485","9.0349","-1.5578","0.00745","0.009801","-0.020793","-0.20453","-0.82772","0.073844"
"-3.3633","9.0198","-1.5431","0.000114","0.023909","-0.009226","-0.20576","-0.82786","0.074587"
"-3.3708","9.0197","-1.5432","-0.000201","0.008076","0.003899","-0.20578","-0.82707","0.074451"
"-3.3634","9.0423","-1.5431","-0.010677","0.001039","-0.005852","-0.20549","-0.82747","0.0746"
"-3.3632","9.0197","-1.5281","0.006048","0.02567","0.004023","-0.20562","-0.82864","0.074329"
"-3.3633","9.0347","-1.5281","0.005184","-0.001618","0.000306","-0.20577","-0.82579","0.075251"
"-3.3632","9.0122","-1.5356","-0.000258","-0.002489","0.005589","-0.20522","-0.82746","0.074345"
"-3.3633","9.0198","-1.5431","0.003551","-0.011304","-0.006824","-0.20643","-0.82659","0.072547"
"-3.3559","9.0497","-1.5279","0.005466","0.008934","-0.011971","-0.2061","-0.82729","0.073501"
"-3.3634","9.0348","-1.5431","0.004425","0.004541","-0.004946","-0.20592","-0.82681","0.074577"
"-3.3634","9.0423","-1.5581","-0.000227","0.015996","0.005723","-0.20603","-0.82722","0.075108"
"-3.3633","9.0199","-1.5656","0.00239","0.00455","0.007403","-0.20553","-0.82627","0.07406"
"-3.3783","9.0497","-1.5284","0.007052","0.008068","-0.003152","-0.20677","-0.82718","0.07427"
"-3.3783","9.0347","-1.5284","0.002695","-0.009535","-0.008573","-0.20567","-0.82614","0.074187"
"-3.3633","9.0273","-1.5431","-1e-05","-0.013059","-0.006835","-0.20567","-0.8273","0.073655"
"-3.356","9.0498","-1.543","0.0059","-0.002498","0.008244","-0.2054","-0.82678","0.073667"
"-3.3634","9.0273","-1.5581","0.003673","0.01334","-0.010181","-0.20645","-0.82838","0.074689"
"-3.3633","9.0272","-1.5131","-0.004835","-0.005999","0.010863","-0.20649","-0.82757","0.074151"
"-3.3932","9.0346","-1.5287","0.003544","0.011599","-0.004895","-0.20593","-0.82731","0.074043"
"-3.3633","9.0347","-1.5356","-0.007131","0.006316","-0.004934","-0.20566","-0.82809","0.073657"
"-3.3634","9.0498","-1.5431","0.009407","0.013347","0.011884","-0.20564","-0.8281","0.074059"
"-3.3709","9.0422","-1.5432","0.001571","0.008075","0.003904","-0.20578","-0.82655","0.074717"
"-3.3633","9.0198","-1.5581","0.007202","0.018618","-0.008381","-0.20581","-0.82717","0.073648"
"-3.3633","9.0347","-1.5356","0.009754","0.002774","-0.004958","-0.20676","-0.82667","0.074671"
"-3.3634","9.0498","-1.5431","0.003312","0.00983","0.005683","-0.20691","-0.82666","0.074396"
"-3.3783","9.0422","-1.5284","0.014115","0.001018","-0.001438","-0.20689","-0.82706","0.074665"
"-3.3708","9.0422","-1.5282","-0.000248","0.008959","0.005676","-0.2079","-0.82638","0.074348"
"-3.3783","9.0347","-1.5434","0.002439","-0.005127","0.003811","-0.20581","-0.82742","0.073514"
"-3.3184","9.0199","-1.5347","-0.000952","0.001006","-0.00321","-0.20479","-0.82683","0.074765"
"-3.3708","9.0347","-1.5357","-0.002154","-0.000719","0.0109","-0.20664","-0.82627","0.074408"
"-3.3634","9.0348","-1.5581","0.003368","0.01511","0.003951","-0.20721","-0.82767","0.073582"
"-3.3485","9.0424","-1.5578","-0.000276","0.020391","0.0084","-0.20578","-0.82629","0.074716"
"-3.3634","9.0422","-1.5281","0.006835","0.003665","0.006521","-0.20556","-0.82689","0.073124"
"-3.3783","9.0347","-1.5284","-0.005225","0.015121","-0.010166","-0.20664","-0.82743","0.073876"
"-3.3782","9.0197","-1.5284","-0.007077","-0.007762","-0.008564","-0.20646","-0.82889","0.074289"
"-3.3559","9.0274","-1.5579","0.019471","-0.004283","-0.002362","-0.20534","-0.82722","0.074874"
"-3.341","9.035","-1.5727","0.014235","0.006276","-0.005818","-0.20479","-0.82735","0.074499"
"-3.3409","9.0274","-1.5576","-0.003486","-0.002505","-0.009411","-0.20668","-0.82829","0.075881"
"-3.3484","9.0199","-1.5578","-0.00438","0.004542","-0.00848","-0.20594","-0.8264","0.074308"
"-3.3632","9.0197","-1.5281","-0.01455","0.004574","0.009169","-0.20555","-0.82625","0.073658"
"-3.3707","9.0196","-1.5057","-0.000107","0.013357","-0.000474","-0.20575","-0.82813","0.074722"
"-3.3485","9.0498","-1.5428","0.008881","0.013331","-0.004882","-0.2064","-0.82739","0.072952"
"-3.3783","9.0347","-1.5434","-0.014157","0.009851","-0.008439","-0.20554","-0.82639","0.073793"
