"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.399","1.9784","-0.61392","-0.816","0.28441","-1.3802","0.8291","0.41039","0.10051"
"-10.505","0.74815","-0.53219","0.082159","0.2422","-0.9324","0.80639","0.44841","0.11665"
"-8.6569","0.77743","-2.2052","-0.082018","0.53012","-0.97907","0.78793","0.48008","0.12476"
"-9.4529","-0.93766","-1.5818","0.86892","0.57687","-0.90926","0.76504","0.51213","0.13741"
"-8.8038","2.4199","-0.68736","2.0344","0.06638","-0.92791","0.74425","0.54896","0.1114"
"-9.57","1.3794","-1.7967","0.17036","0.46892","-0.54253","0.72902","0.57161","0.094294"
"-9.2092","-1.1086","0.095883","-0.86505","0.48585","-0.71233","0.71328","0.58728","0.12555"
"-9.4147","-2.1333","-0.67968","-0.26773","0.3601","-0.7787","0.69311","0.60477","0.14835"
"-10.526","-0.90046","-0.73335","0.48666","0.34207","-0.81908","0.66857","0.62895","0.14982"
"-9.5824","1.3526","-0.78435","0.8815","0.27422","-0.85792","0.64574","0.65744","0.13586"
"-10.875","0.13235","-0.63647","0.59588","0.21802","-0.79765","0.62497","0.67873","0.13139"
"-10.691","2.3049","-0.080096","0.97639","-0.15653","-0.70182","0.6041","0.70034","0.11116"
"-12.895","11.917","4.7705","1.3138","-0.50727","-0.12047","0.59615","0.71599","0.062028"
"-10.023","5.9076","-0.40813","2.3794","-0.87299","1.3597","0.6146","0.70249","-0.030719"
"-13.449","-2.2415","-1.9457","0.83667","0.24689","1.8819","0.66512","0.64918","-0.0792"
"-17.749","-5.6436","-2.8234","0.77465","0.70318","1.9251","0.71133","0.59974","-0.084893"
"-11.766","-3.8285","-0.91257","1.1889","-0.057491","2.7936","0.76685","0.52218","-0.10223"
"-12.01","-5.3844","-0.18824","0.85735","-0.016669","2.4363","0.81646","0.43529","-0.11931"
"-9.143","-5.0163","0.55899","-0.53273","0.16475","1.8912","0.85827","0.34936","-0.099497"
"-6.5486","-4.65","-0.30436","-2.664","0.3822","1.0331","0.87455","0.31358","-0.060321"
"-5.0266","-5.2793","1.017","-1.2376","-0.48833","0.84349","0.88369","0.28308","-0.067092"
"-6.1207","-3.2279","0.66275","-1.1343","-0.5588","0.070473","0.88859","0.27023","-0.074591"
"-7.5222","-1.3611","-0.67251","-0.6205","0.28391","-0.84269","0.88012","0.29168","-0.067521"
"-10.897","3.8446","4.4594","-0.56351","0.19362","-0.41658","0.87124","0.32472","-0.039749"
"-10.722","6.6856","-0.67053","-0.18281","-0.00483","0.16653","0.87135","0.32125","-0.038237"
"-9.466","11.317","0.93227","0.77933","0.93304","-0.70297","0.8698","0.32955","-0.027578"
"-7.6522","-2.1048","-0.4418","-0.69463","-0.39704","-0.51228","0.86265","0.34882","-0.028191"
"-15.763","-0.67415","8.3568","-2.3238","-0.11497","-1.7501","0.8448","0.39209","-0.010217"
"-18.123","3.572","-1.7609","-0.16537","1.2993","-0.42925","0.82771","0.42358","0.03606"
"-5.8042","-11.781","-1.1667","-0.94368","0.46964","-1.2848","0.81761","0.43849","0.059569"
"-11.71","2.1002","-2.2905","1.1241","0.55343","-1.6782","0.79073","0.48964","0.061624"
"-10.137","6.3989","-3.2986","-0.40836","0.079085","-0.61755","0.76868","0.52414","0.063309"
"-8.4936","0.66098","-2.8919","-1.9591","-0.021579","-0.052201","0.76386","0.52393","0.094836"
"-9.2413","-0.81516","-0.1901","-0.90779","0.53365","-0.37665","0.75101","0.52958","0.13899"
"-9.0047","-3.0055","0.31207","1.407","0.50211","-0.84656","0.73435","0.552","0.14582"
"-9.7468","0.98084","-1.6798","1.0315","0.39209","-0.73896","0.71747","0.57642","0.13413"
"-9.4211","-1.1936","-1.3109","-0.85913","0.47981","-0.55539","0.70403","0.59152","0.15337"
"-8.8474","-2.0937","-0.64583","-0.23574","0.37568","-0.69565","0.68497","0.60581","0.1766"
"-10.712","0.46143","-0.28852","0.48589","0.33522","-0.72528","0.65908","0.6363","0.15913"
"-9.9739","1.9362","-0.87535","0.79002","0.23235","-0.74867","0.63937","0.66129","0.14957"
"-10.414","1.919","-0.76416","0.34498","0.20153","-0.60419","0.62282","0.67398","0.15892"
