"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-12.354","3.0468","-0.17328","-2.0294","1.1501","-2.6312","0.75599","0.53779","0.078328"
"-13.151","0.48485","0.92662","-1.0145","0.65136","-2.6701","0.69159","0.60975","0.13238"
"-11.364","1.8813","2.8725","1.3856","0.29665","-1.9266","0.622","0.68124","0.14183"
"-8.8513","2.5904","-2.5053","2.6256","0.88839","-1.9451","0.56731","0.73674","0.084006"
"-7.9848","3.318","1.858","1.4673","0.069229","-1.844","0.51609","0.77432","0.043295"
"-7.6041","2.5618","1.8773","1.4348","-0.24763","-0.97971","0.47202","0.80093","-0.006936"
"-6.7208","2.7325","1.0114","0.73636","-0.56583","0.032491","0.45987","0.80593","-0.047521"
"-7.4276","2.4381","-1.4435","-0.38243","-0.34043","0.76968","0.47039","0.79841","-0.073939"
"-9.7607","-5.0621","-0.016907","-1.5206","-0.13142","1.2655","0.50082","0.78057","-0.048484"
"-12.104","-7.5674","-2.3859","-2.2914","-0.32547","0.99043","0.53686","0.75871","0.013897"
"-9.9196","-10.198","-0.54876","-0.30816","0.18126","0.9917","0.56269","0.73769","0.053278"
"-12.328","-1.0105","2.4302","2.7831","-0.046505","1.1896","0.59741","0.7145","0.008142"
"-11.628","-10.895","0.36901","3.3086","-0.31307","0.76686","0.6356","0.67274","-0.079863"
"-7.7021","9.4143","-3.3039","2.1445","0.34777","0.56256","0.64729","0.64472","-0.16562"
"-8.7513","3.9779","-2.1414","-1.1347","0.25385","1.8162","0.6824","0.61078","-0.17463"
"-10.885","-4.9038","-1.0811","-1.2992","0.2906","1.4229","0.72538","0.56959","-0.13513"
"-8.2855","-3.5644","-3.1098","0.65198","0.39928","0.36205","0.74287","0.54822","-0.12682"
"-9.3798","-0.74355","-0.97721","0.19698","0.27913","0.69743","0.75881","0.52818","-0.095021"
"-9.1546","-0.79185","-0.27896","0.034309","0.26092","0.63069","0.77617","0.50755","-0.084821"
"-9.1827","0.16348","-0.045339","0.023823","0.33676","0.61672","0.78607","0.48849","-0.1057"
"-9.2574","0.64426","-0.73987","-0.20667","0.40382","0.73623","0.80109","0.46566","-0.091077"
"-9.3777","0.36091","-0.7128","-0.17003","0.20778","0.65078","0.81373","0.44458","-0.077066"
"-9.4369","0.53866","-0.20546","0.48869","0.27552","0.73285","0.82597","0.42241","-0.05273"
"-9.5558","1.3852","-0.78773","0.56907","0.27153","0.87103","0.83899","0.39338","-0.054741"
"-9.7297","1.054","-1.9566","0.15679","0.24643","0.93978","0.85384","0.36203","-0.065699"
"-9.7763","-0.18698","-1.5575","-0.5524","0.10651","0.88731","0.86598","0.33049","-0.05521"
"-10.937","-0.46012","-0.92059","-0.79933","-0.03453","0.9454","0.87675","0.29933","-0.046044"
"-11.194","-1.549","-1.025","-0.68787","-0.053189","0.70909","0.88702","0.26937","-0.029272"
"-12.048","-1.6938","-1.1817","-0.73711","-0.30361","0.55416","0.89224","0.24845","-0.027847"
"-11.261","-10.415","-0.67656","-0.14511","-0.462","-0.54278","0.893","0.24761","-0.049844"
"-9.9449","-8.2013","0.88268","-1.4502","-0.21347","-1.7162","0.87828","0.29571","-0.048607"
"-10.963","0.82621","0.77031","-1.6564","0.15785","-2.5543","0.85002","0.3743","-0.023365"
"-16.691","3.3719","-1.9335","-1.5213","0.78962","-1.9637","0.8123","0.45713","0.013482"
"-11.399","0.23286","0.16387","-1.9172","1.4496","-2.7167","0.76429","0.52732","0.087176"
"-14.091","1.205","3.4221","-0.11809","0.33627","-2.4704","0.70952","0.5931","0.13501"
"-9.2877","0.63826","-1.1213","2.4092","0.47541","-2.2084","0.64825","0.66368","0.093658"
"-9.4698","2.7766","0.61408","1.0838","0.22454","-2.1362","0.58632","0.72371","0.061005"
"-8.0686","2.7376","1.3546","0.98534","0.070356","-1.8355","0.51841","0.77099","0.035656"
"-7.9496","1.8679","2.1385","1.2433","-0.29844","-0.97939","0.47583","0.79842","-0.004227"
"-6.7504","3.1368","0.75808","0.83129","-0.57603","-0.17856","0.46163","0.80835","-0.047638"
"-7.8156","2.6298","-0.18738","-0.052991","-0.58374","0.55397","0.46713","0.80326","-0.068394"
"-10.481","-6.2328","0.39347","-1.5378","-0.28319","1.0243","0.49398","0.78951","-0.053185"
"-10.742","-6.9601","-4.8632","-2.3381","-0.32967","0.89216","0.53167","0.76192","0.000816"
"-10.514","-8.5359","1.2157","-0.51433","0.012992","1.2129","0.55932","0.74035","0.047778"
"-14.002","0.12476","4.6605","2.279","-0.014077","1.4495","0.59099","0.72073","0.027066"
"-12.181","-10.317","0.16704","2.7821","-0.14336","0.8274","0.62667","0.68559","-0.053746"
"-7.1733","11.89","-2.8552","1.5425","0.66614","0.82543","0.64248","0.65958","-0.11699"
"-9.5151","-0.72583","-1.5919","-0.94777","0.15313","1.8427","0.69119","0.61085","-0.12456"
"-10.208","-2.8709","-2.3637","-0.93683","0.43503","0.97485","0.72872","0.57557","-0.08864"
"-9.4424","-1.7175","-2.1758","-0.44733","0.36399","0.66526","0.74299","0.55902","-0.052751"
"-9.4095","-0.72923","-0.76108","-0.80229","0.30706","0.71185","0.75831","0.53813","-0.027962"
"-9.266","-0.464","0.093464","-0.66259","0.17469","0.74764","0.77588","0.51589","-0.004353"
"-9.1843","-0.34907","-0.84588","-0.69816","0.27001","0.68047","0.78698","0.49713","0.002692"
"-9.0132","-0.79644","-1.2923","-0.72208","0.22347","0.51283","0.79661","0.47696","0.025001"
"-8.8559","-1.098","-0.70791","-0.35616","0.21178","0.40416","0.80733","0.45932","0.050355"
"-9.4374","0.13473","-0.027313","0.33392","0.28807","0.49817","0.81542","0.44621","0.057461"
"-9.8613","2.0723","-0.3728","0.55989","0.24454","0.7326","0.82675","0.4261","0.058423"
"-10.258","2.5611","-0.78148","0.056361","0.081686","0.96174","0.83872","0.39772","0.052547"
"-10.232","0.26159","-1.071","-0.192","-0.021004","0.89209","0.8518","0.36701","0.054643"
"-10.668","-0.84369","-0.52125","-0.19135","-0.10584","0.81399","0.86574","0.33503","0.059718"
"-11.034","0.017787","-0.76409","-0.40369","-0.23127","0.80475","0.87762","0.30575","0.05602"
"-11.928","-1.012","-1.9695","-0.91245","-0.49892","0.67621","0.88478","0.27769","0.050882"
"-11.225","-11.221","-1.1038","-0.32191","-0.77583","-0.34454","0.88498","0.2727","0.027541"
"-8.9548","-6.8058","-0.097617","-2.0147","-0.44467","-1.5143","0.8724","0.31136","0.026719"
"-10.324","-0.94839","-0.94142","-1.2935","0.002256","-2.4253","0.85344","0.36791","0.038246"
"-16.761","2.2032","-2.9536","-1.6126","1.0473","-2.0141","0.81372","0.44171","0.081435"
"-11.925","-0.26993","-0.59322","-1.1213","1.4154","-2.4382","0.76582","0.50462","0.14991"
"-14.003","1.7523","0.5721","0.37949","0.79491","-2.4018","0.69457","0.59475","0.19706"
"-11.002","0.30379","0.70851","2.5204","0.40025","-2.1532","0.63498","0.6656","0.17231"
"-9.3868","3.4128","0.13175","2.3168","0.74717","-2.2209","0.57469","0.72082","0.12591"
"-7.9038","2.6464","1.5887","1.9775","0.27475","-1.7462","0.51755","0.76928","0.075654"
"-7.0121","2.9411","1.5523","1.4767","-0.22767","-0.92388","0.47563","0.79508","0.019517"
"-6.4645","4.0176","0.54122","0.72102","-0.49602","-0.010594","0.45836","0.80877","-0.041377"
"-7.5924","1.6498","-0.051814","-0.14414","-0.33652","0.74392","0.47237","0.80058","-0.058122"
"-10.966","-8.7598","-0.36837","-2.312","-0.24083","1.1679","0.50356","0.77919","-0.013603"
"-11.061","-5.9869","-11.513","-2.5877","-0.21994","0.66921","0.53158","0.75807","0.056798"
"-10.877","-12.696","5.9035","0.62757","-0.3356","0.96938","0.55965","0.7359","0.084168"
"-14.144","1.2682","2.5027","3.049","-0.23284","1.5592","0.59687","0.71579","0.020584"
"-12.367","-5.7554","0.95291","2.6838","0.056395","0.7104","0.6307","0.68213","-0.05891"
"-8.6847","12.154","-1.685","0.89427","0.63151","1.2055","0.65163","0.6541","-0.11534"
"-8.1825","-1.2111","-1.2869","-0.76444","0.099737","1.8911","0.69591","0.60999","-0.10491"
"-10.031","-4.5184","-1.3643","-0.6478","0.32012","0.9173","0.72964","0.57445","-0.072288"
"-9.2176","-1.8769","-1.7542","0.12791","0.29701","0.61989","0.74849","0.55054","-0.059691"
"-9.4082","0.04731","-0.69922","-0.85288","0.33755","0.85415","0.7665","0.5272","-0.040761"
"-9.296","-0.37335","-0.16073","-1.0309","0.25824","0.77986","0.77988","0.50658","-0.019985"
"-8.676","-0.89628","-0.95826","-0.65016","0.2681","0.6729","0.79416","0.48582","0.004516"
"-9.3711","0.36439","-1.7209","-0.22198","0.31542","0.53041","0.80561","0.46571","0.021785"
"-9.0924","0.79301","-0.7815","-0.11785","0.25361","0.47534","0.81532","0.44568","0.043202"
"-9.4508","0.75293","0.48198","0.21109","0.14618","0.5952","0.82472","0.4293","0.050152"
"-10.408","2.2457","-0.08282","0.40763","0.10671","0.80646","0.83473","0.41028","0.039972"
"-10.17","1.5167","-1.2459","-0.20168","0.020496","0.95201","0.84797","0.37782","0.040449"
"-10.384","-1.1429","-0.77866","-0.44945","-0.17425","0.93705","0.86121","0.34496","0.044499"
"-10.698","-1.0014","-0.24584","0.037243","-0.27831","0.88465","0.87541","0.30988","0.04174"
"-10.741","0.43468","-0.76549","0.020929","-0.34247","0.81548","0.88527","0.28127","0.029562"
"-11.663","-2.9039","-3.8223","-0.41346","-0.60282","0.49694","0.89249","0.25646","0.013286"
"-9.9368","-12.46","1.2149","-1.9593","-0.50172","-0.77333","0.88951","0.26497","0.003362"
"-8.3526","-5.0539","0.036773","-1.6906","-0.21482","-2.0701","0.87172","0.32205","0.015299"
"-16.34","1.9612","-0.50494","-0.94369","0.5861","-2.5038","0.83412","0.40524","0.037623"
