"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.744","-0.22668","-1.3073","0.3464","0.0321","-0.78453","0.83253","-0.36269","0.12896"
"-11.494","0.35581","-1.473","0.49023","-0.10504","-0.79328","0.84397","-0.33448","0.13529"
"-10.99","1.7168","-0.14427","0.34596","-0.37158","-0.55305","0.85461","-0.30602","0.1247"
"-11.391","5.3778","2.5064","0.91932","-0.81169","0.066015","0.86017","-0.29249","0.11341"
"-9.73","2.1126","3.2258","2.2154","-1.2143","0.63616","0.86084","-0.29975","0.10107"
"-9.2966","1.8709","-3.2979","2.2478","-0.37666","1.1941","0.85018","-0.32401","0.10491"
"-14.744","-1.3023","-2.6163","1.1136","0.60561","1.6311","0.82577","-0.3649","0.13644"
"-11.748","-1.3981","-1.9709","0.65978","0.37868","1.8694","0.79319","-0.42391","0.16476"
"-11.401","-3.8074","-2.7864","-0.1493","0.52034","1.928","0.75149","-0.48158","0.18642"
"-9.7787","-2.2321","-1.4504","-1.7551","0.7168","1.4301","0.7142","-0.53297","0.19149"
"-8.5014","-0.72916","-1.0814","-2.5863","0.53618","1.7979","0.67304","-0.59344","0.15501"
"-10.328","-2.2913","-0.37384","-2.7971","0.1288","1.6148","0.62415","-0.65135","0.090649"
"-9.1876","-2.5277","1.6895","-2.7291","-0.4669","1.4325","0.58042","-0.69885","-2.5e-05"
"-7.3202","-1.4982","1.0883","-1.3436","-0.38363","0.92325","0.54495","-0.72313","-0.066362"
"-7.5242","-0.69249","1.8484","0.045541","-0.14441","0.36579","0.52717","-0.73174","-0.082401"
"-8.1319","0.94291","1.0244","0.77568","-0.27713","0.29111","0.51786","-0.73854","-0.07342"
"-8.3611","2.8237","-0.60271","1.2096","0.26291","0.21218","0.51349","-0.74551","-0.036799"
"-8.6187","4.0311","-2.7393","1.6484","0.66622","-0.12984","0.51429","-0.74382","0.024771"
"-10.601","7.5124","0.14225","-0.10498","0.26541","-0.39744","0.5219","-0.73411","0.061111"
"-9.9128","4.2249","-0.087861","-1.7502","-0.22419","-0.61699","0.53153","-0.72942","0.029262"
"-9.5043","-3.3382","-1.8791","-1.1222","0.008278","-1.3988","0.56094","-0.70679","-0.019377"
"-15.328","11.437","5.5934","-2.5303","0.66236","-1.1366","0.60654","-0.66385","-0.067838"
"-10.724","-3.0137","-1.9036","-1.4336","-0.13822","-0.58427","0.63459","-0.6301","-0.13349"
"-7.0519","-3.723","-0.89902","-0.49946","0.11888","-1.4191","0.65859","-0.601","-0.14949"
"-9.3997","2.3657","-1.5903","0.37351","1.1506","-1.475","0.69275","-0.56622","-0.1229"
"-10.855","3.4485","-1.9283","-0.54955","0.11776","-0.74081","0.71804","-0.53722","-0.10607"
"-9.0372","-0.69","-0.19214","-0.58799","0.11971","-0.49896","0.72987","-0.51696","-0.1231"
"-9.0966","-0.67596","-0.020834","0.22153","0.36601","-0.58718","0.75118","-0.49416","-0.10918"
"-8.8913","-0.012536","-0.55777","1.1483","0.66572","-0.8268","0.76584","-0.47607","-0.077764"
"-9.8831","1.0122","-0.93133","1.2316","0.47165","-0.67615","0.77605","-0.46202","-0.047445"
"-9.2628","2.1856","-1.2652","-0.067141","0.24876","-0.33699","0.785","-0.44788","-0.029316"
"-8.4079","-0.007258","-1.3656","-0.57664","0.39859","-0.33117","0.79075","-0.43622","-0.026083"
"-9.5606","-1.9943","-0.59156","-0.21035","0.55878","-0.51037","0.80106","-0.42106","-0.002892"
"-9.7607","-2.3543","-0.7452","0.40823","0.37494","-0.59462","0.81236","-0.40224","0.013081"
"-10.425","-1.4106","-1.3068","0.50591","0.36967","-0.71966","0.81776","-0.38415","0.022278"
"-10.901","1.2112","-1.2217","0.58519","0.27648","-0.80975","0.82864","-0.3559","0.041342"
"-11.582","0.15758","-0.91172","0.41537","0.20492","-0.68337","0.83802","-0.3306","0.05459"
"-11.439","0.15679","-0.58633","0.93024","-0.030805","-0.67438","0.85144","-0.30036","0.071886"
"-12.172","4.9796","0.008746","1.3436","-0.41889","-0.40424","0.85869","-0.27718","0.077163"
"-11.541","7.7068","4.6388","1.3268","-0.73542","0.24374","0.85967","-0.27146","0.06706"
"-9.229","3.252","-0.005263","2.0321","-0.67019","1.2948","0.85172","-0.29604","0.063757"
"-14.036","-2.559","-2.6157","1.3597","0.41737","1.513","0.83242","-0.34143","0.079259"
"-12.388","-2.8069","-0.92468","1.5438","0.34621","1.8928","0.80687","-0.39296","0.12152"
"-11.373","-2.6748","-1.0845","0.79006","0.35037","2.176","0.76853","-0.45061","0.15496"
"-12.248","-4.2353","-1.6629","-0.95197","0.34915","1.6938","0.72922","-0.51097","0.16234"
"-8.8718","-1.3821","-1.2606","-1.6741","0.1937","1.8978","0.69216","-0.56717","0.13129"
"-8.5242","-3.2063","-0.36661","-1.98","-0.12462","2.047","0.64122","-0.63329","0.085367"
"-8.23","-2.9878","1.4467","-1.7972","-0.64981","1.5794","0.59012","-0.68601","0.020146"
"-7.1399","-3.1171","1.1387","-1.0575","-0.76784","0.99614","0.55287","-0.71685","-0.040125"
"-6.608","-2.1541","0.83332","0.10352","-0.5438","0.27175","0.53745","-0.72788","-0.06431"
"-7.9039","-0.10329","0.42253","0.82808","-0.20545","-0.171","0.53809","-0.72798","-0.054773"
"-8.874","2.0132","-1.0619","1.8895","0.36763","-0.040355","0.54269","-0.72705","-0.007531"
"-10.047","4.917","-4.5388","3.5225","0.7251","-0.11846","0.54716","-0.71658","0.086972"
"-10.829","11.108","0.62911","0.90782","0.4939","-0.48314","0.55118","-0.69642","0.17705"
"-9.6023","3.7393","-2.1584","-1.9394","-0.17956","-0.87445","0.56238","-0.69486","0.15704"
"-11.862","0.6258","1.6098","-3.9381","-0.4086","-1.5534","0.60406","-0.67409","0.07091"
"-14.003","3.7802","0.018287","-3.2702","0.23028","-0.66495","0.62928","-0.64962","-0.023844"
