"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.1094","1.1344","-1.7431","1.2781","0.55613","-0.42669","0.54695","-0.74401","0.014216"
"-11.338","7.6731","2.1227","0.11464","0.18821","-0.069459","0.55148","-0.73626","0.045051"
"-10.723","8.9287","-3.5667","-0.58624","0.50347","-0.45296","0.56573","-0.72572","0.042413"
"-9.6734","4.0891","0.17991","-1.425","0.026601","-1.164","0.58966","-0.70655","0.027553"
"-14.642","-2.3022","7.1526","-4.0459","-0.04527","-1.7567","0.62121","-0.68156","-0.029638"
"-13.23","2.6081","-4.0302","-2.1376","-0.018076","-0.45353","0.64565","-0.6436","-0.13221"
"-3.9397","-8.0266","-1.4994","-0.90149","0.42847","-1.4851","0.66594","-0.62528","-0.12572"
"-10.336","2.5454","-2.4269","0.70489","1.236","-1.4893","0.72468","-0.56326","-0.10784"
"-10.872","3.9205","-1.8691","-0.21408","-0.25407","-0.6718","0.748","-0.53531","-0.091344"
"-7.9376","0.23024","-0.48608","-0.45057","0.44905","-0.58299","0.75583","-0.52461","-0.089391"
"-10.065","-0.81744","0.62742","0.69873","0.55941","-0.81518","0.77293","-0.50296","-0.069034"
"-9.165","0.51283","-1.1036","1.0863","0.51618","-0.80912","0.78931","-0.47967","-0.029321"
"-9.3362","1.6239","-1.6258","0.017561","0.51956","-0.52042","0.80019","-0.46142","-0.017365"
"-9.4978","-0.028915","-0.95216","-0.24944","0.40389","-0.34154","0.80687","-0.45026","-0.007584"
"-9.0642","-1.6163","-1.0317","0.46353","0.39209","-0.48663","0.81636","-0.43493","0.018202"
"-9.7263","-2.054","-0.97705","0.76099","0.46586","-0.6644","0.82525","-0.41435","0.044074"
"-10.755","-0.97854","-0.95388","0.48251","0.21847","-0.7303","0.83712","-0.38943","0.067068"
"-10.286","0.83045","-1.0289","0.15048","0.19055","-0.69223","0.84412","-0.36746","0.06533"
"-11.122","0.56515","-1.1279","0.25533","0.24535","-0.76246","0.85229","-0.34152","0.074895"
"-11.879","0.080051","-0.58009","0.24739","0.096039","-0.86238","0.86567","-0.31281","0.093819"
"-11.631","0.95294","-1.1161","0.35902","0.018262","-0.93689","0.87576","-0.27864","0.098197"
"-11.089","6.7791","0.98861","0.78292","-0.40284","-0.4938","0.88588","-0.25138","0.097337"
"-9.9217","6.1488","4.0355","1.2575","-0.91201","0.58094","0.88527","-0.25154","0.075042"
"-10.011","1.745","-2.532","1.7851","-0.20828","1.4653","0.87572","-0.28561","0.074442"
"-15.958","-2.7522","-1.2665","1.0066","0.42245","1.709","0.85621","-0.33321","0.093817"
"-12.011","-3.4655","-0.86389","1.2737","0.19675","1.9225","0.8288","-0.38785","0.12111"
"-12.037","-4.3332","-1.3585","0.62265","0.29817","2.3721","0.78677","-0.45448","0.14765"
"-9.5272","-2.0486","-2.0756","-1.2794","0.40991","1.7333","0.74085","-0.53224","0.15853"
"-8.1813","-2.2102","-1.5984","-1.9404","0.1305","2.2192","0.69141","-0.59781","0.12757"
"-9.4122","-4.0426","-2.0262","-1.9661","-0.27403","1.8763","0.64483","-0.65291","0.072438"
"-7.7299","-3.4014","0.42211","-1.9904","-0.5355","1.4591","0.59967","-0.69727","0.007214"
"-6.5337","-2.4355","0.070059","-0.85313","-0.43935","0.79203","0.56875","-0.72059","-0.043534"
"-7.8038","-1.6072","1.6038","0.19332","-0.35587","0.14707","0.54913","-0.73906","-0.066514"
"-8.3559","0.65965","0.42012","1.1701","-0.19849","0.035718","0.54762","-0.74321","-0.049308"
"-8.8312","4.4428","-2.9313","1.5864","0.61633","0.21942","0.54805","-0.73877","-0.003011"
"-10.203","7.2005","-2.1443","2.1762","0.83068","-0.48166","0.55116","-0.73126","0.086059"
"-9.6919","6.0992","-0.040158","-1.1823","-0.091474","-0.91114","0.5732","-0.71262","0.096887"
"-9.8485","-3.5484","-2.3055","-2.0176","-0.53276","-1.3902","0.60641","-0.69555","0.045293"
"-17.128","12.185","4.0942","-3.6386","0.54922","-1.0666","0.64802","-0.65639","-0.052763"
