"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-12.384","12.113","5.5747","3.149","-1.1824","0.6609","0.57481","0.73928","0.049158"
"-12.571","0.36349","-5.1045","1.659","0.070668","2.2143","0.62514","0.69457","-0.034166"
"-22.149","-6.4661","-3.4818","0.82534","1.0815","2.1894","0.68473","0.63769","-0.033121"
"-13.578","-4.0259","-1.6022","1.6164","0.40519","2.6977","0.75075","0.55583","-0.058709"
"-11.91","-6.7926","0.054421","0.74465","0.32893","2.6843","0.80921","0.4639","-0.072872"
"-8.283","-4.2958","1.6546","-0.26309","0.228","2.3186","0.84616","0.39129","-0.060564"
"-5.9821","-5.4907","2.7222","-2.751","-0.18586","1.53","0.87331","0.3256","-0.040718"
"-5.5709","-5.0088","0.80984","-2.5689","-0.79216","1.2134","0.88861","0.28172","-0.015955"
"-4.6504","-6.9163","0.67289","-1.2816","-1.0572","0.22999","0.89528","0.24858","-0.032817"
"-6.7951","-3.3534","-1.8042","-0.27739","0.17405","-1.0895","0.88723","0.27071","-0.045216"
"-12.677","6.0915","7.3455","-0.26665","0.8504","-0.33399","0.88122","0.30228","-0.01883"
"-10.475","10.362","-6.0033","0.011953","0.065563","0.49368","0.88603","0.28242","-0.014324"
"-9.1181","14.701","2.9073","0.76262","0.081572","-0.23197","0.88693","0.28568","-0.00355"
"-5.7281","-5.2849","-3.2433","-1.0608","0.2315","0.11564","0.88372","0.2883","0.013036"
"-19.746","9.9487","6.9293","-4.2422","0.55742","-1.1365","0.86954","0.32382","0.047541"
"-11.031","-3.4985","0.21101","-1.6365","0.25117","0.68647","0.87078","0.30717","0.10009"
"-8.5487","-13.408","-1.371","-1.2823","1.3825","-1.6267","0.85892","0.3142","0.15637"
"-10.448","3.7445","0.57486","-0.35249","0.089593","-1.5667","0.83572","0.36024","0.17284"
"-8.506","-1.8","-1.9978","0.90763","0.34797","-0.59904","0.81765","0.39864","0.19642"
"-9.7338","-0.18722","0.22595","-0.38477","0.96432","-1.3011","0.79288","0.43471","0.22271"
"-10.686","-1.4974","-1.1118","1.6016","0.42088","-1.2107","0.77147","0.47174","0.20755"
"-8.6306","3.3292","-2.3959","1.8873","0.1423","-1.1676","0.74642","0.52766","0.17371"
"-9.1731","3.6343","-0.56949","-0.39475","0.61402","-0.86608","0.72086","0.55783","0.17787"
"-9.6297","-0.84701","-1.4663","0.10972","0.52727","-0.78465","0.69434","0.58639","0.20709"
"-10.11","-0.072264","-0.73428","0.10761","0.51952","-0.95391","0.67043","0.60937","0.22395"
"-9.8089","2.3876","-0.64091","1.4156","0.34605","-1.0534","0.64435","0.6387","0.20424"
"-11.427","1.8644","-0.77034","0.86416","0.33179","-0.87179","0.61881","0.67138","0.18266"
"-10.391","5.9238","1.1887","0.74208","-0.32483","-0.50135","0.59967","0.69392","0.16615"
"-12.526","13.971","12.785","2.7828","-0.99783","0.22347","0.58861","0.71497","0.10666"
"-11.844","1.3187","-1.5507","3.082","-0.55296","1.9034","0.63148","0.68714","-0.009512"
"-22.22","-4.0472","-2.9008","1.6786","0.56303","2.2755","0.68337","0.63329","-0.049408"
"-14.659","-3.7062","-0.18417","0.70098","0.36019","2.5343","0.73647","0.56882","-0.062374"
"-12.968","-8.0712","-1.7655","1.2547","0.06021","2.6698","0.79386","0.47884","-0.079337"
"-7.6511","-3.865","1.4269","0.5836","0.094481","2.1643","0.84982","0.37598","-0.094087"
"-4.9853","-4.9826","2.2767","-2.8513","-0.18259","1.7242","0.87506","0.31867","-0.075843"
"-4.7312","-5.7395","0.64749","-1.6759","-0.72316","1.459","0.88568","0.27382","-0.073643"
"-5.1454","-5.512","-0.35114","-1.1275","-1.087","0.41535","0.89129","0.2454","-0.095558"
