"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.082","1.4522","-0.99492","0.32675","0.29046","-0.54471","0.81361","-0.43927","-0.014846"
"-8.5421","0.90496","-1.3534","-0.087339","0.36255","-0.28852","0.81935","-0.42686","-0.005105"
"-9.1221","-2.1068","-0.61174","0.0201","0.47699","-0.49211","0.82815","-0.41258","0.023041"
"-9.866","-2.7312","-0.82101","0.71358","0.4015","-0.69653","0.83717","-0.39115","0.045674"
"-10.604","-1.6388","-0.99453","0.53813","0.25678","-0.82879","0.84652","-0.3693","0.053303"
"-11.725","1.4459","-1.0654","0.52977","0.09361","-0.90427","0.85899","-0.33708","0.067305"
"-11.276","1.1344","-1.4536","0.41696","0.081268","-0.77739","0.86781","-0.30774","0.074267"
"-13.34","0.88041","-0.024651","0.64095","-0.13796","-0.68882","0.87872","-0.27479","0.085444"
"-12.299","6.3539","0.83788","1.2064","-0.73464","-0.12532","0.88488","-0.25844","0.077048"
"-11.219","7.2561","4.8564","1.9054","-1.1781","0.73848","0.88538","-0.26482","0.057311"
"-9.5173","2.772","-2.3351","2.151","-0.4222","1.4431","0.87216","-0.30129","0.056425"
"-15.869","-2.2816","-2.8772","0.96988","0.83091","2.2212","0.8428","-0.36609","0.084292"
"-11.96","-0.63999","-0.88035","1.4352","0.32334","2.3159","0.80096","-0.44355","0.12214"
"-11.185","-5.1988","-1.8199","0.27436","0.61488","2.444","0.75135","-0.51611","0.15212"
"-9.4444","-1.8681","-0.61847","-1.3378","0.8482","1.8144","0.70302","-0.57552","0.16248"
"-7.8772","-2.847","0.096626","-1.7369","0.043641","2.1535","0.64901","-0.6439","0.13218"
"-7.6655","-4.3052","1.19","-1.7887","-0.2964","1.7229","0.59725","-0.69858","0.076921"
"-7.1041","-4.261","1.9063","-1.2631","-0.57063","0.98516","0.55468","-0.73658","0.013273"
"-5.7868","-2.8531","-0.048896","-0.069557","-0.47647","0.23955","0.54049","-0.74768","-0.012995"
"-8.089","0.43696","-0.15872","1.0767","0.41188","-0.39227","0.5442","-0.7446","0.002183"
"-10.759","4.8959","1.3579","0.98953","0.41532","-0.18029","0.55332","-0.73664","0.042498"
"-10.025","5.9376","-5.064","2.16","0.67185","-0.43355","0.55586","-0.72643","0.10454"
"-10.059","9.3456","1.0896","-0.92785","-0.042423","-0.89307","0.58483","-0.69538","0.15533"
"-12.038","-3.0819","-1.4868","-2.976","-0.30806","-1.5921","0.62006","-0.67824","0.081026"
"-17.91","7.7332","-0.86645","-4.7795","-0.30558","-0.51504","0.64755","-0.65153","-0.059603"
