"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-12.378","-5.2709","-1.6941","0.97608","0.32063","2.3642","0.80185","-0.42368","0.16655"
"-11.249","-3.7407","-0.80298","0.13012","0.2799","2.4366","0.75206","-0.49895","0.18388"
"-8.5805","-2.5701","-0.30813","-2.3697","0.66787","1.7951","0.69591","-0.58075","0.18142"
"-7.6456","-4.0014","0.42476","-2.0398","-0.38206","2.0752","0.64686","-0.6501","0.12558"
"-7.0463","-4.2551","0.70709","-1.6533","-0.61638","1.6094","0.60309","-0.6948","0.062156"
"-6.478","-4.1651","1.2434","-1.0789","-0.77265","1.0083","0.56665","-0.72712","0.00529"
"-6.7828","-3.8138","-0.6082","-0.028088","-0.62211","0.22236","0.55045","-0.73853","-0.025191"
"-8.5896","-0.71931","-0.07781","1.6291","-0.055063","-0.47699","0.55201","-0.73876","-0.008979"
"-11.098","5.8453","1.8448","1.3707","0.19609","0.041579","0.55807","-0.73279","0.036826"
"-10.579","12.188","-4.8422","2.7357","1.2507","-0.52533","0.56353","-0.72022","0.11687"
"-10.195","6.2187","-0.56013","-1.8975","-0.31309","-0.82173","0.58247","-0.70449","0.11468"
"-11.507","-7.7542","1.3414","-3.3069","-0.18109","-1.7554","0.61884","-0.68432","0.047196"
"-16.216","6.8922","-0.5843","-2.687","0.44872","-0.8426","0.65042","-0.65091","-0.043308"
"-5.0664","-12.68","-1.5842","-0.95974","-0.10853","-0.8402","0.66458","-0.63571","-0.066733"
"-7.5499","2.8125","-1.0358","1.5249","0.76484","-2.1454","0.70911","-0.58763","-0.080488"
"-12.158","2.1432","-3.1378","1.0578","0.71466","-0.82494","0.74419","-0.54814","-0.001676"
"-8.5679","4.5792","-1.3807","-0.26825","-0.23752","-0.56738","0.7589","-0.52692","-0.00557"
"-9.4391","0.23825","-0.38843","-0.33965","0.33679","-0.71067","0.77278","-0.50614","0.026537"
"-8.4748","-0.19072","-0.87864","0.41567","0.47614","-0.75391","0.78699","-0.48252","0.041134"
"-8.9598","1.1571","-0.93485","0.10058","0.44163","-0.6727","0.79977","-0.4629","0.034655"
"-9.6933","1.4991","-0.95745","-0.56585","0.37442","-0.28664","0.80656","-0.44893","0.041434"
"-8.2883","-1.8667","-1.5256","-0.38557","0.54939","-0.41852","0.81085","-0.44194","0.045865"
"-9.6818","-3.2795","-0.24697","0.28534","0.58957","-0.69015","0.82021","-0.41961","0.087776"
"-11.148","-3.1249","-0.95163","0.5462","0.36097","-0.84345","0.83022","-0.39042","0.10843"
"-10.917","1.345","-1.1244","0.30045","0.19401","-0.81021","0.84251","-0.36504","0.10842"
"-11.767","1.1004","-0.78865","0.13669","0.23157","-0.88232","0.85392","-0.33619","0.11763"
"-11.848","-0.28806","-0.51876","0.36378","0.054396","-0.86174","0.86352","-0.30529","0.12499"
"-12.29","1.3667","-0.43942","0.73536","-0.2301","-0.78481","0.87554","-0.26651","0.13646"
"-11.703","7.543","2.2583","1.1924","-0.76644","-0.16948","0.88301","-0.24547","0.12636"
"-9.2162","5.6289","1.5828","2.1573","-0.95146","0.77295","0.88471","-0.24994","0.10392"
"-11.338","1.3483","-2.3104","1.2161","0.020148","1.5702","0.87154","-0.28729","0.10742"
"-14.384","-1.5812","-2.0684","0.82601","0.66827","1.7321","0.84754","-0.33799","0.13924"
"-11.658","-2.6019","-1.0075","0.80887","0.39789","2.1279","0.81213","-0.40861","0.16509"
"-11.956","-2.8131","-0.99821","-0.24654","0.23318","2.4117","0.76904","-0.48044","0.17972"
"-9.8664","-2.3271","-0.47674","-1.8843","0.18382","1.9136","0.7263","-0.54453","0.16931"
"-8.8606","-3.3724","-0.5454","-2.1106","-0.30733","2.3176","0.67412","-0.61748","0.11634"
"-8.4425","-4.6543","-0.17558","-1.6897","-0.44925","1.7658","0.61991","-0.67687","0.060491"
"-6.5642","-5.0184","0.82261","-1.2619","-0.76081","1.2676","0.57191","-0.72476","-0.011122"
