"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.4892","1.3303","-2.2048","0.11648","0.041483","-1.1011","0.88","-0.31937","-0.35896"
"-8.405","3.2058","-3.1707","0.74156","-0.057308","-0.8384","0.89638","-0.31579","-0.37721"
"-8.3795","2.7843","-2.7795","0.31564","-0.061042","-0.6294","0.90567","-0.31362","-0.38311"
"-9.3325","2.0318","-3.1055","-0.075548","-0.12079","-0.53734","0.91586","-0.29852","-0.39269"
"-9.6385","0.26106","-3.387","-0.45957","-0.18014","-0.52039","0.92369","-0.26952","-0.40517"
"-9.679","-0.23725","-2.637","-0.49589","-0.14404","-0.6508","0.92797","-0.23578","-0.4098"
"-10.277","-0.25394","-2.799","-0.40437","-0.063594","-0.35197","0.93083","-0.20275","-0.40895"
"-15.835","2.2192","-4.0239","-0.018673","0.026918","0.13993","0.93155","-0.18366","-0.40117"
"-13.031","-0.15964","-4.6553","-0.68178","0.10759","0.59161","0.92754","-0.17241","-0.39321"
"-11.491","-6.6513","-5.8553","0.33827","0.11386","0.055566","0.92155","-0.17102","-0.38346"
"-14.118","-2.3292","-1.6134","1.4283","-0.32489","-0.84098","0.91678","-0.19894","-0.36144"
"-11.791","1.34","-1.5557","0.094347","-0.56703","-0.5562","0.90962","-0.2068","-0.37654"
"-10.485","2.0436","-3.5711","-0.59083","-0.20215","-0.063973","0.90843","-0.20213","-0.39694"
"-9.6204","1.0786","-3.3726","-0.24443","-0.006558","0.22221","0.90451","-0.19899","-0.40347"
"-9.6047","0.075749","-2.0806","0.44364","0.041106","0.38481","0.8985","-0.2116","-0.3892"
"-8.4223","-0.21327","-1.7939","0.70549","0.097509","0.53073","0.89016","-0.23392","-0.37423"
"-8.6287","2.2226","-1.5831","0.61572","0.25904","0.83944","0.88322","-0.26224","-0.34452"
"-8.1438","3.9629","-1.1701","0.20336","0.29758","1.4251","0.8732","-0.2929","-0.3065"
"-7.4683","3.7518","-0.25589","-0.63105","0.33309","2.0994","0.85607","-0.32919","-0.27791"
"-6.9932","1.0426","-1.2188","-0.68921","0.2643","2.28","0.83463","-0.36758","-0.26048"
"-6.3567","1.7541","-2.1822","-0.1767","0.33367","2.188","0.80959","-0.41828","-0.23421"
"-7.2882","2.8893","-1.887","-0.1428","0.45205","2.175","0.78443","-0.46378","-0.20202"
"-9.6209","3.0248","-2.4443","0.15446","0.40265","2.2427","0.75606","-0.51112","-0.16787"
"-10.574","3.4906","-3.5294","-0.14995","0.4606","2.1108","0.72242","-0.56158","-0.14148"
"-9.7153","3.5086","-3.4371","-0.46315","0.49394","1.961","0.68533","-0.60985","-0.12397"
"-9.2013","6.6235","-3.4902","-0.74858","0.59084","1.8122","0.6442","-0.65589","-0.11617"
"-8.3544","6.451","-2.6777","-1.1259","0.53016","1.7323","0.60483","-0.69376","-0.12322"
