"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.6689","4.7612","-1.858","-0.6199","0.044873","1.3753","0.73221","-0.55829","-0.17725"
"-7.7738","4.6257","-2.6952","-0.58168","0.19039","1.2377","0.71896","-0.58186","-0.18811"
"-8.6888","5.3942","-2.5794","-0.29561","0.28037","1.4071","0.70164","-0.60977","-0.18846"
"-8.6568","5.3236","-1.8133","-0.41186","0.2559","1.4263","0.68165","-0.6436","-0.18854"
"-7.6261","5.209","-2.1226","-0.61105","0.31971","1.1126","0.66207","-0.67019","-0.20285"
"-7.5117","3.728","-1.2033","-0.27392","0.33121","0.53532","0.653","-0.68567","-0.20694"
"-8.1321","4.9881","-1.7874","0.28339","0.51685","-0.3949","0.66034","-0.68551","-0.1934"
"-9.7049","8.5974","-1.883","0.41536","0.58485","-1.1066","0.68738","-0.66295","-0.16421"
"-9.5161","7.3923","-0.49728","0.40848","0.60932","-1.3246","0.71841","-0.6352","-0.13379"
"-9.2438","4.1655","0.16448","0.46968","0.2957","-1.3565","0.74952","-0.59554","-0.10722"
"-8.8891","4.7088","-0.27918","0.5888","-0.071808","-1.5531","0.76917","-0.56126","-0.0916"
"-9.5953","5.1144","-1.1117","0.11943","-0.44144","-1.4974","0.78542","-0.53247","-0.09354"
"-10.138","4.0073","-2.3219","0.28722","-0.8569","-1.452","0.79675","-0.49529","-0.11737"
"-8.4582","2.1898","-3.7418","0.62292","-0.81248","-1.4725","0.80634","-0.46285","-0.14153"
"-7.1403","3.0349","-3.7162","0.40634","-0.52406","-1.391","0.81701","-0.4239","-0.1675"
"-7.0664","3.1331","-3.8049","-0.13895","-0.33849","-1.2767","0.82747","-0.39035","-0.19056"
"-7.7322","2.4575","-2.5119","-0.099055","-0.19029","-1.2687","0.83579","-0.35953","-0.20897"
"-8.2339","1.6419","-1.6358","0.014509","-0.11798","-1.2542","0.84564","-0.32681","-0.22706"
"-8.8472","1.9381","-1.3183","-0.096959","-0.076995","-1.2017","0.85584","-0.29264","-0.24591"
"-7.9537","2.3182","-1.6909","-0.1689","-0.14063","-1.046","0.86357","-0.25899","-0.27096"
"-7.8617","1.6531","-2.1685","-0.20372","-0.12646","-0.85897","0.86791","-0.23247","-0.29377"
"-9.3229","1.0106","-2.3773","-0.000176","0.00956","-0.79369","0.87042","-0.21087","-0.30887"
"-9.2719","0.36067","-1.145","0.093188","0.031484","-0.76095","0.87532","-0.191","-0.317"
"-9.5683","0.28089","-0.2805","0.1315","-0.17871","-0.6715","0.8779","-0.17684","-0.32997"
"-9.0788","0.4378","-1.4714","0.086672","-0.19471","-0.55871","0.87805","-0.16196","-0.3478"
"-9.6128","-0.52226","-1.9763","-0.023685","-0.27097","-0.62298","0.87811","-0.14713","-0.36762"
"-9.3027","0.57769","-1.0558","0.11368","-0.2677","-0.58828","0.87626","-0.13305","-0.38714"
"-9.2947","-1.1232","-1.444","-0.34557","-0.24502","-0.37145","0.87433","-0.1184","-0.40164"
"-10.481","-2.2729","-0.27356","-0.12138","-0.32408","-0.63419","0.87426","-0.1042","-0.4183"
"-12.618","-2.072","-0.12163","-0.37627","-0.59377","-0.55127","0.87129","-0.089597","-0.44459"
"-14.518","-2.4915","-2.0577","-0.31684","-0.44073","-0.5406","0.86999","-0.078333","-0.48557"
"-12.499","2.0625","-4.0329","0.030384","-0.2968","-0.33409","0.87026","-0.078721","-0.52302"
"-10.344","0.51118","-5.8937","-0.079802","0.317","0.33679","0.87113","-0.090363","-0.52968"
"-11.752","-2.6181","-1.4392","1.0214","0.44845","0.33564","0.8732","-0.11724","-0.49628"
"-11.194","-0.33182","-0.58262","1.2975","0.39781","0.47169","0.87428","-0.16969","-0.46246"
"-10.895","0.62526","-1.388","0.83763","0.36579","0.68688","0.8723","-0.21076","-0.42816"
"-9.6223","1.4713","-1.611","0.19356","0.25862","0.69062","0.86823","-0.23407","-0.39783"
"-8.1063","0.49851","-0.71656","-0.38005","0.18724","0.53016","0.86422","-0.23644","-0.37822"
"-10.002","0.041791","-0.91172","-0.47476","0.23491","0.52339","0.86403","-0.22887","-0.36321"
"-9.1085","2.2191","-0.60352","-0.30021","0.035436","0.62479","0.8604","-0.22243","-0.35469"
"-8.2758","1.4285","-0.87105","-0.37976","0.098682","0.95063","0.85811","-0.22411","-0.34029"
"-8.0107","1.7038","-1.8865","-0.12834","0.17315","1.1806","0.85542","-0.24007","-0.31386"
"-7.1073","0.5728","-1.3944","-0.3757","0.21094","1.283","0.85352","-0.25917","-0.29307"
"-8.1579","2.3665","-2.6705","-0.61094","0.44056","1.2425","0.85178","-0.27893","-0.2654"
"-8.2459","1.4656","-0.75043","-0.83516","0.23155","1.3813","0.8477","-0.30213","-0.24509"
"-8.3998","0.62007","-1.3679","-0.015073","0.44723","1.6447","0.84359","-0.33637","-0.22634"
"-10.235","1.5881","-1.4358","0.65127","0.53703","1.5777","0.83709","-0.3764","-0.19397"
"-10.097","3.7043","-1.5704","0.41455","0.46855","1.4364","0.8249","-0.41622","-0.16147"
"-9.6853","4.7729","-2.0435","-0.32892","0.32134","1.3067","0.81714","-0.45279","-0.1483"
"-9.4267","3.8739","-2.0298","-0.82391","0.17827","1.174","0.80849","-0.48726","-0.14572"
"-8.758","4.2249","-2.8346","-0.76729","0.25268","1.2001","0.80115","-0.51506","-0.15602"
"-8.2649","4.4644","-2.2397","-0.52981","0.33148","1.3543","0.78974","-0.53895","-0.16257"
"-8.0888","5.6597","-0.92441","-0.29452","0.22565","1.5303","0.77219","-0.57684","-0.16542"
"-7.9091","5.6968","-0.65823","-0.13092","0.052709","1.305","0.74961","-0.615","-0.16956"
"-8.8437","4.3066","-0.93061","-0.057776","-0.13388","0.8058","0.72592","-0.65023","-0.17258"
"-8.9999","3.6212","-2.1935","0.14886","-0.11621","-0.12782","0.71772","-0.65762","-0.17915"
