"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-15.268","0.57847","-1.9701","0.66623","-0.26306","-0.31949","0.91368","-0.25547","-0.42616"
"-16.6","0.80006","-2.4173","-0.48461","-0.23884","-0.12697","0.91684","-0.28543","-0.44152"
"-10.628","-5.3319","-4.7292","-0.7458","-0.25954","-0.6846","0.9236","-0.28066","-0.48437"
"-11.73","0.73099","-2.8071","0.33079","-0.54456","-0.77162","0.92686","-0.29594","-0.50517"
"-10.424","5.2709","-5.6895","-0.15957","0.36274","0.42488","0.92237","-0.31661","-0.50401"
"-11.923","-2.5616","-3.01","0.80597","0.50852","0.73691","0.91269","-0.33204","-0.47553"
"-11.326","1.4597","-0.90146","1.8071","0.43845","0.72681","0.89905","-0.37895","-0.41336"
"-9.7826","2.6724","-2.4625","0.95751","0.50055","1.0556","0.88345","-0.42174","-0.35697"
"-7.8875","0.50243","-1.8968","0.10364","0.4954","1.0126","0.86791","-0.43718","-0.32942"
"-9.166","2.6007","-0.88181","0.0936","0.45822","0.94052","0.85673","-0.44587","-0.29772"
"-8.8361","5.2124","-0.94555","-1.2293","0.23729","1.2641","0.8415","-0.44442","-0.29316"
"-7.7469","2.7182","-0.71086","-2.3344","-0.089109","1.5965","0.82461","-0.42804","-0.32014"
"-6.9652","-0.89561","-0.30106","-0.2033","0.041619","1.7169","0.80787","-0.4239","-0.32807"
"-8.0769","-0.20543","-1.3971","1.9842","0.35126","2.2576","0.78283","-0.47625","-0.27527"
"-7.9783","2.5891","-4.1744","1.3415","0.55802","2.4023","0.74373","-0.54669","-0.21082"
"-8.9075","4.8332","-3.6027","0.17597","0.76063","2.263","0.70082","-0.60442","-0.16321"
"-7.8533","4.7242","-3.4464","-0.53914","0.54973","2.1785","0.65384","-0.64702","-0.13813"
"-7.5789","4.2399","-2.1498","-0.77328","0.30515","2.0373","0.60967","-0.68663","-0.12125"
"-7.5548","7.6728","-3.391","-0.66717","0.61467","1.7383","0.56442","-0.72167","-0.11525"
"-7.5908","7.6258","-2.934","-0.51534","0.48934","1.4428","0.52856","-0.74584","-0.11293"
"-6.7666","4.9451","-1.4139","-0.4647","0.53448","1.132","0.49373","-0.76244","-0.12325"
"-4.8904","0.043109","-2.2112","-0.30397","0.24926","0.20239","0.48169","-0.77173","-0.12287"
"-9.6605","7.4476","-3.5532","0.10993","0.22564","-1.1674","0.5031","-0.76568","-0.10247"
"-11.797","4.8425","-3.1806","0.66439","0.073329","-1.7159","0.55035","-0.73416","-0.091337"
"-9.5867","2.6256","-1.8432","1.3552","-0.38043","-2.1589","0.5984","-0.6993","-0.066181"
"-9.264","7.3144","-3.5976","0.49474","-0.64215","-2.7529","0.67055","-0.63467","-0.07441"
"-9.0288","4.4585","-1.9916","-1.1921","-0.96032","-2.4628","0.72196","-0.57072","-0.12533"
"-6.285","2.2152","-2.8269","-0.50999","-0.60149","-2.1149","0.75437","-0.51773","-0.17725"
"-6.0061","1.595","-3.1057","0.71862","-0.35135","-1.9191","0.78333","-0.47274","-0.21137"
"-7.7784","2.3791","-2.1818","0.77753","-0.15766","-1.7719","0.8088","-0.44347","-0.22502"
"-9.5426","2.7757","-1.82","0.11294","-0.21664","-1.7219","0.83065","-0.40549","-0.26948"
"-7.3011","3.5118","0.040054","-0.28867","-0.26282","-1.6065","0.85172","-0.37277","-0.30447"
"-6.4507","3.3538","-0.83557","-0.29076","-0.2454","-1.1662","0.86863","-0.34801","-0.3292"
"-7.9875","1.5385","-4.0308","0.22625","-0.12728","-0.74403","0.88142","-0.33178","-0.35926"
"-9.2114","1.502","-3.6352","0.80651","-0.034072","-0.68858","0.89046","-0.32759","-0.36386"
"-8.9717","2.2224","-1.6953","0.39695","-0.14087","-0.54087","0.89877","-0.31865","-0.37088"
"-9.8037","1.0516","-2.3261","-0.3222","-0.11665","-0.43511","0.90376","-0.29896","-0.3736"
"-9.5688","-1.2257","-2.7691","-1.0812","-0.16161","-0.4148","0.90643","-0.26819","-0.3746"
"-10.084","-2.3857","-2.0728","-0.72564","-0.17855","-0.45037","0.90749","-0.23566","-0.3807"
"-14.888","1.4184","-3.389","0.46334","-0.039329","-0.11666","0.90588","-0.2297","-0.37366"
"-15.682","5.1529","-5.7876","-0.39402","0.19578","0.56503","0.90385","-0.22692","-0.37139"
"-11.281","-6.0839","-4.8841","-0.3625","0.1733","0.71071","0.89424","-0.22241","-0.36407"
"-14.407","-6.757","-1.127","1.5868","-0.10295","-0.61627","0.8878","-0.25208","-0.33288"
"-11.956","2.2927","0.19546","0.24149","-0.68322","-0.70329","0.88669","-0.26915","-0.33923"
"-10.364","2.1322","-2.9838","-0.4866","-0.31488","-0.049815","0.88328","-0.27719","-0.37132"
"-9.3928","4.3329","-4.6099","0.02289","0.090926","0.42812","0.88031","-0.28947","-0.38727"
"-8.7927","2.0899","-2.1418","-0.17293","0.25056","0.8974","0.87246","-0.30253","-0.37414"
"-8.585","-0.1924","-1.4073","0.024846","0.23971","1.0178","0.86501","-0.31775","-0.35532"
"-9.4868","0.87631","-1.3441","0.55912","0.18052","1.0397","0.85456","-0.34343","-0.32566"
"-8.8362","2.444","-0.76246","0.4323","0.37702","1.5488","0.84108","-0.37762","-0.29216"
"-8.161","3.4506","-0.47988","0.002708","0.54736","1.8855","0.81979","-0.42097","-0.2528"
"-7.3649","1.3223","-0.15393","-0.020854","0.36579","2.1167","0.79387","-0.46282","-0.23109"
"-6.7129","4.3929","-2.0575","-0.13595","0.13142","2.0635","0.76647","-0.5108","-0.21405"
"-9.0943","2.9408","-1.4285","-0.33684","0.36176","2.1734","0.73597","-0.54608","-0.20036"
"-9.1712","1.2444","-2.9813","0.24779","0.21848","2.3821","0.69441","-0.59806","-0.17857"
"-6.8495","2.8521","-3.2066","0.67972","0.41209","2.1419","0.64016","-0.65262","-0.14919"
"-7.6376","8.4821","-5.0893","-0.27622","0.91348","1.8288","0.59546","-0.69492","-0.11913"
"-9.3326","7.7624","-3.1793","-1.2779","0.51589","1.6018","0.55935","-0.72624","-0.11218"
"-5.9383","5.1727","-1.2624","-1.2727","0.33461","1.4341","0.52302","-0.75088","-0.13153"
"-3.8406","-0.071254","-0.7644","-0.51142","0.30832","0.65459","0.4991","-0.76489","-0.14213"
"-8.5217","6.6286","-3.9271","0.46673","0.35515","-0.70429","0.50991","-0.75433","-0.13821"
"-11.858","5.4239","-2.3796","0.67339","0.072744","-1.3293","0.54638","-0.73352","-0.11674"
"-9.1898","4.11","-1.3041","1.3335","-0.28529","-1.8332","0.58737","-0.71017","-0.085685"
"-8.5502","4.3107","-2.0793","0.76144","-0.73502","-2.3764","0.63818","-0.66605","-0.081013"
"-9.1299","6.2768","-2.8659","-0.071998","-0.78742","-2.455","0.69225","-0.6066","-0.10619"
"-8.5759","3.04","-3.1514","-0.48254","-0.75364","-2.2111","0.7439","-0.53728","-0.15922"
"-6.8954","1.5328","-3.4387","0.23154","-0.42607","-2.0062","0.77768","-0.48722","-0.19576"
"-7.4091","1.6465","-2.4136","0.56367","-0.20965","-1.9869","0.8011","-0.44866","-0.21864"
"-8.4322","2.281","-0.84421","-0.086","-0.4423","-1.8401","0.82453","-0.41214","-0.24217"
"-8.8082","2.7001","-0.99478","-0.40206","-0.38001","-1.6931","0.84345","-0.37487","-0.28387"
"-6.7475","1.27","-1.4245","-0.52972","-0.26982","-1.4298","0.86004","-0.33605","-0.31776"
"-8.1898","1.0648","-2.1436","0.058306","-0.072603","-1.214","0.87256","-0.31103","-0.34785"
"-8.7468","0.86362","-1.1941","0.70452","-0.17858","-0.94374","0.88444","-0.30134","-0.36896"
"-9.1775","1.5319","-1.7813","0.88364","-0.22951","-0.68101","0.89204","-0.31174","-0.37676"
"-8.6317","2.3416","-2.9942","0.085861","-0.17059","-0.48821","0.89473","-0.31667","-0.38401"
"-9.5243","0.24488","-2.8448","-0.54571","-0.039047","-0.3942","0.90087","-0.30889","-0.37675"
